Long Lat Mag_nT
-116.6109381934024 36.76185567258688 48305.9
-116.6109618658404 36.761855553399606 48307.1
-116.6109854803841 36.761855398904686 48307.5
-116.61100906656704 36.76185523015311 48308.0
-116.61103263546563 36.76185506586676 48308.5
-116.61105621486706 36.76185492288441 48309.6
-116.6110798531152 36.76185482132224 48310.6
-116.61110354722356 36.761854768692125 48311.7
-116.61112732009984 36.76185477053807 48312.6
-116.61115117308118 36.76185483152664 48312.5
-116.61117512346364 36.76185495548162 48312.9
-116.61119912891888 36.76185512290089 48313.8
-116.6112232062328 36.761855311804496 48315.2
-116.61124736054828 36.76185550192636 48316.5
-116.61127159616454 36.76185567406153 48317.0
-116.61129591709108 36.761855818563134 48317.8
-116.61132032230572 36.76185593209976 48318.9
-116.6113448228794 36.76185601289725 48319.8
-116.61136942918404 36.761856057051546 48320.5
-116.61139414162795 36.76185607229284 48320.9
-116.61141893499628 36.76185606791212 48321.3
-116.61144378940688 36.76185605069393 48322.0
-116.61146868895062 36.76185602660268 48323.0
-116.61149361057124 36.76185600165631 48323.9
-116.6115185354017 36.76185598244079 48324.4
-116.6115434471856 36.76185597335394 48324.9
-116.61156833895735 36.76185597963784 48325.6
-116.61159320760405 36.761856002835806 48326.0
-116.61161806214582 36.76185604083933 48326.5
-116.61164300693862 36.76185608246888 48327.2
-116.61166784028109 36.761856104906045 48327.6
-116.61169269134844 36.761856090864974 48328.3
-116.61171756522134 36.76185603391456 48329.0
-116.6117424588102 36.76185593991222 48329.5
-116.61176735455912 36.76185582460961 48330.0
-116.61179224697403 36.76185571054144 48330.5
-116.61181712769697 36.76185561274974 48330.7
-116.61184199340528 36.76185553811296 48331.3
-116.61186683953322 36.76185548830773 48332.0
-116.611891648278 36.76185545516777 48332.1
-116.61191642521727 36.76185543092751 48332.2
-116.6119411768098 36.76185540884693 48332.6
-116.6119659045628 36.76185538323836 48333.7
-116.61199061184068 36.76185535800193 48334.0
-116.61201529132532 36.76185533866625 48333.9
-116.61203993758772 36.76185532756024 48333.9
-116.61206454916484 36.76185532564424 48334.2
-116.6120891364192 36.76185532986326 48334.8
-116.61211372199152 36.76185533610371 48335.0
-116.61213832994105 36.76185533879615 48334.5
-116.61216298986292 36.76185532151754 48334.0
-116.61218773980286 36.76185526784236 48334.4
-116.61221260054752 36.76185517220548 48335.1
-116.61223758858723 36.761855041318064 48335.8
-116.61226271771764 36.76185489016268 48335.4
-116.61228794798063 36.76185474424212 48334.5
-116.61231322471752 36.7618546265475 48334.4
-116.61233849834454 36.76185455812201 48333.7
-116.61236372893632 36.76185455728608 48332.8
-116.61238886191155 36.761854606932935 48332.4
-116.6124139116473 36.7618546822138 48332.9
-116.61243888999708 36.761854757317614 48333.7
-116.61246379722384 36.76185480427052 48333.9
-116.61248866141548 36.761854817444565 48334.2
-116.61251345718276 36.76185480558952 48334.5
-116.61253815617737 36.761854782968 48334.1
-116.6125627166234 36.7618547685132 48333.3
-116.61258713802158 36.76185477305879 48333.0
-116.612611448849 36.761854801064686 48332.8
-116.61263569611071 36.761854858175454 48332.6
-116.61265996722808 36.76185495385126 48332.8
-116.61268430911228 36.761855081486175 48332.6
-116.61270875698148 36.761855235109365 48332.2
-116.61273331659535 36.76185540785956 48332.1
-116.61275799204806 36.7618555939245 48331.4
-116.61278274239524 36.76185578519167 48331.0
-116.61280754872328 36.76185597340574 48331.1
-116.61283238836847 36.76185615081248 48330.8
-116.61285723132605 36.76185630886498 48330.4
-116.61288206337784 36.761856450698176 48330.1
-116.6129068661444 36.76185658532771 48329.7
-116.61293163062284 36.76185672135028 48328.8
-116.6129563442365 36.76185686151107 48328.0
-116.61298100718822 36.761856995347735 48327.8
-116.61300563107436 36.76185711114836 48327.9
-116.61303023784112 36.76185719918677 48327.8
-116.61305485093624 36.76185724601376 48327.6
-116.61307952630187 36.76185725559892 48327.3
-116.61310426733088 36.76185723334335 48327.2
-116.61312907144595 36.76185718856789 48327.1
-116.61315394111035 36.761857143996814 48326.4
-116.61317884620864 36.76185712846426 48325.6
-116.6132037618311 36.761857158462334 48324.7
-116.61322866422962 36.761857239003206 48324.2
-116.61325353985016 36.76185736669689 48324.0
-116.61327836962592 36.76185752067751 48323.8
-116.61330317317812 36.76185768259924 48323.4
-116.61332796601124 36.76185783623616 48323.5
-116.61335277235976 36.76185796995824 48323.4
-116.61337762520428 36.761858083156746 48322.6
-116.6134025297225 36.76185817667263 48321.9
-116.6134274860344 36.76185825252065 48321.7
-116.6134524841604 36.76185831448126 48321.2
-116.61347747529318 36.761858371760525 48320.3
-116.6135023628202 36.76185843050648 48319.4
-116.61352699893484 36.761858489022096 48318.8
-116.61355106242932 36.76185852539663 48318.3
-116.61357431353343 36.76185849776583 48317.1
-116.61359645668657 36.761858337990326 48315.0
-116.61361720716964 36.7618579453294 48313.3
-116.61370918200429 36.76173131283507 48319.8
-116.6137068212587 36.76171339930298 48321.3
-116.61370470863268 36.761694877135376 48321.9
-116.613702908622 36.76167600176339 48321.7
-116.6137014359448 36.76165710607085 48320.6
-116.61370015499264 36.761638716880285 48320.8
-116.61369888204696 36.7616211771567 48320.2
-116.6135373331434 36.76154387810404 48330.1
-116.61351532756665 36.76154609978445 48332.0
-116.61349236934218 36.76154804660983 48332.0
-116.61346856170952 36.7615496976387 48332.0
-116.61344408474184 36.761551061851215 48332.8
-116.6134190485698 36.76155216082296 48334.8
-116.61339385450624 36.76155308133819 48336.2
-116.613368632516 36.76155389220797 48336.3
-116.6133435485103 36.761554624016654 48337.3
-116.61331878479687 36.76155526793869 48337.2
-116.61329449448392 36.76155582233196 48337.0
-116.61327075773796 36.76155629347761 48338.0
-116.6132476325319 36.761556690480745 48338.4
-116.61322518476776 36.76155701359812 48338.0
-116.6132032763453 36.76155726287537 48337.7
-116.61318172822224 36.76155742673068 48338.0
-116.61316035990296 36.761557492466814 48337.8
-116.61313893420753 36.7615574375245 48337.5
-116.6131173451142 36.76155728232158 48338.0
-116.61309544361636 36.761557059741904 48339.6
-116.6130731455797 36.76155680022974 48340.4
-116.61305033757336 36.761556528926 48340.8
-116.61302704929932 36.76155626270593 48341.7
-116.6130033035198 36.76155600604325 48342.4
-116.61297914589544 36.761555757908766 48342.0
-116.6129546285576 36.76155552830401 48341.7
-116.61292989132944 36.76155534321829 48342.7
-116.61290504255192 36.76155521728212 48344.6
-116.61288016710988 36.761555148881854 48345.6
-116.61285534201042 36.761555122834295 48345.1
-116.61283059912742 36.76155510827876 48344.2
-116.61280597207524 36.761555082026895 48343.9
-116.61278147268764 36.76155502342485 48344.1
-116.6127570904588 36.761554905190735 48344.4
-116.61273281766456 36.76155472277098 48345.1
-116.61270861161964 36.76155448981401 48346.4
-116.6126844518998 36.761554226253374 48347.8
-116.6126603243679 36.76155395403724 48348.3
-116.61263620779388 36.7615536964218 48348.6
-116.61261208183248 36.76155346588124 48349.0
-116.61258792382334 36.76155326472097 48348.9
-116.61256371486832 36.76155309471912 48348.2
-116.61253943983024 36.76155295524224 48347.9
-116.6125150133376 36.76155284355887 48348.5
-116.61249063894724 36.76155275256661 48348.7
-116.61246622515756 36.761552667143405 48348.2
-116.6124417910586 36.761552575123616 48348.1
-116.6124173506194 36.76155247020228 48348.2
-116.61239291253716 36.76155234940238 48348.6
-116.6123684860074 36.761552211683565 48348.8
-116.6123440881973 36.76155206247984 48349.5
-116.61231971705408 36.761551901741626 48350.0
-116.61229537515167 36.761551724676735 48350.0
-116.61227106415409 36.761551525408535 48350.1
-116.61224678813704 36.76155130300189 48350.0
-116.61222253242462 36.761551055459705 48349.9
-116.61219828211529 36.76155077696718 48349.5
-116.61217400423044 36.76155045534647 48349.4
-116.61214970877118 36.76155009480272 48349.9
-116.61212538134822 36.76154970926597 48350.3
-116.61210101400904 36.76154932575075 48350.9
-116.61207660570103 36.761548982345765 48351.1
-116.6120521306492 36.76154869641264 48350.9
-116.6120275998614 36.761548467317695 48350.4
-116.61200301589018 36.761548277915054 48349.5
-116.61197837453516 36.76154810344208 48349.2
-116.61195368506291 36.76154792770249 48349.3
-116.61192895849577 36.76154774824462 48349.5
-116.61190420680548 36.76154756535474 48349.2
-116.61187945240648 36.761547381230166 48348.6
-116.61185472765942 36.76154720439367 48348.1
-116.61183005742188 36.76154704158927 48348.9
-116.6118054622925 36.76154689679543 48349.8
-116.61178097076156 36.76154677143532 48349.5
-116.61175655966612 36.761546660517205 48348.6
-116.61173221949144 36.76154656161288 48348.1
-116.61170792963156 36.761546479817135 48347.5
-116.61168367349272 36.761546427337535 48347.2
-116.61165940561992 36.76154641336552 48346.8
-116.6116351130188 36.76154644311769 48346.1
-116.61161078239584 36.76154651746396 48345.3
-116.61158641563448 36.761546639632606 48345.5
-116.61156200588718 36.76154679508077 48345.6
-116.61153757776668 36.76154696245978 48344.7
-116.61151314062792 36.76154711794839 48344.2
-116.61148869154653 36.76154724026147 48344.0
-116.61146425658308 36.76154733440042 48343.7
-116.6114398241104 36.761547409615375 48343.4
-116.61141537630886 36.76154746871273 48342.6
-116.61139086312 36.76154750167196 48341.5
-116.6113662695772 36.76154749826259 48340.3
-116.6113415702151 36.76154745335158 48339.9
-116.61131675836788 36.76154736770275 48339.1
-116.61129181903472 36.76154723665738 48337.5
-116.61126681123292 36.761547064814906 48337.3
-116.61124175968295 36.76154685692382 48336.9
-116.61121669766467 36.76154662055498 48336.3
-116.61119165979112 36.761546362204086 48335.7
-116.61116668037631 36.76154609394512 48334.5
-116.61114177192692 36.761545832623874 48333.5
-116.61111695614306 36.761545612022246 48333.9
-116.61109229206008 36.76154549117304 48334.3
-116.6110677142225 36.76154549538682 48333.8
-116.6110432376344 36.76154562145244 48333.6
-116.61101884824753 36.76154584466604 48332.6
-116.61099454997412 36.76154613151505 48330.4
-116.61097029671714 36.76154643707649 48328.2
-116.61094608280484 36.76154673874324 48326.9
-116.6109218823144 36.76154702109142 48326.5
-116.61089763669796 36.76154725775924 48325.4
-116.61087333461828 36.76154742547888 48323.6
-116.61084893873766 36.76154750711695 48323.0
-116.61082443275654 36.76154748581264 48323.2
-116.61079977443792 36.76154734287318 48322.1
-116.61077504317969 36.76154710193068 48320.8
-116.61075022913184 36.76154679268832 48320.5
-116.6107253563236 36.76154644373057 48320.8
-116.61070046415186 36.76154608408483 48321.6
-116.6106755970465 36.76154574380613 48324.2
-116.6106507892286 36.76154544561384 48325.4
-116.61062606613064 36.76154520793887 48325.0
-116.6106014765927 36.76154505004939 48323.6
-116.61057697886504 36.76154495968302 48321.6
-116.61055259702476 36.761544921370245 48320.1
-116.6105283209682 36.7615449113863 48318.7
-116.61050412470644 36.76154489410244 48317.3
-116.61047996644218 36.76154484212414 48316.4
-116.610455806677 36.76154474567998 48316.0
-116.61043162255666 36.76154460462792 48315.7
-116.61040739997 36.761544431652986 48315.1
-116.61038315365404 36.761544254931664 48315.1
-116.61035887700211 36.76154409391176 48315.6
-116.61033455910362 36.76154395842288 48315.3
-116.61031017598178 36.76154385019835 48313.9
-116.61028570736867 36.761543754817296 48312.3
-116.61026115699076 36.76154366222834 48311.3
-116.61023653411915 36.761543569467065 48310.6
-116.61021185285624 36.76154347903791 48309.4
-116.61018713147912 36.761543386539415 48308.9
-116.61016238136538 36.761543283454685 48308.6
-116.61013761398225 36.761543161536274 48308.1
-116.61011282600884 36.761543007773774 48307.9
-116.6100880427362 36.761542819258686 48308.0
-116.6100632612229 36.76154260080767 48307.5
-116.61003849708928 36.76154236373007 48307.0
-116.61001379265936 36.76154213112893 48306.5
-116.60998915442596 36.76154193274784 48305.7
-116.60996457692566 36.761541784962326 48305.3
-116.60994004527888 36.76154169871684 48305.5
-116.60991556506788 36.76154168488357 48305.9
-116.60989109104035 36.76154172885023 48305.5
-116.60986662440511 36.76154180892751 48305.3
-116.60984214808462 36.76154190114048 48305.0
-116.60981764093223 36.76154197861855 48303.9
-116.60979311667997 36.76154202350755 48303.4
-116.60976857267596 36.76154202413372 48303.5
-116.60974401452532 36.76154197339135 48303.3
-116.60971943743588 36.76154186767183 48303.1
-116.6096948716296 36.76154172057318 48302.6
-116.60967030521682 36.76154154066595 48302.8
-116.60964573515852 36.761541331431566 48303.2
-116.6096211406559 36.76154108671438 48303.6
-116.6095965254864 36.76154080183301 48304.2
-116.6095718749366 36.76154047036461 48304.5
-116.60954720010066 36.761540100602886 48304.8
-116.60952255203816 36.76153973654394 48304.6
-116.60949795915478 36.76153943369189 48304.1
-116.60947345458484 36.76153922835293 48303.9
-116.60944905595473 36.761539140141664 48304.1
-116.60942481291109 36.76153918701444 48304.7
-116.60940063019636 36.761539343790886 48305.0
-116.60937650723676 36.761539578436455 48305.3
-116.60935240844144 36.76153984905524 48305.5
-116.6093282889008 36.76154010002221 48304.3
-116.6093041590401 36.76154028456863 48303.7
-116.60928000904856 36.76154037324721 48303.6
-116.60925583242472 36.76154034821997 48302.5
-116.60923158583692 36.76154018452641 48302.1
-116.60920733523956 36.76153990514543 48302.3
-116.60918303771922 36.7615395362905 48303.2
-116.6091586828788 36.76153910360546 48303.8
-116.6091342575477 36.76153864523003 48304.3
-116.60910976235412 36.7615382149201 48305.3
-116.60908517908908 36.76153785591861 48306.0
-116.60906049505554 36.76153760416215 48306.4
-116.609035733621 36.761537506070326 48307.0
-116.60901085962789 36.7615375579085 48307.5
-116.60898598392006 36.761537750818825 48308.4
-116.6089612364582 36.761538079739296 48309.5
-116.60893694402604 36.76153856039043 48310.4
-116.60891331172888 36.76153917532832 48310.8
-116.60876552608336 36.76143965147656 48308.6
-116.60876743164162 36.76142235407399 48308.7
-116.60876915277797 36.761404116590974 48309.7
-116.60877051455805 36.7613851242985 48310.4
-116.60877141882264 36.76136569743248 48311.0
-116.60877182314124 36.76134612614735 48311.7
-116.60877169337763 36.76132688073376 48313.1
-116.60889314446666 36.76121328258509 48312.4
-116.60891431351178 36.76121514147746 48310.3
-116.60893678386972 36.76121679857523 48310.0
-116.60896041196796 36.76121815905977 48308.9
-116.60898509897343 36.76121921814397 48307.0
-116.60901050846358 36.76121999305639 48305.3
-116.60903644962978 36.76122050078976 48304.0
-116.60906269492148 36.76122074246332 48302.6
-116.60908911607191 36.76122077079293 48301.7
-116.60911546431052 36.761220646995234 48300.8
-116.60914159952507 36.76122041970427 48299.7
-116.60916737113988 36.76122012898247 48299.4
-116.60919275031506 36.76121981080672 48298.9
-116.60921770547104 36.761219478853285 48297.7
-116.60924221874158 36.761219135257576 48297.2
-116.60926625028152 36.76121878394085 48297.5
-116.60928988370569 36.761218439001766 48297.5
-116.60931320246011 36.76121811958932 48297.5
-116.6093362917102 36.761217846565216 48297.6
-116.60935926207476 36.76121764736909 48298.0
-116.60938218898944 36.76121753986409 48298.1
-116.60940518694612 36.761217533073165 48298.4
-116.6094283326362 36.76121763353724 48298.2
-116.6094517324867 36.761217845898095 48298.4
-116.60947535293975 36.761218147005714 48298.9
-116.60949920707772 36.76121850625085 48298.8
-116.6095232639382 36.761218897060544 48298.6
-116.6095474795838 36.76121929070536 48298.6
-116.60957178159885 36.7612196575599 48298.1
-116.60959610788484 36.76121997335244 48298.2
-116.60962041738588 36.761220217985205 48298.6
-116.60964466323072 36.76122038826708 48298.9
-116.60966886325345 36.76122052261904 48298.4
-116.60969299566032 36.76122066669298 48297.6
-116.6097170610448 36.76122085173294 48296.7
-116.60974108291047 36.761221093382616 48297.2
-116.60976507426524 36.76122137669106 48297.7
-116.60978909904124 36.761221673967306 48298.5
-116.60981320550896 36.76122195566592 48299.3
-116.60983743008944 36.7612221846622 48299.9
-116.609861823158 36.76122233541248 48300.6
-116.60988635964324 36.76122239545301 48301.5
-116.60991100954602 36.76122236162574 48301.6
-116.60993570562006 36.76122223813108 48300.7
-116.60996041604412 36.761222048827065 48300.1
-116.60998507662876 36.761221818284845 48300.4
-116.61000966789648 36.761221566293685 48300.9
-116.61003419125112 36.76122131597946 48301.4
-116.6100586637871 36.76122108924936 48302.6
-116.61008310568488 36.76122089893956 48303.1
-116.61010752378064 36.76122074899051 48303.3
-116.61013191457488 36.761220635561166 48303.9
-116.61015625470716 36.76122054182253 48303.3
-116.61018055736506 36.76122044940235 48303.3
-116.61020484395904 36.76122034185428 48304.4
-116.6102291399656 36.76122020802335 48304.8
-116.61025348642644 36.7612200490652 48305.1
-116.6102778854128 36.76121987560417 48306.0
-116.61030233427464 36.76121969698245 48306.9
-116.61032682429024 36.76121952178777 48307.3
-116.61035132661723 36.761219349310046 48307.4
-116.61037582053852 36.76121917279878 48308.1
-116.61040029147009 36.76121898693593 48309.4
-116.61042472362983 36.76121879570994 48311.0
-116.61044910872702 36.76121861988728 48311.8
-116.61047343135937 36.76121848558462 48311.3
-116.61049767022836 36.761218416384295 48310.3
-116.61052180962248 36.761218423723406 48310.7
-116.61054581091813 36.761218490375846 48312.0
-116.6105697076241 36.76121859358356 48313.7
-116.61059351762025 36.76121872047656 48315.1
-116.61061724607306 36.76121886988999 48315.1
-116.61064088450765 36.7612190416754 48314.8
-116.61066443830887 36.7612192307412 48315.7
-116.61068790544851 36.76121942836655 48317.2
-116.61071128225008 36.76121962446678 48318.3
-116.6107346052233 36.76121980304614 48318.6
-116.6107579119575 36.76121994863404 48318.9
-116.61078123345696 36.761220044122176 48319.8
-116.6108045860433 36.761220076771615 48320.4
-116.61082801493204 36.76122005671638 48321.0
-116.61085150262556 36.76122000376804 48321.6
-116.61087504388152 36.76121993377008 48322.1
-116.61089863215108 36.761219861463736 48322.4
-116.6109222421325 36.76121980477069 48322.8
-116.61094584900806 36.76121977888272 48323.1
-116.61096943211376 36.76121978721629 48323.2
-116.6109929824482 36.76121982398878 48322.9
-116.61101649555604 36.7612198689424 48323.7
-116.61103999796885 36.76121989848413 48324.9
-116.61106350675308 36.76121989821737 48325.5
-116.6110870269353 36.76121986661134 48325.2
-116.61111056772158 36.761219815058325 48325.0
-116.6111341099962 36.76121975663581 48325.7
-116.61115764722187 36.761219701625954 48326.4
-116.6111811787942 36.761219659363576 48326.7
-116.61120469211188 36.761219639746976 48326.6
-116.61122818683656 36.76121965229628 48327.0
-116.6112516607142 36.76121971087739 48327.7
-116.6112751241328 36.76121983525826 48328.2
-116.6112985373593 36.761220032186166 48328.3
-116.61132192126152 36.76122029362031 48328.3
-116.61134529193832 36.76122059963596 48328.4
-116.61136867690016 36.7612209133221 48328.8
-116.61139212843536 36.761221186210825 48329.9
-116.61141567679488 36.76122138998844 48329.9
-116.61143933892744 36.76122151222262 48329.5
-116.61146311183668 36.76122154392251 48329.8
-116.61148702325136 36.76122149650745 48330.8
-116.61151103090432 36.76122139238668 48331.2
-116.61153512172775 36.76122125479776 48330.9
-116.6115592965476 36.76122110977954 48330.8
-116.61158353677531 36.76122097978116 48331.3
-116.6116078330257 36.76122087646812 48331.2
-116.61163218158904 36.76122080700001 48330.9
-116.61165660194467 36.76122077209548 48331.2
-116.61168108965984 36.761220756518405 48331.7
-116.61170566728748 36.76122074090341 48331.9
-116.61173034727116 36.76122071307093 48332.0
-116.61175513619524 36.76122067036054 48332.0
-116.61178001309813 36.76122062551046 48331.5
-116.61180493564504 36.76122059486234 48331.2
-116.61182986500036 36.76122059390125 48331.3
-116.61185477160376 36.76122063941144 48331.3
-116.61187959530731 36.76122072689583 48331.1
-116.61190431855476 36.76122083209018 48330.8
-116.6119289217525 36.76122092022847 48330.9
-116.61195337222956 36.761220948516346 48331.1
-116.61197774597872 36.76122089832162 48331.2
-116.61200207882632 36.76122078034783 48331.8
-116.61202640674028 36.76122061990103 48332.2
-116.6120508541248 36.7612204605008 48332.1
-116.61207510032392 36.76122035380752 48331.2
-116.61209940209125 36.76122033020315 48330.7
-116.61212371836336 36.76122041244082 48330.4
-116.6121478456764 36.761220625111065 48330.0
-116.6121718228776 36.76122095896871 48330.3
-116.61219571643863 36.761221389305774 48330.1
-116.61221956543709 36.761221889451726 48329.6
-116.61224341075165 36.761222421796965 48330.0
-116.6122672877245 36.76122293377602 48330.1
-116.61229122555456 36.761223386456095 48329.7
-116.61231523241024 36.761223749737546 48329.9
-116.6123392856883 36.76122399160353 48330.1
-116.61236343866672 36.761224115961895 48329.9
-116.61238764038472 36.761224143583256 48329.6
-116.61241186202668 36.7612241002362 48329.2
-116.61243606696736 36.7612240223818 48328.8
-116.61246023773596 36.76122395705476 48327.9
-116.61248437437824 36.76122393942074 48326.7
-116.61250849329124 36.76122399186536 48326.5
-116.61253262808012 36.76122413022416 48327.0
-116.61255674976746 36.76122434526159 48326.5
-116.61258089411136 36.76122461940174 48325.6
-116.61260506333448 36.76122493268585 48324.7
-116.61262924482496 36.76122525898264 48324.4
-116.61265342200517 36.76122557409589 48324.4
-116.61267758685256 36.761225863445496 48324.0
-116.6127017360924 36.76122611832517 48323.5
-116.61272586008324 36.761226327423806 48323.9
-116.61274999310052 36.76122649288244 48323.7
-116.61277413758188 36.761226625984 48323.3
-116.61279831124656 36.76122674139701 48322.5
-116.61282253075576 36.76122684929292 48321.6
-116.61284679666142 36.76122695218898 48321.1
-116.61287110387003 36.76122704268571 48321.1
-116.61289545346942 36.76122710896816 48320.9
-116.61291984233058 36.76122713584172 48320.7
-116.61294428710202 36.761227121521046 48320.7
-116.61296876151494 36.76122707400847 48320.5
-116.61299324708514 36.76122700698712 48320.1
-116.61301773671208 36.76122694221196 48319.8
-116.61304220958549 36.761226907036445 48319.8
-116.61306665252104 36.76122691562122 48319.5
-116.6130910546454 36.761226969311885 48319.1
-116.6131154068684 36.761227057127016 48318.6
-116.61313969657684 36.76122715025904 48318.1
-116.61316393199942 36.76122722000193 48319.0
-116.61318811235807 36.7612272451695 48319.8
-116.61321221383774 36.76122721004605 48319.4
-116.61323626753148 36.76122711959098 48319.1
-116.61326025613964 36.76122699055578 48318.8
-116.61328418061764 36.76122683744236 48318.6
-116.61330804909032 36.761226672944886 48318.6
-116.61333189142456 36.76122651061368 48318.5
-116.6133557327313 36.76122636055313 48318.3
-116.613379600271 36.76122623437741 48318.0
-116.61340354708 36.76122614847414 48318.0
-116.613427575697 36.761226116713125 48317.6
-116.61345170130754 36.761226149274485 48317.4
-116.61347591073232 36.761226255552856 48317.2
-116.61350017535008 36.76122644864146 48316.9
-116.61352433032614 36.76122671500618 48317.1
-116.61354824323928 36.76122702534645 48317.4
-116.61357171099436 36.761227338544174 48317.1
-116.61373182544877 36.76114348946104 48319.0
-116.61372993358576 36.76112834636936 48331.0
-116.61372758104775 36.76111214758876 48328.0
-116.6137250158594 36.76109499984373 48325.9
-116.61372244506208 36.76107695277793 48326.6
-116.61372002978672 36.76105840484156 48328.3
-116.61371781138304 36.761039689925774 48328.8
-116.61371576764488 36.761021205159366 48327.4
-116.61358786789452 36.76091932244051 48327.4
-116.6135685013202 36.76092152964823 48339.4
-116.61354797733377 36.76092376117208 48338.3
-116.6135263518936 36.760925876808805 48337.4
-116.61350349868236 36.76092777126599 48337.4
-116.61347980455 36.760929405291854 48338.1
-116.6134553891228 36.760930820374575 48339.0
-116.61343043820068 36.760932056662426 48340.2
-116.61340512491384 36.7609331523724 48340.9
-116.61337978749164 36.7609341655302 48340.4
-116.61335460473904 36.760935137295405 48339.6
-116.61332974734708 36.76093608688153 48339.2
-116.61330541425264 36.76093701571481 48339.3
-116.61328166640756 36.760937904371374 48339.7
-116.61325850624874 36.7609387181024 48340.0
-116.61323590412124 36.76093941664857 48339.9
-116.61321376886568 36.76093994614277 48340.1
-116.61319199415928 36.76094027509497 48340.2
-116.61317034215465 36.760940395093975 48340.0
-116.6131486465368 36.760940306619815 48339.7
-116.61312667777166 36.760940011204575 48339.3
-116.61310441937913 36.760939549760046 48339.2
-116.61308175715666 36.76093896259556 48339.3
-116.6130586621376 36.76093828498998 48338.8
-116.61303509695176 36.760937555470704 48338.7
-116.61301114756544 36.76093682537904 48339.3
-116.61298688642448 36.76093613716046 48340.3
-116.61296238584823 36.76093552451472 48341.3
-116.61293774356612 36.76093502550221 48341.8
-116.61291299345756 36.760934646637246 48341.6
-116.61288822441828 36.76093437369919 48342.0
-116.61286347861684 36.7609341868844 48342.4
-116.61283879082612 36.76093405948828 48342.7
-116.61281414321708 36.76093394711694 48342.7
-116.6127895437507 36.760933816656326 48342.8
-116.61276499000064 36.760933646704665 48343.1
-116.6127404816967 36.760933430884 48343.7
-116.61271604731355 36.76093318600986 48344.1
-116.61269168126104 36.760932930875725 48345.0
-116.6126673875944 36.760932680353896 48345.7
-116.61264317164152 36.76093244763292 48346.1
-116.6126189998508 36.760932237384594 48346.1
-116.61259486184136 36.76093204848693 48345.7
-116.61257074836774 36.760931876909545 48346.7
-116.6125466465862 36.76093171314661 48348.3
-116.6125225403008 36.76093153871789 48348.4
-116.61249841776842 36.76093133850823 48348.4
-116.61247427150884 36.760931106574574 48348.1
-116.61245008959224 36.7609308428332 48348.9
-116.61242589023574 36.76093056015085 48350.1
-116.61240166515655 36.76093027738162 48350.3
-116.61237740820368 36.76093000909192 48349.7
-116.61235311168431 36.760929758668944 48349.5
-116.61232877474502 36.760929519673326 48349.9
-116.612304418332 36.760929293431325 48351.6
-116.61228004813744 36.76092908911513 48353.0
-116.6122556599487 36.760928919275216 48353.3
-116.61223121124848 36.76092878938358 48353.3
-116.61220668982295 36.76092869471354 48353.5
-116.6121820866362 36.76092862596895 48354.0
-116.61215739540404 36.76092856027776 48355.3
-116.6121326483593 36.76092846565976 48355.8
-116.612107764164 36.76092831440079 48355.3
-116.61208294477797 36.7609280814661 48354.6
-116.61205806740332 36.76092773634545 48354.5
-116.61203320593688 36.76092729153101 48355.2
-116.6120083538884 36.76092678179388 48356.4
-116.611983538758 36.76092625400373 48357.1
-116.61195882518896 36.7609257730095 48356.7
-116.61193419886878 36.76092538486579 48356.2
-116.61190967661886 36.76092510270427 48357.3
-116.61188524651016 36.76092491621033 48358.2
-116.6118608879942 36.76092479387684 48358.5
-116.61183653087626 36.76092467884662 48358.8
-116.61181214727834 36.7609245292749 48359.9
-116.61178770240817 36.760924320465485 48361.0
-116.61176313999287 36.760924031655854 48361.8
-116.6117384965684 36.760923675293135 48363.3
-116.61171377130148 36.760923278944986 48364.8
-116.61168900527905 36.76092287720122 48365.7
-116.61166426398351 36.76092250567402 48366.9
-116.61163957046324 36.760922174832494 48367.3
-116.61161495936112 36.76092188430282 48366.9
-116.61159044375384 36.7609216309411 48366.5
-116.6115660348466 36.76092141412723 48365.9
-116.61154168130967 36.76092122582712 48364.6
-116.61151735669571 36.760921056032565 48363.5
-116.61149303240852 36.760920896621776 48363.9
-116.61146869603296 36.76092074853724 48365.0
-116.6114443474514 36.76092062148383 48364.5
-116.61141999540268 36.760920526959055 48363.9
-116.61139563949295 36.76092047058326 48363.9
-116.61137127889916 36.76092045414353 48364.1
-116.6113468847131 36.760920462061925 48364.4
-116.61132245912962 36.76092047597344 48364.5
-116.61129798515294 36.76092047616758 48364.7
-116.61127343051552 36.76092043924916 48365.4
-116.61124881605826 36.76092036471976 48365.7
-116.61122413990196 36.76092026412893 48365.4
-116.61119941527764 36.76092014463607 48365.3
-116.61117465955368 36.760920009135 48365.7
-116.61114991138932 36.760919854124126 48365.9
-116.61112519306953 36.76091967827252 48366.0
-116.61110052891544 36.7609194855384 48366.5
-116.61107594005108 36.76091927931008 48367.1
-116.6110514224383 36.760919066483325 48368.0
-116.61102695671784 36.760918852022165 48368.9
-116.611002527859 36.76091864419308 48368.7
-116.6109781214369 36.76091845315346 48368.0
-116.61095370877972 36.760918284077256 48367.5
-116.61092928189416 36.76091814147055 48366.0
-116.61090482954612 36.760918024554144 48364.3
-116.61088033986957 36.76091792410689 48363.9
-116.61085580354248 36.760917825440615 48364.2
-116.61083122234092 36.76091771773993 48364.7
-116.61080660144415 36.76091759821298 48364.7
-116.6107819450302 36.76091746643374 48364.6
-116.61075726468394 36.76091732829428 48364.0
