Long Lat Mag_nT
-116.607237425246 36.75607121790232 49016.7
-116.6072623051004 36.75607135453878 49018.1
-116.60728721539124 36.756071458385605 49020.0
-116.60731212375356 36.75607153910063 49021.8
-116.6073370114846 36.756071601288205 49023.5
-116.60736186829092 36.75607164939648 49025.2
-116.60738668895628 36.75607169511502 49026.7
-116.60741147354584 36.75607175167227 49028.2
-116.60743622409731 36.75607182655013 49030.0
-116.60746094718216 36.75607192115782 49031.9
-116.60748563633804 36.75607203562082 49033.6
-116.60751030522012 36.756072164161566 49035.3
-116.60753496009416 36.75607230277903 49036.4
-116.60755960278446 36.75607244576021 49037.8
-116.60758423683072 36.75607258224508 49039.2
-116.60760887331924 36.75607270369306 49040.3
-116.60763352243072 36.756072806208905 49041.8
-116.60765818890772 36.75607289008976 49043.5
-116.6076828868215 36.75607295108325 49044.7
-116.60770760242636 36.75607298412263 49046.0
-116.60773232358436 36.75607296869348 49047.2
-116.60775701969726 36.75607288019953 49048.2
-116.607781721746 36.75607268412884 49049.6
-116.60780642740266 36.75607239342863 49051.2
-116.60783114308056 36.75607201951807 49052.5
-116.60785587603483 36.75607158468591 49053.4
-116.60788065716856 36.756071119858646 49054.4
-116.6079054816886 36.756070669490434 49055.7
-116.60793034507252 36.75607026574627 49056.3
-116.60795525721912 36.75606993755262 49056.8
-116.60798015511348 36.75606973585485 49057.9
-116.60800502065928 36.7560696586605 49059.0
-116.60802984621402 36.75606970495795 49059.7
-116.6080546482655 36.75606986427128 49060.3
-116.60807938917938 36.756070134424114 49061.3
-116.60810409796336 36.75607046681599 49062.7
-116.60812878282536 36.75607082173866 49063.2
-116.6081534355586 36.75607115981512 49063.1
-116.60817808001592 36.75607143467124 49064.1
-116.60820272992156 36.75607162963293 49065.4
-116.60822739560686 36.75607174215372 49066.1
-116.60825207863412 36.75607178497874 49066.8
-116.60827680804924 36.75607177596815 49067.9
-116.60830155914016 36.75607175351167 49068.6
-116.60832630975096 36.75607174812763 49069.0
-116.60835105625227 36.75607178353149 49068.8
-116.60837576434288 36.75607188283974 49069.4
-116.60840044458584 36.756072026073255 49070.6
-116.6084251102422 36.75607219372047 49071.6
-116.6084497656532 36.75607236730508 49072.3
-116.60847442049108 36.756072527480114 49073.1
-116.60849908129632 36.75607267001892 49073.7
-116.6085237528 36.75607279763085 49074.5
-116.60854842983012 36.75607291484548 49074.7
-116.60857310085385 36.75607302218848 49075.1
-116.60859775036188 36.756073125591264 49075.6
-116.6086223711565 36.75607323365202 49075.9
-116.60864696916924 36.75607335461001 49075.9
-116.60867155077295 36.75607350215122 49076.1
-116.60869614583328 36.75607368010974 49076.6
-116.6087207797556 36.75607389172188 49077.0
-116.60874547603748 36.75607413360591 49077.0
-116.60877023341276 36.75607439585675 49077.3
-116.60879501173405 36.75607464720801 49077.7
-116.60881973372229 36.75607485787734 49077.5
-116.60884424880116 36.75607499800701 49077.6
-116.60886829688732 36.75607501911105 49078.0
-116.60889162293704 36.75607493131479 49077.9
-116.60902310023532 36.75618567415785 49092.4
-116.6090220089261 36.75620188881076 49100.2
-116.6090215279532 36.75621865628472 49097.9
-116.60902157004176 36.75623558961112 49095.0
-116.60902206576988 36.75625243503077 49092.4
-116.60902291669704 36.75626894580366 49088.3
-116.60902405088376 36.75628495577519 49080.9
-116.60902529013389 36.75630038183206 49072.3
-116.60887471445912 36.75640661674063 49064.3
-116.60885126190048 36.75640614132643 49067.0
-116.60882655208113 36.756405843174896 49069.2
-116.60880112495938 36.75640571774508 49068.8
-116.60877528454894 36.75640577371652 49066.9
-116.60874930028704 36.75640600380242 49065.3
-116.60872333923434 36.75640639647358 49064.9
-116.60869758999276 36.75640686220667 49063.1
-116.60867219168712 36.75640731922976 49061.3
-116.60864723875028 36.756407688609606 49060.1
-116.6086229773492 36.75640788555505 49059.7
-116.60859934985048 36.75640791530162 49059.5
-116.60857633345088 36.75640779194529 49059.6
-116.60855384868988 36.756407547791625 49059.5
-116.60853188141311 36.756407212347206 49058.8
-116.6085101878475 36.75640684257692 49057.4
-116.60848861777365 36.75640646582506 49057.4
-116.60846704514871 36.756406103194905 49057.5
-116.60844530189004 36.75640578779248 49057.5
-116.60842331462482 36.75640554263329 49058.2
-116.6084010363586 36.75640538638464 49058.8
-116.608378458885 36.75640532245979 49059.5
-116.60835549579772 36.756405349937005 49059.9
-116.60833224994929 36.7564054211042 49059.1
-116.60830878134426 36.756405510274895 49059.3
-116.60828514569016 36.75640560613068 49057.8
-116.6082613673628 36.75640570093709 49056.1
-116.60823749716783 36.756405779721135 49054.6
-116.60821355240036 36.75640582889216 49054.0
-116.60818952985665 36.75640583286618 49053.5
-116.60816535350168 36.75640576193912 49052.2
-116.60814122024752 36.75640562134405 49051.1
-116.60811702477028 36.756405418841936 49051.1
-116.60809275426092 36.7564051709379 49049.5
-116.60806841115917 36.75640489701304 49046.7
-116.60804400707012 36.756404634360486 49045.4
-116.60801954990188 36.75640441616059 49044.4
-116.607995060908 36.756404263714536 49043.0
-116.6079705094868 36.75640418677659 49041.4
-116.60794593869008 36.7564041482316 49039.6
-116.60792136421432 36.75640411566131 49037.7
-116.6078967896494 36.75640406426445 49035.7
-116.60787225880355 36.75640397612487 49034.1
-116.60784778443823 36.75640386885941 49033.1
-116.60782338546927 36.756403761739485 49032.8
-116.60779908055444 36.75640367082705 49033.4
-116.60777486683556 36.75640361018556 49033.5
-116.60775071277932 36.75640356928485 49032.8
-116.60772657787666 36.75640353131489 49031.4
-116.60770239986311 36.75640347189044 49029.7
-116.60767814909 36.75640334350164 49028.6
-116.60765381243928 36.75640312344738 49027.6
-116.60762939938388 36.75640279140708 49026.4
-116.6076048906114 36.75640233300952 49025.2
-116.60758038141785 36.756401713323534 49023.5
-116.60755587322866 36.756400963507645 49022.5
-116.60753138505824 36.75640011495654 49022.0
-116.60750692525647 36.75639921906506 49021.1
-116.60748247037488 36.75639835159091 49019.7
-116.6074579818554 36.756397578807885 49018.8
-116.60743343455285 36.756396942753966 49018.2
-116.60740885545265 36.75639645643941 49017.3
-116.60738416256795 36.75639613634269 49016.6
-116.60735942877784 36.756395937077095 49017.1
-116.607334679103 36.75639582973803 49016.4
-116.60730994689769 36.75639578290304 49014.7
-116.607285250935 36.756395762469225 49012.7
-116.60726062012392 36.75639572520437 49010.9
-116.60723606468432 36.75639565365573 49009.4
-116.60721157001672 36.75639554622638 49007.5
-116.6071871357856 36.756395401217375 49005.6
-116.60716270870536 36.75639522984012 49003.8
-116.60713826148188 36.7563950370683 49001.8
-116.60711377648866 36.75639483155213 48999.4
-116.60708924177868 36.75639462015831 48999.0
-116.60706466869507 36.756394413296285 48998.5
-116.60704006880988 36.75639421971314 48995.7
-116.60701545499502 36.756394043101885 48993.9
-116.6069908202336 36.75639388445837 48993.1
-116.60696617947076 36.75639373786009 48991.3
-116.60694154809164 36.7563936014892 48989.2
-116.60691694992752 36.75639347658501 48987.8
-116.6068924083147 36.7563933680228 48986.1
-116.60686793517552 36.756393278314576 48983.3
-116.60684354092652 36.75639321359487 48979.9
-116.60681924056992 36.75639318074453 48977.6
-116.6067950200542 36.756393196656376 48975.8
-116.6067708588388 36.75639326311553 48974.0
-116.6067467353374 36.756393378553774 48973.1
-116.60672262679552 36.75639352772821 48970.7
-116.60669849609144 36.75639368247608 48968.3
-116.60667433106318 36.756393805485104 48967.6
-116.60665012082444 36.75639386845037 48966.8
-116.60662583280715 36.75639384820125 48964.7
-116.60660151864184 36.75639371203244 48960.5
-116.60657716701913 36.75639348352609 48955.2
-116.6065527786455 36.75639317603064 48952.8
-116.60652833265064 36.756392806926094 48952.8
-116.60650383212004 36.75639237956099 48950.2
-116.60647926392808 36.75639191701806 48947.3
-116.60645462858751 36.75639143701444 48947.2
-116.6064299460982 36.756390963547474 48947.0
-116.60640520410172 36.75639053658384 48947.3
-116.6063804230969 36.7563901740164 48945.5
-116.606355613514 36.75638987604922 48942.0
-116.60633079762378 36.7563896296863 48938.9
-116.60630599164747 36.75638940989615 48936.1
-116.60628122809332 36.756389182610775 48933.2
-116.6062565145523 36.75638892212472 48929.9
-116.6062318427604 36.75638861280704 48926.6
-116.60620725745748 36.7563882546568 48924.3
-116.60618273777332 36.756387888312496 48923.0
-116.60615828088665 36.75638754949303 48921.0
-116.6061338953361 36.75638726206044 48918.4
-116.6061095532466 36.75638703370249 48915.6
-116.60608526396769 36.75638682478496 48911.9
-116.60606102524105 36.7563866029917 48907.3
-116.60603681796584 36.75638634719733 48902.5
-116.60601266023424 36.756386044892245 48899.1
-116.60598853368336 36.75638571920945 48896.8
-116.60596445033396 36.756385395304925 48895.1
-116.6059404433298 36.75638509815848 48895.2
-116.60591651064112 36.75638485372336 48893.4
-116.60589264687164 36.75638465289172 48888.8
-116.60586884557942 36.75638448486144 48884.8
-116.60584509241718 36.75638433070391 48880.9
-116.60582137724084 36.75638416725702 48876.7
-116.60579767398328 36.75638397772233 48872.8
-116.6057739645304 36.756383752808574 48869.8
-116.60575022911875 36.75638349863409 48867.2
-116.60572645397724 36.756383233588494 48864.6
-116.60570263566484 36.756382983500686 48861.8
-116.60567878413173 36.75638276750544 48858.6
-116.60565492564564 36.756382599810685 48855.6
-116.60563102963012 36.756382498226806 48852.7
-116.60560710858108 36.756382448704 48849.5
-116.6055831562366 36.75638244187586 48846.2
-116.60555917286392 36.756382465387055 48842.3
-116.60553514319126 36.75638250577299 48838.0
-116.60551108477289 36.75638254713834 48833.9
-116.60548700284488 36.75638258048141 48830.5
-116.60546289954692 36.756382597549695 48828.1
-116.6054388053861 36.75638258247791 48826.1
-116.60541472859276 36.756382537005095 48823.6
-116.60539067389772 36.75638247089753 48820.1
-116.60536664486622 36.756382402195335 48815.9
-116.6053426298528 36.75638235666084 48814.2
-116.60531861714304 36.7563823403433 48811.6
-116.6052945979577 36.756382341332014 48807.5
-116.60527056442868 36.75638234231288 48802.9
-116.6052465203068 36.756382323564495 48799.0
-116.60522246223772 36.75638228046201 48795.8
-116.60519838200683 36.75638221059848 48792.2
-116.60517426612849 36.756382116733846 48788.2
-116.60515011543878 36.75638200936593 48783.9
-116.60512593949592 36.75638191002149 48780.6
-116.60510175211334 36.75638183595932 48778.6
-116.60507758032855 36.75638179903148 48775.5
-116.60505342003324 36.75638181543029 48771.7
-116.60502929463048 36.75638187946373 48768.1
-116.60500521029432 36.75638198821474 48765.0
-116.60498117300163 36.756382134770746 48762.5
-116.60495715358276 36.756382311691866 48759.5
-116.60493313393955 36.75638249808031 48755.3
-116.60490909518148 36.75638268504953 48750.2
-116.60488501795244 36.7563828664944 48745.6
-116.60486089350012 36.756383031160254 48742.5
-116.60483673444392 36.75638316629752 48739.8
-116.60481256420894 36.75638325876885 48735.3
-116.60478840241508 36.75638330619644 48731.1
-116.60476430978412 36.75638331167495 48726.9
-116.60474028631351 36.7563832991461 48724.0
-116.60471633784532 36.75638328787089 48720.7
-116.60469246651184 36.75638329685983 48716.6
-116.6046686392048 36.75638335120548 48712.5
-116.60464483210384 36.756383448940014 48708.7
-116.60462102813928 36.75638358155059 48705.1
-116.60459720771328 36.75638373019338 48701.4
-116.6045733555672 36.75638386379009 48698.1
-116.60454946322932 36.75638396298652 48695.5
-116.60452551883044 36.7563840182832 48692.8
-116.60450150039416 36.75638402508167 48689.2
-116.60447741661308 36.75638397610377 48685.7
-116.60445325911112 36.75638388428327 48682.5
-116.60442902804228 36.7563837497321 48678.1
-116.60440472876869 36.7563835732164 48673.9
-116.60438040790056 36.75638335517509 48671.1
-116.6043559974976 36.756383109557774 48668.4
-116.60433181583636 36.75638284678583 48664.9
-116.60430749494958 36.75638257145411 48661.1
-116.60428334332188 36.756382301883846 48657.9
-116.60425924159148 36.75638205004076 48655.2
-116.6042351695056 36.75638182236521 48652.0
-116.6042111109608 36.756381621542864 48647.7
-116.60418703044328 36.75638145249688 48643.0
-116.6041629321232 36.75638130821992 48637.7
-116.60413882198192 36.75638119204424 48634.4
-116.60411471527335 36.756381110743725 48632.1
-116.60409059178556 36.75638107401555 48629.6
-116.60406646069217 36.756381066158994 48626.5
-116.6040423167684 36.75638107236513 48621.7
-116.6040181486818 36.75638107745565 48617.6
-116.60399395369816 36.75638106781284 48615.6
-116.60396972213796 36.75638104915836 48614.0
-116.60394544172748 36.75638102771373 48611.0
-116.60392109733928 36.75638100240009 48607.3
-116.60389667178114 36.756380961999206 48604.4
-116.60387216166548 36.75638089925123 48601.5
-116.60384756162334 36.75638080566432 48598.0
-116.60382286566194 36.75638067651972 48594.7
-116.60379811745425 36.75638050426967 48592.8
-116.60377338425477 36.75638030573457 48591.3
-116.60374877178523 36.75638009933564 48589.2
-116.6037244441698 36.75637990713463 48587.7
-116.60370071587316 36.756379762667 48585.5
-116.60370508168836 36.75669283020462 48547.0
-116.60372626442508 36.75669286713326 48500.1
-116.60374775710848 36.75669260447158 48502.7
-116.60376955546676 36.75669216926313 48505.8
-116.60379147391484 36.75669170657001 48509.0
-116.60381348037276 36.75669129151269 48512.4
-116.6038356066732 36.756690974324734 48516.5
-116.60385777231158 36.756690818066346 48520.9
-116.6038799759507 36.75669081034263 48525.0
-116.60390218249836 36.75669093545519 48528.5
-116.60392437266523 36.75669115703412 48532.3
-116.60394649483749 36.756691428922295 48537.2
-116.60396860267817 36.75669169638444 48542.7
-116.60399073288156 36.75669194066238 48548.1
-116.60401291693472 36.756692162840295 48552.1
-116.60403521157308 36.75669237299276 48555.8
-116.60405762746586 36.75669258470295 48559.6
-116.60408018826236 36.75669280601984 48563.3
-116.60410290942325 36.756693042728166 48567.3
-116.60412579734616 36.75669330150914 48571.4
-116.60414881513611 36.756693576992646 48575.6
-116.60417194244228 36.75669386296335 48579.7
-116.6041951544189 36.756694151505165 48583.4
-116.6042184432578 36.75669443283637 48587.2
-116.6042417822536 36.75669470750233 48591.3
-116.6042651577424 36.75669498638297 48595.5
-116.6042885622912 36.756695283920685 48599.5
-116.60431196350147 36.75669561823464 48603.2
-116.6043353570615 36.75669598830973 48607.2
-116.60435874057788 36.75669639083941 48610.8
-116.60438211751604 36.7566968132081 48614.2
-116.6044054944449 36.75669723663449 48618.0
-116.60442888801398 36.75669764222621 48623.0
-116.60445230518316 36.75669801708498 48627.3
-116.60447573061376 36.75669834775948 48630.9
-116.6044992040854 36.75669861574684 48634.1
-116.60452272266257 36.7566988302709 48637.5
-116.60454630259028 36.75669900188961 48641.0
-116.60456995958796 36.75669915075594 48644.8
-116.6045937144436 36.75669930857401 48648.8
-116.60461754301596 36.756699501137575 48652.9
-116.6046414346128 36.75669973722836 48656.0
-116.60466538229085 36.75670001178911 48659.3
-116.60468936796347 36.756700312114994 48663.2
-116.60471338845424 36.75670062001399 48667.0
-116.60473743994648 36.75670092391647 48670.4
-116.60476150197717 36.75670120883144 48674.5
-116.60478557420755 36.75670144699044 48678.4
-116.6048096271884 36.756701629705056 48682.0
-116.60483363952284 36.75670175408919 48686.1
-116.60485757927006 36.75670182879576 48689.5
-116.60488143537852 36.75670186922141 48692.5
-116.60490521356589 36.75670190163877 48696.1
-116.60492893485429 36.756701940422985 48700.2
-116.60495263321722 36.75670199460344 48704.1
-116.60497632943832 36.75670207687649 48707.6
-116.60500005542164 36.75670219080364 48711.3
-116.60502382168166 36.75670234482876 48714.6
-116.6050476349542 36.756702543909725 48717.9
-116.60507144668652 36.75670279761184 48721.5
-116.60509523214364 36.7567030973558 48725.0
-116.60511897393724 36.75670343129286 48728.4
-116.60514267139855 36.75670377725715 48732.5
-116.60516635429472 36.75670410602751 48736.6
-116.60519005758184 36.7567043960924 48740.4
-116.6052137994736 36.75670462886654 48743.8
-116.60523756823754 36.75670478927287 48747.4
-116.6052614211494 36.75670485755602 48750.9
-116.60528532429076 36.756704854892405 48754.0
-116.60530927189608 36.75670479831283 48757.0
-116.60533325174292 36.75670470613445 48760.3
-116.6053572732176 36.75670458884005 48763.7
-116.60538130952844 36.75670446458005 48766.8
-116.60540534773904 36.75670434058231 48769.9
-116.6054293766724 36.75670421992989 48773.8
-116.60545337632796 36.75670411094626 48777.4
-116.605477334041 36.75670402278524 48780.5
-116.60550123250287 36.75670396641465 48782.8
-116.60552507198685 36.756703953143216 48785.5
-116.60554879224722 36.75670400578687 48788.8
-116.60557240377754 36.756704118598414 48792.0
-116.6055958986136 36.75670428384476 48795.1
-116.60561928570078 36.756704482354586 48799.0
-116.60564257554137 36.75670468887551 48804.0
-116.60566582584964 36.75670488177543 48808.3
-116.60568915630952 36.756705051359646 48810.9
-116.6057123929458 36.75670519339042 48812.9
-116.6057356640583 36.756705305801866 48815.1
-116.60575897105517 36.75670539883208 48817.6
-116.60578232268388 36.75670547691204 48820.3
-116.60580572800968 36.75670554333942 48823.1
-116.60582920855629 36.756705605890446 48826.0
-116.60585274907724 36.7567056724015 48828.7
-116.60587634401122 36.75670574944432 48831.7
-116.6058999910904 36.75670584125709 48834.8
-116.60592367987992 36.75670595534782 48837.9
-116.60594739926772 36.75670608940987 48840.7
-116.60597113640712 36.75670623854107 48843.6
-116.60599486414588 36.75670638811745 48846.3
-116.60601856927534 36.75670650533159 48849.2
-116.60604224030544 36.75670657724802 48852.4
-116.60606587664142 36.756706602729366 48855.1
-116.6060894840111 36.75670659063704 48857.3
-116.60611308549645 36.75670656499442 48859.4
-116.6061366802972 36.75670655847134 48861.7
-116.60616026603412 36.75670659009043 48863.9
-116.60618384372864 36.756706662494 48866.3
-116.60620738295388 36.75670676971507 48868.7
-116.6062308899869 36.7567068845998 48871.0
-116.60625435701309 36.75670698249306 48873.2
-116.60627775605398 36.756707038735584 48875.2
-116.60630110239288 36.756707025665165 48877.5
-116.60632439359948 36.756706952101965 48880.1
-116.6063476453074 36.75670683083536 48882.3
-116.6063708776068 36.75670668654881 48884.3
-116.60639411481884 36.75670654686375 48886.7
-116.6064173682875 36.75670643507894 48889.1
-116.60644065234514 36.75670635582296 48891.2
-116.60646398719273 36.756706306897165 48893.7
-116.60648738118856 36.756706286685606 48896.3
-116.60651084567638 36.7567062855019 48898.5
-116.60653438728836 36.75670630397364 48900.7
-116.60655801551592 36.7567063428622 48903.1
-116.60658171598216 36.756706405292846 48905.2
-116.60660545921245 36.756706479805686 48907.1
-116.60662922049924 36.75670656069276 48908.7
-116.60665298054076 36.756706641296816 48910.3
-116.60667673872126 36.75670671308845 48912.8
-116.60670050075925 36.75670677111971 48915.2
-116.60672426950084 36.75670681048552 48917.0
-116.60674803868748 36.756706823579165 48918.7
-116.60677182676277 36.75670680145109 48921.0
-116.6067956214411 36.75670675601968 48923.4
-116.60681941780972 36.75670670366289 48925.3
-116.6068432182258 36.756706662176406 48926.9
-116.60686700073695 36.756706655438165 48928.5
-116.60689077496914 36.75670668642821 48930.0
-116.6069145454292 36.75670675184375 48931.6
-116.6069383219195 36.756706841549 48933.3
-116.60696210737908 36.75670694611297 48935.2
-116.60698591278788 36.756707058333205 48936.9
-116.60700973656913 36.75670718241424 48938.4
-116.60703357606782 36.75670732176187 48940.1
-116.6070574212329 36.75670747087072 48941.8
-116.60708126923504 36.75670762531192 48943.4
-116.6071051157484 36.75670778975312 48945.1
-116.60712896658676 36.75670796871849 48946.5
-116.60715282170835 36.75670816716418 48947.6
-116.6071766942976 36.756708375384704 48948.9
-116.60720059438334 36.7567085814353 48950.4
-116.60722451984005 36.756708773452594 48951.8
-116.60724848125972 36.75670893284315 48953.2
-116.60727245546464 36.75670905192008 48954.1
-116.60729643639304 36.756709123328186 48955.4
-116.60732041784382 36.75670915090769 48957.0
-116.607344421693 36.75670914642142 48957.9
-116.60736843611096 36.756709132167416 48958.3
-116.60739245358488 36.75670911952616 48959.0
-116.60741646676126 36.75670911184776 48960.4
-116.6074404666292 36.75670910421942 48961.6
-116.6074644498708 36.75670909047794 48962.5
-116.60748841212612 36.7567090692132 48963.8
-116.60751235184853 36.756709044489774 48965.1
-116.60753626669094 36.75670902510946 48966.3
-116.60756016504308 36.75670902123121 48967.2
-116.60758405371584 36.756709036784784 48967.6
-116.60760794025715 36.75670906509935 48968.5
-116.60763184095856 36.756709090047785 48970.5
-116.60765577343447 36.75670909192884 48972.1
-116.60767974728832 36.756709057124354 48973.2
-116.60770375570596 36.75670898155846 48974.2
-116.60772782370854 36.756708868270174 48975.4
-116.60775192571823 36.756708747016425 48976.4
-116.60777604990336 36.75670864226123 48977.4
-116.60780019848904 36.75670857629546 48978.4
-116.60782432520249 36.75670857706352 48979.3
-116.60784843108895 36.756708636758006 48980.1
-116.60787250493472 36.75670874499481 48980.9
-116.6078965465299 36.75670888683277 48981.8
-116.60792054523712 36.75670904759612 48982.6
-116.60794452581014 36.756709204774005 48983.1
-116.60796849870871 36.75670934656743 48983.6
-116.60799246862236 36.756709469103264 48984.2
-116.60801645620124 36.75670957231458 48984.9
-116.60804046283204 36.75670966944404 48985.8
-116.60806449371744 36.756709772326005 48986.6
-116.60808855531717 36.756709890604725 48987.1
-116.60811263920966 36.75671003078384 48987.4
-116.60813674413612 36.75671018664279 48987.8
-116.6081608665834 36.75671035384366 48988.3
-116.60818499694793 36.756710525194464 48989.1
-116.6082091340772 36.756710692076254 48990.0
-116.6082332743166 36.75671085117445 48990.5
-116.60825741689447 36.756710998385536 48990.5
-116.60828155615278 36.75671113073725 48990.6
-116.6083056932954 36.756711247297325 48991.1
-116.60832981151864 36.75671135963634 48991.6
-116.60835389062512 36.75671147814507 48991.9
-116.6083779125524 36.75671160997022 48992.2
-116.60840183735712 36.75671175512091 48992.3
-116.6084256770026 36.75671190032128 48992.4
-116.60844943946029 36.75671203101344 48993.1
-116.60847312862528 36.756712131700304 48993.8
-116.6084967867872 36.756712186094816 48994.0
-116.60852043035376 36.7567122016852 48994.0
-116.60854408058516 36.756712184661545 48994.1
-116.60856775415942 36.756712145421325 48994.7
-116.60859146778716 36.756712100458046 48995.2
-116.60861520809264 36.75671206711623 48994.5
-116.60863897617652 36.75671205307688 48994.0
-116.6086627855723 36.75671206084501 48994.4
-116.60868665228377 36.75671209224491 48994.9
-116.6087106006054 36.75671214360133 48994.7
-116.608734651487 36.756712216429136 48994.5
-116.60875881990034 36.75671230752016 48994.5
-116.60878311315864 36.75671240645049 48994.5
-116.60880747623824 36.75671249739101 48994.2
-116.60883182725 36.75671256157344 48994.1
-116.6088560069404 36.75671257519577 48993.9
-116.60887975285851 36.7567124976993 48993.8
-116.60890278051252 36.756712329448085 48993.5
-116.60892473540676 36.75671208532344 48991.7
-116.60894526797516 36.75671181587559 48989.0
