Long Lat Mag_nT
-116.60633026666952 36.76220277043162 48363.5
-116.6063056782194 36.76220287316271 48360.2
-116.60628106504564 36.76220301910874 48356.3
-116.60625641476985 36.76220321425256 48351.6
-116.6062317434746 36.76220345777709 48346.3
-116.60620706107572 36.7622037421963 48341.6
-116.6061823917079 36.762204063218206 48337.8
-116.60615773442473 36.76220441463008 48334.3
-116.60613310895096 36.76220479398405 48330.0
-116.60610852560484 36.762205197967205 48326.9
-116.60608399296906 36.76220561215682 48324.2
-116.60605950722976 36.76220600925208 48321.3
-116.60603506546772 36.76220636857735 48318.6
-116.60601065681765 36.76220667887208 48316.1
-116.60598625477688 36.76220693447439 48313.0
-116.6059618670698 36.762207145582046 48310.7
-116.60593747218736 36.76220731796644 48308.8
-116.60591307428145 36.76220745506383 48306.4
-116.60588867535128 36.76220755100618 48304.0
-116.60586429802414 36.762207604235954 48301.9
-116.60583991916468 36.76220761084024 48300.0
-116.60581552308636 36.7622075634304 48298.1
-116.60579108563888 36.76220744246011 48295.8
-116.60576666501494 36.762207251626 48293.2
-116.6057422664946 36.76220700523941 48289.8
-116.60571790792709 36.76220673019919 48288.1
-116.60569360527673 36.76220645880535 48286.8
-116.60566934729424 36.762206209530966 48284.7
-116.60564513067372 36.7622059919377 48282.1
-116.60562094312422 36.762205812816006 48278.9
-116.60559676234216 36.76220566371102 48276.7
-116.60557255138512 36.76220551754725 48274.1
-116.60554830446507 36.762205350538096 48270.3
-116.6055240190041 36.76220514554164 48268.1
-116.6054996792052 36.762204886637306 48267.4
-116.60547531993434 36.76220457079882 48265.0
-116.60545093635476 36.7622041959826 48263.3
-116.6054265396144 36.76220376238514 48262.7
-116.60540213934269 36.76220327662405 48261.0
-116.60537777710466 36.7622027683297 48258.6
-116.60535346137864 36.76220226811024 48257.9
-116.6053291255218 36.762201805989925 48258.2
-116.60530502492324 36.76220143727854 48259.1
-116.60528102729153 36.76220119822104 48258.6
-116.6052571461671 36.76220111854949 48257.4
-116.60523337442056 36.76220121524396 48257.5
-116.60520970865868 36.7622015106536 48259.4
-116.60518604549604 36.76220196074299 48259.1
-116.6051623996846 36.762202522466 48258.9
-116.60513874615464 36.7622031493145 48259.3
-116.60511503791068 36.76220378326305 48260.0
-116.60509126892435 36.76220435832749 48260.0
-116.6050674345651 36.7622048304678 48259.7
-116.60504353657934 36.762205175897655 48259.5
-116.60501959015916 36.76220538102853 48261.2
-116.60499566906452 36.76220548865529 48263.1
-116.604971743947 36.76220553076268 48264.7
-116.60494778920904 36.762205523636 48265.9
-116.60492374545645 36.76220546119233 48265.8
-116.60489960078915 36.76220534217406 48266.7
-116.60487532544828 36.762205168704895 48267.2
-116.60485092154846 36.76220496309505 48268.0
-116.60482640858484 36.762204774432966 48269.6
-116.60480182498318 36.76220465527982 48271.5
-116.60477720498388 36.76220464263057 48273.0
-116.6047525791876 36.76220475352198 48274.5
-116.60472796560104 36.76220499479136 48275.9
-116.60470331784047 36.76220531771019 48276.0
-116.6046786447518 36.76220567505042 48275.4
-116.6046539304216 36.762206025366815 48276.6
-116.60462915118345 36.76220632872987 48279.0
-116.60460432128492 36.76220657606934 48280.3
-116.60457941834602 36.76220677601936 48280.6
-116.60455443526472 36.762206946290654 48282.2
-116.60452936356728 36.76220710566634 48284.1
-116.60450422814462 36.7622072661446 48285.9
-116.60447905314965 36.76220743557016 48287.5
-116.6044538660986 36.762207619344345 48289.3
-116.6044287039214 36.76220782021095 48290.3
-116.60440359106389 36.76220803257725 48290.7
-116.60437855121025 36.762208252024685 48291.2
-116.60435359633796 36.762208479058685 48294.0
-116.60432874134322 36.76220871415153 48296.3
-116.6043039621247 36.762208949964894 48296.6
-116.60427924626936 36.76220917404614 48297.2
-116.60425457454804 36.76220936726567 48296.7
-116.60422991862583 36.76220949697712 48295.7
-116.60420527884368 36.762209553568574 48294.4
-116.60418063343516 36.762209538644456 48292.7
-116.60415598141628 36.76220946788405 48291.7
-116.604131340773 36.762209368677375 48290.8
-116.604106730382 36.76220928007153 48290.6
-116.6040821546054 36.76220922759254 48290.0
-116.60405761231442 36.76220922233979 48289.4
-116.60403309812828 36.76220926080364 48288.5
-116.60400858359569 36.76220932613538 48286.8
-116.6039840603976 36.76220941258188 48285.4
-116.60395951704712 36.7622095180952 48284.3
-116.60393493727882 36.762209641997885 48283.5
-116.60391030863144 36.762209777407136 48283.2
-116.60388563464312 36.76220991244983 48283.3
-116.6038609210635 36.76221003671096 48284.0
-116.6038361789725 36.76221014136832 48284.7
-116.60381143993276 36.76221022927204 48285.7
-116.60378672010371 36.762210297928576 48287.5
-116.60376202998071 36.762210340055525 48289.2
-116.60373737055616 36.762210337952325 48288.8
-116.60371274857047 36.76221028490588 48289.5
-116.6036881466894 36.762210172213 48290.5
-116.60366356166531 36.76220999852408 48290.1
-116.6036390233859 36.7622097881722 48291.3
-116.60361458490816 36.76220959943593 48294.6
-116.60359034548648 36.76220949015366 48296.6
-116.60356648668376 36.76220950419589 48297.4
-116.60354341311594 36.76220966845927 48297.7
-116.6035213345047 36.762209918629424 48298.4
-116.60350059469052 36.762210144385264 48299.6
-116.60339745704808 36.76211438266072 48265.4
-116.60339920326024 36.76209747011126 48257.8
-116.60340108686968 36.762079453006976 48255.4
-116.60340289288548 36.76206047538477 48252.2
-116.6034044622524 36.762040794379566 48249.3
-116.60340562743384 36.762020753072704 48246.1
-116.60340637621884 36.76200074166741 48243.2
-116.60340672097897 36.76198121242791 48240.6
-116.60340672302584 36.76196255972277 48235.6
-116.60350915403744 36.76186529025612 48228.8
-116.60352844333588 36.761866941832494 48231.6
-116.60354917881564 36.76186868739046 48235.2
-116.60357123289496 36.76187037166344 48236.9
-116.60359458402796 36.761871846954016 48237.8
-116.60361897454044 36.76187306954899 48239.0
-116.60364413118836 36.7618740154238 48240.1
-116.60366984371936 36.761874683742754 48240.9
-116.6036959246014 36.761875052602726 48242.4
-116.60372220003268 36.76187518918269 48243.5
-116.60374844104165 36.761875145485774 48243.3
-116.60377449913254 36.761874973083806 48243.3
-116.60380020686836 36.76187472073856 48243.4
-116.60382554824696 36.761874447992895 48243.0
-116.6038504937398 36.76187418344389 48243.3
-116.6038750576478 36.761873935492325 48244.2
-116.6038992043286 36.76187370263143 48244.2
-116.6039229842998 36.76187347747406 48243.1
-116.60394641530604 36.76187324967598 48242.4
-116.60396953260276 36.761873004943965 48242.0
-116.60399237085588 36.76187272441632 48242.3
-116.60401508330366 36.761872404659485 48242.9
-116.6040377690013 36.761872051417726 48243.7
-116.60406053265196 36.76187168030275 48244.1
-116.60408349832804 36.761871313184784 48244.5
-116.60410669139864 36.76187096958128 48244.6
-116.60413011986968 36.76187066149093 48244.6
-116.60415376486102 36.76187039698323 48245.2
-116.60417760581171 36.761870186772846 48245.9
-116.60420154213568 36.76187002298016 48247.0
-116.6042255386532 36.76186989696138 48248.1
-116.60424956581528 36.76186979850541 48248.9
-116.6042736048346 36.761869709183415 48250.6
-116.6042976485752 36.76186960518401 48252.6
-116.6043216945616 36.76186947108259 48253.3
-116.60434573267968 36.76186929682573 48253.6
-116.6043697541576 36.761869072959776 48254.1
-116.60439378562349 36.761868811774086 48254.7
-116.60441782926712 36.76186852790108 48255.2
-116.60444189195506 36.76186823440488 48255.2
-116.60446598130056 36.76186795172861 48255.0
-116.60449007774392 36.76186770107335 48255.1
-116.60451417847362 36.76186749266777 48254.7
-116.6045382815837 36.76186733351334 48254.4
-116.60456238089836 36.76186723385919 48254.0
-116.60458645915617 36.76186717945905 48252.9
-116.60461054083856 36.7618671533201 48252.4
-116.6046346444712 36.76186712971195 48252.5
-116.60465878664608 36.76186707704159 48252.8
-116.6046830826752 36.76186698080205 48252.8
-116.6047073335102 36.761866844574925 48252.0
-116.60473162903186 36.76186667731242 48251.7
-116.60475597447724 36.7618664857452 48251.3
-116.6047803677736 36.7618662804811 48250.7
-116.60480481318672 36.7618660653873 48250.5
-116.60482931469984 36.76186584097384 48250.9
-116.6048538682624 36.76186560239064 48250.8
-116.60487844477562 36.761865347589385 48251.0
-116.60490300885456 36.76186507824861 48250.8
-116.6049275307035 36.76186480105663 48250.2
-116.60495197294544 36.761864533151936 48250.3
-116.60497632733384 36.76186428994456 48250.9
-116.60500059863467 36.76186408045223 48251.2
-116.60502480468124 36.76186391013087 48251.4
-116.60504895991384 36.76186378849663 48251.4
-116.60507308892105 36.761863713555655 48251.3
-116.60509721174728 36.76186368853385 48250.8
-116.6051213385944 36.761863717147456 48250.3
-116.60514547473748 36.761863802353886 48248.8
-116.60516962588052 36.7618639244136 48247.6
-116.6051938135468 36.761864064405344 48248.0
-116.6052180429148 36.76186420197384 48247.8
-116.60524232484003 36.76186430356706 48247.5
-116.60526667058468 36.76186434116904 48247.4
-116.60529107058596 36.7618642941784 48246.7
-116.60531549836564 36.76186415119397 48246.4
-116.6053399285218 36.76186389562982 48246.7
-116.6053643452505 36.761863548864895 48247.2
-116.60538871771284 36.761863127998815 48247.4
-116.6054130463992 36.76186265250045 48248.3
-116.60543734753342 36.76186214433453 48249.7
-116.60546164209192 36.76186163441161 48251.1
-116.60548593778609 36.76186114295492 48253.3
-116.60551024637856 36.76186068579055 48255.6
-116.60553457450628 36.76186028288214 48258.3
-116.60555891092696 36.761859931473936 48261.5
-116.60558325878074 36.76185962920882 48265.3
-116.60560760810093 36.76185937228235 48269.2
-116.605631935518 36.76185915899939 48273.2
-116.6056562312352 36.76185897333277 48277.5
-116.60568051027325 36.761858809279246 48281.6
-116.60570479512772 36.76185866490972 48286.2
-116.60572911961997 36.76185854301465 48291.2
-116.6057535023452 36.7618584402556 48296.5
-116.60577796372282 36.76185835991367 48301.1
-116.60580251474572 36.76185830668407 48306.0
-116.6058271615753 36.76185828581893 48311.7
-116.60585186782096 36.76185828708241 48317.0
-116.60587660899472 36.76185830377421 48321.8
-116.60590135274953 36.7618583299695 48326.2
-116.60592605697424 36.76185835214262 48330.8
-116.60595070264554 36.76185835306128 48335.9
-116.6059752803746 36.761858317140735 48340.7
-116.60599979206928 36.76185823030031 48345.1
-116.60602425724976 36.76185807119057 48349.2
-116.6060487109671 36.76185784888518 48352.7
-116.6060731497882 36.761857575233385 48356.4
-116.60609757984292 36.76185727012052 48360.0
-116.60612201084848 36.76185695789106 48363.5
-116.60614644272358 36.76185666371726 48366.4
-116.60617087816637 36.761856396986325 48369.2
-116.60619532191176 36.76185615750103 48372.3
-116.60621976925349 36.76185594569803 48375.7
-116.60624420799972 36.76185575489138 48378.6
-116.60626862697175 36.761855588301536 48380.3
-116.6062930139706 36.7618554515598 48382.8
-116.60631735669304 36.76185535229984 48385.0
-116.60634165448224 36.7618552852761 48386.0
-116.60636592161364 36.76185524143956 48387.2
-116.60639017412316 36.76185520904927 48388.9
-116.60641444749396 36.7618551674997 48390.5
-116.60643876915316 36.76185510268896 48391.2
-116.60646314532411 36.76185501354794 48391.5
-116.6064875773448 36.7618549040269 48391.7
-116.60651207264536 36.761854776255504 48391.9
-116.60653661503804 36.76185463877694 48391.9
-116.60656118890805 36.76185449915593 48392.1
-116.60658578177345 36.76185436798568 48392.2
-116.60661037706387 36.7618542619174 48392.1
-116.60663495469312 36.761854193313305 48391.2
-116.60665951396848 36.76185416929668 48390.0
-116.60668405961442 36.761854190410894 48388.8
-116.60670859473944 36.761854244020014 48388.3
-116.60673313766002 36.76185429599406 48388.1
-116.60675771029024 36.76185432324517 48387.5
-116.60678232394478 36.76185431459801 48386.3
-116.60680699801324 36.761854269035005 48384.9
-116.6068317315146 36.76185420608169 48383.9
-116.60685651395109 36.76185414681224 48382.1
-116.60688133769762 36.76185411176375 48380.4
-116.6069061840426 36.76185412324401 48378.9
-116.60693101767508 36.76185418253488 48377.3
-116.6069558301938 36.761854288585646 48376.0
-116.60698061167096 36.76185443823917 48375.2
-116.60700534304765 36.7618546241646 48373.5
-116.60703003143058 36.761854820026 48371.7
-116.60705468918664 36.761855004881056 48369.6
-116.60707931313628 36.76185516481034 48367.6
-116.60710390607728 36.761855282387934 48366.0
-116.6071284893722 36.76185535827572 48364.6
-116.6071530663967 36.76185539796053 48362.2
-116.60717764815148 36.76185540731478 48360.3
-116.60720225709144 36.76185538271496 48359.5
-116.60722689825415 36.7618553321846 48358.1
-116.60725155244076 36.76185526907891 48356.8
-116.60727620378304 36.761855208286406 48355.2
-116.60730084044349 36.76185516406825 48353.2
-116.60732546106652 36.761855139891054 48351.4
-116.6073500728375 36.761855127304685 48349.4
-116.60737468498034 36.76185510958933 48347.2
-116.6073993061446 36.76185507105063 48345.8
-116.60742394169684 36.761855012054895 48344.5
-116.6074485833058 36.76185493741297 48342.8
-116.6074732313932 36.7618548528474 48341.0
-116.60749789547812 36.761854769701685 48339.1
-116.6075225763419 36.76185470385576 48337.4
-116.60754727236758 36.76185466836032 48336.5
-116.60757198865728 36.7618546724122 48334.9
-116.6075967136846 36.76185473172641 48332.7
-116.60762140500304 36.76185484305051 48330.7
-116.6076460394316 36.76185499453264 48329.0
-116.60767059801088 36.76185516848302 48327.5
-116.60769505310948 36.76185534363472 48326.2
-116.6077194248371 36.7618554949364 48325.3
-116.6077437284826 36.76185560283995 48325.1
-116.6077679767248 36.76185565776455 48323.3
-116.60779218451216 36.76185565116532 48321.0
-116.60781637526446 36.76185560038167 48320.3
-116.60784053365228 36.761855527973765 48318.9
-116.60786464618177 36.761855460521296 48316.3
-116.60788868121494 36.76185542507897 48314.4
-116.60791263408306 36.76185542288897 48313.4
-116.60793652537576 36.76185544446897 48312.9
-116.60796037657938 36.761855474895725 48312.6
-116.60798421334084 36.761855493760535 48311.5
-116.60800806118657 36.76185549008222 48309.9
-116.60803192261164 36.76185546042979 48307.6
-116.60805579645816 36.76185540388597 48305.7
-116.60807969533496 36.761855315492255 48304.8
-116.60810363002606 36.76185520799903 48304.3
-116.60812760280253 36.76185509550911 48303.1
-116.60815162065448 36.76185499169911 48301.6
-116.6081756861374 36.761854909974055 48300.4
-116.60819978098873 36.76185484835585 48299.5
-116.60822389954714 36.76185480065595 48298.8
-116.60824803293718 36.761854758529445 48297.9
-116.60827217502786 36.76185471132901 48296.8
-116.60829632624689 36.76185465146567 48296.3
-116.60832048489 36.761854576270736 48295.5
-116.60834464030016 36.76185448952905 48294.0
-116.60836876712932 36.761854401643205 48292.9
-116.6083928467524 36.76185433001547 48292.4
-116.60841686331754 36.761854290645445 48291.1
-116.6084408043112 36.76185429745414 48289.8
-116.6084646405442 36.76185436920225 48288.4
-116.60848837832432 36.761854497454365 48287.7
-116.608512050801 36.76185467287537 48287.9
-116.6085357921354 36.76185488963057 48287.9
-116.60855934973377 36.76185514803744 48286.5
-116.60858313035902 36.7618554468546 48284.9
-116.60860687667542 36.76185578017933 48284.0
-116.60863070520573 36.76185613582926 48283.9
-116.6086546581072 36.76185648287471 48283.7
-116.60867874576404 36.761856782902846 48283.2
-116.60870296413812 36.76185700369582 48282.5
-116.60872727268142 36.7618571216827 48281.8
-116.60875168542678 36.76185710356704 48281.0
-116.60877617481007 36.76185697393921 48280.1
-116.60880070889156 36.76185676460637 48279.0
-116.60882526700432 36.76185652072248 48278.1
-116.608849795874 36.76185630488686 48277.7
-116.6088741956034 36.76185617015971 48277.1
-116.60889833741932 36.7618561488324 48276.5
-116.60892205245808 36.76185624027431 48275.7
-116.6089449201338 36.76185640480062 48274.2
-116.60896672265145 36.76185652412156 48271.0
-116.6089871790962 36.7618564511346 48266.8
-116.60908614648017 36.761729468451776 48274.8
-116.60908450376206 36.761711258938405 48278.4
-116.60908309625836 36.76169245772502 48278.3
-116.60908197884342 36.76167333530273 48277.7
-116.60908113006188 36.761654222322 48276.9
-116.6090804525696 36.76163569019429 48275.9
-116.6090797126757 36.76161811453884 48273.2
-116.60907867728636 36.761601846237454 48270.3
-116.60896112322436 36.76153890085408 48294.7
-116.60894145264086 36.76154069792791 48299.1
-116.60892048610673 36.761542507166496 48297.4
-116.60889835697776 36.761544217486446 48295.2
-116.60887516649916 36.761545782337386 48295.5
-116.60885101690438 36.76154715813071 48298.5
-116.60882624026044 36.76154838946263 48301.5
-116.60880099161751 36.761549510220185 48302.2
-116.60877542935629 36.761550553222605 48303.2
-116.60874972220188 36.76155155895542 48304.1
-116.60872403380078 36.76155258725479 48304.5
-116.60869846052852 36.76155367367439 48305.0
-116.60867306341024 36.76155482633571 48306.0
-116.60864786494808 36.76155604339432 48305.8
-116.60862282782044 36.761557286333485 48305.5
-116.60859794310213 36.76155853603165 48306.4
-116.60857320188848 36.7615597848767 48307.6
-116.60854861707492 36.76156103113406 48308.4
-116.60852416001416 36.761562275682174 48308.9
-116.60849982828564 36.76156351176695 48308.8
-116.60847560776332 36.7615647215002 48308.9
-116.60845150533724 36.76156585898506 48309.5
-116.60842748846083 36.76156689310391 48309.8
-116.60840351975148 36.76156779438687 48310.2
-116.60837953656936 36.76156854081412 48311.0
-116.60835553805128 36.76156908425296 48311.8
-116.60833151816752 36.76156945275543 48312.2
-116.60830744841893 36.761569667477474 48313.3
-116.60828331305366 36.76156975960506 48315.6
-116.60825912752802 36.76156976370428 48316.9
-116.60823489930956 36.76156974643455 48317.8
-116.60821062772273 36.76156975234111 48318.7
-116.60818633264074 36.76156981172192 48320.3
-116.60816202059488 36.76156995724045 48322.0
-116.60813770719994 36.761570185826166 48323.2
-116.60811340480883 36.76157049511192 48323.8
-116.6080891204644 36.76157086913157 48324.3
-116.6080648475244 36.76157128477015 48325.1
-116.60804059398843 36.76157169483219 48326.4
-116.6080163661262 36.761572051808095 48327.7
-116.60799214677316 36.76157231795673 48328.3
-116.6079679756757 36.76157245304776 48329.5
-116.6079438656224 36.76157247614275 48331.2
-116.60791980791346 36.76157240785872 48333.0
-116.6078958027966 36.76157228276144 48334.3
-116.60787185711531 36.761572141862615 48336.0
-116.607847942758 36.761572022026286 48337.6
-116.60782404193723 36.76157194336359 48339.0
-116.60780013697388 36.7615719116563 48341.1
-116.60777617944431 36.76157192790807 48342.6
-116.6077521477746 36.761571967983286 48344.1
-116.60772803426217 36.76157200762884 48345.6
-116.60770382379177 36.76157202349189 48345.5
-116.60767950935744 36.76157199152201 48346.2
-116.607655114054 36.76157191895109 48349.0
-116.60763063906931 36.761571811954816 48352.0
-116.60760610136796 36.76157167105816 48352.8
-116.6075815397718 36.76157149535866 48352.8
-116.60755699541755 36.76157129722004 48354.8
-116.60753248688512 36.76157108505376 48357.3
-116.60750802823532 36.76157087108931 48359.3
-116.6074836261551 36.76157068391068 48361.1
-116.60745925603324 36.761570554550566 48363.3
-116.60743490669633 36.7615705133024 48365.7
-116.6074105854088 36.761570585779296 48369.0
-116.60738625480568 36.761570811819055 48370.2
-116.60736191260546 36.76157117620005 48370.9
-116.6073375931964 36.76157167165993 48371.6
-116.60731334280796 36.76157228159628 48371.8
-116.60728919745816 36.76157300194741 48372.8
-116.60726516199324 36.761573792189374 48375.8
-116.60724123480648 36.76157461325715 48379.2
-116.60721737070928 36.761575420021664 48382.0
-116.60719352203824 36.76157614934947 48383.5
-116.60716964133724 36.76157675908557 48384.0
-116.60714567570405 36.76157721635034 48385.1
-116.60712156402344 36.761577505695165 48387.1
-116.60709730085208 36.76157760253371 48389.4
-116.60707290522384 36.7615775588289 48391.8
-116.60704836701932 36.76157741273309 48394.1
-116.607023701936 36.76157720051673 48395.8
-116.60699894115652 36.7615769497782 48397.4
-116.60697413010166 36.76157669728792 48400.0
-116.6069492933849 36.76157646656168 48403.3
-116.60692445340956 36.76157627050545 48405.8
-116.60689961346291 36.761576113997535 48407.6
-116.60687477384286 36.76157597016024 48407.9
-116.6068499436306 36.76157580542565 48410.4
-116.60682512478382 36.76157559475418 48412.1
-116.6068003617008 36.761575324458725 48413.4
-116.60677567155945 36.76157502377608 48415.5
-116.60675106488635 36.76157472899252 48417.9
-116.60672658225418 36.76157448455093 48420.8
-116.60670226051349 36.76157435685075 48422.2
-116.6066780814471 36.76157436532504 48425.2
-116.6066540493144 36.76157451254717 48428.7
-116.60663015022864 36.76157477554023 48430.2
-116.60660632985196 36.761575120342805 48430.5
-116.6065825373684 36.76157549028427 48430.6
-116.60655874644324 36.761575853459306 48430.7
-116.60653492475689 36.76157618585461 48431.2
-116.60651107704427 36.76157646993779 48433.1
-116.60648722902356 36.76157671752757 48434.4
-116.60646338810632 36.761576948509806 48436.5
-116.6064395527342 36.76157718957589 48439.8
-116.60641559606736 36.76157746968333 48441.2
-116.60639177464 36.76157779208053 48441.0
-116.60636769144207 36.76157816600984 48439.6
-116.606343634054 36.76157859127735 48437.2
-116.60631947485038 36.76157906881891 48435.5
-116.60629525955856 36.76157957034334 48432.7
-116.60627102575472 36.76158008164816 48430.8
-116.60624679742358 36.76158059909872 48428.4
-116.60622256480733 36.76158111127758 48425.3
-116.606198290514 36.76158158468751 48421.7
-116.60617392750592 36.76158197538295 48417.5
-116.6061493996674 36.761582247140886 48411.9
-116.60612471955372 36.76158235207587 48405.8
-116.6060999143438 36.76158232818963 48400.6
-116.60607500425456 36.761582211737846 48395.9
-116.60605002268714 36.76158204482619 48391.1
-116.60602500937112 36.76158187015433 48386.9
-116.60599999627452 36.76158171630202 48383.0
-116.60597500961408 36.76158159137992 48377.8
-116.6059500752621 36.76158149572523 48371.6
-116.60592521293962 36.76158144054335 48365.5
-116.6059004226574 36.76158143479277 48359.3
-116.60587571246651 36.76158148968002 48351.9
-116.60585110592346 36.76158161347748 48344.5
-116.6058265926986 36.761581823433886 48337.9
-116.60580216104692 36.76158209444185 48331.3
-116.6057777935048 36.7615824068159 48324.5
-116.60575344101368 36.76158272835744 48317.4
-116.605729053589 36.76158299807238 48310.4
-116.60570459695292 36.76158316851557 48303.9
-116.6056800389546 36.761583207717685 48295.9
-116.60565534269216 36.761583102563776 48288.8
-116.6056305597778 36.76158284531358 48283.5
-116.60560570289888 36.76158249868434 48279.2
-116.60558078809866 36.76158210204095 48274.0
-116.60555584299324 36.76158169294237 48268.0
-116.60553089093216 36.76158131113136 48261.8
-116.60550596240338 36.761580980856856 48257.7
-116.60548108202744 36.76158071757249 48255.4
-116.60545627414028 36.76158052813128 48253.1
-116.60543151256186 36.7615804337142 48249.8
-116.60540679038104 36.76158041661783 48246.4
-116.60538210674312 36.76158046916068 48244.3
-116.60535747882068 36.76158058215678 48243.4
-116.60533291676153 36.76158075719173 48242.8
-116.60530843453476 36.761580975052254 48241.7
-116.60528404271298 36.76158121832406 48241.2
-116.60525973529984 36.76158146579781 48241.2
-116.60523551307402 36.761581693940094 48241.8
-116.60521133990233 36.76158188979191 48242.9
-116.60518718046109 36.761582040581565 48243.6
-116.60516299259416 36.7615821337672 48244.2
-116.60513877808708 36.76158215692804 48245.3
-116.6051145289763 36.76158213444114 48247.1
-116.60509024493156 36.76158208871136 48248.9
-116.60506593916864 36.76158204179068 48250.6
-116.60504161472936 36.76158202016367 48252.7
-116.60501727622884 36.76158203404158 48254.9
-116.60499292373264 36.76158208025991 48256.6
-116.6049685545861 36.761582145034495 48257.6
-116.60494415893687 36.761582215898834 48258.3
-116.60491974005063 36.76158229081831 48259.3
-116.60489530395996 36.76158237777823 48260.7
-116.604870866883 36.761582485150896 48262.6
-116.60484643045086 36.761582624242784 48263.4
-116.60482200201083 36.76158278479604 48263.9
-116.60479759193036 36.76158295389536 48263.5
-116.60477320850777 36.761583123170695 48263.6
-116.60474885244228 36.761583300131846 48263.6
-116.60472451054156 36.761583475993206 48263.4
-116.6047001722274 36.76158362988319 48263.4
-116.6046758095428 36.76158374491674 48263.7
-116.60465141251385 36.76158380343906 48265.0
-116.60462696384612 36.761583809282 48266.3
-116.60460245829248 36.76158377091441 48267.9
-116.6045778933131 36.761583704163634 48269.0
-116.60455326853264 36.76158363232359 48269.7
-116.60452859591716 36.7615835819252 48270.2
-116.60450388916868 36.76158356926528 48270.3
-116.60447918431278 36.76158360470468 48270.7
-116.6044544883174 36.76158371088415 48270.9
-116.60442981981156 36.76158388611744 48270.7
-116.604405184161 36.76158412879696 48270.5
-116.60438058041008 36.761584425535375 48270.4
-116.60435597787269 36.76158476424436 48269.7
-116.60433136556092 36.761585116896725 48268.6
-116.60430673664672 36.7615854605277 48267.7
-116.60428207421236 36.76158577746878 48266.7
-116.6042573834438 36.761586042232736 48265.4
-116.60423266822848 36.761586251232565 48263.3
-116.60420793549832 36.76158640320848 48260.9
-116.60418319678487 36.7615864994081 48259.2
-116.60415850746531 36.761586544561474 48258.4
-116.60413387000024 36.76158657263435 48257.8
-116.60410928001887 36.76158661083287 48257.1
-116.60408473663102 36.76158667700504 48256.3
-116.60406020909276 36.76158679303786 48254.5
-116.6040356719914 36.76158695670299 48253.7
-116.60401110446232 36.76158715128038 48253.2
-116.60398648176545 36.76158734567735 48252.5
-116.60396179421764 36.76158749665641 48251.9
-116.60393705720014 36.76158758999602 48252.3
-116.60391229006817 36.76158762586613 48253.1
-116.60388752093284 36.76158762567424 48253.9
-116.60386278851126 36.76158762537525 48254.3
-116.60383809912209 36.761587655745046 48254.6
-116.6038134568474 36.761587726541926 48255.4
-116.60378885960652 36.76158783486655 48256.0
-116.60376427556552 36.761587969064735 48256.3
-116.60373967193628 36.76158810214661 48256.6
-116.60371502459692 36.76158821423275 48256.7
-116.60369031221003 36.76158829519834 48256.0
-116.60366553282996 36.76158833811149 48255.4
-116.60364071143673 36.761588361231695 48255.0
-116.60361590096092 36.76158838736742 48254.3
-116.60359122249902 36.76158844704824 48253.1
-116.6035669031098 36.76158859759886 48252.1
-116.6035431800714 36.761588852087016 48250.8
-116.60352036731877 36.76158920087749 48249.3
-116.60349877335968 36.761589588096 48248.6
-116.60338334314216 36.761500289770105 48239.9
-116.60338472227184 36.7614842683363 48215.5
-116.60338636567104 36.76146719381856 48220.1
-116.60338802270144 36.761449191555656 48221.8
-116.60338944756242 36.761430231304765 48222.5
-116.60339053880834 36.76141069946523 48222.8
-116.60339125270028 36.76139091893472 48222.7
-116.60339160508607 36.76137127991744 48222.6
-116.6033916508468 36.7613522344753 48221.6
-116.60339158547636 36.7613341710696 48217.7
