Long Lat Mag_nT
-116.6074515019979 36.77257658337855 48638.2
-116.6074520723882 36.77259357591737 48640.4
-116.60745264013283 36.77261049756035 48642.9
-116.60745318024348 36.77262741005908 48645.2
-116.6074536601598 36.77264436287353 48646.8
-116.60745407301717 36.7726614120202 48648.5
-116.6074544273244 36.77267859092488 48651.0
-116.60745474074048 36.77269593392779 48653.1
-116.60745503604984 36.772713425434304 48654.7
-116.60745533847188 36.77273104500068 48656.5
-116.6074556678268 36.77274877773284 48658.6
-116.60745604118348 36.772766611770216 48660.5
-116.60745646357762 36.772784547505125 48662.8
-116.60745692605958 36.77280255617712 48665.3
-116.6074574197212 36.77282061838205 48667.6
-116.60745793931272 36.7728387184574 48669.8
-116.60745847624015 36.77285685613354 48671.7
-116.60745901542134 36.77287501730303 48673.7
-116.60745954336824 36.77289319274632 48675.0
-116.60746004767856 36.77291136783463 48675.2
-116.6074605236577 36.77292951018802 48675.9
-116.60746097631518 36.77294761293671 48676.6
-116.60746140982168 36.77296566734561 48676.8
-116.60746182783072 36.77298367705147 48677.1
-116.607462235625 36.773001651224696 48676.8
-116.60746264648505 36.7730195999908 48676.5
-116.60746307645488 36.773037522712016 48675.9
-116.60746353947984 36.773055417946 48674.9
-116.60746404047472 36.773073306950906 48673.4
-116.6074645740269 36.77309118741537 48672.0
-116.60746513441244 36.773109059245805 48670.4
-116.6074657170666 36.77312692253821 48668.5
-116.6074663190128 36.7731447964262 48665.8
-116.60746693312603 36.773162676715245 48663.2
-116.60746755291262 36.77318055900363 48660.5
-116.6074681754374 36.77319843788523 48657.4
-116.60746880675764 36.773216302614735 48654.3
-116.60746945761586 36.77323414285176 48651.2
-116.6074701379776 36.77325196086554 48648.2
-116.60747085818224 36.77326976284096 48644.8
-116.60747162405144 36.77328758138692 48640.6
-116.60747243138223 36.77330542291993 48636.2
-116.60747327495584 36.773323295092645 48632.4
-116.60747414615936 36.77334119843542 48628.6
-116.60747502654462 36.773359134233765 48624.0
-116.60747588425356 36.77337708227991 48619.9
-116.6074766943512 36.77339502189708 48616.0
-116.60747745058823 36.77341294677097 48611.4
-116.60747816131064 36.773430831181365 48606.7
-116.60747884542864 36.77344868282292 48602.5
-116.60747951879088 36.77346650332859 48598.7
-116.60748019296712 36.7734842893161 48594.1
-116.60748087331709 36.773502054761046 48590.0
-116.60748156060905 36.77351982774891 48585.8
-116.60748225170808 36.77353764383779 48582.1
-116.60748293503156 36.77355553860115 48578.4
-116.6074835859272 36.77357349819968 48574.7
-116.60748418904112 36.77359149387914 48571.2
-116.60748474052971 36.773609501611055 48567.5
-116.60748524888828 36.77362751532469 48563.8
-116.60748573532985 36.77364552642042 48560.1
-116.60748622597912 36.77366354652212 48556.3
-116.60748674243544 36.77368157605768 48552.9
-116.6074873061258 36.77369960616428 48549.9
-116.60748793030965 36.77371765229424 48547.0
-116.60748861085204 36.77373569779961 48543.7
-116.60748934508706 36.77375374167513 48540.3
-116.60749013617664 36.773771783965536 48536.8
-116.607490981517 36.77378985828727 48533.3
-116.60749186387484 36.77380796541637 48530.5
-116.60749276528917 36.773826116206095 48528.5
-116.60749366191432 36.77384431902501 48526.3
-116.60749452906109 36.7738625476342 48523.4
-116.60749535704142 36.773880775436766 48520.5
-116.60749614199436 36.77389898130573 48517.9
-116.60749688021842 36.77391716370385 48515.2
-116.60749757100372 36.77393530902302 48512.3
-116.60749822531032 36.77395342864623 48510.1
-116.607498848296 36.77397151618052 48507.8
-116.6074994409894 36.77398956633716 48505.8
-116.60750000700268 36.7740075733679 48503.8
-116.6075005562691 36.77402555144604 48501.8
-116.60750109797056 36.774043503263485 48499.7
-116.60750164291998 36.774061430110656 48497.1
-116.60750220266972 36.774079345909 48495.1
-116.60750278687038 36.7740972551146 48492.5
-116.6075034032342 36.774115159021214 48490.1
-116.60750405117749 36.77413304814623 48488.9
-116.60750472403916 36.77415092302336 48487.7
-116.60750541125508 36.77416877669634 48485.9
-116.60750611083536 36.77418668907034 48483.9
-116.60750681765992 36.77420453422233 48482.1
-116.60750753924732 36.7742224143052 48480.9
-116.60750827310989 36.77424033659327 48479.9
-116.6075090168136 36.77425830419781 48478.9
-116.60750977203016 36.77427631424699 48478.0
-116.60751054288346 36.774294361620136 48477.5
-116.60751133310484 36.774312427765445 48477.2
-116.60751214306129 36.7743304912576 48475.7
-116.60751296054252 36.77434852386217 48473.2
-116.60751375504243 36.77436650749221 48470.8
-116.60751450602685 36.77438444130324 48469.1
-116.60751520685596 36.77440234446763 48467.8
-116.60751585665996 36.774420261658 48466.7
-116.6075164718076 36.77443822228842 48465.4
-116.60751707102156 36.774456252153726 48464.3
-116.60751766294771 36.774474351970895 48462.8
-116.6075182571536 36.77449251322992 48460.9
-116.60751886225702 36.77451071913583 48459.3
-116.60751949328628 36.77452895805547 48457.9
-116.6075201666983 36.774547223584136 48457.2
-116.60752089896349 36.774565492681454 48456.3
-116.60752169119968 36.774583766481406 48455.0
-116.60752251856978 36.77460201444044 48454.1
-116.60752335723237 36.774620226855525 48453.2
-116.60752418588127 36.77463839812584 48452.2
-116.60752499015564 36.77465652316513 48451.0
-116.60752576672928 36.774674604354615 48449.8
-116.60752651222276 36.77469262885384 48448.9
-116.6075272249624 36.77471058840788 48447.6
-116.6075279074216 36.77472847618967 48446.8
-116.60752857024713 36.774746317676495 48446.1
-116.60752922308852 36.774764128562985 48445.3
-116.60752987678823 36.77478191716095 48444.4
-116.60753054146092 36.77479969994244 48443.1
-116.60753121664396 36.77481748744233 48442.1
-116.60753189803155 36.77483529106093 48441.3
-116.60753257922477 36.774853122736296 48440.7
-116.60753325871732 36.77487098715928 48440.2
-116.60753394020112 36.774888874913806 48439.4
-116.60753463169088 36.77490676422199 48438.5
-116.60753534565325 36.774924626971725 48437.5
-116.6075360975714 36.774942463179535 48436.9
-116.60753689580346 36.77496027500471 48435.9
-116.60753774405812 36.77497807932603 48434.9
-116.60753863269228 36.77499590104184 48434.3
-116.60753953401864 36.77501376970182 48433.9
-116.60754042055828 36.775031683832495 48432.8
-116.60754127388512 36.77504964369559 48431.8
-116.607542085181 36.77506765678128 48431.1
-116.60754285308704 36.77508570156392 48430.6
-116.60754358534912 36.7751037795277 48430.1
-116.60754428543136 36.77512188619971 48429.7
-116.60754495526248 36.77514001406972 48428.8
-116.60754560085864 36.77515812955152 48428.0
-116.60754623331336 36.775176222229376 48427.7
-116.60754686178936 36.77519428871899 48427.2
-116.6075474971924 36.77521232999943 48426.4
-116.60754815258464 36.77523036658575 48425.3
-116.60754883506516 36.77524841293065 48424.5
-116.607549543337 36.77526647268071 48424.1
-116.60755026903108 36.775284540120246 48423.7
-116.60755099988424 36.775302615703175 48423.1
-116.6075517260043 36.7753206961307 48422.4
-116.60755243991952 36.77533878041912 48421.4
-116.60755313886472 36.77535687203096 48420.5
-116.60755382646757 36.775374977230285 48420.1
-116.60755450900004 36.775393116357925 48419.9
-116.60755518936044 36.775411303138775 48419.5
-116.60755587075164 36.77542954520779 48418.9
-116.60755655774484 36.77544784275592 48418.1
-116.60755725399537 36.77546618533852 48417.1
-116.60755796608026 36.77548456293592 48416.9
-116.6075587073462 36.775502952026486 48417.1
-116.60755949675736 36.77552132832064 48416.4
-116.60756034310056 36.77553962655617 48415.6
-116.60756124799724 36.77555775439689 48415.4
-116.6075621921764 36.77557552061622 48415.4
-116.6075631089632 36.77559269876884 48414.5
-116.60756388311556 36.77560906345012 48413.4
-116.60745979774036 36.77569727379348 48418.9
-116.60744067963952 36.775695825378016 48422.6
-116.6074205127377 36.77569400774342 48424.1
-116.60739939078027 36.775692094532815 48424.3
-116.60737747273993 36.775690281186414 48424.5
-116.6073549782474 36.77568873789216 48426.3
-116.60733190366528 36.77568754019385 48427.5
-116.6073085477123 36.77568666324582 48426.9
-116.6072850828448 36.77568607106242 48426.7
-116.60726177943651 36.77568573397786 48427.4
-116.60723879566628 36.77568558688164 48427.6
-116.60721645967624 36.775685530557055 48427.9
-116.60719507528316 36.77568545557615 48429.2
-116.60717494786144 36.77568517624557 48431.3
-116.60708025607398 36.77560380636841 48431.0
-116.6070817563736 36.77558872798859 48427.1
-116.60708362447076 36.77557254424417 48430.9
-116.60708554915038 36.775555390014965 48434.2
-116.60708725343822 36.77553741194201 48434.7
-116.6070885870406 36.775518884889536 48434.6
-116.60708947015516 36.77549996602709 48435.0
-116.60708984608551 36.775480851141246 48435.7
-116.60708973685314 36.7754614969548 48436.4
-116.60708923950992 36.7754420974568 48436.9
-116.60708842218148 36.77542274099356 48436.8
-116.60708735245352 36.77540355383102 48436.2
-116.6070861199873 36.77538453308218 48436.4
-116.6070848145347 36.77536573812248 48437.3
-116.60708347927113 36.7753471705897 48438.3
-116.60708214740784 36.77532882751685 48439.0
-116.60708084903584 36.775310681210506 48440.0
-116.60707959949548 36.77529268381452 48441.0
-116.60707840848394 36.77527479145696 48441.7
-116.6070772930376 36.77525693776391 48442.5
-116.60707627250262 36.77523908817449 48443.1
-116.60707534456763 36.775221181708055 48444.1
-116.60707450359196 36.77520319257357 48445.0
-116.60707372941332 36.77518508867264 48445.8
-116.60707298378787 36.77516686842108 48446.6
-116.60707222448454 36.775148513895765 48447.3
-116.60707142231996 36.775130026592215 48448.3
-116.6070705615583 36.775111444148095 48449.2
-116.60706964436427 36.77509280880039 48450.0
-116.60706869045478 36.77507419504242 48450.9
-116.6070677181747 36.77505565115177 48451.6
-116.60706675293522 36.775037225222576 48452.4
-116.6070658153092 36.77501893322295 48453.4
-116.60706491355054 36.77500075300885 48454.1
-116.6070640500608 36.774982662220125 48454.8
-116.60706322492268 36.77496463248002 48455.7
-116.60706242698043 36.77494664115084 48456.5
-116.60706163745768 36.77492865062238 48457.7
-116.60706084314393 36.77491064044251 48458.6
-116.60706003942217 36.77489260695849 48459.4
-116.60705923099466 36.77487457344279 48460.3
-116.60705842743836 36.774856571709584 48461.2
-116.6070576341274 36.77483862731368 48462.2
-116.60705685425 36.7748206896516 48462.9
-116.60705609449796 36.77480290679521 48464.0
-116.60705534151418 36.77478518404584 48465.2
-116.60705458505252 36.77476749806945 48466.2
-116.60705381804692 36.77474981560584 48467.2
-116.60705304390046 36.77473209236803 48468.0
-116.60705226850652 36.77471430910868 48469.1
-116.60705149739309 36.77469646562508 48470.1
-116.60705073486028 36.77467857054791 48471.2
-116.60704997741662 36.77466063728647 48472.4
-116.6070492234414 36.77464266868445 48473.1
-116.60704847273304 36.774624671390775 48473.6
-116.60704772198156 36.77460665995575 48474.9
-116.60704696706838 36.774588651154176 48476.7
-116.60704620917072 36.77457066305226 48477.8
-116.60704545363664 36.77455270932268 48478.8
-116.60704471324227 36.77453480028241 48479.9
-116.60704400434751 36.77451695084447 48481.0
-116.6070433351505 36.7744991506431 48481.9
-116.60704271003146 36.774481384623165 48483.0
-116.60704214358285 36.77446362397856 48484.7
-116.60704166462492 36.77444588678185 48486.1
-116.60704129227976 36.77442815292534 48487.1
-116.60704104541648 36.77441040466466 48488.6
-116.60704093992268 36.77439258981759 48490.4
-116.60704096773146 36.77437474404947 48491.5
-116.60704109049604 36.774356851078494 48492.5
-116.60704126230864 36.77433892534656 48494.0
-116.60704142970084 36.77432098768941 48496.2
-116.60704153304911 36.77430303852548 48497.8
-116.60704153445616 36.77428508568487 48499.3
-116.6070414149796 36.77426712955356 48500.9
-116.6070411680336 36.7742491864571 48502.3
-116.6070408058528 36.77423121334097 48503.4
-116.60704035373917 36.77421323845831 48504.9
-116.6070398244578 36.7741952659343 48507.0
-116.60703922244193 36.77417731047788 48508.6
-116.60703855201568 36.77415934938443 48510.4
-116.60703782506177 36.77414139135245 48512.0
-116.60703705146692 36.77412343229371 48513.4
-116.6070362398529 36.7741054789718 48515.5
-116.60703540440464 36.774087529759655 48517.6
-116.60703456033158 36.7740696020067 48519.5
-116.607033723489 36.774051702767366 48521.3
-116.6070329125712 36.77403382741188 48523.3
-116.60703214393968 36.77401597845581 48525.4
-116.60703142247615 36.77399814164971 48527.5
-116.60703075177264 36.77398030561701 48529.4
-116.6070301391546 36.77396244268087 48531.7
-116.60702958572352 36.77394456526561 48534.3
-116.60702908027288 36.77392666871825 48536.8
-116.6070286184989 36.773908766887 48538.9
-116.60702819904073 36.773890875381824 48541.5
-116.60702781112724 36.77387302174815 48544.3
-116.60702743726584 36.77385519836413 48546.7
-116.60702705435284 36.77383739346912 48549.2
-116.60702662740523 36.77381959747223 48552.1
-116.60702612206887 36.773801768156886 48555.1
-116.6070255334012 36.77378391191252 48558.3
-116.6070248639177 36.77376603430408 48560.9
-116.60702412311244 36.77374815247137 48563.2
-116.60702332698936 36.773730252553854 48566.5
-116.60702249772434 36.773712350107125 48570.0
-116.6070216510156 36.773694448043614 48573.0
-116.60702080292964 36.773676547215295 48575.3
-116.60701996498308 36.77365864935315 48578.3
-116.6070191383662 36.773640752180576 48582.4
-116.60701832126188 36.77362285017768 48585.9
-116.60701751298728 36.77360493647188 48589.0
-116.60701670639124 36.77358700851831 48592.4
-116.60701589210322 36.77356906006672 48596.2
-116.60701505939434 36.773551089415655 48599.4
-116.6070141965403 36.77353310285871 48602.8
-116.60701329765293 36.77351508903928 48606.5
-116.60701236912396 36.77349705295016 48610.3
-116.60701142034353 36.77347899090899 48613.7
-116.60701046188632 36.77346089505728 48617.0
-116.60700950347908 36.773442761454845 48620.9
-116.60700855334092 36.773424592875145 48624.5
-116.60700761556414 36.77340639144106 48627.4
-116.60700669187176 36.77338815934993 48630.6
-116.60700577884936 36.7733699186142 48634.1
-116.60700487004048 36.7733516855742 48637.1
-116.60700396277566 36.77333347587295 48640.1
-116.60700306068452 36.77331530143493 48642.9
-116.6070021710618 36.773297171046096 48645.3
-116.60700129669924 36.773279081625496 48647.6
-116.60700044049622 36.77326102692172 48650.1
-116.60699960321408 36.77324299693141 48652.4
-116.60699877893336 36.77322498271205 48654.2
-116.60699796007864 36.77320696577909 48655.7
-116.60699714180664 36.77318893194722 48657.2
-116.60699632440188 36.773170876496096 48658.3
-116.60699550930424 36.77315280650787 48659.0
-116.60699469988604 36.77313472871053 48659.5
-116.60699390323524 36.77311664841932 48659.8
-116.6069931259387 36.77309856349356 48660.1
-116.60699237117026 36.77308047671065 48660.2
-116.60699163719454 36.7730623802595 48660.1
-116.60699091740209 36.77304427042972 48659.5
-116.60699019773848 36.77302614956312 48659.0
-116.60698946232736 36.77300801809089 48658.3
-116.60698870435633 36.772989884549375 48657.0
-116.60698792120648 36.77297175898629 48655.3
-116.60698711503989 36.77295365693831 48653.8
-116.60698629380144 36.772935578588616 48652.1
-116.6069854692268 36.77291752816436 48650.2
-116.60698465238217 36.77289950123488 48648.5
-116.60698385266826 36.772881486083726 48646.7
-116.60698307770508 36.77286347919172 48644.6
-116.60698232991128 36.77284547104389 48642.5
-116.60698160925745 36.77282745769819 48640.7
-116.6069809132274 36.77280943625294 48639.0
-116.60698023304695 36.77279141875261 48637.4
-116.60697956272426 36.77277340880597 48635.6
-116.60697890238268 36.772755410796464 48633.2
-116.60697825416642 36.77273742363947 48631.1
-116.60697761640044 36.77271944849212 48629.7
-116.60697698190268 36.77270147753106 48627.6
-116.60697634166472 36.772683507073445 48626.0
-116.60697568191496 36.77266554255738 48624.7
-116.60697498650444 36.77264757303816 48623.2
-116.606974250315 36.772629600591216 48621.8
-116.60697347274524 36.77261161804123 48620.8
-116.60697265892132 36.77259362045008 48619.5
-116.60697182400088 36.77257559139272 48617.7
-116.6069709859407 36.77255753354396 48616.2
-116.60697015621784 36.77253944772588 48615.3
-116.60696934483094 36.77252133313248 48614.6
-116.60696856276016 36.7725032028628 48613.8
-116.60696781298252 36.77248505662862 48613.0
-116.60696709247104 36.77246689503736 48612.6
-116.606966396766 36.77244871332308 48613.1
-116.60696572223132 36.77243051785991 48613.6
-116.60696506693496 36.77241230486679 48613.9
-116.60696443105049 36.77239407628672 48614.6
-116.60696381715334 36.77237583881065 48616.0
-116.60696322036186 36.772357637225205 48617.8
-116.60696262055252 36.77233952587965 48620.3
-116.6069619885106 36.772321594927256 48623.3
-116.60696126370551 36.772304049147145 48626.0
-116.60696033767474 36.77228703316932 48629.1
-116.60695909024244 36.77227073586871 48633.1
-116.60695734152624 36.77225535960824 48637.8
-116.6068755995548 36.77218418023063 48648.4
-116.60685837423652 36.7721846221724 48677.4
-116.60683971145532 36.77218593307718 48675.3
-116.606819725097 36.77218784487472 48669.6
-116.60679847374723 36.77219008422944 48662.7
-116.60677611577536 36.772192382369646 48657.1
-116.60675318387456 36.77219455037292 48652.3
-116.60672982488188 36.77219651559926 48646.4
-116.6067062044598 36.772198222287805 48638.9
-116.60668273036974 36.77219963797708 48631.6
-116.60665953928007 36.77220080714772 48624.3
-116.60663681593113 36.772201798090265 48616.3
-116.6066148815778 36.77220272026079 48607.8
-116.60659401062992 36.772203745383216 48599.8
-116.60657442977762 36.77220505366461 48592.3
-116.60655641233384 36.77220684812046 48585.3
-116.6064881419322 36.77229295853902 48576.9
-116.60649064152793 36.772308324411206 48549.1
-116.6064937595732 36.77232451318502 48550.2
-116.60649719560584 36.772341417541234 48552.5
-116.60650067560336 36.7723590189808 48555.8
-116.60650393955316 36.772377073923785 48559.1
-116.60650689380957 36.77239545050023 48562.2
-116.60650950196724 36.77241405052855 48565.9
-116.60651175716636 36.77243284427255 48569.8
-116.60651368398104 36.7724516024101 48573.9
-116.60651536386516 36.77247028155444 48577.6
-116.60651684077496 36.77248880054855 48581.1
-116.60651813924169 36.77250709975742 48584.7
-116.60651928198396 36.77252509379911 48588.3
-116.60652030217666 36.77254281565223 48591.7
-116.60652121516658 36.77256027171812 48594.4
-116.6065220349057 36.772577476606514 48596.6
-116.6065227810838 36.772594468419165 48598.9
-116.60652346293912 36.77261134077296 48601.1
-116.6065240698522 36.7726281576917 48603.1
-116.60652458379816 36.772644997543786 48604.7
-116.6065250044711 36.77266187166754 48605.9
-116.6065253554869 36.772678821064765 48607.1
-116.606525659243 36.77269586141369 48608.9
-116.60652593958932 36.77271301796463 48610.2
-116.60652622075236 36.77273029730752 48610.9
-116.60652651679209 36.77274769894499 48611.9
-116.60652683326208 36.772765219532936 48612.3
-116.60652717114144 36.77278284960791 48612.6
-116.60652753009164 36.77280056932562 48613.1
-116.60652790786224 36.77281834481816 48613.9
-116.6065283057989 36.772836157885 48614.8
-116.60652872570888 36.77285399611472 48615.5
-116.60652916508796 36.7728718554924 48616.0
-116.6065296210272 36.772889726724216 48616.7
-116.60653009122576 36.772907608052975 48617.5
-116.6065305705784 36.77292549536936 48618.5
-116.6065310497222 36.772943388372525 48619.5
-116.60653152331668 36.772961281179576 48620.4
-116.60653198738623 36.77297917005955 48621.2
-116.60653243992996 36.77299705755325 48622.4
-116.60653288441446 36.77301494312504 48624.1
-116.60653332733573 36.773032832899325 48625.6
-116.60653377153288 36.77305072741257 48626.5
-116.60653421624724 36.77306862264 48627.5
-116.60653466588576 36.77308651968774 48629.2
-116.60653512724224 36.773104424715655 48630.9
-116.60653560245215 36.77312234617342 48632.0
-116.60653609741672 36.77314029130715 48633.1
-116.60653661819656 36.77315827145241 48634.4
-116.6065371635274 36.77317627880494 48635.4
-116.60653773130672 36.773194305414165 48636.3
-116.60653832182416 36.77321233032116 48636.8
-116.60653894328652 36.77323035221216 48637.1
-116.60653960748152 36.77324838145712 48637.7
-116.60654032231515 36.773266431848704 48638.0
-116.60654108059424 36.77328450349004 48637.8
-116.60654185254236 36.77330259499325 48637.8
-116.60654259898536 36.77332067237813 48637.7
-116.60654329131476 36.77333870979268 48637.2
-116.60654391094816 36.77335670236896 48636.8
-116.60654445695567 36.77337462683709 48636.7
-116.60654494880164 36.77339251557697 48636.5
-116.6065454041818 36.7734103854904 48635.5
-116.6065458423992 36.77342825263391 48634.6
-116.6065462786558 36.77344612401566 48633.0
-116.60654671855347 36.77346400663628 48630.2
-116.60654716438398 36.77348190362922 48628.1
-116.60654761573824 36.773499808302304 48626.0
-116.60654807336331 36.773517714297455 48623.7
-116.60654853923324 36.77353561940088 48621.6
-116.60654901536148 36.773553524438654 48619.5
-116.6065495016014 36.77357142685902 48617.2
-116.60654999131182 36.773589325348006 48614.8
-116.6065504757332 36.77360721066536 48612.0
-116.6065509492456 36.77362506871879 48608.7
-116.60655141408115 36.77364288842622 48606.1
-116.60655187452804 36.77366066805845 48603.3
-116.60655233511788 36.7736784196122 48600.4
-116.60655279641648 36.773696154319 48597.6
-116.60655325807714 36.77371388738206 48593.7
-116.60655371710514 36.77373163563618 48590.2
-116.60655417303616 36.77374941270588 48587.7
-116.60655462611602 36.77376723020031 48585.6
-116.60655507513688 36.773785100455015 48583.1
-116.60655551657412 36.77380301416013 48580.3
-116.60655595335204 36.7738209543367 48577.8
-116.60655639470714 36.77383891021049 48575.3
-116.60655685376172 36.773856877921205 48572.6
-116.60655735099924 36.77387488004975 48569.9
-116.60655790024477 36.77389292426457 48567.4
-116.60655851459688 36.77391101437623 48565.0
-116.60655920919204 36.77392913969023 48562.4
-116.606559988033 36.77394732073415 48560.1
-116.60656083606897 36.7739655245572 48558.0
-116.60656173933496 36.77398373811808 48556.1
-116.60656267790236 36.774001948302846 48554.5
-116.60656362854036 36.77402015705409 48552.8
-116.60656457136012 36.774038361911416 48550.5
-116.60656549171388 36.774056563790936 48548.6
-116.6065663737708 36.774074763844055 48547.0
-116.60656720454436 36.7740929322836 48545.2
-116.60656798503516 36.774111072238846 48543.2
-116.60656871954868 36.774129181063074 48541.3
-116.60656941543184 36.774147266515605 48539.3
-116.60657008276604 36.774165329874 48537.5
-116.6065707317919 36.77418338652832 48536.0
-116.6065713714309 36.774201441337695 48534.8
-116.60657201200156 36.774219494266525 48532.9
-116.60657265933152 36.774237548546274 48531.2
-116.6065733160424 36.77425560748687 48530.0
-116.60657398346162 36.77427367774396 48528.5
-116.60657466063832 36.77429176814076 48527.1
-116.6065753468203 36.774309886370645 48525.3
-116.60657604083411 36.77432803130625 48523.6
-116.60657673968944 36.774346202745576 48522.6
-116.60657743923936 36.77436439758882 48521.5
-116.60657814047596 36.77438260117768 48520.2
-116.60657884772436 36.77440079360667 48518.7
-116.6065795644562 36.774418955324286 48517.2
-116.60658029527248 36.77443706246568 48515.7
-116.60658104488294 36.774455120539045 48514.5
-116.60658181620332 36.77447314326328 48513.3
-116.6065826092722 36.77449115037294 48511.8
-116.60658341832745 36.77450915846331 48510.2
-116.60658423021532 36.774527182997296 48508.9
-116.60658502892964 36.77454522169485 48508.5
-116.60658580115528 36.774563264417786 48507.1
-116.60658653837092 36.77458130473483 48505.1
-116.60658723894356 36.77459932417828 48503.2
-116.6065879115528 36.77461732753692 48501.8
-116.60658856405333 36.77463531384696 48500.6
-116.60658920444818 36.7746532893499 48499.0
-116.606589841332 36.7746712672994 48497.6
-116.60659048090704 36.77468926467584 48496.6
-116.60659112619472 36.774707288849534 48495.3
-116.60659177755224 36.774725343405535 48493.4
-116.60659243376172 36.77474349888866 48492.1
-116.60659308779736 36.77476159701364 48491.2
-116.60659374229724 36.77477969160941 48490.0
-116.60659439731438 36.7747977687274 48488.7
-116.60659505108134 36.77481582733928 48487.3
-116.60659570113246 36.7748338763448 48485.8
-116.60659634863453 36.774851928812296 48484.4
-116.60659699781536 36.77486999874572 48483.1
-116.60659765526464 36.77488809067719 48482.1
-116.6065983265344 36.77490619490571 48481.0
-116.6065990160831 36.77492429893704 48479.7
-116.60659972621056 36.7749423856536 48478.1
-116.60660045105608 36.77496045005062 48476.7
-116.6066011816552 36.77497848133995 48475.3
-116.60660191115583 36.77499647402256 48474.1
-116.606602631674 36.7750144218732 48473.0
-116.60660333432484 36.7750323206655 48471.8
-116.6066040160784 36.775050180856645 48470.7
-116.6066046788767 36.7750680139696 48469.4
-116.60660533320788 36.77508582653326 48468.4
-116.60660600284028 36.775103625429445 48467.3
-116.60660670929124 36.775121420555486 48466.2
-116.60660746817248 36.77513922367074 48464.9
-116.60660829066046 36.77515704153836 48463.5
-116.60660917712218 36.77517491842189 48462.5
-116.6066101096518 36.77519285787983 48461.3
-116.6066110719448 36.77521086977526 48460.2
-116.6066120483539 36.77522896344296 48459.1
-116.60661302579 36.77524713296159 48458.0
-116.60661399910424 36.77526537015624 48457.2
-116.60661496356306 36.775283664608736 48455.8
-116.6066159104198 36.77530199629896 48454.5
-116.60661682535633 36.77532031574659 48453.2
-116.60661769694153 36.77533860324777 48452.0
-116.60661851668424 36.7753568505925 48451.6
-116.60661928017944 36.77537506853864 48451.1
-116.60661999566268 36.7753932621606 48449.8
-116.60662067893396 36.77541146630869 48448.9
-116.60662133922624 36.7754296962755 48448.1
-116.60662198590872 36.77544795881297 48447.0
-116.60662263306106 36.775466244961535 48445.7
-116.60662329451092 36.775484548268565 48444.8
-116.6066239828123 36.77550285805618 48444.4
-116.606624712458 36.77552114210707 48443.1
-116.6066254984973 36.77553936958142 48442.3
-116.60662634629472 36.77555745493363 48441.6
-116.60662725176049 36.775575268152224 48440.6
-116.60662817413464 36.775592557095614 48439.8
-116.6066290031854 36.7756090574353 48438.7
-116.60654239803648 36.775697073813376 48441.8
-116.60652435435604 36.77569606578798 48445.2
-116.60650473131396 36.775694729787865 48445.6
-116.60648385497626 36.77569331312823 48446.6
-116.6064619858568 36.775692001902335 48448.5
-116.60643934504574 36.77569091949799 48450.7
-116.60641620547122 36.775690164393936 48451.3
-116.60639263160051 36.775689758062086 48451.7
-116.6063689399233 36.775689665575385 48452.5
-116.6063453156653 36.77568985523983 48453.1
-116.6063220471873 36.77569028138949 48454.0
-116.60629928928503 36.77569085146592 48454.5
-116.60627732603584 36.77569144769496 48454.6
-116.60625642977791 36.775691947249655 48455.9
-116.60623688655797 36.77569215967425 48459.3
-116.60614637405102 36.77562699180592 48461.3
-116.60614651170155 36.77561233764644 48459.2
-116.6061474357644 36.77559661714644 48459.0
-116.60614890519264 36.77557983492014 48461.6
-116.60615058445808 36.775562227786416 48466.1
-116.60615221691806 36.77554386889808 48468.1
-116.6061536403394 36.77552486515294 48468.7
-116.60615470598243 36.775505386254565 48469.9
-116.6061553465794 36.775485499819325 48471.3
-116.60615558199268 36.77546548059007 48472.3
-116.60615543871808 36.77544550017269 48473.3
-116.6061549400258 36.77542577675169 48474.4
-116.60615414932252 36.775406315123135 48475.7
-116.60615315813216 36.77538721386294 48477.1
-116.60615202326538 36.775368494471685 48478.3
-116.60615078521144 36.7753501860404 48479.6
-116.60614948243484 36.7753321752091 48481.0
-116.60614816038536 36.7753143711105 48481.7
-116.60614686545053 36.775296685385335 48483.0
-116.60614565773813 36.775279027248864 48484.3
-116.60614459336 36.77526137627703 48485.7
-116.60614368676394 36.77524367682 48487.0
-116.60614293783324 36.77522591315421 48488.5
-116.6061423280584 36.775208058608 48490.3
-116.6061418061915 36.775190150811255 48492.0
-116.60614131114724 36.775172161433765 48493.6
-116.60614079995872 36.775154102337495 48495.0
-116.6061402340152 36.77513601612869 48496.6
-116.60613959253176 36.77511790435027 48498.4
-116.60613888745269 36.77509979467597 48499.9
-116.60613814008894 36.775081717274425 48501.5
-116.6061373775554 36.77506371512143 48503.0
-116.606136632222 36.77504580866648 48504.1
-116.60613592861232 36.77502798591453 48505.3
-116.60613528318812 36.77501022747305 48506.9
-116.60613470886824 36.77499250575211 48508.4
-116.6061341980663 36.77497481580819 48509.9
-116.60613372131712 36.774957116693166 48511.6
-116.60613325465371 36.77493939561233 48513.3
-116.6061327737204 36.774921646382325 48515.1
-116.6061322607932 36.77490384609623 48516.7
-116.60613171462144 36.77488599300372 48518.0
-116.6061311376815 36.774868089493815 48519.5
-116.60613053278676 36.7748501510245 48520.7
-116.60612990454705 36.774832183829446 48522.2
-116.60612925554598 36.774814197769125 48523.8
-116.60612858054624 36.77479619376564 48525.1
-116.60612787629265 36.774778177822434 48526.3
-116.60612713922204 36.77476014431232 48527.9
