Long Lat Mag_nT
-116.59968970703564 36.76720722488944 48349.2
-116.59969036417276 36.76722682826552 48351.8
-116.59969094084065 36.76724640401006 48354.7
-116.59969143957196 36.7672659994902 48357.3
-116.59969186714504 36.76728554286249 48359.5
-116.59969224225294 36.76730519747919 48362.2
-116.59969258429275 36.7673249101044 48365.3
-116.59969293026096 36.76734477408553 48368.1
-116.599693302798 36.76736465060998 48371.1
-116.59969371883771 36.76738462525672 48373.9
-116.599694186214 36.767404614099405 48376.8
-116.59969469998944 36.76742476196223 48379.1
-116.5996952430018 36.76744494638499 48380.5
-116.59969580056128 36.76746512425585 48380.9
-116.59969636129456 36.76748529709809 48381.9
-116.59969692020208 36.76750520128199 48383.1
-116.59969749720877 36.767524775593245 48383.8
-116.5996981330183 36.76754374593035 48384.4
-116.59969893627054 36.76756183667844 48383.7
-116.59970003589147 36.76757881084754 48383.0
-116.59970157434115 36.76759448377297 48383.3
-116.5997985150086 36.7676644684628 48376.0
-116.59981623833528 36.76766403538228 48371.5
-116.59983555930722 36.76766326924382 48368.1
-116.59985606270426 36.7676624079536 48365.2
-116.59987779798092 36.76766158898767 48363.7
-116.59990064506913 36.76766091092478 48362.5
-116.59992418570216 36.76766037913374 48360.5
-116.5999478807459 36.767659935900895 48358.0
-116.5999714096858 36.76765948943229 48356.7
-116.59999401694157 36.76765889882728 48355.2
-116.60001553614046 36.76765800370462 48352.6
-116.60003546692408 36.76765666943187 48349.7
-116.6000535928348 36.767654732770296 48347.8
-116.60012090655214 36.76758760752482 48348.7
-116.60011948741844 36.76757466195436 48355.4
-116.6001173864128 36.76756059092299 48356.0
-116.60011494630282 36.76754555695992 48353.3
-116.60011243154018 36.76752940808375 48351.3
-116.60011007679488 36.76751246888757 48351.0
-116.60010795822036 36.76749468921329 48351.3
-116.60010613867315 36.7674762302834 48351.5
-116.60010464673432 36.76745702598138 48350.9
-116.6001034380874 36.76743755202873 48349.5
-116.60010240496152 36.76741781958788 48348.3
-116.60010146535387 36.76739793768993 48347.6
-116.60010055827532 36.76737806749943 48346.6
-116.60009963314256 36.76735811716848 48345.6
-116.6000986820123 36.76733819687892 48344.1
-116.60009771760303 36.767318246076485 48341.9
-116.6000967842874 36.76729843393769 48340.3
-116.6000959120932 36.76727869510477 48339.0
-116.60009512930186 36.76725909776346 48336.9
-116.60009444701151 36.76723947101373 48334.3
-116.60009388336312 36.76721978292617 48332.7
-116.60009342055392 36.76720020900751 48330.7
-116.60009303077724 36.767180641770096 48328.3
-116.60009269651468 36.76716115420047 48326.1
-116.60009240160836 36.7671415030995 48323.7
-116.60009213352276 36.76712193356594 48321.5
-116.60009187611536 36.76710236101248 48319.2
-116.60009161778524 36.76708278831696 48317.2
-116.6000913424132 36.76706322835233 48315.5
-116.60009103471911 36.767043684903726 48313.5
-116.6000906862056 36.767024176101366 48311.4
-116.60009028220878 36.767004714229486 48310.0
-116.60008980746868 36.766985324606445 48308.7
-116.6000892803926 36.76696598371472 48306.8
-116.60008872509124 36.76694670399986 48305.2
-116.60008815759232 36.76692748451009 48303.9
-116.60008759249324 36.76690832422581 48302.5
-116.60008704331274 36.76688920470424 48300.9
-116.60008652320003 36.76687010026909 48300.0
-116.60008604075117 36.76685098177367 48299.8
-116.60008559924404 36.76683180897872 48299.0
-116.6000851883997 36.76681257893143 48297.8
-116.6000847966028 36.76679328368325 48297.1
-116.60008441744256 36.76677392987544 48296.6
-116.6000840477288 36.76675451283987 48296.1
-116.60008368903485 36.76673504408197 48294.9
-116.60008334395884 36.76671552434993 48293.5
-116.60008301855616 36.76669594920312 48292.5
-116.60008271629384 36.76667630540777 48292.8
-116.60008243040988 36.76665660795232 48291.9
-116.60008215161064 36.76663686113847 48290.6
-116.60008186945568 36.76661699409503 48290.0
-116.6000815821558 36.76659717403333 48289.6
-116.60008129021617 36.76657734381783 48289.3
-116.6000809999154 36.76655760479954 48288.7
-116.60008071547227 36.76653781524224 48288.0
-116.60008045305324 36.76651806518253 48286.4
-116.60008022039196 36.76649828207682 48285.0
-116.600080021766 36.76647861306001 48284.0
-116.60007985694108 36.76645896897352 48283.0
-116.60007972619344 36.76643933401172 48282.2
-116.60007961873544 36.76641978287572 48281.8
-116.60007951948144 36.76640014706376 48281.5
-116.60007940953795 36.76638050288144 48281.0
-116.60007926598836 36.76636078380513 48280.3
-116.6000790797466 36.76634114608326 48279.9
-116.60007884721745 36.7663215311032 48279.1
-116.60007856499736 36.76630203014866 48278.4
-116.60007821580533 36.766282512033165 48278.4
-116.60007779770892 36.76626302771716 48279.5
-116.6000773230581 36.76624349593364 48280.2
-116.60007682095711 36.7662240588848 48280.4
-116.6000763165848 36.76620461801864 48281.0
-116.60007584132124 36.766185157560585 48281.7
-116.60007542529218 36.766165742515554 48282.6
-116.60007509026488 36.76614621244446 48283.5
-116.60007485663937 36.76612662873015 48285.2
-116.60007470713532 36.766106947244 48287.6
-116.60007461849564 36.76608730969126 48289.9
-116.60007456417031 36.76606763875449 48292.3
-116.6000745128686 36.76604801810281 48294.5
-116.60007443018284 36.766028296186576 48297.2
-116.60007428782892 36.76600856330991 48299.8
-116.60007405851596 36.765988750566855 48302.2
-116.60007371255732 36.76596904617871 48304.9
-116.60007325378328 36.76594933720144 48307.6
-116.60007270427488 36.76592964247929 48310.3
-116.60007209935728 36.76591003859605 48313.4
-116.60007147403682 36.76589035556584 48316.7
-116.60007088126252 36.76587066113448 48319.2
-116.60007034724944 36.76585087553817 48321.8
-116.60006987853248 36.76583115548692 48324.5
-116.60006947433637 36.76581141392732 48327.4
-116.6000691272782 36.76579176408788 48330.2
-116.60006882354432 36.76577205417 48333.0
-116.60006855099904 36.7657523845603 48336.0
-116.60006828901383 36.76573270310959 48338.7
-116.60006801829016 36.76571317138165 48341.4
-116.6000677240972 36.76569371004462 48344.3
-116.60006739757983 36.765674392759045 48346.3
-116.60006702248052 36.76565506603621 48348.1
-116.60006659011034 36.7656357590117 48350.4
-116.60006609663527 36.76561637764026 48353.0
-116.60006554964664 36.7655970591192 48355.2
-116.60006495884416 36.76557771211148 48357.1
-116.60006434179876 36.76555833117036 48358.1
-116.60006370794164 36.765539009894056 48359.3
-116.6000630533515 36.76551960082643 48360.7
-116.60006237860928 36.76550011569767 48361.4
-116.60006169424132 36.76548071167286 48361.7
-116.60006100201136 36.76546131252359 48361.7
-116.600060308542 36.76544198717148 48361.3
-116.6000596128346 36.765422561419015 48360.3
-116.60005893500995 36.765403110175626 48359.0
-116.6000582934684 36.76538364205431 48357.6
-116.60005770125991 36.76536409606499 48355.8
-116.6000571733969 36.76534463707392 48353.1
-116.60005669300996 36.76532521167873 48350.3
-116.60005624040876 36.76530588308637 48348.4
-116.6000557922742 36.76528647948784 48345.9
-116.60005533247892 36.765267055216334 48342.3
-116.60005484353684 36.76524750968502 48338.6
-116.60005431973184 36.76522799769223 48334.7
-116.60005374848144 36.765208446390176 48330.5
-116.60005312950636 36.76518895077484 48325.7
-116.60005246292496 36.76516935690721 48321.1
-116.60005175820416 36.76514975321673 48316.8
-116.60005102401298 36.76513005931236 48312.3
-116.60005027976368 36.76511042890407 48307.7
-116.60004954239945 36.765090777224174 48302.8
-116.60004883150933 36.765071177284014 48297.7
-116.60004815303036 36.76505146449897 48292.8
-116.60004751589577 36.76503170982644 48288.4
-116.6000469154418 36.76501185510753 48284.1
-116.60004636777404 36.764992057696375 48279.5
-116.60004589105556 36.76497232737482 48274.5
-116.60004549789409 36.76495251364304 48269.6
-116.60004518326886 36.76493274242395 48265.5
-116.60004493442844 36.76491301339095 48261.8
-116.60004474114815 36.76489325424565 48257.8
-116.60004459491628 36.76487362543393 48253.9
-116.60004447234246 36.76485412910849 48250.7
-116.60004434735812 36.76483459510537 48247.8
-116.6000442052094 36.76481509968074 48245.4
-116.60004403549424 36.76479557596716 48243.3
-116.60004384068368 36.764776162778894 48241.2
-116.60004361414516 36.76475678115303 48239.1
-116.60004334018552 36.76473741951148 48238.4
-116.60004299331268 36.76471814548922 48238.1
-116.60004256951916 36.76469875216748 48238.1
-116.6000420721744 36.76467931195272 48239.0
-116.60004149840368 36.76465973497336 48241.0
-116.60004084441212 36.76464018519897 48243.5
-116.60004012323158 36.76462057982628 48246.5
-116.60003935677936 36.764601026702 48249.5
-116.6000385531662 36.76458137822094 48252.8
-116.60003773175124 36.76456171228888 48257.1
-116.6000369199485 36.764541951039135 48261.7
-116.60003615408527 36.764522258502176 48266.4
-116.600035457532 36.764502561192494 48271.0
-116.60003485419746 36.76448293134432 48275.4
-116.60003432713556 36.764463241004336 48280.2
-116.60003385806104 36.764443552552095 48285.5
-116.60003342584749 36.76442378449468 48289.9
-116.60003301382991 36.764404089500125 48294.3
-116.60003260312106 36.76438439122322 48298.8
-116.60003218956336 36.7643647689504 48302.3
-116.60003177174528 36.76434507138149 48305.0
-116.60003136660308 36.76432538155613 48307.3
-116.6000309784486 36.764305630421454 48309.7
-116.60003060630436 36.76428597687984 48311.9
-116.60003023431628 36.7642663447167 48314.0
-116.60002985308525 36.76424681648592 48315.3
-116.60002945784665 36.764227230272745 48315.7
-116.6000290462843 36.76420766319698 48316.2
-116.60002861836313 36.76418803729094 48316.7
-116.60002817872484 36.7641685181332 48316.8
-116.60002772641651 36.76414909693678 48317.1
-116.6000272636298 36.76412962653856 48317.4
-116.60002679119197 36.76411019442545 48317.3
-116.6000263051072 36.76409073264165 48316.9
-116.6000258076456 36.76407138796064 48316.5
-116.60002529209984 36.76405207871055 48316.3
-116.60002475712346 36.764032874311845 48315.7
-116.60002418836008 36.76401361788913 48315.0
-116.60002357961248 36.763994273765945 48314.9
-116.60002293965128 36.76397497016847 48314.4
-116.60002228445292 36.76395559321673 48314.3
-116.60002165613176 36.76393608426642 48314.2
-116.60002110380908 36.76391645481482 48313.5
-116.60002065804336 36.76389670781893 48311.8
-116.60002033127132 36.76387687280422 48310.4
-116.6000201165699 36.76385701328299 48309.6
-116.60001996011373 36.763837289954594 48308.9
-116.60001981032144 36.76381785058455 48307.7
-116.60001963331716 36.76379891093798 48306.4
-116.6000194180728 36.76378087622312 48304.6
-116.60001921299396 36.76376397157708 48300.9
-116.60001912367008 36.763748432119165 48296.9
-116.60001932460108 36.763734456128496 48291.2
-116.60008921590529 36.763686400273805 48280.1
-116.60010606973492 36.76368806110997 48285.3
-116.60012457968736 36.76369016007502 48290.6
-116.60014458339636 36.763692492366935 48297.0
-116.60016593330914 36.76369486923792 48302.6
-116.60018835143156 36.76369712160896 48305.3
-116.6002114754179 36.76369911427709 48305.5
-116.60023514635408 36.763700731277886 48304.7
-116.6002586822514 36.76370179322424 48304.6
-116.6002821521682 36.7637022895577 48305.2
-116.60030558701096 36.763702248368006 48305.2
-116.60032818254189 36.7637017087262 48304.5
-116.600349338935 36.76370076856112 48302.5
-116.60036904788583 36.76369967871359 48300.1
-116.60038688497022 36.76369877965324 48296.9
-116.60044867773492 36.76377791264439 48321.0
-116.60044627957836 36.763794202650864 48331.6
-116.60044390382652 36.76381164491142 48334.6
-116.60044172231224 36.7638302043606 48337.9
-116.60043987659078 36.76384964283447 48340.5
-116.60043848422708 36.76386981786817 48340.6
-116.60043753685196 36.76389041093581 48339.1
-116.60043699389688 36.76391117753896 48338.6
-116.60043683509144 36.76393184556808 48339.5
-116.60043706409374 36.76395235246873 48339.2
-116.60043763280277 36.76397262313823 48339.2
-116.6004384783685 36.76399262022586 48338.6
-116.6004395372578 36.76401214387366 48337.9
-116.60044075630717 36.76403118812696 48337.5
-116.60044206219082 36.764049848302015 48336.7
-116.60044338955542 36.76406808555341 48336.5
-116.60044470126256 36.764086122252266 48336.9
-116.60044593212936 36.76410400406781 48337.4
-116.60044704486296 36.76412191851839 48338.1
-116.60044801729371 36.76413985866844 48338.1
-116.60044883376122 36.76415798301981 48338.0
-116.60044946669667 36.764176324299534 48337.7
-116.60044993824314 36.76419495164801 48336.9
-116.60045027844323 36.76421379142313 48335.4
-116.60045051270824 36.764232890260935 48334.0
-116.60045066693054 36.764252090025245 48332.5
-116.60045079500874 36.7642714064257 48331.0
-116.60045093217464 36.76429073618873 48329.2
-116.60045109829376 36.764310198379256 48327.3
-116.60045131138092 36.76432966634281 48325.0
-116.60045157693104 36.764349121082525 48322.7
-116.60045188994384 36.76436860897928 48320.5
-116.60045223706815 36.764387961595126 48317.4
-116.60045260645848 36.76440724882005 48314.5
-116.60045297846882 36.7644264193174 48311.7
-116.60045333816127 36.76444564030865 48309.3
-116.60045367204684 36.76446484909548 48306.8
-116.60045396762816 36.764484150059054 48303.3
-116.6004542181808 36.764503394722766 48299.7
-116.60045443333163 36.76452268034373 48296.6
-116.60045462854497 36.76454193997663 48293.5
-116.6004548243328 36.76456133970226 48290.2
-116.60045503851536 36.764580803424735 48286.9
-116.60045528553027 36.76460032793476 48284.1
-116.60045557992088 36.76461999057366 48280.4
-116.60045593646468 36.76463962068621 48277.5
-116.60045635752527 36.7646592964412 48275.1
-116.60045683247048 36.764678905752895 48273.2
-116.60045735077044 36.76469858030513 48271.3
-116.60045789381726 36.7647182109038 48269.9
-116.60045844354444 36.76473786931622 48268.6
-116.60045897940928 36.76475739545075 48267.2
-116.60045949856357 36.764776877434215 48266.3
-116.60046000250487 36.76479625302083 48266.3
-116.60046050612264 36.76481569745245 48266.5
-116.60046101400263 36.7648351513829 48266.5
-116.60046152892384 36.76485470387407 48267.1
-116.60046204770056 36.76487421269542 48268.2
-116.60046257322892 36.764893764187406 48269.1
-116.60046310385106 36.764913281609765 48270.3
-116.60046364485687 36.76493292347228 48272.0
-116.60046419525928 36.7649526131668 48273.5
-116.60046474852948 36.7649724135769 48275.4
-116.60046529379312 36.76499214796748 48277.4
-116.60046583493197 36.76501188592549 48279.3
-116.6004663736723 36.76503154302196 48281.3
-116.6004669133413 36.76505127278482 48283.4
-116.60046743950883 36.765070986305794 48285.4
-116.60046792972555 36.76509074865256 48287.4
-116.60046833742784 36.76511039272443 48290.3
-116.6004686460646 36.765129966974165 48292.9
-116.60046887032514 36.76514943039376 48295.5
-116.60046903267316 36.76516896540686 48298.8
-116.60046915130232 36.76518851779584 48302.1
-116.60046924843172 36.76520816004908 48305.5
-116.60046933657618 36.76522773512284 48308.5
-116.60046942833807 36.76524731419982 48311.4
-116.60046953488524 36.765266806370256 48314.2
-116.60046965974504 36.765286358200086 48318.0
-116.60046980094803 36.76530587281409 48322.1
-116.60046995541624 36.765325335697455 48325.6
-116.60047011597774 36.76534480565813 48329.3
-116.60047026439516 36.76536412329625 48333.4
-116.6004703897459 36.76538336323625 48337.4
-116.60047049206636 36.76540245550436 48340.0
-116.60047057767896 36.76542156797769 48343.1
-116.6004706517258 36.76544064243123 48345.6
-116.60047071235284 36.76545976661463 48347.8
-116.60047075342928 36.76547878634227 48350.1
-116.60047077103005 36.76549777275456 48352.4
-116.6004707736275 36.76551664091132 48354.4
-116.6004707756736 36.765535547291954 48356.0
-116.60047079059278 36.76555441804921 48357.1
-116.60047083652036 36.7655733262189 48358.2
-116.6004709271 36.765592154175486 48359.3
-116.60047107022172 36.76561099494358 48359.9
-116.60047126837496 36.76562986771898 48360.0
-116.60047152372978 36.76564870526119 48360.4
-116.60047182688736 36.76566767452825 48360.9
-116.60047216180496 36.76568667813384 48360.5
-116.6004725145695 36.7657057747568 48359.9
-116.6004728655982 36.76572479470438 48359.2
-116.60047320238368 36.76574379684451 48358.2
-116.60047351690685 36.76576269186502 48357.5
-116.6004738071082 36.765781619538416 48356.1
-116.60047406637077 36.765800495997645 48354.8
-116.6004743024278 36.765819378398895 48353.2
-116.60047453752044 36.76583811350349 48350.4
-116.600474797574 36.76585676544092 48347.8
-116.6004750993096 36.765875233809375 48345.1
-116.60047544383724 36.76589369977927 48342.3
-116.6004758140022 36.76591210226163 48340.5
-116.60047619233968 36.76593053134574 48338.2
-116.60047656133122 36.76594885184458 48335.4
-116.60047692787016 36.765967146450784 48332.1
-116.60047730845852 36.765985352815726 48328.4
-116.60047772381913 36.766003626283926 48324.5
-116.60047818889156 36.766021896501066 48321.2
-116.60047871602204 36.76604027174039 48318.4
-116.60047930849107 36.76605861773157 48315.9
-116.6004799801785 36.766077032927605 48313.5
-116.60048073822357 36.766095539836144 48310.5
-116.60048154669036 36.7661141560674 48308.1
-116.60048235172692 36.76613284152189 48304.9
-116.60048310827676 36.76615157430537 48301.3
-116.60048377536596 36.76617035469862 48298.8
-116.60048434503167 36.766189139938 48296.1
-116.60048482875432 36.766207946826015 48292.9
-116.60048524676098 36.76622678569085 48289.8
-116.60048563128782 36.76624568338342 48287.7
-116.60048602930344 36.766264658782255 48285.9
-116.60048647328423 36.76628373222335 48283.4
-116.60048697750798 36.76630290770997 48281.7
-116.60048754383548 36.76632217392313 48280.2
-116.60048815801 36.76634152045547 48278.3
-116.60048880540128 36.76636091965752 48276.2
-116.60048947446316 36.7663803612111 48276.0
-116.6004901521422 36.76639984173322 48276.4
-116.6004908261518 36.76641935056825 48275.2
-116.600491488276 36.76643888074653 48273.6
-116.6004921301732 36.766458427592205 48273.2
-116.60049274309269 36.7664779942204 48273.1
-116.60049332805154 36.7664975698469 48272.9
-116.60049389061584 36.766517157945685 48272.6
-116.60049443422136 36.76653675578385 48272.3
-116.60049496008628 36.76655644102041 48272.3
-116.6004954620563 36.76657596465937 48272.7
-116.60049595045132 36.76659556239018 48273.3
-116.60049643178208 36.76661515400225 48274.3
-116.60049692064392 36.76663481343097 48275.0
-116.60049742498492 36.76665439173755 48275.4
-116.600497954286 36.76667397212169 48275.4
-116.6004985136954 36.766693485289096 48275.4
-116.60049911313412 36.766713093243936 48276.7
-116.60049974395952 36.766732728544056 48278.3
-116.60050039751108 36.76675245534113 48280.3
-116.60050105857158 36.76677210153961 48282.4
-116.60050172208491 36.766791720735206 48283.8
-116.600502383705 36.76681122122714 48283.8
-116.60050304938908 36.76683076101328 48284.8
-116.60050372175492 36.766850272458775 48287.2
-116.60050441367808 36.76686985020045 48288.9
-116.60050512108688 36.76688936602254 48290.0
-116.60050583798888 36.76690890314392 48292.5
-116.60050655095633 36.76692838517939 48295.4
-116.6005072553702 36.76694796524574 48298.1
-116.60050793966283 36.76696754597457 48300.7
-116.60050859867904 36.76698719308197 48301.5
-116.6005092206591 36.76700673837704 48302.2
-116.60050979751776 36.76702625329747 48303.5
-116.60051032356904 36.76704563945799 48304.9
-116.60051080432532 36.76706505628899 48306.0
-116.60051124064746 36.76708442533787 48307.8
-116.6005116347882 36.7671038252701 48309.6
-116.60051199163831 36.76712309314206 48309.5
-116.60051232225888 36.76714231748343 48309.4
-116.60051263690096 36.76716142762872 48310.2
-116.6005129495572 36.767180583099055 48310.9
-116.60051327631096 36.76719972594575 48312.5
-116.600513639906 36.76721894902269 48314.9
-116.60051405394069 36.76723810868416 48316.2
-116.60051453037472 36.76725727412247 48316.6
-116.60051505344252 36.7672763777486 48317.2
-116.60051561356129 36.76729555410148 48318.0
-116.60051619931365 36.767314722850095 48318.5
-116.6005168041192 36.76733396402314 48319.0
-116.60051741305928 36.76735314274559 48320.0
-116.6005180202371 36.76737235235101 48320.6
-116.6005186115663 36.767391533566446 48320.8
-116.600519171685 36.76741087161968 48321.2
-116.6005196782863 36.767430270072445 48321.9
-116.60052011711478 36.76744971353598 48322.8
-116.6005204799378 36.7674692392628 48323.7
-116.60052076347348 36.76748861449549 48324.6
-116.60052100580492 36.76750770098158 48325.3
-116.60052126665208 36.767526513470834 48325.9
-116.60052162990722 36.767544782814575 48326.6
-116.6005222537292 36.76756214350336 48326.6
-116.6005233136494 36.76757837392096 48326.5
-116.60052498642207 36.76759332742152 48326.8
-116.60062881658271 36.767656672336486 48322.7
-116.60064690088404 36.76765575813615 48317.8
-116.6006663397944 36.767654639631225 48313.8
-116.60068676859044 36.76765350760678 48311.7
-116.60070820921192 36.76765245224191 48310.6
-116.60073047182377 36.76765153508042 48309.1
-116.60075314371151 36.7676507424504 48306.9
-116.60077568254138 36.767650015645245 48304.4
-116.60079776426674 36.76764925944636 48302.4
-116.60081861474012 36.767648326901615 48299.9
-116.60083804740084 36.76764705388536 48296.9
-116.6008560907409 36.767645265704616 48293.5
-116.60087213522252 36.76764283126323 48291.5
-116.6009267058798 36.767568528484745 48300.6
-116.60092474233976 36.767554807146986 48301.2
-116.60092229695172 36.767540089780674 48299.1
-116.6009196602688 36.76752435696779 48297.1
-116.6009171157757 36.767507612190805 48296.7
-116.60091485606932 36.76749008194512 48296.7
-116.6009129282941 36.76747191319594 48297.4
-116.60091130821424 36.76745307336908 48298.2
-116.60090996686544 36.767433691586085 48298.1
-116.60090880844288 36.76741404969302 48298.5
-116.6009077432132 36.767394160441526 48299.0
-116.60090673552172 36.76737427851648 48299.3
-116.60090576380884 36.76735439873842 48299.3
-116.60090483234892 36.76733465677464 48299.5
-116.60090395133528 36.76731491041993 48299.8
-116.60090315078364 36.76729524626143 48299.6
-116.60090246181493 36.76727557030758 48299.5
-116.60090189309244 36.76725605785624 48300.1
-116.60090142933376 36.767236600249454 48299.8
-116.6009010523876 36.767217272900965 48300.1
-116.60090073548216 36.76719792541324 48300.5
-116.60090044698812 36.767178648976845 48299.2
-116.60090016132312 36.76715935593296 48298.0
-116.60089986887014 36.76714019080889 48297.4
-116.60089957394086 36.767121065416745 48296.5
-116.60089928969032 36.76710203992992 48295.4
-116.60089902293956 36.767082952594194 48294.8
-116.6008987857445 36.767063872735214 48294.3
-116.6008985884363 36.76704478485648 48293.1
-116.60089842898196 36.7670256172491 48291.3
-116.60089829559432 36.76700651305471 48289.7
-116.60089816779522 36.76698739253009 48288.6
-116.60089802436072 36.76696832593177 48286.9
-116.60089784947073 36.76694914728196 48284.5
-116.600897640292 36.766929934244736 48282.5
-116.6008974017338 36.766910609166445 48280.8
-116.6008971522621 36.76689132847928 48278.5
-116.6008969120658 36.76687202914293 48276.1
-116.60089669448018 36.76685279886304 48273.7
-116.600896502317 36.76683348631049 48271.3
-116.6008963363195 36.76681408339415 48268.7
-116.60089619626535 36.76679474544775 48266.0
-116.60089608146257 36.766775384936686 48263.4
-116.60089599184438 36.76675607204698 48261.4
-116.6008959264751 36.76673663375272 48259.8
-116.60089587059892 36.76671715288126 48258.3
-116.6008958000414 36.76669754632263 48257.4
-116.60089568989925 36.7666779688333 48256.5
-116.60089550994584 36.76665835449792 48255.5
-116.60089524546684 36.766638774595854 48255.2
-116.60089489109924 36.766619100357445 48255.0
-116.60089445272362 36.76659942924143 48255.0
-116.60089393732969 36.76657971536376 48255.0
-116.6008933817336 36.766560116481806 48255.5
-116.60089280860248 36.76654057977532 48256.2
-116.60089223300272 36.7665211099469 48256.5
-116.60089167397508 36.76650170092047 48257.3
-116.60089114571292 36.76648234072128 48258.9
-116.60089065722832 36.76646301090748 48260.6
-116.60089021614924 36.76644369561034 48262.3
-116.60088982585216 36.76642437336216 48264.4
-116.60088947353924 36.76640505004736 48266.3
-116.60088914989916 36.766385714282606 48268.1
-116.60088885714688 36.7663663640231 48270.4
-116.60088860672757 36.766346996578896 48273.1
-116.6008883996806 36.766327640202405 48275.6
-116.60088823233112 36.76630829755091 48278.1
-116.60088809630632 36.76628897535648 48280.3
-116.60088797497288 36.766269682543815 48282.5
-116.60088785386212 36.76625042155095 48285.2
-116.60088773198564 36.76623119029826 48287.8
-116.6008876117828 36.76621199276666 48290.8
-116.6008874963906 36.76619283531243 48292.9
-116.6008873924128 36.76617371675936 48294.8
-116.60088729948438 36.76615462782267 48297.3
-116.6008872065618 36.76613555734941 48299.3
-116.6008870925538 36.76611649278256 48301.0
-116.60088694906892 36.76609740378628 48302.3
-116.60088678870628 36.76607827899212 48303.5
-116.60088662487516 36.76605903512794 48305.1
-116.60088647106734 36.76603981483972 48306.5
-116.6008863278554 36.76602063420999 48307.3
-116.6008861851514 36.76600134488474 48308.4
-116.6008860385034 36.76598202895553 48310.0
-116.6008858810598 36.76596261679953 48311.1
-116.6008857090434 36.76594327127004 48312.0
-116.600885517035 36.76592392276422 48312.9
-116.6008852982821 36.765904652222176 48313.7
-116.60088504109837 36.765885315040784 48314.4
-116.6008847468068 36.76586597407097 48315.0
-116.60088441582867 36.76584655684047 48316.0
-116.60088405451496 36.7658272183309 48317.0
-116.60088366896169 36.76580787909042 48317.7
-116.60088327931216 36.765788609566265 48317.9
-116.60088289412072 36.7657692587489 48318.2
-116.6008825209414 36.76574990492535 48318.8
-116.60088215603152 36.76573055322038 48319.0
-116.60088179365631 36.76571113736859 48319.4
-116.60088143942444 36.76569182522051 48319.8
-116.60088109317616 36.76567255268865 48319.6
-116.60088075315076 36.76565341397511 48319.3
-116.60088040822912 36.76563425754788 48319.3
-116.6008800430872 36.76561515590233 48319.3
-116.60087963252668 36.76559602309944 48319.1
-116.6008791521834 36.765577019230015 48319.2
-116.60087859415113 36.76555803308937 48319.2
-116.60087797473768 36.765539145261705 48318.0
-116.60087731509157 36.76552019663213 48317.4
-116.60087665383423 36.76550125187534 48317.8
-116.60087602173084 36.76548223246082 48317.5
-116.60087544750388 36.76546327879721 48316.7
-116.60087494107697 36.765444309379085 48316.2
-116.60087451543993 36.76542537882394 48315.2
-116.600874159573 36.765406355185 48313.6
-116.60087386618297 36.76538729521929 48312.5
-116.60087362608212 36.76536811478485 48311.9
-116.6008734372172 36.76534894213683 48310.9
-116.60087327572585 36.76532972004822 48309.8
-116.60087310217268 36.765310533184 48308.5
-116.60087287089516 36.765291245344166 48307.5
-116.6008725462748 36.76527196521074 48306.7
-116.60087212880605 36.76525259964217 48305.7
-116.6008716266454 36.76523332803958 48304.3
-116.60087103974084 36.76521407858332 48303.2
-116.60087036948116 36.76519494307502 48302.1
-116.60086962152889 36.7651757313444 48301.1
-116.60086881732076 36.76515652609633 48300.9
-116.60086797475424 36.76513724321735 48299.9
-116.6008671290006 36.76511802517837 48298.5
-116.60086630547312 36.765098788988944 48297.4
-116.6008655227404 36.765079607599326 48295.7
-116.60086478809218 36.76506032759483 48294.1
-116.60086413207898 36.76504101230897 48292.7
-116.600863566243 36.76502169428561 48290.8
-116.60086308818488 36.7650022859517 48289.0
-116.60086269918288 36.76498294414517 48287.2
-116.60086240436814 36.76496358066179 48285.3
-116.6008621921038 36.76494430729237 48282.7
-116.60086203973768 36.764924950793 48280.1
-116.60086192252126 36.76490558105868 48278.3
-116.60086180340991 36.76488611367359 48275.9
-116.6008616445388 36.76486669130044 48274.2
-116.60086142603892 36.764847233996406 48273.2
-116.60086114201717 36.76482782277159 48272.0
-116.60086078640516 36.76480832316057 48270.5
-116.60086037877528 36.76478881424551 48268.7
-116.60085993012352 36.76476924329989 48267.8
-116.60085944763316 36.76474977069715 48268.1
-116.60085893098989 36.76473031718368 48269.0
-116.60085839651248 36.76471093563882 48269.5
-116.6008578547486 36.76469146933137 48270.4
-116.60085732252048 36.7646719953572 48271.6
-116.60085680791792 36.76465243476865 48273.1
-116.6008563164713 36.764632953344645 48274.8
-116.60085584866655 36.76461346983018 48277.1
-116.6008554113571 36.76459405926581 48279.1
-116.60085500339932 36.764574560731695 48281.1
-116.60085461498268 36.76455506829284 48284.0
-116.60085423058756 36.764535505687725 48286.8
-116.60085384397404 36.76451603816592 48289.6
-116.60085344466256 36.7644966052319 48293.1
-116.60085303324638 36.76447728386134 48296.2
-116.60085261695768 36.76445792176096 48298.4
-116.60085221070672 36.76443859236636 48300.6
-116.60085182358112 36.76441920856673 48303.9
-116.60085145943276 36.76439991818379 48307.3
-116.60085111143684 36.76438063172326 48310.3
-116.6008507785476 36.76436142231864 48312.7
-116.60085045403989 36.76434213334485 48314.5
-116.60085012514952 36.76432283789674 48317.3
-116.60084978184848 36.76430345276847 48320.1
-116.60084942477826 36.76428413246703 48322.0
-116.6008490519584 36.76426480260466 48323.4
-116.60084866679516 36.76424553787464 48324.3
-116.60084826541068 36.764226186499215 48325.6
