Long Lat Mag_nT
-116.60402102135669 36.770148893067066 48414.0
-116.60399620438464 36.770148816452256 48413.7
-116.60397143660164 36.77014873479324 48413.1
-116.60394671569024 36.77014864952795 48412.5
-116.60392204191774 36.770148563526696 48411.6
-116.60389740423088 36.77014848296579 48410.7
-116.60387278060836 36.77014840951992 48409.6
-116.60384815731734 36.7701483432612 48407.9
-116.60382352300752 36.77014828471156 48407.6
-116.60379887158436 36.77014823652199 48407.3
-116.60377418828466 36.77014820994624 48406.1
-116.60374948355368 36.77014820911353 48404.8
-116.60372475528888 36.770148232893256 48403.0
-116.60370000025416 36.77014827692174 48401.8
-116.6036752082012 36.7701483377833 48401.6
-116.60365039205952 36.77014840588483 48401.5
-116.60362555239952 36.77014847679168 48401.0
-116.60360068588004 36.770148545244034 48400.3
-116.60357579133088 36.770148604486245 48399.9
-116.60355086639248 36.770148644944975 48399.1
-116.60352589999836 36.770148653839605 48397.9
-116.60350087052156 36.77014861790104 48397.1
-116.60347580600398 36.77014851846712 48396.6
-116.60345071692277 36.77014836722296 48396.3
-116.60342562733317 36.77014817509778 48395.7
-116.60340056281224 36.770147957773936 48395.1
-116.60337557026686 36.77014773050457 48394.4
-116.60335066499034 36.770147507066014 48393.3
-116.60332585600952 36.77014729564266 48393.0
-116.60330113780596 36.770147102843886 48394.3
-116.60327647730864 36.77014693781065 48395.0
-116.60325184337788 36.77014679896008 48393.0
-116.60322721374446 36.77014668344275 48392.8
-116.60320257983145 36.77014658485881 48393.1
-116.60317793197667 36.77014649994212 48392.7
-116.60315327989252 36.770146427726246 48392.6
-116.60312862589416 36.77014637257525 48392.3
-116.60310396971056 36.77014634093959 48391.7
-116.6030792751374 36.77014634506589 48391.9
-116.6030545335616 36.77014638177686 48392.4
-116.60302973185168 36.77014644619005 48392.5
-116.60300486467636 36.77014652603189 48393.0
-116.60297991968588 36.77014661403437 48394.0
-116.60295490506324 36.77014670423024 48395.2
-116.60292982052889 36.77014678932007 48395.9
-116.60290467529796 36.77014685892551 48396.6
-116.60287951607728 36.77014690761028 48398.1
-116.60285437630816 36.77014694761431 48399.4
-116.60282927935444 36.77014699185769 48399.9
-116.60280424166652 36.77014705055189 48401.2
-116.6027792561895 36.77014713233081 48402.5
-116.6027543122814 36.770147231472016 48403.8
-116.60272940482189 36.77014734393149 48405.2
-116.60270453247315 36.77014746521548 48406.4
-116.60267969814684 36.7701475900047 48407.3
-116.6026549054534 36.77014770932752 48408.1
-116.60263016861808 36.7701478161354 48408.7
-116.60260549277716 36.77014790389874 48409.7
-116.60258089680438 36.77014795442077 48410.5
-116.60255634619236 36.770147953292415 48411.1
-116.6025318158037 36.77014788720385 48411.9
-116.60250726040016 36.7701477472205 48412.2
-116.60248269738828 36.770147521219535 48412.7
-116.60245810265756 36.77014722974465 48412.8
-116.60243347245816 36.770146885720905 48413.2
-116.60240880289804 36.77014650540436 48414.2
-116.60238410732192 36.77014611078044 48413.9
-116.60235940136702 36.770145728415805 48413.2
-116.60233470563618 36.770145373237696 48413.1
-116.60231004895078 36.77014505616914 48413.0
-116.60228541748306 36.77014478644106 48412.5
-116.60226080742608 36.770144556127086 48411.8
-116.60223619773456 36.7701443590362 48411.1
-116.60221156920716 36.77014418507569 48411.0
-116.60218691049656 36.77014402540844 48411.3
-116.60216223898368 36.77014386931273 48411.6
-116.60213755497108 36.77014370844404 48411.2
-116.60211284296822 36.77014353133144 48411.1
-116.60208800074363 36.77014332724063 48411.3
-116.60206322184204 36.77014310662498 48411.7
-116.60203841109444 36.77014288282172 48411.7
-116.60201358656931 36.77014267546378 48410.8
-116.60198873314496 36.77014251551479 48410.2
-116.60196385402033 36.770142421404245 48410.1
-116.60193893956092 36.77014240672614 48409.2
-116.60191399601932 36.77014247225604 48408.1
-116.60188898058948 36.77014260750702 48408.2
-116.6018639336818 36.7701427677929 48407.1
-116.601838881358 36.77014291602741 48404.9
-116.6018138419963 36.77014302044283 48402.8
-116.60178888668888 36.77014305785013 48401.7
-116.6017640112479 36.770143043810485 48400.4
-116.60173921831525 36.7701429902347 48397.4
-116.6017144963572 36.77014290947341 48395.2
-116.60168983955172 36.770142817350326 48393.7
-116.60166521084948 36.77014273135317 48391.2
-116.60164058927084 36.77014266117311 48388.6
-116.60161595447464 36.77014261227276 48386.4
-116.601591266569 36.77014258753873 48384.0
-116.60156652577427 36.77014257975223 48381.8
-116.60154173029876 36.77014258376064 48379.8
-116.60151688294654 36.77014259324216 48377.2
-116.6014919872431 36.770142598688125 48374.9
-116.60146706356213 36.77014258949497 48372.8
-116.60144212572844 36.77014255654787 48370.3
-116.60141717862994 36.77014249669797 48368.1
-116.60139224610371 36.770142412389895 48366.3
-116.60136732766102 36.77014231614836 48364.3
-116.60134243223644 36.77014221548465 48362.5
-116.60131756398054 36.77014211736231 48361.0
-116.60129271534502 36.77014202498746 48359.0
-116.60126787419236 36.770141942291566 48357.5
-116.60124303765956 36.77014187564419 48356.6
-116.60121821053056 36.7701418289572 48355.3
-116.6011933861036 36.770141806299705 48354.7
-116.60116857150048 36.77014180255027 48354.3
-116.60114376856804 36.7701418196224 48353.8
-116.60111898379142 36.770141863556525 48353.4
-116.60109418845748 36.77014194319451 48353.0
-116.60106937669435 36.77014204896377 48353.0
-116.60104453298112 36.77014217107168 48353.2
-116.6010196443468 36.77014230396336 48353.2
-116.60099468917728 36.77014245306414 48353.5
-116.60096967925024 36.77014262423635 48354.0
-116.6009446209014 36.77014282119721 48354.2
-116.60091952167008 36.77014303680463 48354.9
-116.60089439129403 36.77014325866879 48355.6
-116.60086926178134 36.770143473836896 48356.2
-116.60084415350414 36.77014367202843 48356.8
-116.60081907187693 36.77014384273735 48357.6
-116.60079404381264 36.77014396870042 48358.5
-116.60076904951327 36.770144048091815 48359.1
-116.6007440797204 36.77014408066937 48359.6
-116.60071910732869 36.77014407405844 48360.7
-116.60069411398032 36.77014403471176 48361.6
-116.60066906836286 36.77014397893407 48362.7
-116.60064396197352 36.77014392318367 48363.8
-116.6006188290197 36.77014388768891 48365.1
-116.6005937398146 36.7701439031579 48366.4
-116.6005688470188 36.77014398601329 48367.5
-116.60054435790992 36.77014415588352 48369.1
-116.60052059797492 36.77014442382034 48371.3
-116.60049802025074 36.77014479082398 48373.8
-116.60047687427722 36.77014518751234 48377.2
-116.60045744401806 36.770145512906005 48380.1
-116.60037530013716 36.77008573908128 48381.8
-116.60037716202932 36.77007218851938 48377.5
-116.60037938745268 36.770057303217975 48378.0
-116.60038169189347 36.770041130770416 48381.7
-116.6003838237926 36.77002384420905 48383.0
-116.60038553828127 36.77000536429597 48381.4
-116.60038675988692 36.76998621945956 48379.2
-116.60038744244116 36.76996675859124 48377.4
-116.60038759852212 36.769947472893335 48376.2
-116.60038727639302 36.76992877467081 48374.2
-116.60038675417876 36.7699111504619 48370.3
-116.60038629077344 36.76989497235058 48367.4
-116.60046958796704 36.76983706551109 48350.9
-116.60048743011508 36.76983943055056 48350.6
-116.60050687992448 36.76984182814744 48353.6
-116.60052787903857 36.76984404350395 48353.1
-116.6005502140062 36.76984592044474 48351.0
-116.60057415679044 36.76984733103888 48349.2
-116.60059913387016 36.76984831936412 48347.6
-116.60062487747496 36.76984891905184 48344.4
-116.60065102979696 36.76984917615518 48340.8
-116.60067742213556 36.76984910477896 48338.2
-116.60070364701332 36.76984880119755 48336.6
-116.60072947118172 36.769848301774175 48335.4
-116.60075464767468 36.769847643088994 48333.8
-116.60077897699236 36.76984684482083 48332.9
-116.6008024364034 36.76984596351103 48331.8
-116.60082501264638 36.769845040613454 48331.1
-116.60084675172124 36.76984412166015 48330.9
-116.6008677102234 36.76984325681042 48331.1
-116.60088820917244 36.7698424746876 48331.6
-116.60090848210444 36.769841802029696 48332.9
-116.60092882624367 36.76984125641558 48334.5
-116.60094944755656 36.76984088154011 48335.7
-116.600970553231 36.7698406608125 48337.1
-116.6009922565607 36.76984058703796 48338.7
-116.601014635138 36.76984064026652 48340.3
-116.60103766657755 36.769840800636594 48341.0
-116.60106119763952 36.76984101784179 48340.7
-116.60108511563026 36.7698412624905 48341.1
-116.60110930078804 36.7698415062058 48342.3
-116.60113366918875 36.769841719732 48343.5
-116.60115810339938 36.76984189747092 48344.7
-116.60118253898396 36.7698420426402 48345.9
-116.60120693258796 36.769842165113616 48346.9
-116.6012312665614 36.76984227364393 48348.7
-116.6012555381903 36.769842378471246 48350.5
-116.60127974588556 36.76984248717531 48352.3
-116.60130389495752 36.76984260732579 48354.4
-116.6013279717424 36.76984274177827 48356.8
-116.60135199618784 36.76984287676286 48359.1
-116.60137598760188 36.7698429880583 48361.1
-116.60139995484911 36.76984305501801 48363.3
-116.60142394485464 36.76984306132663 48365.9
-116.60144795141608 36.769843021584585 48368.6
-116.6014719797822 36.76984295042554 48371.1
-116.60149603065275 36.76984286336895 48373.5
-116.60152010762548 36.76984277040356 48375.8
-116.60154420300572 36.769842672841 48378.2
-116.60156831735384 36.7698425715184 48380.7
-116.60159245224584 36.769842468898126 48383.1
-116.60161660753228 36.76984237074295 48385.3
-116.60164077251213 36.7698422808438 48387.4
-116.6016649413078 36.76984219964977 48389.5
-116.60168911382895 36.76984212423943 48391.7
-116.6017133030372 36.76984205418598 48393.6
-116.60173752234708 36.76984199554253 48395.2
-116.60176178074808 36.769841955719926 48396.7
-116.60178608533973 36.76984194054761 48398.1
-116.6018104118324 36.76984195371907 48399.2
-116.60183474222652 36.76984198218469 48400.3
-116.6018590619612 36.76984201241556 48401.4
-116.60188335839058 36.76984203359986 48402.4
-116.60190764288896 36.769842038985686 48403.3
-116.60193192645916 36.76984203770619 48404.1
-116.60195621788868 36.769842041063725 48404.7
-116.60198052290968 36.76984206066848 48405.1
-116.60200482401788 36.76984210941029 48405.2
-116.60202921852924 36.769842192382846 48405.3
-116.60205351591172 36.76984230932976 48405.2
-116.60207783017384 36.76984245020345 48405.5
-116.60210218565406 36.76984259911279 48405.3
-116.6021265971326 36.76984275285943 48404.4
-116.6021510689274 36.76984291958016 48403.7
-116.60217559881744 36.769843105526846 48403.7
-116.60220016125017 36.769843309816494 48403.3
-116.60222472996824 36.769843520199935 48402.6
-116.60224928356764 36.76984372576159 48402.2
-116.6022737978316 36.76984391256335 48402.1
-116.60229827600422 36.76984406305575 48401.7
-116.60232271894236 36.76984417835397 48400.6
-116.6023471340908 36.769844264358575 48399.4
-116.6023715272907 36.76984433608004 48398.2
-116.60239590657336 36.76984441308631 48397.3
-116.60242028339088 36.76984451071254 48396.3
-116.60244466280754 36.76984463970784 48395.3
-116.60246904872008 36.76984480887479 48394.3
-116.60249340019035 36.76984502331284 48393.0
-116.602517715264 36.76984526734476 48392.0
-116.60254198501008 36.769845530710526 48390.7
-116.60256621128404 36.76984580046315 48389.5
-116.60259041141502 36.76984606073776 48388.1
-116.6026146136823 36.76984629999124 48386.6
-116.6026388338086 36.76984651193799 48385.1
-116.60266307407636 36.7698466935215 48383.5
-116.60268737362948 36.769846835334334 48381.9
-116.60271172297928 36.769846940745566 48380.1
-116.60273612325734 36.76984700880755 48378.0
-116.60276057464525 36.76984703910141 48376.4
-116.60278511376332 36.76984702936597 48375.2
-116.60280972235728 36.769846985225925 48373.9
-116.60283439346584 36.76984690326246 48372.3
-116.60285910079196 36.76984677850334 48370.6
-116.60288384806016 36.76984660908354 48368.5
-116.60290860341536 36.76984641584895 48366.6
-116.60293335545744 36.769846216110594 48365.4
-116.60295810113875 36.769846025427 48364.1
-116.60298282003517 36.769845868585165 48362.6
-116.60300751449896 36.76984575869649 48361.1
-116.60303217791696 36.76984570499729 48359.4
-116.60305681741735 36.76984570704612 48358.2
-116.60308140523732 36.76984576238043 48357.4
-116.60310596486076 36.769845849373205 48356.7
-116.60313050824068 36.769845951132325 48356.4
-116.6031550493894 36.769846051928575 48356.6
-116.60317961155413 36.76984613937216 48356.1
-116.60320419802692 36.7698462091017 48355.3
-116.60322880631392 36.76984625500808 48354.6
-116.60325342280947 36.769846270711945 48354.4
-116.60327806162304 36.76984624746913 48354.4
-116.60330270283288 36.769846196337824 48354.2
-116.60332733625292 36.76984613046477 48354.0
-116.60335195441029 36.76984606356588 48353.8
-116.60337653836888 36.769846004345055 48353.6
-116.60340109043564 36.76984594513173 48353.9
-116.60342562052728 36.76984587494665 48354.3
-116.6034501363158 36.76984579104685 48354.8
-116.6034746564764 36.76984569743036 48355.2
-116.60349917872844 36.7698456086268 48355.4
-116.60352370085954 36.76984553888096 48355.2
-116.60354823680524 36.76984549961816 48355.8
-116.6035727719238 36.769845503268186 48356.3
-116.6035973136288 36.76984554009015 48357.0
-116.60362186393176 36.76984559854895 48358.0
-116.60364642492712 36.76984566725248 48358.5
-116.60367099879498 36.76984573451529 48358.9
-116.60369559021127 36.76984578866632 48359.7
-116.60372020987802 36.769845824531146 48360.7
-116.603744873152 36.76984584475303 48361.6
-116.60376960192868 36.76984585987821 48362.7
-116.60379437710785 36.7698458864613 48363.2
-116.6038191794256 36.76984593559912 48363.5
-116.60384398789591 36.76984601028399 48363.9
-116.60386876356056 36.7698461041723 48364.5
-116.603893508224 36.769846194944975 48365.5
-116.60391822386056 36.769846262925626 48366.1
-116.60394290569874 36.769846296520186 48367.1
-116.6039675838024 36.769846289486566 48368.4
-116.60399226329685 36.76984625611831 48369.2
-116.6040169507888 36.76984621003592 48369.6
-116.60404165427944 36.76984616666547 48370.4
-116.60406636381263 36.76984614440167 48371.1
-116.60409107467837 36.769846153300165 48371.6
-116.60411578058157 36.76984620365924 48371.9
-116.60414048349112 36.76984630507881 48372.4
-116.6041651348811 36.76984647115047 48373.0
-116.60418974973146 36.76984668942929 48373.2
-116.60421433588668 36.769846949503645 48373.8
-116.6042389032782 36.769847234337526 48374.4
-116.60426346112084 36.769847526870166 48374.5
-116.60428803235963 36.76984781179962 48374.7
-116.60431262853596 36.76984807829321 48374.8
-116.60433725394338 36.76984831826606 48374.7
-116.60436194282916 36.769848526171664 48374.5
-116.60438668366454 36.76984871140756 48373.8
-116.60441146714552 36.76984887799253 48372.9
-116.6044362777211 36.76984902983303 48372.6
-116.60446110640424 36.76984917194084 48371.8
-116.60448592678804 36.76984930963225 48370.4
-116.6045107154725 36.76984944630336 48368.9
-116.60453544601384 36.76984958458463 48367.3
-116.60456008501988 36.76984972628296 48365.7
-116.60458463219608 36.76984987480196 48363.8
-116.60460907865097 36.76985003625887 48362.0
-116.6046334199224 36.76985021308451 48360.3
-116.60465764038304 36.769850402427416 48358.0
-116.60468178686592 36.76985059109322 48355.4
-116.60470591086192 36.76985076051304 48352.9
-116.60473005237536 36.76985089742719 48350.1
-116.60475427490007 36.769850993922574 48347.2
-116.60477859602672 36.76985105853833 48344.3
-116.60480304139232 36.76985110019138 48341.0
-116.60482762170392 36.76985113093768 48337.3
-116.60485233740896 36.76985116573984 48333.6
-116.60487714511356 36.76985120998622 48329.5
-116.6049020175217 36.769851258129584 48325.2
-116.60492692787652 36.7698513007455 48320.8
-116.6049518724094 36.76985133381931 48316.3
-116.60497683463566 36.769851359245074 48311.6
-116.60500180452412 36.76985138040384 48306.6
-116.60502676876727 36.76985139753938 48301.5
-116.60505171246471 36.76985141106672 48296.3
-116.60507662358016 36.7698514179725 48291.0
-116.6051014922799 36.76985141195532 48285.4
-116.60512630180872 36.76985138841404 48279.6
-116.60515105093005 36.76985134221236 48273.4
-116.6051757466073 36.76985127851766 48267.4
-116.60520039978503 36.7698512022927 48261.6
-116.60522502650174 36.76985111913064 48255.6
-116.60524963963536 36.76985104051862 48249.5
-116.60527424552753 36.769850976847216 48243.2
-116.60529884084714 36.76985093124854 48236.5
-116.60532341585596 36.76985089831713 48229.5
-116.60534795288208 36.76985087083728 48222.6
-116.60537246600488 36.7698508437457 48215.7
-116.6053969745613 36.76985081484353 48208.7
-116.60542149332282 36.76985077941046 48201.4
-116.6054460439177 36.7698507288512 48194.0
-116.60547062915556 36.769850659473455 48186.2
-116.60549525209052 36.76985056952376 48178.5
-116.60551989918731 36.76985045926798 48170.3
-116.60554456792708 36.769850323431776 48161.7
-116.60556924454218 36.76985016971154 48153.3
-116.60559393164029 36.76985000659504 48145.0
-116.60561863961313 36.76984984441518 48136.8
-116.60564336654296 36.76984970293773 48128.5
-116.60566809916294 36.769849594738815 48119.7
-116.60569281724548 36.76984952698369 48110.7
-116.60571750940412 36.76984950085212 48101.8
-116.60574212746788 36.76984951867722 48093.0
-116.60576667622568 36.769849570381055 48084.4
-116.60579115030328 36.76984965711734 48075.9
-116.60581556285432 36.76984978303156 48067.5
-116.6058399006114 36.76984995629447 48059.1
-116.60586421169889 36.769850163030895 48051.0
-116.60588853333157 36.769850385328525 48042.7
-116.6059128947858 36.769850603513696 48034.4
-116.60593733685828 36.76985080052648 48026.0
-116.60596185482396 36.76985097037944 48018.3
-116.60598643529192 36.76985111514226 48010.9
-116.60601105110663 36.76985124410004 48003.1
-116.6060356690907 36.769851375669774 47995.5
-116.60606035382987 36.769851530872266 47988.2
-116.60608489158092 36.76985172231366 47980.8
-116.60610938344426 36.76985195376714 47973.2
-116.6061338169619 36.76985221440478 47965.5
-116.6061582302886 36.769852479016656 47957.9
-116.60618263767576 36.769852730766495 47950.6
-116.60620704649044 36.76985295152063 47943.4
-116.60623150407493 36.769853123659566 47936.0
-116.6062560090744 36.76985325267485 47928.5
-116.6062805637796 36.76985334591173 47921.3
-116.60630516713016 36.769853416480586 47914.3
-116.60632982682216 36.76985348523276 47907.1
-116.6063545294987 36.76985356768106 47899.5
-116.60637926639328 36.76985366725321 47892.6
-116.606404033056 36.76985378268295 47886.4
-116.60642882173508 36.76985391234344 47880.8
-116.60645363370033 36.76985405169726 47875.5
-116.60647846648531 36.769854200115205 47870.6
-116.60650331261384 36.76985435259592 47866.2
-116.60652816595582 36.769854495493206 47862.8
-116.6065530217858 36.769854612452185 47860.0
-116.60657787622348 36.76985468638654 47857.6
-116.60660270229243 36.769854711984514 47855.8
-116.60662749678528 36.769854694038806 47855.1
-116.6066522315798 36.76985465313571 47854.8
-116.60667689715169 36.76985460244905 47854.8
-116.60670149576218 36.76985455785727 47855.1
-116.60672601347822 36.76985453348593 47855.6
-116.60675046757724 36.76985452411248 47855.9
-116.60677486935266 36.76985451791669 47856.3
-116.60679922555144 36.76985449973426 47856.8
-116.60682356813832 36.769854452129245 47857.3
-116.60684791532726 36.76985437299376 47857.3
-116.60687228202916 36.76985426602959 47857.0
-116.60689667553656 36.76985414265211 47856.2
-116.6069211042186 36.769854020029896 47855.3
-116.60694555327731 36.76985391373031 47854.5
-116.60697001194504 36.76985383794883 47853.6
-116.6069944819179 36.76985381349101 47852.4
-116.6070189062018 36.76985385860832 47851.1
-116.6070432936945 36.76985395412356 47849.7
-116.60706765231843 36.76985408437936 47848.6
-116.60709200339964 36.76985423808895 47847.5
-116.60711636163002 36.76985440615161 47846.2
-116.60714074299572 36.76985457128127 47844.7
-116.6071651560518 36.769854719291374 47843.6
-116.60718959923202 36.76985483800502 47843.1
-116.60721411130012 36.76985491062201 47842.6
-116.60723868520392 36.76985493777374 47842.5
-116.60726332181828 36.76985491722546 47843.2
-116.60728801417916 36.76985485126136 47844.9
-116.60731278400895 36.76985474935245 47847.0
-116.60733759703956 36.76985462845735 47849.9
-116.60736243573167 36.76985449356061 47853.7
-116.60738728179476 36.76985434941602 47858.3
-116.6074121138906 36.76985420128282 47863.9
-116.60743692059047 36.769854053838046 47870.2
-116.6074616973765 36.76985391243653 47877.4
-116.60748644270991 36.76985378196552 47885.4
-116.60751114697204 36.76985367222194 47894.0
-116.60753582447288 36.76985358782785 47903.1
-116.6075604866792 36.76985353347008 47912.4
-116.60758515208644 36.76985351192647 47922.1
-116.60760981543412 36.76985351899227 47932.2
-116.6076344905528 36.76985353805114 47942.5
-116.6076591826139 36.76985355763356 47953.3
-116.60768388875395 36.76985357016416 47964.2
-116.60770861001008 36.76985356959696 47975.3
-116.60773333583124 36.76985355662404 47986.9
-116.6077580632728 36.76985353322421 47998.7
-116.6077827921548 36.769853504605706 48010.4
-116.60780751392208 36.76985348209456 48021.7
-116.60783222209324 36.76985347437864 48032.8
-116.60785690750184 36.769853488573546 48043.9
-116.607881568624 36.76985353150539 48054.5
-116.6079061821395 36.76985361334272 48064.8
-116.60793076135369 36.76985373169984 48074.7
-116.60795530306312 36.76985388592481 48083.7
-116.60797980696094 36.76985406690695 48092.5
-116.60800426496913 36.76985426363 48101.2
-116.60802870178333 36.769854458854965 48109.5
-116.60805313503572 36.76985464232671 48116.9
-116.60807758078369 36.76985480750909 48123.7
-116.6081020728816 36.76985495141369 48130.1
-116.60812661006216 36.769855083641936 48136.3
-116.60815119819264 36.769855210601534 48142.1
-116.60817584473963 36.76985533698152 48147.6
-116.60820054176254 36.76985547061992 48152.8
-116.60822527306463 36.76985561672714 48157.8
-116.60825003578196 36.76985578240621 48162.3
-116.6082748330416 36.76985597562189 48166.6
-116.60829964623451 36.769856200078245 48170.9
-116.60832447170984 36.76985644081349 48175.1
-116.6083492918687 36.76985668103226 48178.8
-116.6083740771934 36.76985690457921 48182.6
-116.60839882173 36.769857093743525 48186.6
-116.60842352069488 36.76985724323012 48190.1
-116.60844817417546 36.76985734841926 48193.6
-116.60847277973528 36.76985740639235 48197.1
-116.60849739125868 36.769857411611845 48200.5
-116.60852202619743 36.769857377377946 48203.7
-116.6085467095364 36.76985731674824 48207.0
-116.60857148006612 36.76985724664406 48210.1
-116.60859638150832 36.76985718877772 48212.9
-116.60862141762684 36.76985715602128 48216.1
-116.60864658213713 36.76985715779546 48218.9
-116.6086718560446 36.769857198590806 48221.2
-116.60869715750752 36.769857275214 48223.3
-116.60872238110606 36.76985736109575 48225.4
-116.60874737693128 36.76985742358551 48227.3
-116.6087718803664 36.76985741362896 48229.1
-116.60879555176062 36.76985722868001 48229.7
-116.60881810803674 36.76985679512374 48228.7
-116.60883921898755 36.7698560178033 48227.0
-116.60885827838014 36.769854808521245 48225.5
-116.60887525215487 36.76985290495068 48224.7
-116.60893885892476 36.76978626784971 48232.4
-116.60893795116336 36.76977336346888 48240.7
-116.60893631363597 36.76975941127006 48237.2
-116.60893417790813 36.76974422693191 48234.9
-116.60893190526592 36.76972821508374 48234.4
-116.6089296754662 36.76971156562973 48234.3
-116.60892758457426 36.76969450546115 48234.3
-116.60892568855216 36.769677504706856 48233.4
-116.60892388738552 36.76966096037374 48231.3
-116.6089220247893 36.7696452545971 48228.8
-116.60885419419624 36.76957268954583 48227.7
-116.60883952924488 36.76957309360738 48252.2
-116.60882360001033 36.76957447728176 48249.9
-116.60880650878704 36.76957653488566 48247.6
-116.60878829028 36.769578952743714 48245.2
-116.60876891586288 36.76958141459571 48243.5
-116.60874859007704 36.76958368433085 48242.3
-116.60872734503836 36.76958563019488 48241.1
-116.60870509904127 36.76958719191302 48239.7
-116.60868214657368 36.76958830138072 48237.9
-116.60865860727588 36.769589087856126 48235.8
-116.6086346226765 36.76958963199112 48233.3
-116.60861028544964 36.76959002001017 48231.1
-116.60858572418428 36.76959032467632 48229.4
-116.60856100978768 36.7695906213084 48227.4
-116.60853618948616 36.769590945628885 48225.2
-116.60851132142771 36.76959131542508 48223.0
-116.60848644308712 36.769591731625326 48221.2
-116.60846163541784 36.76959215965656 48219.4
-116.60843695710304 36.76959256363918 48217.1
-116.60841233528376 36.76959290711044 48215.3
-116.608388057855 36.76959314395592 48213.9
-116.608363984654 36.76959327554268 48212.8
-116.6083400895384 36.7695932966639 48211.2
-116.60831629895496 36.76959320984309 48209.3
-116.60829259947552 36.76959302221319 48207.5
-116.6082688899297 36.7695927704069 48206.7
-116.60824511918317 36.76959247957039 48205.6
-116.6082212366666 36.7695921681504 48204.3
-116.6081972111566 36.76959185051612 48202.1
-116.60817306407736 36.76959154304027 48199.6
-116.60814881958656 36.76959125670168 48198.5
-116.60812451628072 36.76959099949344 48195.7
-116.60810016356848 36.76959077811719 48192.6
-116.60807579176884 36.76959058949278 48189.8
-116.6080514090936 36.76959043327385 48186.8
-116.6080270305544 36.76959031179421 48183.1
-116.6080026323426 36.76959023119219 48179.2
-116.6079782136388 36.76959018377284 48175.3
-116.60795376683 36.769590163857664 48171.1
-116.60792929020486 36.76959015974311 48166.2
-116.60790479079084 36.7695901518207 48161.2
-116.6078803018824 36.76959012360902 48155.8
-116.60785585115272 36.76959006675125 48150.1
-116.60783145937783 36.769589980731176 48144.6
-116.60780716877191 36.769589864573966 48138.4
-116.60778296704524 36.76958972721205 48131.0
-116.60775884373751 36.769589571990565 48123.9
-116.6077347691514 36.76958939759649 48117.2
-116.60771072565136 36.76958920030025 48110.6
-116.60768667097696 36.769588995321286 48103.0
-116.60766258316691 36.769588798519486 48095.1
-116.6076384589298 36.76958862094405 48087.8
-116.60761427314527 36.76958847249675 48080.3
-116.60759003267933 36.76958835152246 48072.1
-116.60756573418382 36.76958825611836 48063.8
-116.60754137955108 36.76958818645094 48055.4
-116.6075169496282 36.76958814569788 48047.4
-116.60749246857472 36.76958812175553 48039.7
-116.60746795406293 36.769588097553815 48032.1
-116.60744341727349 36.76958805640184 48024.5
-116.60741889777762 36.76958798346776 48016.4
-116.60739441050087 36.76958788189663 48009.0
-116.607369967162 36.769587760182034 48001.7
-116.60734557488152 36.76958763093779 47994.6
-116.6073212355205 36.769587509416766 47988.0
-116.60729693723144 36.76958740395884 47981.8
-116.60727267923384 36.769587317161246 47975.5
-116.6072484632462 36.76958724704341 47969.5
-116.60722428539516 36.769587186405 47964.1
-116.60720013990652 36.76958712429255 47959.4
-116.60717601885318 36.76958705392899 47954.8
-116.60715190821983 36.76958696879348 47950.4
-116.6071278096266 36.769586865646055 47946.2
-116.60710370842943 36.769586752685925 47942.4
-116.6070795972872 36.769586641881936 47939.3
-116.60705547436136 36.769586547964735 47936.3
-116.60703131107869 36.769586488264494 47933.7
-116.6070071049953 36.76958646361973 47931.3
-116.6069828512233 36.76958647345057 47929.2
-116.60695855837449 36.7695865140105 47927.9
-116.6069342140852 36.76958657918771 47927.2
-116.60690984492744 36.769586659324055 47926.8
-116.60688546894812 36.76958675244296 47926.8
-116.60686112075663 36.76958685587788 47928.1
-116.60683683168024 36.769586971918194 47930.7
-116.60681261632384 36.769587097522106 47933.5
-116.60678849806916 36.76958723145256 47937.0
-116.6067645025286 36.769587366724494 47940.7
-116.60674064414025 36.769587497919765 47945.1
-116.60671687543646 36.769587622 47950.1
-116.60669316179424 36.769587736129246 47955.8
-116.60666946831633 36.76958784204298 47962.7
-116.60664574441948 36.76958794004389 47970.2
-116.60662193244468 36.76958802738823 47978.2
-116.6065979859398 36.7695881003956 47986.6
-116.60657388500992 36.769588160578216 47995.7
-116.60654963441796 36.7695882166357 48005.6
-116.60652527464823 36.769588279769295 48015.6
-116.60650082937934 36.769588351681925 48026.0
-116.60647631479456 36.769588427527886 48036.3
-116.60645175843952 36.76958849479897 48046.5
-116.60642720006948 36.76958854726447 48056.9
-116.6064026710051 36.76958858456928 48067.7
-116.60637818519383 36.769588614490445 48078.6
-116.60635373667736 36.769588647791885 48089.0
-116.60632930169228 36.76958868867488 48099.2
-116.6063048651753 36.76958873145494 48109.6
-116.6062804098726 36.76958876395108 48119.2
-116.60625594540348 36.76958877278681 48128.7
-116.6062314774314 36.7695887581344 48138.5
-116.6062070106062 36.76958872343732 48147.1
-116.60618253664153 36.76958867405832 48154.7
-116.60615804756492 36.76958861517301 48161.6
-116.60613352879932 36.769588557040336 48168.6
-116.60610896632228 36.769588513112645 48175.2
-116.60608435457463 36.76958849708427 48181.2
-116.6060596631654 36.76958852111802 48186.8
-116.60603491505042 36.76958858065768 48192.5
-116.60601012517073 36.76958866936104 48197.8
-116.6059853092363 36.76958877604072 48202.9
-116.60596048104092 36.76958888929857 48207.0
-116.6059356684666 36.76958900104422 48211.1
