Long Lat Mag_nT
-116.6108344100118 36.77065292822899 48206.0
-116.61083423125964 36.77063513887318 48202.3
-116.61083405979052 36.77061734533186 48197.6
-116.61083389526624 36.77059956113352 48193.0
-116.6108337388696 36.770581802825646 48188.5
-116.61083359014712 36.77056407881573 48183.9
-116.61083344859313 36.77054638285128 48180.0
-116.61083331596438 36.770528698506425 48176.3
-116.61083319133716 36.77051101310931 48171.9
-116.61083307314702 36.770493319752056 48167.6
-116.61083295430528 36.77047561817471 48164.0
-116.61083282443435 36.770457916210525 48160.6
-116.61083267371288 36.77044020916886 48157.4
-116.61083249724848 36.77042249267625 48154.2
-116.610832296592 36.770404765063546 48151.1
-116.61083207741564 36.77038703079578 48148.9
-116.6108318482115 36.77036929381077 48147.0
-116.61083161310144 36.770351565405726 48145.5
-116.6108313780609 36.77033385005008 48144.5
-116.61083115387378 36.77031615207586 48143.3
-116.6108309434268 36.7702984779994 48141.8
-116.61083074288842 36.770280823430326 48141.0
-116.61083054321765 36.770263182530776 48141.5
-116.61083033237084 36.77024555284456 48142.2
-116.61083010789774 36.77022792143244 48142.7
-116.61082987269872 36.77021028607418 48143.5
-116.6108296355454 36.770192642748206 48144.6
-116.61082941131728 36.770174976142606 48145.9
-116.6108292113907 36.77015728760211 48147.2
-116.61082904325508 36.77013957476153 48148.6
-116.61082890862758 36.77012184358456 48150.1
-116.61082880373628 36.77010410125085 48152.0
-116.61082870988068 36.77008636675952 48154.4
-116.61082860816948 36.77006863357837 48157.4
-116.61082848170877 36.77005089226999 48159.8
-116.6108283132188 36.770033135368976 48161.6
-116.61082809876778 36.77001534405216 48163.5
-116.61082783635383 36.76999753374536 48165.7
-116.6108275252002 36.76997971524488 48168.2
-116.61082716544335 36.769961906836 48170.6
-116.610826776548 36.76994410294348 48173.0
-116.61082637468172 36.76992631714335 48175.3
-116.61082597297737 36.76990855155909 48177.5
-116.61082558448332 36.76989080410932 48179.9
-116.61082521059812 36.76987307528339 48182.6
-116.61082484728168 36.76985535988457 48184.9
-116.61082448863344 36.76983765603369 48187.2
-116.61082412753302 36.76981996655049 48189.7
-116.61082376036462 36.76980228909283 48192.3
-116.61082338869936 36.76978462490919 48195.6
-116.61082302110356 36.76976697425968 48198.7
-116.61082266910964 36.76974933458423 48200.8
-116.61082233524732 36.7697317092555 48203.3
-116.61082201294418 36.76971408749559 48206.6
-116.61082169164531 36.769696454479 48210.3
-116.61082136401046 36.76967879106155 48213.5
-116.61082102709112 36.769661087577006 48216.6
-116.61082067912818 36.76964334201627 48219.9
-116.61082032058832 36.769625551625246 48223.5
-116.61081995659256 36.76960770819139 48227.0
-116.61081959938144 36.76958982143312 48230.4
-116.61081926140696 36.76957189553461 48233.9
-116.6108189540653 36.76955393488651 48237.2
-116.61081868319808 36.7695359387652 48240.7
-116.61081843446166 36.76951792886482 48244.0
-116.61081818854127 36.769499911184106 48247.3
-116.61081792588868 36.769481903373446 48250.8
-116.61081762649924 36.76946393204351 48254.6
-116.61081729184284 36.769445984238175 48258.0
-116.61081693311492 36.76942806737732 48261.0
-116.6108165657982 36.76941017712912 48263.9
-116.61081620568788 36.76939230356114 48266.8
-116.61081585876732 36.769374439823366 48269.7
-116.61081551920692 36.769356579977945 48272.4
-116.61081517221083 36.76933871505341 48275.0
-116.610814800479 36.76932083255839 48277.7
-116.6108144033164 36.769302909836256 48280.3
-116.61081398740816 36.76928494820982 48281.7
-116.61081355905608 36.76926695770507 48283.1
-116.61081311930594 36.76924895823621 48284.7
-116.61081267065438 36.769230968992375 48285.9
-116.61081221737604 36.76921300871666 48286.5
-116.61081177060414 36.76919508858855 48286.7
-116.61081135573284 36.7691772114152 48286.8
-116.61081099221668 36.76915938060144 48286.5
-116.61081068818352 36.7691415798539 48285.9
-116.61081044518828 36.769123793184846 48285.3
-116.61081026812344 36.7691059948354 48284.5
-116.61081014610888 36.769088195137385 48283.2
-116.6108100681652 36.76907037858166 48281.0
-116.61081001813312 36.76905254593681 48278.7
-116.61080996854868 36.76903463338616 48276.5
-116.61080989174164 36.76901678159359 48274.1
-116.61080977142836 36.76899891001282 48271.6
-116.61080960718064 36.76898100568811 48268.5
-116.61080941415072 36.76896306120916 48265.5
-116.61080922267992 36.768945086754016 48262.3
-116.61080905298634 36.76892710530785 48259.2
-116.61080891355228 36.768909138333285 48256.2
-116.61080880201531 36.76889120869402 48253.0
-116.6108086987887 36.7688733267748 48250.2
-116.61080858447512 36.76885548036932 48247.6
-116.61080844569814 36.76883765226063 48244.2
-116.61080827497052 36.76881982534789 48241.1
-116.61080807892128 36.76880197239044 48238.8
-116.61080786661212 36.76878409285976 48236.6
-116.61080764597224 36.768766186914334 48233.9
-116.61080742032952 36.76874825665829 48231.2
-116.61080718800388 36.76873031370202 48228.9
-116.6108069390136 36.768712368052896 48226.7
-116.61080666538568 36.76869442481109 48224.7
-116.61080636593972 36.76867649089159 48222.6
-116.61080606374377 36.76865856153912 48220.2
-116.61080578545814 36.76864064487283 48218.1
-116.61080555387996 36.768622744244816 48216.1
-116.61080538585804 36.76860485245117 48214.2
-116.61080526793587 36.76858698123796 48212.3
-116.61080518551591 36.76856911030571 48210.1
-116.61080512835612 36.76855123464654 48207.8
-116.61080508966482 36.76853334578048 48205.6
-116.61080506273996 36.768515446458 48203.0
-116.61080504217588 36.7684975361807 48200.4
-116.61080502310928 36.76847962148476 48198.1
-116.61080500014924 36.76846171062555 48195.7
-116.61080496310448 36.768443803942304 48193.0
-116.6108048975639 36.76842589944546 48190.3
-116.6108047896376 36.76840798907329 48187.5
-116.61080462624724 36.76839007123118 48184.4
-116.61080441435332 36.76837212588412 48181.4
-116.610804169309 36.768354170294366 48178.3
-116.6108039122778 36.76833621533385 48174.2
-116.61080366806031 36.76831826522088 48169.5
-116.61080345148872 36.76830032740181 48165.6
-116.6108032682944 36.76828239488032 48162.3
-116.61080311863248 36.76826445969344 48158.9
-116.61080300385784 36.76824650649777 48155.2
-116.61080291497773 36.76822854086301 48151.4
-116.61080284365644 36.76821055568261 48147.4
-116.61080278585936 36.76819255476666 48143.5
-116.61080273474668 36.76817453996653 48139.8
-116.6108026783748 36.768156514822046 48135.8
-116.6108026065692 36.76813847582003 48131.6
-116.61080251177532 36.768120421689446 48127.8
-116.6108023894664 36.768102355079165 48123.7
-116.61080225230324 36.76808427624725 48119.2
-116.61080211471818 36.76806620309885 48114.7
-116.61080198572267 36.76804814727319 48110.3
-116.61080187380834 36.76803011797213 48106.2
-116.61080178093536 36.768012123833 48102.2
-116.61080170799568 36.76799416514282 48098.1
-116.61080165410768 36.76797624197151 48094.1
-116.61080162131964 36.767958353243614 48090.5
-116.610801603873 36.767940491539136 48087.0
-116.61080159466628 36.76792264238972 48083.7
-116.61080158534207 36.76790479756385 48080.5
-116.61080156320936 36.767886956578415 48077.0
-116.61080151653636 36.76786911166207 48073.8
-116.61080143473252 36.76785125834865 48071.6
-116.61080130903328 36.76783338673396 48069.5
-116.61080113026232 36.76781548863347 48067.0
-116.61080090602316 36.767797541353325 48064.8
-116.61080064416474 36.76777955534336 48062.9
-116.6108003547597 36.767761537767925 48061.3
-116.61080004819576 36.76774349724933 48060.0
-116.6107997341466 36.76772544562009 48058.9
-116.6107994191917 36.76770739559828 48058.0
-116.61079910625668 36.76768935466873 48057.2
-116.6107987910706 36.767671322692166 48057.2
-116.61079847539716 36.76765328015659 48057.4
-116.610798170736 36.76763520648336 48057.6
-116.61079789323864 36.76761708098392 48057.6
-116.61079766634616 36.767598869997336 48057.6
-116.61079749655111 36.767580606112645 48057.8
-116.61079738401084 36.76756229981461 48058.5
-116.61079732598483 36.76754398627014 48059.5
-116.61079731925916 36.76752574972127 48060.4
-116.61079733384176 36.767507732127534 48060.9
-116.6107973221608 36.7674900981297 48061.5
-116.610797203041 36.76747307393008 48061.8
-116.6107967966041 36.767457180318175 48061.2
-116.61071570440956 36.76738232448877 48067.1
-116.61069905304169 36.76738368853184 48077.4
-116.61068113728 36.767385632308645 48077.4
-116.61066194953068 36.767387908384485 48079.2
-116.61064174336472 36.767390251487726 48081.7
-116.61062077342916 36.76739250813268 48085.2
-116.61059926464932 36.767394597949895 48089.0
-116.6105774724692 36.76739647732774 48093.6
-116.61055595875224 36.767398177321 48097.9
-116.61053508051698 36.76739978728843 48102.2
-116.61051525428095 36.76740142291552 48109.0
-116.61042632451336 36.76747342953157 48117.1
-116.61042806963091 36.767487022746174 48130.1
-116.61043035224355 36.76750159797916 48129.4
-116.61043289104884 36.76751707340652 48126.9
-116.61043545340146 36.76753347491573 48126.4
-116.61043784724347 36.76755052273747 48125.3
-116.61044000658188 36.76756806950219 48122.3
-116.61044189602192 36.767585971961566 48120.2
-116.6104434786118 36.767604147453454 48118.0
-116.61044476429016 36.76762231186173 48115.7
-116.61044580842557 36.76764040365184 48114.0
-116.61044666129273 36.76765834519863 48111.8
-116.61044737698036 36.76767608400469 48110.0
-116.610448030133 36.76769359828178 48108.1
-116.61044866937256 36.76771094083122 48106.3
-116.61044930569852 36.76772814563199 48105.1
-116.61044991508464 36.76774525311342 48103.9
-116.6104504569508 36.767762304426896 48102.3
-116.61045090504814 36.76777935004824 48100.8
-116.61045124441851 36.76779642211619 48100.7
-116.61045146780812 36.76781357070999 48101.0
-116.6104516039488 36.76783077632846 48100.9
-116.61045169540816 36.76784807740301 48100.6
-116.61045177755145 36.7678654800051 48100.3
-116.61045188692152 36.76788297091364 48101.6
-116.61045204956072 36.76790052535032 48103.5
-116.61045227334124 36.76791809348153 48104.6
-116.61045255519257 36.7679356416656 48106.2
-116.61045287975044 36.76795314697528 48108.5
-116.61045320975605 36.76797062264389 48111.5
-116.61045350840192 36.767988071812525 48114.7
-116.61045374677252 36.76800550548712 48119.3
-116.61045390319676 36.7680229509576 48124.0
-116.61045398480938 36.76804038861878 48127.8
-116.61045401259469 36.768057842325724 48132.1
-116.6104540081274 36.76807532373798 48136.7
-116.6104539997335 36.76809284664439 48142.2
-116.61045401594404 36.76811041937876 48147.3
-116.610454069839 36.768128111845456 48152.8
-116.61045416273808 36.76814577796145 48157.9
-116.61045428983212 36.76816347184131 48163.1
-116.6104544384008 36.768181178436 48168.3
-116.61045460557132 36.76819887747075 48173.1
-116.61045479818048 36.76821656580357 48177.8
-116.61045502730695 36.76823425018574 48182.6
-116.61045529003742 36.76825196394572 48187.6
-116.61045557300189 36.76826971208219 48192.9
-116.61045585984463 36.76828749482988 48197.8
-116.61045612666132 36.76830530064224 48202.3
-116.61045635353176 36.768323098511615 48206.4
-116.61045653333744 36.76834089066971 48210.4
-116.6104566650252 36.768358677487086 48214.5
-116.6104567534347 36.768376462454526 48219.0
-116.610456817021 36.76839423310675 48223.5
-116.61045687388072 36.76841200046496 48227.5
-116.61045693780582 36.7684297724896 48230.8
-116.61045702037768 36.76844755533257 48234.2
-116.61045712329756 36.768465335847104 48237.6
-116.61045724219028 36.76848307177776 48241.4
-116.6104573689176 36.7685007270422 48244.4
-116.61045749262352 36.76851826276364 48247.1
-116.6104575995622 36.768535676043584 48249.3
-116.61045768269102 36.7685529825461 48251.0
-116.61045773868888 36.768570202564575 48253.0
-116.61045776663916 36.76858738135353 48255.1
-116.6104577720495 36.76860457825264 48257.0
-116.6104577610658 36.768621850605086 48259.1
-116.61045773856912 36.76863922474556 48260.6
-116.6104577104314 36.76865672192004 48261.6
-116.6104576847813 36.76867432475019 48262.7
-116.61045766430064 36.76869200442053 48264.1
-116.61045764807923 36.768709736763576 48265.5
-116.61045763228836 36.76872751694065 48267.0
-116.61045761053887 36.76874533529937 48268.1
-116.6104575764298 36.76876317599928 48269.1
-116.61045752370808 36.7687810180578 48269.8
-116.61045745140736 36.768798826941776 48270.5
-116.61045737391248 36.76881657498551 48271.7
-116.61045730313285 36.76883426573757 48273.0
-116.61045724559403 36.768851903085135 48274.5
-116.61045720854922 36.76886948482822 48276.2
-116.61045719275252 36.7688870371291 48277.9
-116.61045719844124 36.76890457938149 48279.2
-116.6104572233598 36.76892213183383 48280.8
-116.61045726145684 36.76893971662546 48283.6
-116.61045729901448 36.768957346962864 48285.8
-116.61045732661164 36.76897501745814 48287.7
-116.61045734229698 36.76899272168569 48290.0
-116.61045734918198 36.769010456054886 48291.7
-116.61045735052852 36.769028194348046 48293.2
-116.61045734800868 36.76904591084351 48295.9
-116.61045734376052 36.76906357973687 48298.6
-116.61045734225304 36.76908117712768 48300.1
-116.61045735420022 36.76909871885068 48301.8
-116.61045739155206 36.76911623518075 48302.8
-116.61045746291444 36.76913376780883 48303.4
-116.61045757523168 36.7691513606954 48304.1
-116.61045772046998 36.76916903913796 48304.9
-116.61045788497128 36.769186785707646 48305.3
-116.6104580557036 36.76920459378027 48304.6
-116.61045821212512 36.76922246866729 48303.7
-116.61045833549645 36.76924039387311 48302.7
-116.61045842133584 36.769258364633686 48301.4
-116.61045847261452 36.76927637107316 48300.0
-116.61045850109224 36.769294404697305 48298.3
-116.6104585298496 36.76931244571933 48296.5
-116.6104585768336 36.76933048516512 48294.6
-116.61045865480878 36.769348513091295 48292.0
-116.6104587749038 36.76936651952753 48289.2
-116.61045893809388 36.76938452176273 48285.9
-116.61045913751832 36.76940251431999 48283.3
-116.6104593645972 36.7694204988544 48280.3
-116.6104596072713 36.76943847676095 48276.8
-116.61045985176004 36.76945645190411 48273.8
-116.61046008780755 36.76947442208112 48270.7
-116.61046030568316 36.769492382777045 48267.2
-116.61046049600073 36.76951032852704 48264.0
-116.61046066010354 36.76952825132575 48261.0
-116.610460807833 36.76954616388278 48257.6
-116.61046095261472 36.769564068375786 48254.3
-116.61046110854474 36.76958196415711 48251.2
-116.61046128024564 36.769599865063526 48247.5
-116.61046146368042 36.76961777671498 48244.2
-116.61046165098864 36.769635703254586 48240.9
-116.61046183469853 36.76965364726976 48238.0
-116.61046201254548 36.76967160718316 48234.5
-116.61046218482925 36.769689581517845 48230.8
-116.61046235590636 36.76970757032611 48227.6
-116.61046253262076 36.76972557192968 48224.8
-116.61046271842991 36.76974358850473 48221.6
-116.61046291268012 36.76976161903014 48217.7
-116.61046311336216 36.769779665553806 48214.8
-116.6104633172203 36.7697977279784 48212.2
-116.61046351924396 36.7698158000314 48209.4
-116.6104637145181 36.76983387606619 48206.7
-116.61046389803894 36.76985195067186 48203.7
-116.61046406302304 36.76987001024917 48200.1
-116.61046420672628 36.769888025533376 48197.3
-116.61046433160476 36.76990599113284 48194.8
-116.61046444213385 36.769923907398216 48192.9
-116.61046454523932 36.76994177912406 48191.2
-116.6104646497274 36.76995963065266 48189.0
-116.6104647577128 36.76997748367623 48187.5
-116.61046486481357 36.76999535704128 48185.7
-116.61046496352068 36.7700132760697 48184.2
-116.61046504934568 36.770031246720364 48182.9
-116.61046512043046 36.770049263252616 48182.3
-116.61046517717033 36.77006730812887 48181.9
-116.61046521866145 36.77008535688567 48181.5
-116.61046524991556 36.77010338303404 48181.4
-116.61046527887066 36.77012138222843 48181.2
-116.61046531388716 36.77013935250951 48181.4
-116.61046536571472 36.77015728723723 48181.9
-116.61046544145668 36.77017520946732 48182.5
-116.61046554178265 36.770193136525485 48183.7
-116.61046566421204 36.77021108081006 48184.7
-116.6104658088542 36.770229029476205 48185.5
-116.61046597878368 36.770246963973534 48186.1
-116.61046618221268 36.77026486649438 48186.8
-116.61046642676496 36.77028272800405 48188.5
-116.61046671853664 36.77030053076207 48189.6
-116.61046705539827 36.77031830147296 48190.4
-116.6104674294478 36.77033604939137 48191.7
-116.6104678256758 36.770353789503886 48193.2
-116.61046821822124 36.77037153495876 48195.0
-116.61046857603834 36.770389286540215 48197.1
-116.61046887859236 36.77040705501149 48199.4
-116.61046911304688 36.77042484881662 48201.5
-116.6104692677754 36.77044268642536 48203.8
-116.61046935069292 36.770460533775136 48206.7
-116.61046937971552 36.77047839462254 48210.0
-116.61046937237398 36.770496258281696 48212.9
-116.6104693496797 36.770514118744885 48215.9
-116.61046933340968 36.77053197725903 48219.0
-116.61046933569668 36.770549840889935 48222.0
-116.61046936125292 36.770567703235294 48225.2
-116.61046941468712 36.770585541767225 48227.6
-116.61046949195044 36.77060335029751 48229.8
-116.61046958396716 36.77062112143658 48233.1
-116.610469684488 36.7706388691362 48236.1
-116.61046979472368 36.77065662479034 48238.8
-116.61046992040164 36.77067443328384 48241.8
-116.61047006514328 36.77069231614367 48244.9
-116.61047022985028 36.77071028295901 48247.7
-116.61047041705416 36.770728327453234 48250.1
-116.61047062836911 36.77074641277812 48252.3
-116.610470864894 36.77076448987169 48254.6
-116.6104711236806 36.770782525479646 48257.0
-116.61047139520862 36.770800492619664 48260.2
-116.61047166478724 36.770818391692565 48262.6
-116.610471922798 36.7708362288226 48264.8
-116.61047216093188 36.770854015915006 48267.1
-116.610472371242 36.77087176658851 48269.6
-116.6104725552972 36.770889485816205 48272.5
-116.61047271834782 36.77090718962879 48275.6
-116.61047286210037 36.770924882262825 48278.3
-116.61047298693867 36.77094257474215 48280.8
-116.6104730986046 36.770960276418805 48282.3
-116.61047320278809 36.77097800434749 48283.7
-116.61047330454772 36.77099576678204 48286.3
-116.6104734108774 36.771013650213945 48289.2
-116.61047352584528 36.77103152863669 48292.6
-116.61047364921389 36.771049486936725 48295.8
-116.6104737802222 36.77106753425016 48298.0
-116.61047392272285 36.771085676705326 48300.3
-116.6104740790362 36.77110388585566 48302.3
-116.61047424813968 36.77112211753775 48304.3
-116.61047443094208 36.7711403360572 48306.1
-116.6104746284266 36.7711585129767 48307.5
-116.6104748379179 36.77117665212288 48309.0
-116.6104750519659 36.77119475076623 48311.6
-116.61047526437548 36.77121280857985 48314.2
-116.61047546767892 36.77123081397061 48316.1
-116.61047565519128 36.771248750991205 48316.7
-116.61047582183753 36.771266609655086 48317.2
-116.6104759632662 36.77128438856956 48318.1
-116.6104760751404 36.77130210571106 48318.6
-116.61047615774704 36.77131978792676 48319.4
-116.6104762155236 36.77133746774606 48320.0
-116.61047625682345 36.77135516773249 48320.5
-116.61047629400748 36.771372908731216 48321.5
-116.61047634241568 36.771390700758175 48322.0
-116.61047641666468 36.77140854770203 48322.6
-116.61047653239515 36.77142644183908 48324.0
-116.610476705023 36.77144435497552 48325.2
-116.61047693650193 36.77146228418764 48325.2
-116.61047722346676 36.771480207240046 48324.7
-116.61047756153523 36.771498119996174 48324.4
-116.61047794086434 36.77151602214245 48324.5
-116.61047833588025 36.77153394050074 48325.1
-116.61047872065404 36.771551883145214 48325.7
-116.61047907526375 36.771569862788034 48326.9
-116.61047937932524 36.77158790667357 48327.8
-116.610479627229 36.77160600216394 48328.3
-116.61047982094917 36.77162416614229 48329.3
-116.61047996195452 36.7716424014298 48330.5
-116.61048004506353 36.77166070553745 48331.9
-116.6104800794424 36.771678992482826 48333.7
-116.61048008571645 36.7716971627697 48335.0
-116.6104800905614 36.77171503532995 48336.2
-116.61048014434095 36.771732214322405 48337.6
-116.61048031394488 36.77174834479436 48339.8
-116.61048065923008 36.771763016318886 48343.1
-116.61048123556908 36.77177581585715 48342.4
-116.61043751214272 36.77180486582456 48376.1
-116.61042497162484 36.77180563079776 48380.2
-116.61041084355318 36.77180652428503 48379.9
-116.61039517150634 36.77180755816388 48378.4
-116.61037783208462 36.771808754391365 48377.5
-116.6103589537226 36.77181011249994 48377.0
-116.61033864777797 36.771811640633125 48377.6
-116.61031694859729 36.771813354970746 48377.9
-116.61029376997712 36.771815285147774 48377.4
-116.6102692601946 36.77181742281517 48377.9
-116.61024360952456 36.77181974857281 48379.1
-116.61021695807942 36.77182225183928 48379.6
-116.61018942284308 36.771824937277465 48379.0
-116.61016125612392 36.7718277736293 48378.2
-116.61013269574886 36.77183072213017 48377.1
-116.61010389451395 36.7718337564775 48376.8
-116.6100749685025 36.77183685457094 48377.1
-116.6100459999398 36.77183998734108 48377.4
-116.61001705439756 36.771843131467314 48377.6
-116.60998817220164 36.77184627054695 48377.6
-116.60995939677105 36.77184938702742 48377.9
-116.60993075212896 36.77185246701197 48378.8
-116.60990224840492 36.77185550178624 48379.3
-116.60987378127268 36.77185849722829 48379.4
-116.60984558083548 36.771861426100045 48379.9
-116.60981751247944 36.77186429932666 48380.3
-116.60978953685849 36.77186711050277 48380.6
-116.60976162230058 36.77186985164398 48380.9
-116.60973372811908 36.77187250898917 48381.0
-116.60970587868448 36.77187508481103 48381.8
-116.6096780584448 36.77187759501096 48382.5
-116.6096502738132 36.771880055055554 48383.1
-116.60962253434464 36.77188248442073 48383.0
-116.6095948383746 36.7718849082658 48382.4
-116.60956716960476 36.77188734077663 48383.4
-116.6095395191892 36.771889784874006 48385.2
-116.60951187793188 36.77189223666092 48385.8
-116.60948423753622 36.771894685637015 48385.6
-116.60945660127088 36.77189712063733 48386.0
-116.60942896898018 36.771899531735926 48386.7
-116.60940132069432 36.77190190970896 48386.7
-116.60937365185488 36.77190425710256 48387.0
-116.60934592293584 36.7719065833718 48388.2
-116.60931808969325 36.77190889758117 48389.2
-116.609290080853 36.771911210971375 48389.7
-116.6092618792294 36.771913539948734 48390.7
-116.6092334863796 36.77191589606932 48391.8
-116.60920494945812 36.771918282717024 48392.9
-116.60917642378509 36.77192070472964 48394.2
-116.60914817388915 36.7719231704861 48395.1
-116.60912058395704 36.771925699039656 48396.0
-116.60909415608693 36.77192831705437 48396.7
-116.60906992605554 36.77193104836785 48399.2
-116.60904832477024 36.77193392395387 48404.7
-116.60902989430704 36.77193690318676 48410.7
-116.60895587916272 36.77195228169816 48409.7
-116.60894307153448 36.771951938726936 48408.4
-116.60892737343504 36.77195174690685 48409.8
-116.60890909555 36.77195178172333 48410.6
-116.60888843955912 36.77195209709144 48411.1
-116.60886549355251 36.77195276792197 48411.4
-116.60884060813548 36.77195381360479 48411.5
-116.6088142494376 36.77195523005963 48411.7
-116.6087867254786 36.77195701982711 48411.5
-116.60875833309431 36.77195920384722 48412.8
-116.60872934076714 36.77196173284963 48414.6
-116.60870008208576 36.77196453652332 48415.0
-116.608670733897 36.77196755388063 48415.2
-116.60864145315888 36.771970721294174 48416.0
-116.6086122672548 36.771973957472994 48417.6
-116.60858323745715 36.77197720165748 48419.5
-116.60855437432964 36.77198042311713 48420.9
-116.60852568552002 36.77198360176556 48422.6
-116.60849715687714 36.7719867357958 48424.6
-116.6084687689662 36.7719898316953 48426.8
-116.6084405115376 36.771992889847006 48428.4
-116.60841236192462 36.771995897986365 48430.3
-116.60838429832056 36.77199883799737 48432.7
-116.60835629114058 36.772001698036334 48434.7
-116.60832833275306 36.772004473987934 48436.9
-116.60830041730031 36.77200716898577 48439.9
-116.60827258982248 36.77200979991429 48442.7
-116.608244889912 36.77201237991138 48444.9
-116.60821741875554 36.7720149119962 48446.8
-116.60819040296134 36.77201738875636 48448.5
-116.60816406000482 36.77201981026025 48450.7
-116.60813861924451 36.77202217687025 48453.8
-116.60811432846263 36.772024493377096 48456.6
-116.60809165558004 36.77202676365799 48459.3
-116.60807065515428 36.772029019545 48461.3
-116.60805150778256 36.772031268422445 48463.2
-116.60803443325544 36.772033515915375 48466.9
-116.60800472315044 36.77209630088784 48539.6
-116.60801341773644 36.77208894043308 48540.6
-116.60802326978964 36.77208097914309 48538.8
-116.60803426083828 36.77207242929055 48536.4
-116.6080464435108 36.77206327780958 48533.9
-116.60805979381672 36.77205349448148 48531.5
-116.60807413787327 36.77204317987018 48527.8
-116.60808938691775 36.77203236911667 48523.7
-116.60810549451512 36.77202105489024 48519.8
-116.6081222576602 36.77200930811444 48515.6
-116.608139478509 36.77199722587287 48510.9
-116.60815703266644 36.771984876009824 48505.9
-116.6081748525224 36.7719723129446 48500.4
-116.6081928535196 36.77195962208896 48495.3
-116.60821099580748 36.77194684957975 48490.3
-116.6082292567454 36.771934018056506 48484.9
-116.60824762545676 36.771921131273615 48480.2
-116.6082660736652 36.77190819205583 48474.9
-116.60828457338556 36.77189521369007 48469.2
-116.60830310499796 36.77188220902648 48463.9
-116.60832165001896 36.771869195984976 48459.0
-116.60834020030536 36.77185619324175 48454.0
-116.6083587608268 36.77184321077987 48448.8
-116.60837734674747 36.771830251084175 48444.0
-116.60839597684488 36.77181732016275 48439.0
-116.60841467809983 36.771804397469616 48433.9
-116.60843343790565 36.77179148228176 48428.6
-116.6084522440251 36.77177856442535 48423.5
-116.60847107895064 36.77176562731526 48419.0
-116.60848991276764 36.77175267040242 48414.7
-116.60850873085865 36.7717397012503 48410.3
-116.60852752628692 36.77172673275461 48405.9
-116.60854628814825 36.77171377938456 48402.2
-116.60856501143746 36.77170084932433 48398.9
-116.60858369780831 36.77168794878419 48395.3
-116.6086023513708 36.77167508751104 48392.2
-116.6086209711914 36.7716622893542 48388.8
-116.60863959231412 36.771649551490206 48385.7
-116.60865823080496 36.7716368791188 48382.1
-116.60867690143591 36.771624267964384 48378.7
-116.60869560502636 36.77161170892966 48375.9
-116.60871434906376 36.771599155234135 48373.9
-116.6087331140636 36.77158657925629 48371.5
-116.60875188469528 36.7715739493749 48368.9
-116.60877065217788 36.77156122820234 48366.2
-116.6087893762447 36.77154844178991 48363.9
-116.60880806904208 36.77153560038437 48361.4
-116.60882673694633 36.771522733282254 48358.8
-116.60884538395264 36.771509881938094 48356.3
-116.60886402987695 36.77149707105552 48354.9
-116.60888268572089 36.77148431304267 48353.7
-116.60890136250732 36.77147160838 48352.2
-116.60892006348966 36.77145896637982 48350.6
-116.6089388140164 36.771446362983816 48349.5
-116.60895760904316 36.77143380253639 48348.6
-116.60897644860054 36.771421282072325 48347.2
-116.6089953134301 36.771408803673566 48345.5
-116.6090141804544 36.77139634611214 48344.3
-116.60903300291494 36.77138390006717 48344.1
-116.60905174870943 36.77137145358941 48344.7
-116.6090704034224 36.77135898648339 48344.7
-116.6090889522312 36.77134651318601 48343.9
-116.60910742523085 36.77133402697504 48343.7
-116.60912584340883 36.771321531457886 48343.7
-116.60914423110918 36.77130902346486 48344.3
-116.60916260542253 36.77129650908408 48344.9
-116.60918098423345 36.77128398751709 48345.3
-116.60919937552345 36.77127146339732 48345.4
-116.60921778456516 36.77125894873527 48346.0
-116.6092362198342 36.77124644338772 48346.5
-116.60925467177135 36.77123395194622 48347.1
-116.60927313257754 36.77122147514034 48348.1
-116.609291594323 36.77120901329811 48349.1
-116.60931005150633 36.77119655857592 48350.1
-116.6093284950532 36.77118411380608 48351.1
-116.6093469240981 36.77117168504765 48352.2
-116.60936534026028 36.77115928037792 48353.2
-116.60938375596876 36.77114689091455 48354.5
-116.6094021703679 36.7711345059822 48355.8
-116.60942057914714 36.771122111520725 48357.2
-116.60943897810016 36.77110968475378 48358.8
-116.60945733686164 36.77109723090396 48360.4
-116.60947565289568 36.771084752735085 48361.7
-116.60949392721822 36.77107226289312 48362.7
-116.60951216546844 36.771059776434576 48363.9
-116.60953037992869 36.77104730799597 48365.7
-116.60954858446424 36.771034862834114 48367.6
-116.60956678939844 36.77102244377673 48369.0
-116.60958500432788 36.77101005267272 48370.5
-116.60960325219372 36.77099766981109 48371.6
-116.60962153452364 36.770985282723416 48372.6
-116.60963985378795 36.77097287588138 48374.0
-116.60965822037512 36.77096043340537 48374.8
-116.60967663781636 36.77094796362458 48374.6
-116.6096951076282 36.770935484138654 48374.0
-116.60971362803744 36.77092300801791 48373.2
-116.60973218999156 36.770910539011176 48372.4
-116.6097507801879 36.77089806446863 48371.6
-116.60976937330496 36.770885579310445 48370.5
-116.60978795540458 36.77087307628313 48368.8
-116.60980652448336 36.770860539260816 48366.4
-116.60982506970404 36.7708479742 48363.9
-116.60984361241228 36.77083537998571 48360.6
-116.60986217439348 36.77082275806397 48356.5
-116.60988077819914 36.77081011087071 48352.8
-116.60989944820652 36.77079744844588 48350.0
-116.60991827920192 36.770784735140126 48345.9
-116.6099371414939 36.77077208791427 48341.1
-116.60995612535405 36.77075949087343 48336.6
-116.60997526423353 36.77074691820293 48331.6
