Long Lat Mag_nT
-116.5940748925804 36.75964175875114 48433.0
-116.59405012557852 36.75964179753035 48434.4
-116.59402538595428 36.75964178579981 48435.5
-116.59400069692128 36.75964173108717 48434.5
-116.59397603969845 36.75964164538319 48434.2
-116.59395140759167 36.75964154184076 48434.3
-116.59392679558437 36.75964143815651 48434.3
-116.5939021852332 36.75964134897351 48434.2
-116.59387756817686 36.75964128120254 48433.4
-116.59385294804498 36.75964123611391 48432.0
-116.593828350651 36.759641208288144 48431.8
-116.59380378771228 36.759641184347686 48431.2
-116.5937792655788 36.7596411505671 48430.5
-116.59375477324596 36.75964109658419 48430.6
-116.59373029290828 36.75964100812576 48431.0
-116.593705840227 36.75964088269132 48431.2
-116.59368140470876 36.75964072555979 48431.6
-116.59365698034328 36.75964054407029 48431.9
-116.593632547416 36.75964035178024 48431.6
-116.59360808230512 36.75964016496736 48431.6
-116.59358356665588 36.75963999251391 48432.0
-116.593558986807 36.75963984220712 48432.2
-116.59353433842293 36.75963972287841 48431.7
-116.59350962001147 36.75963963443103 48430.5
-116.59348485322356 36.75963957346504 48430.0
-116.59346004814311 36.759639531236495 48430.8
-116.5934352089906 36.75963949461624 48431.6
-116.59341034632251 36.75963945778137 48431.2
-116.59338546857695 36.75963942559432 48430.6
-116.5933605801258 36.75963940766352 48431.3
-116.59333570530416 36.75963942449465 48432.1
-116.59331085176512 36.75963949431745 48431.7
-116.593286086006 36.7596396294348 48430.9
-116.59326151342762 36.75963984605382 48430.1
-116.59323740174251 36.759640170909 48429.3
-116.59321395767752 36.75964060041642 48429.0
-116.59319150361412 36.75964109415894 48431.0
-116.59317035506724 36.75964156933604 48432.5
-116.59306248201428 36.75955266285775 48418.1
-116.5930639464853 36.75953624822346 48420.9
-116.59306552723262 36.75951859680719 48423.5
-116.59306698612518 36.75949981247734 48424.0
-116.59306811356647 36.75948006819207 48423.9
-116.59306882121916 36.75945962892674 48422.7
-116.5930690910524 36.75943897389018 48421.8
-116.5930689374772 36.759418523060766 48421.0
-116.59306839709828 36.75939891009291 48418.7
-116.5931634971224 36.759295421320815 48412.5
-116.59318208928292 36.75929698944999 48413.0
-116.59320205349748 36.75929864473196 48417.7
-116.59322334414364 36.75930022814848 48419.0
-116.593245827988 36.75930163668028 48417.9
-116.59326923681398 36.75930280655929 48415.8
-116.59329342468304 36.75930369814177 48414.1
-116.59331824011076 36.759304270559205 48413.2
-116.59334362861463 36.75930455633005 48412.8
-116.59336935638208 36.759304598828 48412.8
-116.59339532193304 36.75930444002917 48412.0
-116.59342140073716 36.759304119379294 48411.1
-116.593447517601 36.75930370355128 48410.2
-116.59347353131568 36.75930325028521 48409.9
-116.59349934584948 36.75930280285555 48410.1
-116.59352484183604 36.759302403527904 48409.8
-116.59355000908036 36.759302079525845 48409.1
-116.59357461944523 36.75930183845793 48408.7
-116.59359875842593 36.75930167410437 48408.2
-116.59362241544822 36.759301578950456 48408.3
-116.5936456814198 36.759301523432285 48408.3
-116.593668705444 36.75930147750494 48408.4
-116.5936916225846 36.7593014195461 48409.5
-116.59371458693904 36.7593013374044 48410.5
-116.59373773118352 36.75930124132299 48411.0
-116.59376110715564 36.75930114153736 48411.8
-116.59378474529092 36.75930103746321 48412.9
-116.593808665223 36.75930092760813 48413.0
-116.59383279758735 36.75930082445336 48412.4
-116.5938570671911 36.7593007532266 48411.7
-116.59388141599776 36.75930073812787 48411.5
-116.59390582744224 36.75930080691472 48412.0
-116.59393022822108 36.75930096750959 48411.7
-116.59395462448758 36.75930120984605 48411.2
-116.59397900062542 36.75930151209276 48411.1
-116.59400332077136 36.7593018327725 48410.9
-116.59402758645716 36.75930212490395 48411.7
-116.594051816137 36.75930235883878 48412.9
-116.59407603146698 36.75930251997808 48413.1
-116.59410025326147 36.75930260536591 48413.1
-116.59412454129551 36.75930263887692 48413.1
-116.59414888498388 36.75930264377363 48412.7
-116.59417327735076 36.75930263527733 48412.4
-116.59419770455416 36.75930261336823 48412.7
-116.59422216394088 36.759302568483406 48412.6
-116.5942466547228 36.759302492417895 48412.9
-116.5942711875222 36.75930237900622 48414.0
-116.59429577613771 36.75930222505364 48415.0
-116.59432044540851 36.7593020452809 48414.9
-116.59434518551542 36.75930185607922 48414.2
-116.59436999147124 36.75930166861808 48414.3
-116.59439486225564 36.75930148652708 48414.3
-116.59441978395768 36.75930130869135 48415.0
-116.59444475124567 36.75930113359827 48416.0
-116.59446975496935 36.75930096725353 48416.0
-116.59449478591937 36.75930083052111 48415.6
-116.59451978129316 36.75930074250676 48415.2
-116.5945447108876 36.75930070952143 48415.2
-116.59456954711126 36.75930073068384 48415.8
-116.594594275126 36.759300796415246 48416.2
-116.5946188812268 36.75930088817435 48416.6
-116.5946433785253 36.75930098955984 48417.3
-116.5946677799174 36.75930108528292 48417.8
-116.59469208871776 36.75930116104824 48418.5
-116.59471633937768 36.75930121486273 48418.7
-116.59474054626676 36.75930125248082 48418.4
-116.59476472747907 36.75930127851584 48419.2
-116.59478891694609 36.75930129584612 48420.4
-116.59481315998238 36.759301309751024 48420.8
-116.59483748401466 36.75930132456838 48420.9
-116.5948619035008 36.759301343349726 48421.3
-116.59488642695706 36.75930136821103 48421.1
-116.59491102924468 36.75930139730241 48421.1
-116.59493568693271 36.75930142738625 48421.0
-116.5949603745396 36.7593014548133 48421.1
-116.59498506786042 36.75930147343167 48421.8
-116.59500975904136 36.7593014860036 48422.0
-116.59503443614692 36.75930150068363 48421.8
-116.59505909918852 36.75930152382144 48422.3
-116.59508376199318 36.759301561464326 48422.7
-116.59510843199229 36.75930161540198 48423.1
-116.59513312426289 36.75930168926882 48423.8
-116.5951578431352 36.759301784299936 48424.1
-116.59518258715376 36.75930189629463 48423.9
-116.59520733256848 36.75930200985201 48423.9
-116.59523207090407 36.75930210767826 48424.0
-116.59525679155227 36.75930217432768 48424.7
-116.59528146055942 36.759302194986 48425.4
-116.595306092304 36.75930216818573 48425.6
-116.59533067984898 36.75930209870625 48426.0
-116.59535522813844 36.75930199469656 48426.4
-116.59537973702112 36.759301873825535 48427.1
-116.59540420771246 36.75930176661287 48427.4
-116.59542862661182 36.75930169945761 48426.7
-116.59545298872412 36.75930168801886 48426.5
-116.59547730121224 36.759301736746266 48426.8
-116.59550156663803 36.75930182596174 48427.6
-116.59552583155832 36.759301936212616 48428.1
-116.59555012447044 36.75930206067993 48428.7
-116.59557448645243 36.75930220419814 48429.1
-116.59559892044967 36.75930237277316 48429.4
-116.5956234341334 36.75930256688318 48429.8
-116.59564802317789 36.75930277975559 48430.4
-116.59567268363384 36.75930300134252 48430.8
-116.59569738722924 36.75930321929908 48431.3
-116.59572210716082 36.75930342239812 48431.7
-116.59574682204337 36.759303602171535 48432.1
-116.59577150153017 36.75930374844243 48432.6
-116.59579615682355 36.75930385467222 48433.2
-116.5958207837744 36.75930391425867 48433.9
-116.59584537725452 36.75930392355416 48434.8
-116.595869911713 36.75930388121472 48435.5
-116.59589441249688 36.75930379844604 48436.4
-116.5959188722832 36.75930368717558 48437.2
-116.59594329615312 36.75930355651464 48437.8
-116.5959676821383 36.759303415747326 48438.4
-116.59599204461388 36.759303279073215 48439.2
-116.59601640496444 36.759303159415246 48440.1
-116.59604079569284 36.75930306647119 48441.0
-116.59606526290662 36.75930301225886 48442.0
-116.59608979147929 36.75930299951596 48442.3
-116.59611438417396 36.759303024277166 48442.5
-116.59613903135704 36.75930307857531 48443.3
-116.59616372006528 36.75930315235199 48444.2
-116.5961884151165 36.75930323368615 48445.1
-116.59621310387008 36.75930331884278 48445.5
-116.59623777208756 36.75930341109938 48445.6
-116.5962623964384 36.75930351743012 48445.4
-116.59628696067278 36.75930363735635 48445.1
-116.5963114773889 36.75930376854329 48445.0
-116.59633596285232 36.75930390865644 48444.8
-116.59636044659976 36.759304048061104 48444.1
-116.59638496801628 36.75930417789967 48443.6
-116.5964095423912 36.75930430187106 48443.0
-116.59643416736112 36.75930442864864 48441.4
-116.59645883811316 36.75930456844712 48439.3
-116.59648352897936 36.759304723325926 48437.2
-116.59650823682172 36.759304890342335 48434.8
-116.5965329607464 36.759305066006974 48431.9
-116.59655769485104 36.75930524713463 48428.7
-116.5965824258277 36.75930542440536 48425.3
-116.5966071401682 36.759305587397925 48421.3
-116.59663182768648 36.75930573081127 48416.7
-116.59665646851644 36.75930584312946 48411.6
-116.59668107997508 36.75930591746148 48406.1
-116.59670565198302 36.75930595622185 48400.5
-116.59673017819492 36.75930596618883 48394.5
-116.59675464584444 36.75930595270791 48388.5
-116.59677907373404 36.75930592475188 48382.6
-116.59680347209196 36.759305887974456 48375.9
-116.59682786664833 36.75930584427008 48368.8
-116.5968522996686 36.75930579898192 48361.6
-116.59687679370596 36.75930575735391 48353.8
-116.59690136895446 36.75930572338704 48345.4
-116.5969260425648 36.759305699177965 48337.7
-116.59695083859796 36.75930568226666 48330.2
-116.59697574460372 36.759305665925446 48322.0
-116.59700074792671 36.7593056492756 48313.8
-116.59702583714513 36.759305637667225 48305.5
-116.5970509968232 36.75930564064959 48297.1
-116.59707617047908 36.75930566381125 48289.0
-116.59710132584804 36.75930570275561 48281.5
-116.59712644252204 36.759305744324365 48273.7
-116.59715150414814 36.75930577094296 48265.7
-116.59717652837251 36.75930577516543 48258.0
-116.59720151414848 36.75930575324512 48250.5
-116.59722646042832 36.75930570486216 48243.8
-116.59725134519408 36.7593056331706 48237.3
-116.59727616567092 36.75930554894516 48230.6
-116.5973009095494 36.75930546226384 48224.3
-116.59732557539188 36.759305382140816 48218.3
-116.59735017241208 36.75930531948984 48212.8
-116.5973747185954 36.75930528025532 48208.1
-116.59739924451684 36.759305267552406 48203.7
-116.5974237773382 36.75930528605265 48199.3
-116.59744835007037 36.7593053456971 48195.3
-116.59747293858236 36.75930544477792 48191.5
-116.5974975501182 36.75930557976051 48188.1
-116.59752218138104 36.759305749735205 48185.2
-116.59754683197822 36.75930595100234 48182.8
-116.59757147769848 36.75930617377592 48180.9
-116.59759612624504 36.75930641141816 48178.8
-116.597620871545 36.759306657168594 48177.3
-116.59764549630232 36.75930689641056 48176.1
-116.59767009181655 36.75930712261893 48175.2
-116.5976946388698 36.75930733182612 48174.1
-116.59771911576176 36.759307511826286 48173.1
-116.59774348249924 36.759307635161065 48173.7
-116.59776778340796 36.75930768582752 48174.9
-116.59779203538017 36.759307660691874 48175.8
-116.59781628032752 36.759307566408566 48176.6
-116.59784055885208 36.75930741512016 48177.8
-116.59786492255196 36.75930723351417 48179.2
-116.59788936697088 36.759307045501664 48180.7
-116.59791388964804 36.75930686813374 48182.3
-116.5979385015613 36.75930671112526 48184.4
-116.597963189749 36.759306569210814 48186.7
-116.59798796854632 36.75930643042288 48189.2
-116.59801285295404 36.75930628251987 48191.6
-116.59803785253 36.75930612105904 48194.0
-116.59806293999505 36.759305955087214 48196.4
-116.598088071387 36.75930579751295 48198.8
-116.59811321201998 36.75930565740612 48201.0
-116.59813833636797 36.759305546920416 48203.1
-116.59816340215316 36.75930547306498 48204.9
-116.59818839781076 36.759305437638325 48206.6
-116.59821331738672 36.7593054433592 48208.1
-116.598238178098 36.75930549879148 48209.1
-116.59826297899872 36.75930559787785 48209.8
-116.59828774491204 36.75930572652676 48210.3
-116.59831248239932 36.75930587356775 48210.5
-116.59833720162251 36.759306037766336 48209.9
-116.59836190874032 36.75930622001688 48208.9
-116.5983866196987 36.75930641929121 48207.5
-116.59841133900072 36.75930663067492 48206.0
-116.598436060791 36.759306838033766 48203.5
-116.598460792464 36.75930701355204 48200.1
-116.59848553944497 36.75930712910135 48197.3
-116.5985103137252 36.75930716836739 48194.5
-116.59853512099012 36.7593071233918 48190.9
-116.59856000662184 36.75930701564621 48186.5
-116.59858492959204 36.759306874100346 48181.9
-116.5986098303082 36.75930672949159 48177.7
-116.59863457168872 36.75930661044914 48173.8
-116.59865893209113 36.75930651994777 48169.1
-116.59868266688171 36.759306429766895 48163.2
-116.59882297859 36.75920019089296 48134.9
-116.598819669479 36.75918377562997 48124.7
-116.59881632533263 36.75916642405468 48122.2
-116.5988131281192 36.75914834111215 48120.8
-116.59881016949944 36.75912972556513 48119.7
-116.59880749485993 36.75911082847011 48117.9
-116.59880504208292 36.759092192545886 48114.9
-116.5986710663604 36.7589800630278 48110.1
-116.59865242953796 36.75898194741199 48106.0
-116.59863241951342 36.75898400356169 48105.1
-116.59861122299615 36.75898600940789 48105.6
-116.59858896546316 36.758987838394575 48106.2
-116.59856576705992 36.75898941827828 48106.5
-116.59854164690135 36.75899070376722 48106.7
-116.59851706382472 36.75899172610755 48107.5
-116.59849215054946 36.758992552103 48108.5
-116.59846706920176 36.75899323333464 48109.4
-116.5984419447976 36.75899380702494 48110.6
-116.59841693531752 36.758994316120535 48111.8
-116.59839208380832 36.75899478944919 48113.6
-116.59836743479217 36.75899524094 48115.6
-116.59834304762092 36.75899567077103 48117.9
-116.59831892528388 36.75899607576506 48120.4
-116.59829505369169 36.75899644475168 48123.5
-116.59827140695047 36.758996763260726 48125.9
-116.5982479294212 36.7589970081316 48127.2
-116.59822457880038 36.75899717042 48128.3
-116.5982012701634 36.75899724798543 48130.3
-116.59817793678248 36.7589972405008 48132.9
-116.5981544709668 36.758997152078194 48134.2
-116.5981308473488 36.75899700273346 48135.5
-116.59810702724003 36.75899680566136 48137.0
-116.59808301947346 36.75899657287027 48137.3
-116.59805882701708 36.75899632312176 48136.9
-116.59803449753412 36.75899608150254 48136.0
-116.5980100675274 36.75899586843445 48136.2
-116.59798556998058 36.75899569566104 48136.3
-116.59796105474663 36.75899556727242 48135.7
-116.59793655529904 36.75899547772679 48135.0
-116.59791210906393 36.75899542253213 48134.5
-116.59788772424643 36.75899540294943 48133.5
-116.59786340276268 36.758995419805125 48131.9
-116.59783911084745 36.758995458507904 48130.6
-116.59781484267992 36.75899550627816 48129.4
-116.5977905792776 36.7589955529844 48128.4
-116.5977663088582 36.75899559091209 48127.3
-116.5977420316354 36.75899561575356 48126.9
-116.5977177471513 36.75899562204336 48126.9
-116.59769346172156 36.7589956045658 48126.8
-116.5976691775298 36.75899556697047 48126.5
-116.59764490132456 36.758995532225626 48127.1
-116.5976206291908 36.758995526605446 48129.0
-116.59759636180168 36.75899557292005 48131.0
-116.59757211067578 36.75899569550394 48133.0
-116.59754782881409 36.7589958906484 48135.3
-116.59752353812706 36.758996139148806 48138.9
-116.59749924304484 36.7589964169214 48141.7
-116.59747493723935 36.75899669017921 48144.9
-116.59745062556388 36.758996925977726 48148.9
-116.59742629370552 36.758997102687125 48152.8
-116.59740192834651 36.758997210978606 48157.1
-116.5973775037942 36.758997249624606 48162.4
-116.59735306065129 36.75899723963524 48168.3
-116.59732859882276 36.75899720427111 48174.5
-116.59730413078076 36.75899716254346 48180.8
-116.59727967410451 36.758997131117766 48187.2
-116.59725523206338 36.75899711015938 48193.8
-116.5972308271347 36.75899708629336 48200.3
-116.59720647278311 36.7589970519385 48206.9
-116.59718217643965 36.75899700442993 48214.8
-116.59715793027932 36.75899694569657 48222.4
-116.59713371380889 36.758996877616624 48229.7
-116.5971095073122 36.758996798867805 48237.3
-116.59708528715916 36.75899671318076 48244.5
-116.59706103394524 36.75899663196169 48251.9
-116.59703673383348 36.758996566329344 48259.7
-116.59701238359682 36.75899653133286 48267.7
-116.5969879900168 36.75899654562088 48275.7
-116.59696353368244 36.7589966122783 48283.0
-116.59693903521324 36.758996724902055 48289.9
-116.59691450846373 36.75899686907353 48297.4
-116.59688996733196 36.758997022994855 48304.7
-116.59686543074248 36.758997162012605 48312.3
-116.59684091924876 36.75899727120576 48319.6
-116.59681644484868 36.75899734632527 48327.1
-116.5967920170502 36.758997391451565 48334.9
-116.59676763925502 36.75899741925144 48342.4
-116.5967432879582 36.7589974350552 48349.2
-116.5967189426062 36.75899744128348 48356.2
-116.59669458058688 36.75899743758092 48363.1
-116.59667019547928 36.75899742813573 48369.7
-116.59664567778432 36.75899741748152 48375.8
-116.596621215734 36.758997415685066 48382.6
-116.59659670764864 36.75899743743168 48389.5
-116.59657214444717 36.758997484874754 48395.8
-116.59654754297166 36.758997548111566 48401.9
-116.5965229185698 36.758997616804 48408.0
-116.5964982801346 36.75899768311914 48413.1
-116.59647364179828 36.75899773695535 48418.0
-116.59644901308334 36.75899777346777 48422.9
-116.59642440569236 36.7589977946249 48427.2
-116.5963998355806 36.75899780764417 48431.1
-116.5963753159096 36.75899782118132 48434.6
-116.59635085478205 36.75899784841239 48437.5
-116.59632645348862 36.75899790585439 48441.1
-116.59630212444858 36.75899800927657 48445.0
-116.59627783172056 36.758998156412 48447.2
-116.59625358058916 36.75899833480059 48448.9
-116.59622935785204 36.758998532816655 48450.2
-116.59620513549356 36.75899873759944 48450.6
-116.5961808741704 36.758998925393456 48451.6
-116.59615654225064 36.75899906764352 48453.0
-116.59613211086204 36.75899914540065 48452.9
-116.59610752848889 36.75899913819968 48453.4
-116.59608285213582 36.75899905315942 48453.5
-116.59605808411168 36.75899891529235 48453.2
-116.59603325420125 36.7589987541562 48453.4
-116.5960084087425 36.758998605339656 48453.9
-116.59598357231047 36.7589985031964 48454.2
-116.59595877231342 36.758998469759 48453.7
-116.59593402468856 36.7589985148062 48452.9
-116.59590936583652 36.75899864430006 48452.3
-116.59588475193948 36.75899884009457 48450.8
-116.5958601946802 36.75899907798878 48449.5
-116.59583568551696 36.75899933900636 48448.9
-116.59581121520308 36.75899960850915 48447.4
-116.59578676956392 36.758999877777335 48445.9
-116.59576235155392 36.759000136574784 48446.3
-116.59573796979008 36.75900037029788 48447.0
-116.59571361798756 36.75900055485526 48447.2
-116.59568931539134 36.75900067850217 48446.4
-116.5956650287616 36.75900074230432 48445.3
-116.5956407317044 36.759000754453 48444.0
-116.59561638911956 36.75900072250424 48443.2
-116.59559201270012 36.75900066637489 48443.0
-116.59556759511295 36.75900060119452 48442.6
-116.59554314485943 36.759000535026125 48442.3
-116.59551867164464 36.75900046831852 48442.1
-116.59549420461651 36.75900039435805 48441.5
-116.59546977526291 36.75900030852776 48441.5
-116.5954454122204 36.75900020603599 48441.5
-116.59542114361572 36.759000084143615 48441.0
-116.59539696867952 36.758999952837314 48438.4
-116.59537285791852 36.75899982375261 48436.9
-116.59534878947603 36.75899970481776 48436.5
-116.59532474731436 36.75899959871935 48436.7
-116.59530070414736 36.75899950309797 48436.3
-116.595276647419 36.75899941466314 48435.1
-116.59525255971856 36.7589993260831 48434.0
-116.59522841324292 36.758999223400885 48433.0
-116.5952042062022 36.75899910421651 48432.3
-116.59517992036506 36.75899897645565 48431.5
-116.59515554095472 36.75899885350884 48430.7
-116.59513105480912 36.758998750291056 48429.2
-116.59510646623424 36.75899867354277 48427.1
-116.5950818021657 36.758998624793406 48426.8
-116.5950570923078 36.75899859756103 48426.9
-116.59503238096757 36.7589985786452 48427.7
-116.59500771953716 36.75899855771607 48427.7
-116.59498314323952 36.75899853383586 48425.5
-116.5949586666584 36.758998510417136 48424.1
-116.59493429294352 36.75899848653608 48425.4
-116.5949099871268 36.7589984538476 48426.1
-116.59488571623392 36.758998402613166 48425.4
-116.59486145428735 36.7589983278206 48425.5
-116.59483717603656 36.75899822365957 48426.6
-116.5948128855824 36.75899809284394 48427.2
-116.59478856881596 36.75899794390372 48426.7
-116.59476422073452 36.758997786619126 48425.2
-116.59473984007435 36.758997632688896 48424.0
-116.59471542799092 36.75899749689276 48423.9
-116.59469099170148 36.75899738693127 48424.5
-116.59466653724697 36.75899730225503 48425.8
-116.59464206643705 36.7589972347367 48426.4
-116.59461757652934 36.75899716944448 48424.6
-116.5945930716868 36.75899709849649 48423.6
-116.59456854782309 36.75899701726238 48424.4
-116.59454398068053 36.75899691940696 48424.5
-116.59451937013964 36.758996797299055 48424.2
-116.594494711188 36.75899665076755 48424.1
-116.5944700041848 36.75899648388064 48424.3
-116.59444523326668 36.758996297340495 48424.1
-116.59442040930668 36.75899609815904 48422.3
-116.5943955272675 36.75899589547132 48420.9
-116.59437059414071 36.75899569996946 48421.1
-116.59434563748864 36.75899552867568 48422.4
-116.59432067154032 36.758995397388325 48423.4
-116.59429571509511 36.75899531934516 48423.9
-116.59427076158782 36.75899530148308 48424.1
-116.59424581001292 36.75899534914127 48423.4
-116.5942208200918 36.75899545176284 48423.1
-116.5941958029358 36.75899559611694 48423.1
-116.59417076176994 36.75899577240222 48422.6
-116.59414571496256 36.75899597006811 48422.3
-116.59412068576069 36.7589961719472 48422.1
-116.59409570073852 36.75899636604344 48422.2
-116.5940707693576 36.75899653918048 48422.1
-116.5940458853459 36.758996676577446 48421.0
-116.59402105577249 36.75899677277798 48420.4
-116.59399626585147 36.758996832712576 48420.2
-116.5939715116006 36.758996868402846 48420.1
-116.59394678524971 36.75899689868491 48420.9
-116.59392206765013 36.758996937988975 48421.2
-116.5938973507441 36.75899698624783 48421.1
-116.5938726388333 36.758997029019326 48420.0
-116.59384793950748 36.75899705076316 48419.4
-116.59382326666028 36.75899704866824 48419.3
-116.59379860769184 36.75899702168261 48418.9
-116.593773951679 36.7589969680252 48418.8
-116.59374927281856 36.7589968786838 48418.5
-116.59372457838184 36.75899675168749 48418.6
-116.59369985381484 36.75899658687822 48418.9
-116.59367509617448 36.758996388990056 48419.8
-116.5936503023496 36.75899617198137 48421.2
-116.5936254873958 36.75899596332741 48422.1
-116.59360065490144 36.7589957855563 48422.5
-116.59357581364368 36.75899565362226 48421.9
-116.59355098646364 36.758995580786895 48420.4
-116.59352614408792 36.75899556147317 48419.4
-116.5935012916786 36.758995573782265 48418.9
-116.59347642249944 36.75899559342955 48418.6
-116.59345152039111 36.75899559461926 48418.2
-116.5934265973888 36.758995560157416 48418.2
-116.59340164623266 36.75899548786937 48418.0
-116.59337666780152 36.75899538218092 48418.0
-116.59335165282472 36.758995252979055 48418.2
-116.5933266154654 36.75899512551285 48418.1
-116.59330157231012 36.75899503723336 48418.1
-116.5932765783584 36.75899503740133 48418.8
-116.5932518182042 36.75899519364379 48419.5
-116.59322738917342 36.75899552526931 48420.0
-116.59320357907016 36.75899600558334 48419.1
-116.59318070941735 36.75899658004303 48419.6
-116.59315930400572 36.7589971504177 48421.4
-116.59313957544144 36.758997561450734 48421.1
-116.59305149262536 36.75889517445779 48415.1
-116.5930530294556 36.758877514911845 48412.3
-116.59305439690748 36.75885878915627 48413.5
-116.59305543088284 36.75883920741426 48414.1
-116.593056054816 36.758819121042464 48413.5
-116.59305623277238 36.758798853052014 48412.9
-116.5930559233258 36.758778911612 48412.0
-116.59305521856272 36.75875951003344 48410.0
-116.59305427496145 36.75874125555672 48405.2
-116.59305328914884 36.7587244082086 48397.1
-116.59318427671572 36.758659237846125 48403.2
-116.5932061295334 36.75866128157289 48404.7
-116.59322930605296 36.758663084807054 48405.1
-116.59325365341329 36.75866455984063 48404.6
-116.59327898031272 36.75866562919608 48403.7
-116.59330517873246 36.758666334109726 48402.6
-116.5933318535544 36.75866674496166 48401.4
-116.59335875826685 36.75866692154504 48400.2
-116.5933855772238 36.75866690586293 48398.3
-116.59341210698152 36.758666759197936 48397.1
-116.59343811934016 36.75866652410142 48396.8
-116.5934634725804 36.75866622326618 48396.6
-116.59348798903112 36.75866587904864 48396.4
-116.59351172237464 36.75866552873383 48396.4
-116.5935347486066 36.7586652125989 48395.9
-116.59355716805364 36.75866496642722 48394.5
-116.59357913852716 36.758664831754494 48394.4
-116.5936008574191 36.75866482325051 48395.7
-116.59362258809068 36.75866493438257 48397.4
-116.59364452243338 36.75866515914721 48398.3
-116.593666887994 36.75866550399832 48399.0
-116.59368969791456 36.75866595465166 48399.7
-116.59371297272088 36.75866648855753 48400.3
-116.59373666280108 36.75866708066663 48400.2
-116.59376070063128 36.75866769358892 48399.5
-116.59378495391088 36.75866826727576 48398.7
-116.59380933045476 36.75866874701968 48398.7
-116.59383377343195 36.758669093263606 48398.7
-116.59385821542942 36.75866927642464 48399.1
-116.59388272196342 36.758669316615645 48399.2
-116.59390725355836 36.75866924619359 48398.9
-116.593931812975 36.75866909139581 48399.0
-116.5939563933594 36.758668872288965 48399.3
-116.59398100391016 36.75866861849999 48399.0
-116.59400560459552 36.75866835241405 48399.0
-116.59403016506177 36.758668090000135 48399.0
-116.59405465058528 36.7586678445943 48398.8
-116.5940790397817 36.75866762134327 48398.9
-116.59410333858672 36.75866742206062 48399.0
-116.59412755563731 36.758667250994975 48398.7
-116.59415171886351 36.75866711164336 48399.3
-116.59417585465476 36.758666998269774 48399.9
-116.5942000119145 36.75866690564192 48399.9
-116.59422422088612 36.75866683302922 48400.0
-116.594248517566 36.758666784828335 48400.8
-116.59427288032896 36.75866676860447 48401.3
-116.59429728537016 36.75866679127721 48401.3
-116.59432169858329 36.75866686226955 48401.4
-116.59434609568828 36.75866699731191 48401.6
-116.59437041589852 36.75866719209024 48401.9
-116.59439466177136 36.75866742575241 48402.0
-116.59441882518188 36.758667677015445 48402.6
-116.59444289722178 36.758667927784494 48403.0
-116.59446689292862 36.75866817699062 48402.9
-116.59449082240717 36.758668429096346 48402.9
-116.59451470231636 36.75866868551881 48403.4
-116.5945385541948 36.75866894331634 48403.8
-116.59456240701256 36.75866920216666 48404.3
-116.59458627984247 36.75866946146948 48404.6
-116.5946101839003 36.75866971592186 48404.9
-116.59463412381496 36.75866996051492 48405.1
-116.59465810694796 36.75867018719023 48405.3
-116.59468214628204 36.758670386800524 48406.4
-116.59470626077044 36.75867055760072 48407.8
-116.5947304655763 36.75867069878748 48407.2
-116.59475477487806 36.75867080762915 48406.4
-116.59477917805084 36.758670872178 48406.7
-116.5948036730418 36.75867087721523 48406.9
-116.59482823122671 36.758670809879305 48407.1
-116.59485284050972 36.758670679933566 48407.5
-116.59487744952052 36.75867050476112 48407.7
-116.59490204759696 36.758670295936575 48408.1
-116.5949266373972 36.758670061458325 48408.2
-116.5949512318314 36.75866982046179 48408.2
-116.59497582265372 36.758669593060304 48408.3
-116.59500039694032 36.758669397713 48408.9
-116.59502494217668 36.75866924960612 48410.0
-116.59504942450864 36.7586691507497 48410.2
-116.59507386011224 36.7586690953267 48409.8
-116.59509825055532 36.7586690758808 48409.3
-116.59512259304118 36.75866907985115 48409.7
-116.5951468780296 36.75866909700023 48410.5
-116.59517110943052 36.75866911917117 48411.1
-116.59519529327576 36.758669136466985 48411.6
-116.59521943175844 36.75866913737551 48412.1
-116.5952435449138 36.75866911717269 48412.8
-116.59526763924188 36.758669072987 48413.4
-116.5952917281053 36.75866900827948 48413.4
-116.59531581079194 36.75866894074856 48413.4
-116.5953398792468 36.75866888583688 48413.8
-116.59536394127636 36.758668856234806 48414.5
-116.59538800637344 36.758668864604495 48415.4
-116.5954120924756 36.758668919933086 48415.2
-116.5954361659848 36.75866900900823 48414.8
-116.5954602371777 36.758669105308925 48415.7
-116.59548431025372 36.758669193804266 48416.8
-116.59550840152816 36.75866927247294 48417.5
-116.595532533096 36.75866935056856 48417.1
-116.59555670749565 36.75866944260781 48416.7
-116.5955809178903 36.75866956316428 48417.3
-116.5956051558346 36.758669727445216 48418.2
-116.59562937946195 36.75866993200625 48418.9
-116.59565360317968 36.75867016734907 48419.2
-116.59567784584132 36.75867042318347 48419.2
-116.59570213814952 36.75867068864724 48419.4
-116.59572650073476 36.758670943970536 48419.8
-116.59575094989324 36.758671166410224 48420.2
-116.59577548773736 36.75867133747256 48420.3
-116.59580009461176 36.75867143373662 48420.4
-116.59582478806315 36.75867144855615 48420.1
-116.59584952254892 36.75867139348897 48419.7
-116.59587427626332 36.7586712804432 48419.5
-116.59589902376044 36.75867112769553 48419.3
-116.59592375517784 36.75867097254367 48419.2
-116.59594843377916 36.75867084994681 48418.0
-116.59597303673368 36.758670781028606 48416.6
-116.59599757181904 36.75867078307973 48416.1
-116.5960220227026 36.75867085528402 48416.9
-116.59604642502867 36.758670988412405 48416.6
