Long Lat Mag_nT
-116.60282191776976 36.76254687593458 48247.6
-116.6028444804379 36.76254699816098 48249.6
-116.60286703756672 36.762547149796674 48251.9
-116.60288957239568 36.76254732711909 48254.0
-116.60291209471308 36.76254751380575 48256.0
-116.60293460652224 36.7625476959654 48257.7
-116.60295710523631 36.76254787471276 48259.5
-116.6029795931544 36.76254805549971 48261.6
-116.60300207517804 36.76254824539849 48264.1
-116.60302456045588 36.762548450311726 48266.3
-116.60304707208924 36.76254868526573 48267.8
-116.60306958995368 36.7625489603572 48269.4
-116.60309212006642 36.76254927548407 48271.8
-116.60311466956172 36.76254962665838 48275.1
-116.603137261873 36.76255001788677 48278.6
-116.6031598801238 36.76255044599674 48281.6
-116.60318255167472 36.76255090448033 48284.5
-116.60320529335708 36.76255137235356 48287.1
-116.6032281171995 36.76255181405039 48289.9
-116.60325103907245 36.76255220136808 48293.2
-116.60327404329313 36.76255251961408 48296.2
-116.603297119972 36.76255276056843 48298.9
-116.60332024830797 36.76255291380173 48301.1
-116.60334345587972 36.76255299120815 48303.5
-116.60336670926868 36.7625530099012 48305.6
-116.60338999771189 36.76255299005874 48307.3
-116.60341332044852 36.76255295965302 48309.0
-116.60343666300096 36.76255295672634 48310.2
-116.60345999936727 36.762553011566055 48311.4
-116.60348328589733 36.76255314283449 48312.4
-116.60350645292432 36.76255336535217 48313.4
-116.60352934172847 36.762553656544334 48314.6
-116.60355181916404 36.762553976930654 48315.7
-116.60357367406564 36.762554257702575 48315.7
-116.60370841398507 36.76245068212823 48313.0
-116.603705426036 36.7624343249902 48306.5
-116.60370228825448 36.76241711172701 48303.4
-116.60369925591338 36.76239918326485 48300.7
-116.60369651299558 36.76238064775754 48298.9
-116.60369409583345 36.762362033961466 48297.1
-116.60369191623992 36.76234366455128 48293.0
-116.60368984415388 36.76232594294318 48284.5
-116.60353739369998 36.7622368459962 48294.7
-116.60351683190108 36.76223894008687 48296.1
-116.60349512761988 36.76224097135759 48297.1
-116.60347240663688 36.76224287247389 48298.1
-116.60344868288584 36.76224458927557 48298.4
-116.60342442302424 36.762246111112255 48298.4
-116.60339981520865 36.76224745197885 48297.4
-116.60337507782184 36.76224861724555 48295.6
-116.60335036053 36.76224961129312 48294.6
-116.60332582431931 36.76225048952989 48293.6
-116.6033014341268 36.762251308660886 48292.3
-116.60327716347584 36.762252102922496 48290.8
-116.6032529854224 36.76225289294332 48289.6
-116.60322886815295 36.762253685694695 48288.6
-116.603204816427 36.76225447253595 48287.2
-116.60318085038332 36.76225523254919 48286.0
-116.60315697725753 36.76225592847949 48284.9
-116.60313321526765 36.76225652722751 48284.2
-116.60310952676716 36.76225699687589 48283.3
-116.60308589106488 36.76225731351742 48282.1
-116.6030622402874 36.76225745632945 48281.2
-116.60303860946584 36.76225745503727 48280.5
-116.603014901894 36.76225734509167 48280.2
-116.60299107218144 36.7622571557054 48279.7
-116.60296707081888 36.76225692585752 48278.7
-116.60294292015696 36.76225670469059 48277.5
-116.60291864269348 36.76225650867561 48276.1
-116.60289427148082 36.7622563349679 48275.1
-116.6028698390518 36.76225616974645 48274.3
-116.60284538794872 36.76225598611139 48273.0
-116.60282094455384 36.76225576325004 48271.7
-116.60279652425427 36.76225548815372 48270.6
-116.60277211983204 36.762255143892816 48269.2
-116.60274776433438 36.7622547457304 48268.1
-116.60272343447404 36.76225432034467 48267.1
-116.60269911498312 36.762253888572616 48265.6
-116.60267479213182 36.76225346298051 48263.8
-116.60265045259996 36.7622530604358 48262.6
-116.60262610441248 36.76225269795077 48261.5
-116.60260176015206 36.76225239332577 48260.2
-116.60257744750072 36.76225217282061 48258.9
-116.6025531158908 36.76225203143322 48257.6
-116.60252877552122 36.76225195319704 48256.5
-116.60250441576429 36.76225191857649 48255.8
-116.60248002602252 36.762251905002486 48255.7
-116.60245560413829 36.76225189054993 48255.7
-116.6024311509617 36.76225186519085 48255.2
-116.6024066574256 36.76225182358567 48255.6
-116.60238210807266 36.762251759249416 48256.2
-116.6023575281272 36.76225167998569 48256.6
-116.60233293598012 36.76225159707498 48257.3
-116.60230836110824 36.762251519330206 48257.9
-116.60228384705673 36.76225145507405 48259.0
-116.60225940509802 36.7622514046808 48260.6
-116.602235046271 36.76225136522871 48262.1
-116.60221076616716 36.76225133359979 48263.5
-116.60218655209272 36.76225130761373 48265.1
-116.60216237279612 36.7622512810406 48267.0
-116.60213820541564 36.76225124676871 48269.0
-116.60211403342424 36.76225119470941 48271.5
-116.60208983268012 36.76225111837383 48273.7
-116.60206560924334 36.762251021420326 48275.8
-116.60204135652016 36.762250917181085 48277.6
-116.60201706822592 36.7622508166124 48279.5
-116.60199274466194 36.76225072894703 48281.8
-116.60196838059709 36.76225066837428 48284.1
-116.60194397664888 36.76225063820368 48287.2
-116.60191953384115 36.76225063289864 48291.0
-116.60189506340332 36.76225064926869 48294.6
-116.60187057136862 36.76225067890365 48297.7
-116.60184607200058 36.76225071808548 48301.4
-116.60182157422416 36.76225076943863 48305.1
-116.60179709383584 36.7622508418556 48308.8
-116.60177262530252 36.76225093763945 48312.6
-116.60174817476332 36.76225105540104 48316.1
-116.6017237364405 36.76225119214839 48319.1
-116.60169929945457 36.762251337117966 48322.3
-116.60167485683787 36.762251477921325 48325.6
-116.60165040832187 36.76225161398102 48329.6
-116.60162595393038 36.76225174839784 48333.5
-116.6016014965672 36.76225188700899 48336.8
-116.60157703143106 36.76225202736838 48340.0
-116.60155255786545 36.76225216290317 48342.6
-116.60152807687687 36.76225229197512 48344.9
-116.60150358936616 36.762252415422665 48346.9
-116.60147910303188 36.762252532625055 48349.2
-116.60145462503311 36.762252643147335 48351.5
-116.60143016168377 36.76225274726216 48353.2
-116.60140571583524 36.76225283953713 48354.3
-116.60138128851112 36.76225291440781 48355.2
-116.60135687199012 36.76225297119419 48356.0
-116.60133246243132 36.7622530151961 48357.2
-116.6013080610232 36.76225305682823 48358.1
-116.60128357123574 36.76225311186232 48358.8
-116.60125918527817 36.76225319550603 48358.8
-116.6012348029318 36.76225331671816 48358.5
-116.60121043477024 36.762253488892526 48358.4
-116.60118605233576 36.76225371171248 48358.4
-116.60116166744464 36.762253982638136 48358.1
-116.60113728171964 36.762254297051086 48357.4
-116.60111290373897 36.76225464509892 48357.1
-116.6010885202888 36.762254996214025 48355.1
-116.60106412896336 36.7622553148262 48353.2
-116.60103972043365 36.76225556798597 48352.4
-116.6010152519274 36.76225571815592 48351.1
-116.60099077426356 36.76225575895041 48349.8
-116.60096627373312 36.76225570634163 48349.9
-116.6009417748326 36.76225559040169 48352.4
-116.6009173070874 36.76225544843609 48354.2
-116.6008928822968 36.76225531365896 48353.5
-116.60086849601048 36.76225519423393 48351.7
-116.60084414138822 36.76225508940272 48350.3
-116.60081980701584 36.76225499503817 48349.0
-116.6007954693932 36.76225490257586 48347.8
-116.60077111579857 36.76225480829241 48346.6
-116.6007467395067 36.76225471229708 48344.9
-116.60072233529988 36.76225461898812 48343.1
-116.6006979007648 36.762254535216094 48341.0
-116.60067343575906 36.7622544697042 48338.3
-116.60064893872052 36.76225442861965 48335.2
-116.60062441036534 36.762254416852585 48331.8
-116.6005998435982 36.762254426607846 48328.7
-116.60057525361027 36.76225445500787 48326.4
-116.6005506526165 36.76225449838252 48323.5
-116.6005260641816 36.76225455114616 48319.6
-116.6005015050172 36.76225461280725 48316.5
-116.60047698312678 36.76225468174479 48314.6
-116.60045249801767 36.76225475341378 48312.8
-116.60042803772303 36.76225481887485 48310.6
-116.60040358409616 36.76225486584775 48308.5
-116.60037912020334 36.76225488116542 48306.5
-116.60035463804005 36.762254856075245 48304.7
-116.60033012882371 36.76225478564589 48302.6
-116.60030563461802 36.76225468620987 48300.8
-116.60028117305812 36.76225458454549 48299.7
-116.60025677501903 36.76225451577855 48300.5
-116.60023250214098 36.762254523498406 48302.2
-116.60020830576931 36.76225462811544 48302.3
-116.60018418682736 36.76225483429072 48301.2
-116.60016011196504 36.762255126764586 48300.9
-116.6001360315766 36.762255463386985 48299.9
-116.60011188961244 36.76225578264599 48299.0
-116.60008767006478 36.76225604599816 48299.1
-116.6000633591433 36.76225623643442 48298.3
-116.60003892758232 36.76225634144158 48297.4
-116.6000144363075 36.76225637448152 48296.9
-116.59998987528324 36.76225634708251 48296.8
-116.5999652532706 36.7622562684069 48295.7
-116.59994057181908 36.76225615306878 48293.8
-116.59991586820011 36.762256037916266 48292.3
-116.59989115501888 36.7622559505111 48290.6
-116.5998664513848 36.76225590270506 48288.7
-116.59984178392504 36.76225589436714 48286.6
-116.59981715120088 36.76225591355687 48283.6
-116.59979257213126 36.76225595637776 48280.3
-116.599768055689 36.76225601901468 48277.2
-116.59974362425471 36.76225610079826 48274.7
-116.59971925459476 36.76225619145974 48272.2
-116.59969493651414 36.76225627678592 48269.2
-116.59967065208916 36.762256348164414 48266.1
-116.59964637800644 36.76225640696088 48263.7
-116.59962208910592 36.76225646796848 48262.2
-116.59959776035872 36.76225654334464 48260.4
-116.59957337517277 36.76225664103914 48259.4
-116.59954890799357 36.76225675774759 48259.6
-116.59952434999693 36.762256870263045 48260.1
-116.5994997018102 36.762256950255605 48260.7
-116.5994749676362 36.762256973970096 48261.7
-116.59945013999337 36.76225692865992 48263.6
-116.59942528455072 36.762256838737216 48265.8
-116.5994004085066 36.76225673394863 48268.5
-116.59937552855531 36.76225663314759 48271.1
-116.5993506687469 36.76225653910164 48273.3
-116.5993258455215 36.76225644977525 48275.6
-116.59930106650384 36.762256375085904 48278.1
-116.59927633092596 36.76225633012052 48280.0
-116.59925164091572 36.76225633486023 48281.3
-116.59922694226223 36.76225638725994 48282.6
-116.59920222933752 36.76225648284802 48283.3
-116.59917749518476 36.76225662245615 48283.6
-116.59915275354317 36.76225681716272 48284.0
-116.59912798436812 36.762257065044295 48284.0
-116.59910319805468 36.76225735728857 48283.3
-116.59907838882992 36.76225767401207 48282.4
-116.59905354619497 36.76225799547252 48281.0
-116.59902866874071 36.76225830836568 48279.0
-116.59900375183211 36.76225860116175 48276.7
-116.59897878735812 36.762258861706016 48274.6
-116.5989537514304 36.76225907190804 48272.7
-116.59892868071265 36.7622592317931 48270.8
-116.59890358566732 36.76225935247716 48269.0
-116.59887851296536 36.76225945805453 48267.3
-116.59885359656164 36.76225958990356 48266.0
-116.59882897019324 36.76225979011109 48264.9
-116.59880485097652 36.762260082669535 48263.3
-116.59878150900488 36.76226046243132 48262.1
-116.59875944019404 36.762260868964745 48263.0
-116.59873883865691 36.762261168699474 48264.4
-116.59863701780904 36.7621653129055 48255.3
-116.59863883302955 36.76214889834447 48251.9
-116.59864073473815 36.762131318651605 48254.7
-116.59864245296436 36.762112758856496 48254.6
-116.59864382258476 36.76209343567791 48253.4
-116.59864474017016 36.76207359840019 48252.4
-116.5986451042706 36.76205366412893 48251.9
-116.59864501011724 36.76203392886073 48251.0
-116.59864458288368 36.7620149059456 48248.9
-116.59864399212168 36.76199701556144 48243.9
-116.59876400080424 36.76191774431448 48245.5
-116.59878452274556 36.76191919232352 48248.9
-116.5988062406633 36.76192053455412 48251.5
-116.59882909586877 36.76192169072042 48252.4
-116.5988530429627 36.76192257316872 48251.7
-116.59887793703784 36.76192316774043 48251.7
-116.59890345923402 36.76192345664917 48252.6
-116.59892938399514 36.761923435433154 48253.7
-116.5989554507939 36.76192310644906 48255.2
-116.59898157146104 36.76192258500932 48256.8
-116.59900754890144 36.76192196918711 48258.4
-116.59903330800834 36.76192132227191 48260.5
-116.59905879612336 36.7619207024454 48263.5
-116.59908403388872 36.761920141431965 48267.4
-116.5991090627417 36.76191965031784 48270.8
-116.59913392443694 36.76191924111546 48273.4
-116.59915868415258 36.76191893978999 48275.6
-116.59918335876816 36.76191873396821 48278.7
-116.5992080091642 36.76191860510502 48282.3
-116.59923264420767 36.76191853016151 48285.7
-116.59925724543936 36.76191847747604 48288.3
-116.59928180991204 36.761918406740605 48290.9
-116.59930635909696 36.761918294028376 48293.7
-116.59933100952236 36.76191812967394 48296.1
-116.59935555668596 36.761917911010855 48298.6
-116.599380098958 36.761917655239024 48301.1
-116.59940458103296 36.76191738254809 48303.0
-116.59942896983108 36.76191711064234 48304.8
-116.59945324128266 36.76191685258167 48307.0
-116.599477408335 36.76191661044378 48308.9
-116.59950149843812 36.76191638148947 48310.4
-116.5995255371912 36.761916157078325 48311.9
-116.59954954667164 36.76191592119714 48313.6
-116.5995735636122 36.761915664218 48314.6
-116.59959759859149 36.761915378782845 48315.3
-116.59962165874964 36.76191505962702 48316.5
-116.5996457427808 36.76191470433382 48317.3
-116.59966985805455 36.761914330660254 48317.7
-116.59969398037596 36.76191396274045 48317.8
-116.5997180902154 36.76191362655484 48317.9
-116.5997421862699 36.761913348298094 48318.1
-116.59976624532224 36.76191313378883 48318.0
-116.59979029566848 36.76191298233982 48317.6
-116.59981435252536 36.76191288365964 48317.3
-116.5998384336988 36.76191281918784 48317.0
-116.59986253591732 36.76191275850957 48316.6
-116.59988667116072 36.76191268352152 48315.9
-116.59991084044027 36.76191258282911 48314.6
-116.5999350457761 36.76191244504296 48313.4
-116.5999593063848 36.76191227088449 48312.4
-116.59998361484564 36.7619120665396 48311.2
-116.60000797182757 36.76191184222317 48310.0
-116.60003237254692 36.761911608505606 48308.9
-116.6000568008952 36.761911375900326 48307.3
-116.60008124272628 36.761911149471565 48305.5
-116.6001056846547 36.76191092669366 48304.1
-116.60013010899392 36.7619107026296 48302.8
-116.60015450105831 36.761910474838 48302.0
-116.60017884575008 36.761910244224175 48301.9
-116.60020313398589 36.761910018807214 48302.0
-116.60022735797656 36.7619098181738 48302.4
-116.60025150682216 36.76190964888446 48302.7
-116.600275591385 36.76190950797669 48303.1
-116.60029961615756 36.76190938875244 48303.9
-116.60032358693564 36.76190928774504 48304.9
-116.60034751849884 36.76190919610095 48306.3
-116.60037142877898 36.761909104480345 48308.2
-116.60039532168838 36.76190900093033 48310.3
-116.60041918384115 36.76190887708767 48312.1
-116.6004430185701 36.761908744334846 48314.2
-116.6004668084155 36.761908620487446 48316.4
-116.60049055156692 36.76190851769731 48318.7
-116.6005142647986 36.76190843822163 48321.3
-116.600537975262 36.761908379812574 48324.6
-116.60056172277244 36.761908346136565 48327.7
-116.60058553168597 36.761908345669646 48329.3
-116.60060943632726 36.76190838917552 48330.2
-116.60063339679526 36.76190846730537 48331.2
-116.60065740719308 36.76190856244133 48332.6
-116.60068145584968 36.761908653800816 48335.0
-116.6007055307154 36.76190872235031 48337.0
-116.60072962755812 36.761908767620014 48337.9
-116.60075372565396 36.76190879291406 48338.1
-116.6007778116207 36.761908798224574 48337.9
-116.600801869807 36.76190877773894 48337.6
-116.60082591255131 36.761908736627575 48337.0
-116.60084993611112 36.76190867729223 48335.9
-116.600873946905 36.76190859621118 48334.4
-116.60089795027048 36.76190848893437 48332.2
-116.60092197443466 36.7619083603234 48330.1
-116.600946032755 36.761908218144 48328.5
-116.60097014549665 36.76190807400696 48326.7
-116.60099434709116 36.76190794960997 48323.9
-116.60101861257203 36.761907859239685 48321.2
-116.60104293270392 36.76190780823824 48318.5
-116.60106728333352 36.76190779592318 48315.9
-116.60109163845328 36.76190782146476 48313.3
-116.60111594653726 36.76190787388354 48310.8
-116.6011401915934 36.76190793850222 48308.6
-116.60116435332355 36.761908001589774 48306.6
-116.601188391064 36.761908053723005 48304.7
-116.6012122942126 36.761908094901614 48303.0
-116.60123603097104 36.761908128484485 48300.9
-116.60125956735348 36.76190815518866 48298.7
-116.60128282754232 36.76190816399386 48296.6
-116.6013058359466 36.76190813709983 48295.3
-116.60132860495013 36.7619080609832 48295.2
-116.60135115773348 36.761907932836806 48295.0
-116.60137348949364 36.7619077567779 48293.6
-116.6013956698144 36.76190755734801 48290.8
-116.60141770195222 36.76190735240757 48287.8
-116.60143959313938 36.761907150194666 48285.8
-116.60146133578648 36.76190694475641 48285.2
-116.60148298141628 36.76190672499956 48284.3
-116.60150456693674 36.761906485799926 48283.9
-116.60152613007344 36.76190624061479 48282.5
-116.6015477275525 36.76190603038602 48280.6
-116.6015693430828 36.761905887967536 48278.9
-116.60159098191885 36.76190581795485 48277.1
-116.60161263285934 36.76190580602056 48275.4
-116.60163429985612 36.761905842763184 48274.5
-116.60165595557862 36.76190591559452 48274.0
-116.601677614292 36.76190601381487 48272.9
-116.601699285378 36.76190612606394 48272.2
-116.6017209925115 36.76190624301651 48271.9
-116.60174275226215 36.761906355591904 48271.2
-116.60176458209116 36.76190645791801 48270.7
-116.60178649894436 36.76190654119284 48270.3
-116.60180851956392 36.76190658942443 48269.9
-116.60183065430569 36.76190660403335 48269.5
-116.60185288369084 36.761906595723175 48269.1
-116.6018751973844 36.761906579091 48268.1
-116.6018976027306 36.76190657270458 48266.6
-116.60192007803956 36.76190658872954 48265.2
-116.60194262458975 36.761906629087946 48264.8
-116.6019652386602 36.76190668595376 48264.6
-116.60198791171626 36.76190674119617 48263.7
-116.60201062503018 36.76190677210212 48263.4
-116.6020333595828 36.76190676640597 48262.6
-116.60205608857255 36.7619067244256 48259.9
-116.60207877306895 36.76190664751306 48258.0
-116.60210141803212 36.76190654674845 48257.7
-116.6021240089978 36.76190643008111 48256.7
-116.60214654289165 36.761906304435286 48254.9
-116.60216900999178 36.76190617857316 48253.1
-116.60219141170585 36.761906061461815 48251.6
-116.60221375137334 36.7619059588191 48250.1
-116.60223603474952 36.76190587578442 48249.0
-116.60225825698204 36.76190581376039 48247.1
-116.60228039764264 36.7619057586268 48245.0
-116.60230243387998 36.7619056942896 48243.0
-116.60232432915376 36.76190560290045 48241.2
-116.60234599866352 36.761905464189645 48240.2
-116.60236747029728 36.761905271909605 48240.1
-116.60238873512 36.76190503316968 48240.1
-116.60240981796105 36.76190476636364 48240.1
-116.60243075654756 36.761904504298656 48240.3
-116.60245160930089 36.76190428928986 48239.3
-116.602472429964 36.76190415524958 48238.0
-116.60249327738092 36.76190412932305 48237.0
-116.60251427586564 36.76190424635818 48236.4
-116.60253538947012 36.761904494004405 48236.1
-116.60255669305091 36.761904842623935 48235.4
-116.60257822263124 36.761905249044005 48234.5
-116.60260004302276 36.761905664744575 48234.0
-116.60262214751477 36.7619060510732 48233.1
-116.60264453036396 36.76190638432288 48231.6
-116.60266717751512 36.76190665898151 48230.9
-116.6026900833744 36.76190688901128 48230.4
-116.60271318411598 36.76190710700661 48228.3
-116.60273642191322 36.76190732572496 48226.5
-116.60275976246145 36.76190754513856 48225.3
-116.60278317434576 36.761907760596046 48224.1
-116.60280660817304 36.76190796849288 48222.8
-116.60283002682203 36.76190816377246 48221.4
-116.60285339708882 36.76190834058357 48220.1
-116.60287667750768 36.76190848333072 48219.5
-116.60289990512972 36.76190858149072 48219.0
-116.60292310179668 36.761908630304255 48218.9
-116.6029463008326 36.76190862960937 48218.1
-116.60296951774184 36.76190858867618 48216.2
-116.60299276364384 36.761908528139855 48214.6
-116.60301601730484 36.7619084580596 48213.9
-116.6030392637424 36.76190838411174 48213.4
-116.60306248470772 36.76190831305019 48212.4
-116.60308566695846 36.76190825409413 48211.5
-116.60310889982152 36.76190821488986 48210.7
-116.60313199700649 36.76190820177424 48209.6
-116.60315507301758 36.76190822052066 48209.1
-116.60317815819263 36.761908273538005 48208.5
-116.60320130459928 36.76190836546166 48208.1
-116.603224551295 36.76190849486961 48207.7
-116.60324794652844 36.761908650713856 48207.8
-116.60327146616956 36.76190881074983 48208.0
-116.60329509857188 36.76190896051048 48207.9
-116.60331882223969 36.7619090965807 48208.3
-116.60334262486369 36.76190923051284 48208.9
-116.60336646912327 36.761909386478735 48209.3
-116.6033903366624 36.761909588341375 48210.4
-116.60341421701624 36.7619098516755 48211.8
-116.6034381247997 36.76191018277243 48213.3
-116.60346202693252 36.761910559776624 48214.6
-116.60348591383932 36.7619109674683 48216.1
-116.60350972187582 36.76191139097912 48217.2
-116.60353326169388 36.76191179214348 48218.2
-116.6035563544634 36.76191210842103 48220.1
-116.603578741092 36.76191225416269 48220.6
-116.60360012429146 36.761912120921245 48219.5
-116.60370693178312 36.76183326857549 48222.1
-116.60370466487028 36.76181848231381 48231.6
-116.60370196337898 36.76180257190309 48229.1
-116.6036990501439 36.76178566407104 48227.4
-116.60369611265548 36.76176780517873 48226.5
-116.60369331991252 36.7617494183258 48225.6
-116.60369071605372 36.76173081810865 48224.3
-116.60368827281448 36.76171237199806 48222.5
-116.60355374828376 36.76159802800616 48230.0
-116.60353374974795 36.76160023684458 48224.9
-116.60351245516196 36.76160256149501 48222.5
-116.60348999959992 36.7616048421775 48221.3
-116.60346635823636 36.761606974337376 48219.8
-116.60344192736537 36.761608922863545 48218.3
-116.60341688391456 36.76161072822013 48216.6
-116.6033914412996 36.761612428442376 48215.0
-116.60336581401864 36.76161405316262 48213.5
-116.6033403066044 36.7616156159606 48211.9
-116.6033151181993 36.7616171097338 48210.3
-116.60329041483509 36.76161851284772 48208.6
-116.60326635076164 36.7616197887432 48207.2
-116.60324295322476 36.76162091655173 48206.7
-116.60322009145568 36.76162188959195 48205.9
-116.60319763327531 36.761622702239656 48204.5
-116.60317539743846 36.761623342674326 48203.3
-116.60315329410136 36.76162382378353 48202.5
-116.60313115266332 36.76162417009551 48202.1
-116.6031088828462 36.7616243925025 48201.3
-116.60308635829549 36.761624482505 48199.4
-116.60306360396837 36.76162445106416 48197.7
-116.60304056159026 36.76162432172929 48196.3
-116.60301721419874 36.76162412333967 48195.9
-116.60299353657696 36.76162389137737 48196.9
-116.6029695858291 36.76162367627404 48198.3
-116.60294540827918 36.761623523162136 48199.3
-116.60292104791948 36.76162346672552 48200.4
-116.60289656699923 36.761623537308445 48201.8
-116.60287195271316 36.76162371884792 48202.7
-116.60284726948606 36.761623968591 48203.3
-116.60282254137952 36.7616242418818 48204.5
-116.6027977920274 36.761624501173024 48206.4
-116.6027730768112 36.76162472406968 48209.3
-116.60274842598632 36.76162489815928 48212.9
-116.60272386686644 36.761625016390695 48215.6
-116.6026994143866 36.761625080342526 48217.8
-116.60267507801638 36.76162511036511 48220.7
-116.60265082157945 36.76162512247856 48224.3
-116.60262662709256 36.76162512268304 48227.1
-116.60260247964533 36.76162511291614 48229.7
-116.60257836199004 36.76162509407756 48232.6
-116.60255425613184 36.76162507205112 48235.8
-116.60253014934116 36.761625051135326 48239.1
-116.60250603372693 36.76162503107251 48242.4
-116.6024819030304 36.76162500395324 48245.4
-116.60245774753452 36.76162495536296 48248.0
-116.602433556746 36.76162486915958 48250.5
-116.60240930762112 36.761624733757365 48253.2
-116.60238502646096 36.76162455608782 48255.4
-116.60236071319756 36.76162435299254 48257.6
-116.60233639106244 36.76162415066241 48260.9
-116.60231210526936 36.76162398427134 48265.3
-116.60228785374836 36.76162388177985 48270.3
-116.60226364653964 36.76162385366516 48275.3
-116.60223947013276 36.76162388994194 48276.7
-116.60221530500256 36.76162396399785 48276.7
-116.6021911172579 36.76162403802953 48277.7
-116.6021669001271 36.76162408570684 48279.7
-116.60214264899416 36.7616240945915 48282.7
-116.60211834800684 36.76162405797014 48284.8
-116.60209401831912 36.76162398282271 48287.1
-116.60206965075928 36.7616238803552 48289.4
-116.60204525189728 36.76162375836682 48291.3
-116.6020208306076 36.7616236282601 48292.7
-116.60199640357828 36.7616235022725 48293.5
-116.60197198164464 36.76162338538332 48294.4
-116.60194757482084 36.76162327712878 48294.9
-116.60192320043548 36.76162318373593 48294.6
-116.60189885210566 36.76162311759583 48293.7
-116.60187453209194 36.76162308919994 48293.3
-116.60185023598088 36.761623103610006 48292.8
-116.60182597385788 36.7616231651675 48291.6
-116.60180171983174 36.76162327059751 48290.8
-116.6017774850546 36.7616234174549 48290.1
-116.60175327074184 36.76162360358638 48288.8
-116.60172909351176 36.76162383112272 48287.1
-116.60170492539316 36.76162410155729 48285.4
-116.60168076040344 36.761624408497376 48283.3
-116.60165657896592 36.76162473687475 48282.0
-116.60163234872245 36.76162506243468 48280.2
-116.6016080663798 36.76162535752962 48278.1
-116.60158373235288 36.76162560729684 48277.6
-116.60155935504454 36.7616258044064 48278.6
-116.6015349311364 36.761625942776895 48280.3
-116.60151050213884 36.761626034200376 48281.9
-116.6014860551804 36.761626096843365 48284.3
-116.6014615895424 36.76162614611432 48286.4
-116.60143709434664 36.76162618604278 48287.5
-116.60141257877656 36.7616262194302 48289.1
-116.6013880475074 36.7616262508777 48291.6
-116.60136350585228 36.76162628446002 48294.1
-116.60133895898583 36.76162632409293 48297.0
-116.60131441050576 36.76162637705345 48301.1
-116.6012898721698 36.76162645267625 48305.1
-116.60126535799073 36.761626561046505 48309.0
-116.60124089395084 36.76162671298017 48312.9
-116.60121645551936 36.76162689903436 48316.5
-116.60119194670524 36.76162710212038 48319.9
-116.60116765195612 36.76162730642779 48323.5
-116.60114326297412 36.761627506339536 48327.5
-116.60111886310344 36.76162769540911 48331.4
-116.60109443807782 36.76162786777096 48334.9
-116.60106998838232 36.76162802502231 48339.7
-116.601045531256 36.76162818388005 48345.4
-116.60102097353128 36.76162835967437 48350.1
-116.60099651512353 36.76162854929881 48354.0
-116.600972059045 36.761628741081886 48356.5
-116.60094759574288 36.76162891316192 48358.6
-116.60092313975848 36.76162904565248 48362.0
-116.60089868439104 36.76162913614909 48364.3
-116.60087422467264 36.76162918897968 48365.5
-116.60084976113424 36.76162921701536 48367.1
-116.6008253116105 36.76162924693392 48367.7
-116.60080087600087 36.76162929242079 48367.1
-116.60077645816024 36.76162935618337 48366.1
-116.60075205774856 36.761629438389406 48365.9
-116.60072765082656 36.76162952205952 48365.0
-116.6007032240408 36.76162958212734 48364.4
-116.60067875348068 36.76162959177447 48364.5
-116.6006541789432 36.761629518889606 48363.2
-116.60062953320192 36.76162936482175 48359.6
-116.60060480139664 36.76162915687584 48357.4
-116.60058000587834 36.76162892742276 48357.3
-116.60055519287674 36.761628714203006 48356.7
-116.60053039027824 36.76162854449927 48355.8
-116.60050562834869 36.76162842517896 48355.2
-116.6004809134344 36.76162835369188 48353.8
-116.60045624516476 36.76162832515481 48351.7
-116.6004315737756 36.76162832220288 48350.3
-116.60040689022372 36.76162832622424 48348.0
-116.6003821841658 36.76162832397498 48345.7
-116.60035744502504 36.761628303111294 48344.1
-116.60033269131156 36.761628263210085 48342.5
-116.60030792741556 36.761628210153134 48342.0
-116.6002831613311 36.761628151060094 48340.8
-116.60025840507836 36.76162809471917 48339.2
-116.6002336548844 36.76162805295722 48337.2
-116.60020890691754 36.761628034489725 48333.9
-116.60018415892658 36.76162805535512 48331.9
-116.60015940881352 36.761628124876935 48329.6
-116.60013462947768 36.76162822987553 48326.6
-116.60010982802116 36.76162835569011 48323.3
-116.60008500388687 36.761628496779416 48320.2
-116.60006016980265 36.76162866067957 48319.3
-116.60003532595115 36.76162886507497 48319.3
-116.60001049103826 36.7616291353053 48319.5
-116.59998567756206 36.7616294951708 48319.3
-116.59996091648594 36.761629957481205 48318.8
-116.59993616147077 36.76163048857583 48318.5
-116.59991143895203 36.76163104027975 48318.1
-116.59988675109705 36.76163157465978 48317.9
-116.59986208080296 36.76163205324477 48317.4
-116.599837461757 36.76163245562123 48317.0
-116.59981287550592 36.76163278459408 48317.5
-116.59978831630174 36.76163304683877 48317.9
-116.59976376308197 36.76163324645907 48318.6
-116.59973923258389 36.76163339647843 48319.4
-116.59971470043828 36.76163350716679 48319.2
-116.5996901570289 36.76163358394487 48319.2
-116.5996655828084 36.76163363277328 48319.5
-116.59964098689623 36.761633664024416 48320.2
-116.59961636866296 36.76163369079448 48321.4
-116.59959173620156 36.76163372729288 48322.3
-116.59956710309584 36.761633787356885 48323.1
-116.59954246226629 36.76163387346568 48323.3
-116.5995178234526 36.7616339823384 48323.0
-116.59949319265492 36.76163410839597 48323.0
-116.59946858170096 36.76163424763654 48322.8
-116.59944399034032 36.761634398246656 48323.0
-116.59941942434126 36.761634559468014 48322.7
