Long Lat Mag_nT
-116.60794749294692 36.7733923775352 48499.2
-116.60795057161792 36.77337137610336 48496.6
-116.60795319734828 36.7733521975526 48492.5
-116.60795531640218 36.77333523174694 48490.6
-116.60795689564644 36.773320965768605 48491.0
-116.60795798508192 36.773309513109126 48492.2
-116.6079587252218 36.77330059667036 48490.7
-116.60795922539856 36.773293992380985 48487.2
-116.60795960108588 36.77328929506008 48483.2
-116.60795999449348 36.77328596651434 48481.5
-116.60796051710524 36.77328316525246 48490.6
-116.60796121547916 36.773280290937535 48505.5
-116.60796212513291 36.773276641383625 48513.6
-116.60796330939172 36.77327131815765 48516.3
-116.60796474272058 36.77326411665796 48516.9
-116.60796642218732 36.77325485943475 48517.5
-116.60796835649 36.77324337371705 48517.6
-116.60797055748525 36.773229564740085 48517.7
-116.6079729990957 36.773213779095606 48518.7
-116.60797568471064 36.773196157411775 48519.4
-116.60797863970862 36.77317677497077 48519.5
-116.60798187664756 36.77315585411998 48520.1
-116.60798536260955 36.77313380815952 48520.5
-116.60798907532154 36.77311091232868 48520.8
-116.60799299132682 36.7730874026314 48520.7
-116.60799706713968 36.773063580257926 48520.1
-116.60800124369828 36.773039668387895 48519.8
-116.60800547908552 36.77301580997464 48519.5
-116.60800973458366 36.77299212326436 48519.4
-116.60801397004296 36.772968702822745 48519.5
-116.60801816051804 36.7729455492893 48519.4
-116.6080222894991 36.7729226641807 48519.2
-116.60802634744634 36.77290005447514 48518.8
-116.60803034234684 36.77287769843187 48517.5
-116.60803429188432 36.77285554813962 48516.1
-116.60803820727448 36.77283356628293 48515.3
-116.6080420991387 36.772811711550645 48514.7
-116.60804597637208 36.772789930157295 48513.7
-116.60804984620664 36.772768173197136 48512.8
-116.60805371225734 36.772746414167166 48511.5
-116.60805757538331 36.77272463579967 48509.7
-116.60806143372564 36.77270282675948 48507.9
-116.60806529006544 36.77268099373113 48506.1
-116.60806915079256 36.77265914030127 48504.4
-116.60807303313992 36.772637262342265 48502.5
-116.60807695665424 36.77261536912449 48500.1
-116.60808093370775 36.77259346599512 48498.2
-116.60808497000092 36.77257156311735 48496.4
-116.60808905608673 36.77254966520519 48494.1
-116.60809318130453 36.77252777666577 48491.7
-116.608097341925 36.77250587438216 48489.5
-116.60810153375468 36.77248394053901 48487.6
-116.60810573755236 36.77246196573662 48485.5
-116.6081099073298 36.77243994806542 48483.1
-116.60811402079813 36.77241789816646 48480.7
-116.6081180652822 36.772395824510255 48478.6
-116.6081220339778 36.77237374266991 48476.4
-116.60812594053284 36.77235163691349 48473.7
-116.60812981032358 36.77232952228053 48471.4
-116.6081336661082 36.77230740041234 48469.0
-116.60813753586709 36.772285269647774 48466.6
-116.60814143894036 36.772263146301455 48464.3
-116.60814537318907 36.7722410316732 48462.2
-116.60814932581334 36.772218924767664 48460.1
-116.60815327561996 36.77219682229872 48457.8
-116.60815720111492 36.77217471421966 48455.5
-116.60816108317894 36.772152605147966 48453.4
-116.60816490449297 36.77213049751232 48451.0
-116.60816865236096 36.7721083999588 48448.6
-116.60817233147932 36.7720862881515 48445.8
-116.60817596171682 36.7720641706663 48442.8
-116.60817956252824 36.772042050292576 48439.8
-116.60818315063804 36.772019951221054 48437.1
-116.60818672936335 36.7719979383724 48434.2
-116.60819028802156 36.77197609798488 48431.9
-116.60819380681242 36.77195455484561 48429.7
-116.60819725542468 36.7719335091225 48426.4
-116.60820060131029 36.77191320391643 48422.0
-116.60820383285689 36.77189375875617 48418.1
-116.60820693865593 36.77187531563939 48414.6
-116.60820991218375 36.77185799505232 48412.1
-116.60821269499851 36.77184212743022 48409.6
-116.60821527492747 36.77182762501232 48406.1
-116.6082176079386 36.77181458611852 48403.4
-116.60821963124448 36.7718032240958 48402.1
-116.60821726028382 36.771932682188165 48425.1
-116.60822499142076 36.77194123550517 48483.9
-116.60823364202052 36.77195087204196 48483.4
-116.6082432026772 36.77196155113394 48482.2
-116.60825373790344 36.77197330560567 48480.1
-116.6082650745681 36.771985908784366 48478.9
-116.6082772051462 36.77199932359376 48479.0
-116.60828999344514 36.77201337249959 48477.6
-116.60830342280669 36.772028024234 48475.4
-116.6083172668034 36.77204304341982 48472.9
-116.60833154686244 36.77205845797956 48468.4
-116.60834613608888 36.772074139496034 48464.5
-116.60836096689972 36.772090043833806 48463.2
-116.60837598924968 36.77210616544394 48461.5
-116.6083910111988 36.772122341449325 48458.5
-116.60840604457788 36.772138628978894 48455.8
-116.6084209620153 36.772154923404734 48454.1
-116.60843587478944 36.772171329861976 48451.5
-116.60845071870752 36.77218775062489 48449.2
-116.60846550302072 36.77220415198431 48447.6
-116.60848030109996 36.77222056241968 48446.0
-116.6084950141678 36.77223684126472 48444.5
-116.60850969718518 36.772253053848814 48444.5
-116.60852427493488 36.772269150623465 48444.8
-116.6085388267342 36.77228527563431 48444.8
-116.60855328170818 36.772301387373794 48444.5
-116.60856768525476 36.77231756384161 48444.0
-116.60858192726742 36.772333695179874 48444.3
-116.60859605916332 36.772349831302144 48446.0
-116.60861008587815 36.772365926794286 48449.2
-116.60862416124708 36.77238211790928 48451.5
-116.60863826839892 36.77239833876558 48451.8
-116.60865245542668 36.77241459167018 48451.0
-116.608666791223 36.77243092882241 48449.8
-116.60868116693156 36.772447213984506 48449.4
-116.60869563380304 36.77246349938766 48450.0
-116.6087101406652 36.772479740074125 48451.0
-116.60872476661584 36.77249606792767 48451.7
-116.60873942920648 36.7725124261664 48453.3
-116.6087541546084 36.772528869899 48456.1
-116.60876875821072 36.7725452043385 48457.8
-116.6087832198585 36.77256139080621 48459.0
-116.60879741771464 36.77257726171296 48461.4
-116.60881106357616 36.7725924437732 48464.6
-116.6088239798194 36.772606656156825 48468.7
-116.6088358804011 36.77261951475518 48472.4
-116.60884656626544 36.77263072425362 48474.5
-116.60885355006975 36.7726490004786 48476.5
-116.60884836642438 36.77264214946411 48479.3
-116.60884211496531 36.772634051016965 48479.9
-116.60883482245148 36.772624833791525 48478.8
-116.60882634824186 36.77261443141765 48477.0
-116.60881651743593 36.77260277254271 48478.2
-116.6088054773153 36.77259002601888 48479.4
-116.60879339053156 36.77257633839498 48477.5
-116.60878030005593 36.77256166021103 48476.1
-116.60876634365074 36.77254600818242 48474.3
-116.60875180862936 36.77252963281521 48472.4
-116.608736658469 36.772512475363214 48470.2
-116.60872098992164 36.77249465197158 48467.5
-116.6087047769616 36.772476177310445 48465.6
-116.60868823271424 36.7724573785268 48465.6
-116.60867133665964 36.7724383082313 48467.3
-116.60865423631812 36.77241919504319 48468.2
-116.6086368699344 36.77240000445225 48468.1
-116.60861945051155 36.77238093172911 48467.4
-116.6086020006095 36.77236195569053 48466.8
-116.60858473304444 36.77234325458362 48466.8
-116.60856760847176 36.77232473410388 48466.0
-116.6085506733952 36.772306412708375 48463.3
-116.60853378084464 36.7722881008158 48460.8
-116.60851697675837 36.77226981789508 48462.4
-116.60850026900212 36.7722515196519 48463.3
-116.60848357827815 36.772233085567365 48461.9
-116.60846705418278 36.77221464971847 48459.9
-116.60845066159592 36.77219616281511 48459.6
-116.60843459277253 36.77217786911455 48459.8
-116.60841882563736 36.772159824337216 48460.0
-116.60840363489652 36.77214240823487 48460.1
-116.60838937569768 36.77212610724801 48460.0
-116.60837647463006 36.77211150876749 48460.0
-116.60836526248788 36.77209904819438 48461.7
-116.60835589702488 36.77208896994666 48463.7
-116.60834874135264 36.7720816639024 48465.2
-116.6083183488049 36.772043368128216 48461.7
-116.60831616764584 36.772039884828494 48465.5
-116.60831408741048 36.772036647671925 48469.1
-116.60831192588084 36.772033344581885 48464.7
-116.6083094193209 36.77202951602176 48461.7
-116.60830643025498 36.77202492430056 48461.2
-116.60830278547952 36.77201930898256 48460.9
-116.60829834469494 36.772012472388 48461.0
-116.60829291244193 36.77200416630354 48461.3
-116.60828657846912 36.77199457046092 48461.6
-116.608279338152 36.77198372540535 48462.3
-116.6082713159452 36.77197186462016 48463.6
-116.60826257943884 36.77195918034907 48463.9
-116.60825341412824 36.77194616038212 48463.9
-116.60824407245865 36.77193327037926 48465.6
-116.60823479765608 36.77192095587071 48467.9
-116.60822585301317 36.77190969000472 48469.6
-116.60821752481932 36.771899772801646 48470.0
-116.60821013807846 36.77189154712078 48469.4
-116.60822355360936 36.7719320884756 48481.5
-116.60823178056756 36.77194140862821 48484.2
-116.60824091950909 36.77195181788424 48485.6
-116.60825090364624 36.77196321908042 48486.8
-116.60826179767798 36.77197564737413 48486.2
-116.60827356583492 36.771989003104174 48483.8
-116.60828600546594 36.77200301957453 48481.5
-116.6082990570102 36.77201760285984 48476.7
-116.60831249814404 36.77203248506128 48472.2
-116.60832631287155 36.77204762371148 48469.3
-116.60834030462536 36.77206282019871 48467.0
-116.6083545297955 36.7720781505414 48464.9
-116.60836888295232 36.772093535244906 48464.5
-116.60838338649722 36.7721090538884 48464.9
-116.60839786078093 36.77212457553185 48463.4
-116.6084123189504 36.77214016238419 48461.2
-116.60842672633788 36.77215582302528 48460.2
-116.60844095189157 36.77217144801052 48459.0
-116.60845511440536 36.77218714746791 48457.8
-116.60846915159604 36.77220284048714 48456.7
-116.60848313493996 36.77221859111881 48456.2
-116.6084969533652 36.77223426019968 48456.9
-116.60851071650008 36.77224993776033 48457.4
-116.6085244474252 36.77226563078761 48457.8
-116.60853810938023 36.77228126977428 48456.6
-116.60855182098508 36.77229696349563 48454.8
-116.6085655265756 36.77231263610008 48453.8
-116.60857926891084 36.7723283392879 48452.9
-116.60859292271216 36.77234394100852 48453.4
-116.60860652486436 36.772359494309455 48454.4
-116.6086200770158 36.772375003475936 48455.9
-116.60863351751976 36.77239041190738 48457.7
-116.60864694435212 36.77240586142434 48458.8
-116.6086602681348 36.77242128713909 48459.2
-116.60867356121004 36.772436764618114 48459.3
-116.60868673536632 36.77245216540524 48460.0
-116.60869987191356 36.77246754572819 48461.3
-116.60871295318609 36.77248285133793 48462.8
-116.60872611917392 36.772498221399765 48464.8
-116.6087393428744 36.77251360416447 48467.4
-116.60875263670728 36.77252898957251 48469.6
-116.6087660954799 36.7725444500468 48471.7
-116.608779594188 36.772559843221046 48473.3
-116.608793181964 36.77257522579088 48475.3
-116.60880679059066 36.77259051953741 48478.6
-116.60882055403025 36.77260586681109 48482.1
-116.60883438680764 36.77262119797207 48485.3
-116.60884827593524 36.77263651663839 48487.9
-116.60886226689088 36.77265189001511 48490.4
-116.60887626019958 36.77266722461716 48494.8
-116.60889029732364 36.77268259959846 48498.2
-116.60890431140372 36.772697976826585 48501.8
-116.60891840482228 36.77271351751954 48506.7
-116.60893246065947 36.77272916577319 48511.1
-116.6089464597498 36.77274492397894 48514.1
-116.60896043355542 36.772760847570176 48517.9
-116.60897427021362 36.7727768112376 48521.7
-116.60898798007564 36.77279281515286 48525.2
-116.60900155191976 36.77280877064553 48529.1
-116.60901511234684 36.772824769768825 48532.7
-116.60902862438212 36.772840705456005 48535.7
-116.60904213231512 36.772856554632575 48539.9
-116.60905571441938 36.772872377283406 48543.6
-116.60906927925524 36.77288804973915 48547.0
-116.60908288703388 36.77290363147625 48551.1
-116.60909653275212 36.77291910734328 48553.9
-116.60911031211928 36.77293462443252 48555.1
-116.60912416985992 36.77295014692217 48556.9
-116.60913810785485 36.772965700594405 48558.5
-116.60915220230788 36.77298138973016 48560.0
-116.6091663252011 36.77299709526385 48561.4
-116.60918052451989 36.77301289098915 48562.1
-116.60919473114387 36.77302873064491 48561.9
-116.60920901739298 36.77304473829237 48561.2
-116.60922330191606 36.773060841898605 48560.5
-116.60923756760826 36.77307703763319 48559.7
-116.60925187457828 36.77309339477652 48559.4
-116.60926609183537 36.7731097511867 48558.6
-116.60928029328468 36.77312614637026 48557.3
-116.60929442604522 36.7731424860374 48555.3
-116.60930859825368 36.773158867679534 48553.1
-116.60932275026548 36.77317519919469 48549.6
-116.60933688617035 36.773191473340944 48546.3
-116.60935107359605 36.773207752887885 48545.4
-116.60936520542586 36.773223899225066 48543.0
-116.60937935505991 36.77323998308372 48538.3
-116.60939350322654 36.77325600331076 48534.2
-116.6094075788634 36.77327189618508 48531.5
-116.60942167832113 36.77328778746463 48528.4
-116.60943574585204 36.773303621762366 48525.0
-116.60944986469444 36.77331948839871 48523.8
-116.60946395517944 36.77333527982693 48523.8
-116.60947810056794 36.77335106088348 48520.2
-116.60949234739417 36.773366860065394 48515.3
-116.60950661363675 36.77338261436954 48512.5
-116.60952099011384 36.77339845271236 48508.9
-116.60953539243084 36.77341431143445 48504.8
-116.60954984834744 36.7734302525115 48500.6
-116.60956422453629 36.77344615640703 48497.4
-116.60957856395558 36.77346210032916 48495.6
-116.60959286216556 36.77347810872722 48491.5
-116.60960708313836 36.77349417044909 48487.4
-116.60962125136298 36.77351028987397 48484.6
-116.6096353800062 36.773526460193246 48483.8
-116.60964948326078 36.77354266942845 48481.4
-116.60966355296578 36.77355888639909 48476.5
-116.60967759314607 36.77357509210337 48471.9
-116.60969161218334 36.77359127181639 48467.6
-116.60970563125872 36.77360741507727 48464.3
-116.6097197082591 36.77362354401557 48461.8
-116.6097338713274 36.77363968128779 48459.3
-116.60974814064804 36.7736558576937 48457.3
-116.6097625173204 36.77367209804016 48454.5
-116.60977698919272 36.77368842199053 48451.1
-116.6097915039617 36.773704800313325 48447.4
-116.60980602433467 36.77372120206776 48442.4
-116.609820520648 36.7737375872498 48438.5
-116.60983497365572 36.773753916282615 48435.6
-116.6098493874493 36.773770174112656 48434.2
-116.609863770665 36.773786348980174 48432.4
-116.60987812705582 36.7738024245788 48430.0
-116.60989248329643 36.77381840919737 48427.9
-116.60990684279244 36.773834316997245 48427.4
-116.60992121337244 36.77385016970984 48427.6
-116.6099355982064 36.7738659975447 48427.6
-116.6099499998062 36.7738818427752 48425.7
-116.60996441099564 36.773897730031 48424.1
-116.60997883189836 36.773913672941006 48422.3
-116.60999326147105 36.77392968407093 48419.5
-116.6100076739422 36.77394574471627 48419.0
-116.6100220732473 36.77396183904187 48418.9
-116.61003646374314 36.773977952199445 48417.6
-116.61005091302452 36.77399413971232 48416.0
-116.6100653186256 36.774010272019694 48414.8
-116.61007974196286 36.774026413339335 48414.2
-116.6100941243136 36.77404250078374 48412.3
-116.61010857876715 36.774058673281765 48410.0
-116.61012304237178 36.77407487755069 48408.0
-116.61013757045193 36.77409118091768 48405.0
-116.61015204288816 36.77410744634723 48402.2
-116.61016651019789 36.77412372508753 48401.7
-116.61018096268629 36.77413999525568 48401.1
-116.61019534113244 36.77415617485286 48399.1
-116.61020976089226 36.7741723747053 48397.2
-116.61022415997816 36.77418850570993 48395.9
-116.61023860648734 36.774204628036166 48395.7
-116.61025298742716 36.77422061542774 48396.2
-116.61026736707076 36.77423653604144 48396.6
-116.6102816871712 36.77425233215484 48396.2
-116.61029606921154 36.77426816264204 48395.2
-116.61031044857918 36.774283992514825 48394.3
-116.61032482515972 36.77429984916464 48393.8
-116.61033926176457 36.77431583087673 48392.8
-116.61035362422044 36.7743318157249 48391.5
-116.6103679758684 36.77434787078945 48389.8
-116.61038231350376 36.774363995183 48388.2
-116.61039658830138 36.77438013259948 48387.5
-116.6104109030214 36.77439639374622 48386.4
-116.61042521352648 36.7744126981047 48384.2
-116.6104395807033 36.77442908787628 48383.2
-116.61045389410674 36.7744453984152 48383.1
-116.6104682276884 36.77446167187593 48381.7
-116.61048257340651 36.77447789046776 48381.0
-116.6104968650591 36.77449398194269 48381.0
-116.61051120445651 36.77451007168736 48381.0
-116.61052553983396 36.774526109101416 48380.9
-116.6105399180746 36.77454217262813 48380.2
-116.61055420940993 36.774558144261455 48379.3
-116.61056846053168 36.77457409696127 48378.7
-116.61058266204267 36.77459003594808 48380.6
-116.61059678171104 36.77460591910555 48382.0
-116.6106109484331 36.77462188859912 48382.3
-116.61062512474966 36.7746378895756 48382.1
-116.61063939383332 36.77465398940685 48380.6
-116.6106536601796 36.774670054433926 48379.6
-116.61066799087904 36.7746861417 48380.4
-116.6106823294126 36.77470216597602 48380.1
-116.61069681141724 36.77471825745256 48380.1
-116.61071134185572 36.77473433592441 48379.1
-116.61072588611614 36.774750399347326 48378.4
-116.6107404617844 36.7747665184885 48379.2
-116.61075488855636 36.774782551852894 48379.1
-116.61076921016064 36.77479856688439 48378.3
-116.61078336364407 36.77481449713872 48378.3
-116.61079748245346 36.77483047230495 48377.8
-116.61081154425064 36.774846420795136 48377.7
-116.61082567171673 36.77486242434096 48377.9
-116.61083978608136 36.774878365535 48377.7
-116.61085396030704 36.77489431664144 48377.0
-116.61086820597592 36.7749103016244 48376.9
-116.61088243847551 36.774926252933966 48376.9
-116.61089675239728 36.77494229488331 48376.3
-116.61091107861805 36.774958353787625 48375.6
-116.61092546650303 36.77497448205723 48374.5
-116.61093979495512 36.774990543673056 48374.1
-116.6109541191542 36.77500660038184 48373.9
-116.6109683858307 36.77502259309832 48373.6
-116.61098273023944 36.77503866866257 48373.4
-116.61099711519957 36.77505477824096 48373.2
-116.61101155479015 36.77507093333686 48371.8
-116.6110261106712 36.775087208664125 48370.8
-116.6110406674692 36.77510347753087 48370.4
-116.61105527363968 36.77511979400503 48368.4
-116.61106986448308 36.77513608727627 48364.9
-116.61108454704168 36.77515247924558 48363.0
-116.61109924214452 36.77516888929489 48362.2
-116.61111398842246 36.775185364011314 48362.4
-116.61112865764896 36.77520175942522 48362.9
-116.61114329900182 36.77521813354399 48363.1
-116.61115789875012 36.77523448096743 48362.9
-116.61117239992154 36.775250741963966 48362.1
-116.61118692211924 36.77526705107113 48361.7
-116.6112014123997 36.77528334628511 48362.0
-116.61121592176627 36.77529968886732 48362.6
-116.6112303321248 36.77531594756845 48363.0
-116.61124469430084 36.77533217530053 48363.0
-116.61125894760978 36.77534829520653 48364.1
-116.61127320534068 36.775364427374754 48365.0
-116.61128742123596 36.77538051897376 48364.7
-116.6113016511848 36.77539664356701 48364.4
-116.61131577781217 36.775412689654736 48363.1
-116.61132983946212 36.77542873080344 48363.0
-116.61134385655252 36.77544479250493 48363.4
-116.61135779354272 36.77546082819264 48363.8
-116.61137178714183 36.7754769844688 48363.4
-116.61138579150342 36.77549319480869 48363.2
-116.61139988237332 36.775509517326405 48362.9
-116.61141396141646 36.77552581302659 48361.6
-116.61142809447443 36.77554212707194 48359.9
-116.61144225580496 36.77555839183664 48359.8
-116.61145655298014 36.77557472080422 48359.7
-116.61147092143987 36.77559103235491 48359.9
-116.61148539055075 36.775607365249 48359.5
-116.61149982043212 36.7756235822191 48358.1
-116.61151422015128 36.77563973776267 48358.1
-116.6115285640955 36.77565583059394 48358.4
-116.61154277978484 36.77567180371821 48358.4
-116.61155696251816 36.77568778940736 48359.0
-116.61157107454456 36.77570375184208 48360.1
-116.6115851706636 36.77571976862541 48360.8
-116.61159914166412 36.77573572559205 48361.5
-116.61161303708612 36.77575167353463 48362.5
-116.61162683916164 36.77576755694785 48362.7
-116.61164068262204 36.77578350169568 48362.2
-116.61165453533576 36.775799439417455 48362.2
-116.61166844064071 36.77581538507332 48362.5
-116.61168247287388 36.7758314120039 48361.6
-116.6116965340695 36.77584740797224 48361.5
-116.6117106856954 36.77586345606415 48362.0
-116.61172487492624 36.775879520114 48362.4
-116.6117391893494 36.775895720032445 48363.1
-116.61175355335264 36.77591197932389 48362.9
-116.6117680061983 36.77592833942245 48362.0
-116.61178241623396 36.77594463810367 48361.6
-116.61179682433604 36.775960911769296 48361.2
-116.61181122104892 36.77597714336349 48360.8
-116.61182553599998 36.775993251394816 48360.1
-116.61183988318696 36.776009363304745 48360.0
-116.61185420442018 36.77602542551529 48359.1
-116.61186856046965 36.77604151169683 48359.1
-116.61188284191508 36.776057498757865 48359.2
-116.61189711310404 36.77607345936976 48359.3
-116.61191137577444 36.77608940366684 48359.0
-116.61192563004155 36.776105339989456 48358.8
-116.61193988547984 36.77612127817996 48358.6
-116.61195416654444 36.77613723982339 48358.3
-116.61196848886247 36.77615324421832 48358.7
-116.61198286002032 36.77616931120069 48359.5
-116.61199728406596 36.77618546302571 48359.4
-116.61201175105154 36.7762017009864 48359.4
-116.61202624909436 36.77621800925392 48359.9
-116.61204077527368 36.77623437128812 48359.6
-116.6120553313312 36.776250768141104 48359.0
-116.61206992059068 36.77626718696124 48358.3
-116.61208453071546 36.77628361519493 48357.8
-116.61209915369852 36.77630004831023 48357.3
-116.61211377596396 36.776316477532845 48356.7
-116.6121283808516 36.7763328831072 48356.2
-116.61214296216616 36.77634924748469 48356.0
-116.61215752024968 36.7763655555132 48356.5
-116.61217205186315 36.77638178595423 48356.2
-116.61218656722596 36.77639794210314 48356.4
-116.61220105287032 36.77641403693418 48356.3
-116.6122154904866 36.77643008382828 48355.6
-116.61222986262912 36.77644610581256 48355.1
-116.61224412627097 36.77646210593837 48355.4
-116.61225829202904 36.776478105852846 48356.3
-116.61227242366988 36.77649418016005 48356.8
-116.61228637973257 36.77651015734121 48357.0
-116.61230040035716 36.77652628890937 48357.7
-116.61231435828743 36.77654238288013 48357.0
-116.6123282764273 36.77655842419153 48357.0
-116.6123422831444 36.77657451495072 48357.7
-116.61235635992728 36.77659058951501 48356.3
-116.61237055976396 36.776606705045495 48355.2
-116.61238476870892 36.77662273846947 48355.4
-116.61239903311366 36.7766387629672 48356.3
-116.6124132915304 36.776654739523245 48356.9
-116.61242763228624 36.7766707998672 48357.3
-116.61244198767822 36.77668688029826 48356.5
-116.61245641078146 36.77670304170756 48356.4
-116.61247078234936 36.77671914792286 48356.4
-116.6124851543102 36.77673525660576 48355.8
-116.61249946376084 36.7767513002771 48355.4
-116.61251382328189 36.77676740861361 48355.5
-116.61252817349462 36.776783517473454 48355.8
-116.61254252169148 36.77679963532408 48355.9
-116.61255692440562 36.77681583601622 48355.7
-116.61257126785551 36.77683200301493 48354.9
-116.6125856044172 36.776848204849934 48355.5
-116.61259988184304 36.77686437931219 48355.7
-116.61261421637766 36.77688065104827 48354.8
-116.61262855371533 36.77689694085621 48354.6
-116.61264291301656 36.77691323193992 48356.0
-116.61265737261552 36.776929579922886 48356.5
-116.61267182626254 36.776945849721486 48355.8
-116.61268632223772 36.77696209625866 48356.3
-116.61270079900244 36.776978259545686 48356.5
-116.61271534869896 36.776994460036384 48356.1
-116.6127299084216 36.777010627634105 48355.9
-116.61274453536583 36.7770268197689 48355.1
-116.61275912665216 36.77704292091886 48353.9
-116.61277373637049 36.777059004039856 48353.2
-116.6127883686766 36.77707507760949 48352.4
-116.61280296757587 36.777091074775846 48351.8
-116.61281767049336 36.77710712735392 48351.6
-116.6128324181854 36.777123159013925 48351.9
-116.61284726862962 36.77713922398685 48353.1
-116.61286208523344 36.77715518568147 48354.1
-116.61287691958776 36.777171126333705 48354.1
-116.61289174353232 36.77718706085485 48353.6
-116.61290647471778 36.77720294245216 48353.0
-116.61292121864535 36.77721893209643 48352.5
-116.61293586541068 36.777234966873074 48351.9
-116.61295047878308 36.77725112912097 48351.9
-116.61296493371552 36.777267296438445 48352.6
-116.61297929773148 36.77728355128344 48352.6
-116.61299353929996 36.77729984721804 48351.5
-116.6130076486345 36.77731610291696 48351.8
-116.61302176642091 36.77733242141248 48352.8
-116.61303586017996 36.77734871053121 48353.0
-116.61305001047876 36.77736502558013 48352.9
-116.6130641129061 36.77738123851103 48353.2
-116.61307823269767 36.777397420647816 48353.6
-116.61309237431225 36.77741357616793 48354.4
-116.61310650118116 36.77742965891738 48354.6
-116.61312072821848 36.77744579929726 48354.3
-116.61313500852413 36.77746193625776 48354.3
-116.61314940358454 36.77747813174195 48355.4
-116.61316381505976 36.7774942750006 48355.5
-116.61317827568796 36.77751042426984 48355.8
-116.61319277257726 36.77752657611314 48355.9
-116.6132072283539 36.777542662469685 48356.0
-116.61322173410312 36.77755880452933 48356.4
-116.61323621167548 36.77757492365621 48356.5
-116.61325070459044 36.77759106927056 48356.4
-116.61326508797012 36.77760709275771 48356.5
-116.61327942193734 36.777623039813015 48356.4
-116.61329371985748 36.777638916554245 48356.4
-116.61330793525836 36.77765467068498 48357.4
-116.6133221974324 36.777670446820565 48358.6
-116.61333647743668 36.777686219353406 48358.8
-116.61335084590117 36.77770208134863 48359.1
-116.61336520311696 36.77771793238272 48358.9
-116.61337961611312 36.77773386441766 48358.5
-116.61339407537346 36.77774989283756 48358.7
-116.6134085161769 36.77776595391352 48359.2
-116.6134230458137 36.77778217814485 48359.4
-116.61343760222124 36.77779850207029 48359.0
-116.6134522221909 36.77781496063342 48358.7
-116.61346679015332 36.77783139184989 48358.0
-116.61348136384788 36.77784783695993 48358.3
-116.61349588221904 36.77786420267114 48358.5
-116.61351047161104 36.77788060645543 48357.6
-116.61352507042344 36.77789697406024 48357.8
-116.6135396766935 36.7779133011094 48357.9
-116.61355433917169 36.7779296541561 48358.0
-116.61356892503628 36.77794591686168 48357.6
-116.61358347523868 36.77796216869002 48357.7
-116.61359791903736 36.777978353754825 48358.0
-116.61361236969536 36.77799462149053 48358.7
-116.61362674032128 36.7780108999824 48358.6
-116.61364110321792 36.77802725507858 48358.1
-116.61365535233078 36.77804354239003 48358.1
-116.61366955702948 36.77805980322561 48356.9
-116.61368373941347 36.7780760130176 48356.1
-116.61369786093668 36.77809210095294 48356.7
-116.61371203991024 36.77810819178615 48357.0
-116.61372621275068 36.77812421726813 48356.7
-116.61374042145572 36.77814025711327 48356.3
-116.6137545271296 36.778156201978966 48356.4
-116.61376857900927 36.77817213880468 48357.0
-116.6137825915045 36.77818810151745 48357.6
-116.61379651895926 36.77820404212735 48358.1
-116.61381051337372 36.778220109733255 48359.1
-116.61382454532422 36.778236252619024 48359.0
-116.61383869700956 36.77825254495471 48358.9
-116.61385288014009 36.77826885669448 48358.6
-116.61386714997604 36.77828522842504 48359.7
-116.61388149433812 36.77830164189066 48359.8
-116.61389582868064 36.778318012174815 48358.2
-116.61391023863696 36.77833445352516 48358.0
-116.61392464668376 36.77835088193424 48357.6
-116.61393910471104 36.7783673495767 48356.9
-116.613953492988 36.77838370151537 48357.3
-116.61396788689876 36.7783999989421 48357.3
-116.6139822949914 36.778416247673086 48356.4
-116.61399667374124 36.77843239619242 48356.3
-116.61401114571748 36.7784485818756 48356.3
-116.61402567645747 36.77846476795656 48356.1
-116.614040318089 36.77848103333383 48356.1
-116.61405495120286 36.77849726344007 48356.2
-116.61406962438292 36.778513534167686 48356.3
-116.61408426839014 36.77852977767295 48356.1
-116.614098987284 36.77854610892016 48355.5
-116.61411371072894 36.77856244300223 48355.5
-116.61412841757029 36.778578749552274 48355.8
-116.61414313337448 36.77859505730655 48355.7
-116.61415771083932 36.7786112169569 48355.9
-116.614172179778 36.77862728363204 48356.2
-116.61418646781442 36.778643205018575 48356.8
-116.61420066603525 36.77865912072106 48358.2
-116.61421481757148 36.778675081597896 48359.0
-116.61422883696096 36.778690995287256 48359.4
-116.61424281236071 36.77870695738891 48359.7
-116.61425675213891 36.778722958582 48359.3
-116.61427068769886 36.77873899663837 48358.4
-116.6142846289528 36.77875505944238 48357.7
-116.61429858201184 36.77877112530118 48356.8
-116.61431256481733 36.778787179838645 48356.0
-116.61432658271652 36.7788032157332 48355.8
-116.6143406456552 36.77881924214032 48356.2
-116.61435476733504 36.77883528247319 48356.5
-116.61436898007598 36.77885138809158 48356.4
-116.61438328703044 36.77886758605091 48356.4
-116.61439769817704 36.77888390277829 48356.4
-116.61441221540306 36.77890035415524 48355.9
-116.61442681693264 36.77891691881383 48355.1
-116.6144414560954 36.778933529036415 48354.6
-116.61445607331162 36.77895009121321 48355.2
-116.6144705568554 36.77896643595804 48356.2
-116.614484756404 36.77898232096364 48355.7
-116.61449851745816 36.77899751140819 48354.7
-116.61451167535016 36.77901172774944 48354.6
-116.61452395675713 36.77902454144672 48355.0
-116.61458435465356 36.77902511335973 48355.0
-116.61458303940027 36.77901388356256 48356.2
-116.61458101072276 36.779001651596126 48358.1
