Long Lat Mag_nT
-116.59945534037 36.75691819615272 48461.5
-116.59943079062484 36.75691828837537 48460.8
-116.59940628356712 36.75691840911961 48460.3
-116.59938178011971 36.75691852972761 48459.3
-116.59935726032457 36.75691863293757 48457.9
-116.5993327015812 36.75691870333545 48457.0
-116.59930806457666 36.75691871954608 48457.1
-116.59928338724002 36.75691868037731 48457.2
-116.5992586714335 36.75691859124549 48457.2
-116.59923393593816 36.75691846571176 48456.7
-116.59920919750716 36.756918320914906 48456.6
-116.59918446925548 36.75691817646779 48456.5
-116.59915974463112 36.75691805443656 48456.0
-116.59913501920184 36.75691797929705 48456.1
-116.59911031174153 36.75691797762724 48455.3
-116.59908558302568 36.75691805165244 48454.5
-116.59906084935857 36.756918188951296 48454.2
-116.5990361105876 36.756918363753904 48453.9
-116.5990113706068 36.75691854007549 48453.1
-116.5989866478692 36.75691869075386 48452.7
-116.5989619450914 36.75691880942122 48453.2
-116.5989372559333 36.756918898706274 48453.9
-116.5989125515981 36.756918962397535 48453.7
-116.59888782242233 36.75691900507204 48453.0
-116.59886305691218 36.7569190325337 48452.2
-116.59883826141936 36.756919052184784 48452.4
-116.59881344781014 36.756919073087495 48454.3
-116.59878862535064 36.75691909841194 48455.8
-116.5987637956982 36.75691913175068 48454.4
-116.5987389641974 36.75691917876121 48451.5
-116.59871416605948 36.75691925038619 48449.3
-116.5986894485961 36.75691935510712 48447.5
-116.59866493672912 36.75691949709244 48446.8
-116.59864083651884 36.75691968186646 48446.6
-116.59861760415414 36.7569199216206 48446.4
-116.59859550327056 36.75692019055256 48448.1
-116.59847513733838 36.75679160912329 48447.5
-116.598477067025 36.75677239429848 48445.8
-116.59847861747716 36.75675241994188 48446.4
-116.59847976296328 36.75673197114544 48446.3
-116.59848051513224 36.7567114955072 48446.0
-116.59848091676244 36.75669137679548 48445.0
-116.5986123134046 36.756578034597226 48441.1
-116.59863298340716 36.75658007959478 48441.4
-116.59865477143892 36.756581913143165 48441.8
-116.59867754056953 36.756583442075794 48442.0
-116.5987011178794 36.75658457435616 48440.9
-116.59872549952154 36.75658532424655 48440.0
-116.59875039132862 36.75658573815142 48439.1
-116.59877565900516 36.75658586862166 48438.8
-116.5988011443521 36.75658576368584 48439.6
-116.59882676967696 36.75658550635213 48439.8
-116.5988523568633 36.75658517007113 48439.1
-116.59887781035756 36.756584806509984 48438.4
-116.59890303963977 36.756584449367566 48438.5
-116.59892801942034 36.756584123903565 48439.0
-116.59895276786516 36.75658384313618 48439.0
-116.59897731264748 36.75658361424029 48439.2
-116.59900170527864 36.75658344186928 48439.8
-116.59902600618167 36.75658332251848 48440.3
-116.59905030242642 36.75658325317943 48440.6
-116.599074648762 36.756583237195045 48441.1
-116.5990990990272 36.75658328579564 48441.6
-116.599123580785 36.756583397570566 48442.2
-116.59914798731316 36.75658355788819 48442.7
-116.59917209947714 36.75658373534532 48442.7
-116.59919542236264 36.756583858150975 48442.8
-116.59921749364617 36.756583827827335 48443.2
-116.59926667805962 36.75673397535808 48444.5
-116.5992668662488 36.75673955419292 48445.4
-116.59926699137486 36.75674523253256 48445.5
-116.59926702896809 36.756750889004245 48445.6
-116.59926698352072 36.75675654259966 48446.0
-116.59926684701568 36.75676217595991 48446.0
-116.59926660044664 36.75676782983744 48445.4
-116.59926623662712 36.75677334731422 48445.8
-116.5992657696952 36.75677878550713 48447.5
-116.59926521651482 36.75678415199743 48448.9
-116.5992645996072 36.75678949281495 48448.9
-116.59926395462313 36.75679481996296 48445.7
-116.59926330973718 36.75680024175967 48445.1
-116.5992626929664 36.75680583923698 48446.6
-116.59926213472552 36.75681166572378 48448.9
-116.59926165588892 36.75681787183608 48448.0
-116.59926127487978 36.75682441392382 48446.2
-116.59926100531416 36.75683129707449 48446.4
-116.59926086006868 36.75683849620756 48448.1
-116.59926084156012 36.75684610445986 48450.4
-116.59926093500177 36.75685404192173 48451.1
-116.59926113655132 36.75686231670856 48450.8
-116.59926144932824 36.756870951275246 48450.5
-116.59926186986092 36.75688002143215 48450.7
-116.5992623740222 36.756889481058806 48450.3
-116.59926294492784 36.756899332941856 48449.4
-116.5992635652156 36.75690961091182 48447.5
-116.59926420399653 36.756920292055575 48445.0
-116.59926482058624 36.75693133202867 48444.9
-116.59926536946882 36.7569427143948 48444.1
-116.59926579577191 36.75695448353393 48444.0
-116.59926606062768 36.75696647703885 48443.4
-116.5992661795347 36.75697862983249 48442.0
-116.59926618169833 36.756990854590015 48443.4
-116.599266101531 36.75700308988693 48448.0
-116.59926598804488 36.75701526123312 48449.4
-116.59926587921704 36.75702737681191 48446.7
-116.5992657941612 36.75703944254112 48444.6
-116.59926573731089 36.75705146755429 48449.0
-116.59926571109187 36.75706350016885 48451.2
-116.59926571383212 36.757075576587184 48447.6
-116.59926573372483 36.7570877420548 48443.4
-116.59926574844164 36.757100071287006 48442.4
-116.59926572551656 36.75711260702633 48445.4
-116.59926563394816 36.757125385991216 48447.7
-116.59926544126472 36.75713844660478 48446.8
-116.59926510422784 36.75715188623208 48445.4
-116.59926460249974 36.75716564065088 48445.7
-116.59926394460228 36.75717972577179 48447.2
-116.59926314311436 36.75719412838159 48446.1
-116.59926220771986 36.75720886855166 48444.7
-116.59926116816824 36.75722385634345 48443.1
-116.59926005457748 36.75723906384982 48442.7
-116.59925889457432 36.757254455773136 48442.6
-116.59925772243932 36.7572699953395 48441.8
-116.59925658290176 36.75728562696981 48439.4
-116.5992555123677 36.757301290385854 48437.1
-116.59925454165624 36.757316946294246 48435.9
-116.59925369556116 36.75733255660542 48434.6
-116.59925296517174 36.75734819387912 48435.0
-116.59925232908336 36.75736387265797 48434.5
-116.59925177528189 36.75737962874848 48432.0
-116.59925130517216 36.75739547378964 48428.5
-116.5992509223098 36.75741142757511 48423.9
-116.59925062855628 36.75742743391893 48418.6
-116.59925042301244 36.75744345058039 48414.3
-116.59925029520907 36.757459410640834 48411.3
-116.5992502089101 36.757475292296434 48409.5
-116.599250121313 36.75749105101685 48406.4
-116.5992499985028 36.75750665802907 48404.4
-116.59924981703972 36.757522083423325 48402.6
-116.59924957037596 36.75753729416848 48400.6
-116.59924926579572 36.75755231001812 48400.2
-116.599248917325 36.7575671331198 48397.4
-116.599248551157 36.757581761685564 48394.0
-116.59924820636128 36.75759623049808 48390.4
-116.5992479177056 36.7576105764391 48385.6
-116.59924770076196 36.75762481914895 48380.0
-116.59924755150536 36.75763896342696 48376.7
-116.59924744653412 36.757653058529726 48374.0
-116.59924735712812 36.757667104003325 48371.7
-116.59924725953736 36.757681103097376 48367.0
-116.5992471303798 36.75769505823518 48361.1
-116.59924695669685 36.757708943200655 48355.8
-116.59924673504732 36.757722765534 48352.5
-116.59924645930458 36.75773652345384 48347.0
-116.59924611736992 36.75775023466724 48340.4
-116.59924569698028 36.757763884232766 48336.0
-116.5992451992014 36.75777750618276 48333.2
-116.59924463035688 36.75779111526113 48326.8
-116.59924399108228 36.75780474658083 48321.0
-116.59924328275176 36.75781838473052 48315.0
-116.59924250657625 36.757832047487305 48308.7
-116.59924166234 36.757845736553634 48301.9
-116.59924075020264 36.757859464895645 48293.7
-116.59923978977248 36.75787320126519 48286.4
-116.59923880195473 36.7578869575475 48279.6
-116.59923779904888 36.757900725921154 48272.4
-116.59923679718446 36.757914486043575 48264.8
-116.5992358151394 36.75792822862039 48256.1
-116.59923485676777 36.757941947661045 48247.2
-116.59923392393172 36.7579556359004 48240.0
-116.59923302298144 36.75796928135915 48231.1
-116.5992321301645 36.75798290766176 48221.4
-116.59923118645384 36.75799652564258 48212.3
-116.59923011633464 36.75801014719144 48204.0
-116.59922883760473 36.75802383605206 48195.5
-116.59922733382145 36.75803749558049 48186.1
-116.59922563043811 36.75805118171548 48176.5
-116.59922376778378 36.75806490131959 48168.2
-116.599221808897 36.75807865716693 48160.5
-116.59921985499344 36.758092413649095 48151.8
-116.5992179839752 36.758106167383126 48142.3
-116.59921625025238 36.7581198965965 48133.8
-116.59921471034671 36.758133530037405 48126.8
-116.59921337025476 36.758147195074805 48121.1
-116.59921223271247 36.758160729437485 48114.4
-116.59921127600435 36.75817417723678 48106.6
-116.59921047617244 36.75818749309924 48100.6
-116.5992097806002 36.758200724381794 48095.1
-116.59920914904924 36.75821383026639 48091.7
-116.59920855665456 36.75822680216623 48088.0
-116.59920798601834 36.75823962279216 48085.0
-116.59920742351652 36.75825231254703 48081.9
-116.59920686819656 36.758264897148734 48079.7
-116.59920632763594 36.75827740347596 48076.7
-116.59920581717898 36.75828985092471 48073.5
-116.59920534422544 36.75830229858277 48070.9
-116.59920490877929 36.758314767031415 48069.1
-116.59920451175792 36.758327275300665 48065.8
-116.59920416316838 36.758339820120646 48062.5
-116.5992038772024 36.75835241972248 48061.8
-116.5992036639972 36.75836505300699 48063.5
-116.59920353305988 36.758377713190576 48063.3
-116.59920350286428 36.75839036769444 48064.1
-116.59920358164185 36.758403064536594 48066.1
-116.59920376281468 36.75841578029976 48066.8
-116.59920403985312 36.75842851521842 48068.3
-116.59920441009234 36.75844124781773 48069.7
-116.59920486403256 36.7584540101161 48071.4
-116.5992053788746 36.758466771300334 48073.3
-116.5992059255762 36.75847953938952 48075.3
-116.59920645721358 36.758492357291935 48076.7
-116.59920692291932 36.75850522091852 48079.8
-116.59920729565226 36.75851813532199 48082.2
-116.59920756088812 36.75853108419624 48084.2
-116.59920771301228 36.75854406009064 48087.7
-116.59920776937464 36.75855697304794 48088.9
-116.59920775981004 36.75856982058415 48089.6
-116.599207709968 36.75858258271981 48090.3
-116.59920764192076 36.758595242600094 48093.8
-116.59920757885808 36.7586078010149 48097.9
-116.5992075480154 36.75862028169934 48098.0
-116.59920756266467 36.758632708931216 48097.7
-116.59920762240873 36.758645100599885 48099.2
-116.59920770651064 36.75865750998682 48100.7
-116.5992077880618 36.75866994790927 48102.3
-116.59920785011796 36.75868242947303 48105.2
-116.59920787501504 36.75869499618397 48106.8
-116.5992078496035 36.75870765283104 48106.8
-116.59920777260236 36.758720427185416 48108.5
-116.59920764519462 36.7587333376276 48110.6
-116.59920746428875 36.75874642662264 48110.9
-116.5992072313996 36.7587596693198 48108.7
-116.59920694905188 36.75877306351734 48107.7
-116.59920661190336 36.75878659866271 48108.8
-116.59920620205284 36.75880028822919 48110.8
-116.59920570978996 36.758814061801445 48111.4
-116.59920514339812 36.75882788709396 48110.1
-116.59920452688124 36.75884170400513 48110.3
-116.59920390123844 36.75885541537666 48111.3
-116.59920332098868 36.758868927077245 48110.2
-116.5992028392647 36.75888215153123 48108.6
-116.5992025095818 36.758894991880965 48107.7
-116.5992023894115 36.75890724613513 48107.3
-116.59920249222884 36.75891895770958 48107.0
-116.59920279470668 36.758930024061925 48104.2
