Long Lat Mag_nT
-116.59370163447352 36.769556206537885 48499.9
-116.59370208232257 36.76957612392752 48500.2
-116.59370249909016 36.76959595442796 48500.3
-116.59370290162124 36.76961586885372 48500.3
-116.59370329843166 36.76963579180661 48500.6
-116.59370370374585 36.769655801892895 48500.7
-116.59370412868876 36.76967574977623 48500.7
-116.59370457823736 36.76969571139424 48501.1
-116.59370505298132 36.76971568222771 48501.6
-116.59370554572196 36.769735572591934 48501.8
-116.59370605249065 36.76975553754362 48501.9
-116.59370656436748 36.769775489388266 48501.8
-116.5937070827914 36.769795508454585 48501.8
-116.59370760157556 36.769815437401725 48501.2
-116.593708118171 36.76983535229114 48501.3
-116.59370863167024 36.7698552466194 48501.8
-116.59370914760464 36.76987503913341 48502.2
-116.59370967714187 36.76989489534053 48502.6
-116.5937102156276 36.76991475130946 48503.0
-116.5937107566438 36.769934694834014 48503.7
-116.5937112958944 36.769954575761865 48503.7
-116.59371183689112 36.76997447989344 48503.2
-116.59371237400715 36.769994333443385 48503.2
-116.5937129036962 36.77001429020776 48503.8
-116.59371341057232 36.77003426587677 48504.1
-116.59371387945464 36.77005426394336 48503.7
-116.59371429106056 36.77007433747137 48504.1
-116.59371464412652 36.770094320995376 48504.5
-116.59371494698291 36.77011427827287 48503.6
-116.59371521542 36.770134115325256 48503.3
-116.59371547008304 36.770153972364 48503.8
-116.59371572628694 36.77017378350969 48503.7
-116.59371599309264 36.77019363274088 48503.8
-116.59371627528392 36.770213369786 48504.8
-116.59371657810122 36.770233102558485 48504.8
-116.59371688549994 36.77025276430664 48504.4
-116.59371718937076 36.77027251548883 48504.2
-116.59371748858796 36.77029228158738 48504.4
-116.59371779652272 36.7703120765839 48504.5
-116.59371812490772 36.77033198460232 48504.8
-116.59371847397524 36.77035185291625 48504.7
-116.59371883985956 36.77037175837561 48504.6
-116.59371920934213 36.77039160938737 48504.7
-116.593719569202 36.77041153398783 48504.8
-116.59371990088864 36.77043143437268 48505.5
-116.59372019025696 36.77045138542008 48506.0
-116.59372042997812 36.770471206795605 48505.8
-116.59372065069596 36.770491003174 48505.9
-116.59372088208283 36.77051079261447 48506.0
-116.59372114742466 36.7705305007149 48505.6
-116.59372146447237 36.77055031096734 48505.5
-116.59372181427273 36.770570133404526 48505.5
-116.5937221747511 36.77059003801087 48505.6
-116.5937225136628 36.770609860336045 48505.7
-116.5937227945832 36.770629647342886 48505.7
-116.59372300706332 36.770649325102944 48506.2
-116.59372315352329 36.770669058144506 48505.9
-116.5937232540874 36.770688785111446 48505.5
-116.5937233491315 36.77070852479427 48505.1
-116.5937234821828 36.77072838664965 48505.6
-116.59372367760336 36.77074822454672 48506.4
-116.59372394483816 36.77076810831711 48506.8
-116.59372428120048 36.77078798364616 48506.1
-116.59372465409562 36.77080797959805 48506.5
-116.59372503437866 36.77082800515912 48506.9
-116.59372539742472 36.77084813512108 48506.4
-116.59372571623214 36.770868188662845 48506.3
-116.59372599713156 36.770888245522855 48505.8
-116.59372624862009 36.77090829698359 48504.8
-116.59372648772622 36.770928247604274 48504.2
-116.59372674815064 36.77094824227404 48503.5
-116.59372705443604 36.77096819702141 48504.2
-116.59372742524909 36.77098819324697 48505.8
-116.5937278587042 36.77100807588837 48506.3
-116.59372834032744 36.771027960775136 48506.7
-116.59372882734422 36.77104777210816 48507.0
-116.593729296551 36.77106767585051 48507.0
-116.59372972809771 36.771087603701126 48507.7
-116.59373010935506 36.77110754348034 48507.7
-116.59373045429548 36.771127582577 48506.6
-116.59373076778128 36.77114755937862 48505.4
-116.5937310585564 36.77116754446795 48505.0
-116.59373133896456 36.771187429755685 48503.9
-116.59373163640998 36.77120736355903 48505.0
-116.59373196483662 36.771227262399854 48507.3
-116.59373232452776 36.77124720037331 48508.4
-116.59373269900692 36.77126702195712 48508.0
-116.59373307356176 36.77128681676257 48508.4
-116.59373343385776 36.77130660245988 48508.0
-116.59373376223915 36.77132633204259 48507.9
-116.5937340425792 36.77134617703653 48509.9
-116.59373427757365 36.771366069691936 48511.0
-116.59373447456552 36.7713860854016 48511.4
-116.59373465454236 36.771406054327926 48511.0
-116.59373485968008 36.77142604876838 48511.3
-116.5937351264702 36.77144597514144 48511.5
-116.59373548398004 36.77146598458764 48510.8
-116.59373594270428 36.77148597913408 48511.2
-116.59373650489113 36.77150606833233 48512.1
-116.5937371182364 36.77152607141996 48512.9
-116.59373774471298 36.771546069287005 48513.0
-116.59373834372464 36.77156607297429 48513.1
-116.593738872887 36.7715860586237 48513.7
-116.59373933166364 36.77160602823128 48513.9
-116.59373972845412 36.771625975852906 48513.8
-116.59374008079632 36.771645896420274 48514.8
-116.593740407661 36.771665763440886 48515.6
-116.5937407348478 36.77168558245875 48515.1
-116.59374107771372 36.771705348663446 48513.5
-116.59374144644036 36.77172505355661 48512.1
-116.59374184715784 36.77174470634613 48513.5
-116.59374226772924 36.771764322839154 48515.5
-116.59374269664627 36.77178392370679 48515.1
-116.59374312308547 36.77180353566544 48514.1
-116.593743534911 36.77182319269768 48513.0
-116.59374393582848 36.771842923683664 48512.1
-116.59374432875556 36.77186274705648 48512.1
-116.59374471733068 36.77188267136161 48512.2
-116.59374510164672 36.77190269755421 48510.7
-116.59374548319856 36.771922788087785 48509.3
-116.59374586295544 36.7719429107247 48509.1
-116.59374624426869 36.771963030136575 48509.5
-116.5937466321111 36.77198311874652 48511.1
-116.5937470320442 36.77200316855584 48512.7
-116.59374745332153 36.77202318309445 48512.6
-116.59374790760953 36.77204324564773 48511.8
-116.5937484077566 36.77206322277668 48511.5
-116.59374894787204 36.77208319886721 48512.4
-116.59374951551546 36.77210317670704 48513.2
-116.59375008454668 36.77212307894964 48513.9
-116.593750625051 36.77214305001756 48513.9
-116.5937511209469 36.7721630014994 48514.0
-116.59375157821452 36.77218300797567 48513.0
-116.59375200878064 36.77220290858847 48511.5
-116.59375243252197 36.77222278188872 48510.9
-116.59375286390689 36.77224255640987 48511.5
-116.59375331663227 36.77226239080332 48512.2
-116.59375379582012 36.7722821999188 48512.6
-116.593754308211 36.772302071590296 48513.2
-116.59375483527724 36.77232183847433 48514.0
-116.59375535898285 36.77234156753936 48513.4
-116.59375585486777 36.77236117176912 48513.5
-116.59375631145076 36.77238077648049 48513.8
-116.59375674400164 36.77240031857064 48514.2
-116.59375717517804 36.77241981685011 48515.2
-116.59375763575324 36.77243937579487 48516.6
-116.59375814949004 36.7724589026863 48517.3
-116.59375871400724 36.772478483894496 48517.0
-116.59375932527414 36.7724980404065 48516.4
-116.59375998655752 36.77251771639558 48515.9
-116.59376069251662 36.7725374371352 48515.7
-116.59376141902727 36.772557245797685 48516.0
-116.59376213310831 36.77257696185166 48516.1
-116.59376281174032 36.772596652007984 48516.4
-116.59376342430592 36.772616202415406 48516.7
-116.59376397311028 36.77263579460518 48516.3
-116.5937644540112 36.77265537847044 48516.0
-116.59376487567296 36.77267498453882 48516.6
-116.59376525220443 36.77269468895723 48517.1
-116.59376560839054 36.77271433863517 48517.3
-116.59376596269011 36.77273400553062 48516.7
-116.59376633136834 36.772753601331054 48516.0
-116.59376673983208 36.77277330052902 48516.2
-116.59376719393404 36.77279303038463 48516.7
-116.59376769667716 36.772812877447606 48516.8
-116.59376823806257 36.77283266994468 48516.4
-116.59376881404044 36.77285248028284 48516.5
-116.59376940663016 36.77287228710879 48516.7
-116.59377000319864 36.77289200824266 48516.5
-116.59377059661784 36.77291180460792 48516.4
-116.59377116857544 36.77293159126893 48515.9
-116.59377171871596 36.772951445157815 48516.0
-116.59377224264016 36.772971197837045 48516.8
-116.5937727454982 36.77299091589335 48517.0
-116.59377322402 36.77301049230165 48517.0
-116.59377367911972 36.77303008879661 48516.8
-116.59377409981144 36.77304963426358 48516.7
-116.59377448713012 36.773069230065786 48516.4
-116.593774851391 36.77308874376818 48516.4
-116.59377522476188 36.77310828949298 48516.0
-116.59377562596885 36.77312788206973 48515.7
-116.5937760674885 36.77314743992865 48515.8
-116.59377656315432 36.77316714400269 48515.9
-116.59377709274943 36.77318689866468 48516.3
-116.59377764342968 36.77320677694088 48516.6
-116.59377820095436 36.77322661182332 48516.6
-116.59377876758292 36.77324647903024 48515.7
-116.59377934378264 36.7732662888938 48515.4
-116.59377993734896 36.77328619898672 48515.6
-116.59378054651856 36.77330612754992 48515.5
-116.59378116343862 36.773326148686735 48515.5
-116.5937817721789 36.77334608389989 48515.2
-116.59378236761872 36.773366005479126 48515.5
-116.59378293659888 36.773385839885634 48515.7
-116.5937834714753 36.77340574238891 48515.4
-116.59378397653649 36.77342564764228 48515.1
-116.59378445853118 36.77344564226074 48515.0
-116.5937849212176 36.7734655689972 48515.0
-116.59378537960664 36.77348550238291 48514.8
-116.5937858496122 36.77350544270028 48514.7
-116.593786342219 36.77352530800648 48514.7
-116.59378686777252 36.77354525304984 48514.3
-116.59378742465766 36.77356520424678 48514.1
-116.59378800221651 36.773585227982224 48513.9
-116.59378858746184 36.7736051566252 48513.6
-116.59378917602984 36.7736250628576 48513.7
-116.59378976165728 36.7736448652036 48514.2
-116.59379034401024 36.77366473547634 48514.2
-116.59379091540144 36.77368460558826 48514.1
-116.59379147781344 36.773704564432855 48514.0
-116.59379203315072 36.773724461032295 48513.6
-116.59379258986884 36.77374438203925 48513.6
-116.59379314514608 36.77376424595291 48513.9
-116.59379370047223 36.77378420169609 48514.2
-116.59379425061638 36.7738041394464 48515.0
-116.59379479717762 36.773824028624674 48515.2
-116.5937953435511 36.77384392400688 48515.1
-116.59379588601968 36.773863656516085 48515.2
-116.5937964256457 36.773883312096565 48515.4
-116.59379695599236 36.773902848604976 48515.8
-116.59379747663404 36.773922448984365 48515.9
-116.59379798040077 36.77394206642513 48515.6
-116.59379846050416 36.77396179931775 48515.5
-116.59379891187828 36.7739814984964 48516.0
-116.59379933560288 36.77400124033688 48515.8
-116.5937997365461 36.774021018759605 48515.5
-116.59380012268478 36.774040737306365 48515.8
-116.59380051094254 36.774060541713816 48515.7
-116.59380090361316 36.77408034687515 48515.0
-116.59380129538972 36.77410023394735 48514.9
-116.59380166122509 36.7741200431135 48515.1
-116.5938019871288 36.774139859258256 48515.2
-116.59380226274092 36.774159610856046 48514.8
-116.59380248660123 36.77417947037949 48514.7
-116.59380265586177 36.7741993407082 48513.9
-116.59380279157008 36.77421930370818 48513.7
-116.5938029101802 36.77423919959932 48513.8
-116.59380303363828 36.77425910032106 48513.6
-116.59380319165392 36.77427892459261 48513.3
-116.5938034033895 36.77429881609173 48513.4
-116.5938036832714 36.77431868482004 48514.0
-116.59380403918412 36.77433859300908 48514.6
-116.59380446801876 36.77435841360807 48514.4
-116.5938049403506 36.77437823801412 48513.9
-116.5938054458758 36.77439808187035 48513.5
-116.59380598458098 36.774417871180006 48513.7
-116.59380657450076 36.774437791528776 48514.0
-116.5938072119855 36.77445775849832 48514.6
-116.5938078964804 36.774477853158245 48514.2
-116.59380861529894 36.77449790857796 48513.5
-116.59380936292028 36.77451800798176 48513.3
-116.5938101222691 36.774538132073815 48513.1
-116.5938108756968 36.77455819419569 48513.5
-116.593811614611 36.7745783554456 48513.3
-116.593812319723 36.7745985172515 48513.2
-116.59381299525047 36.77461874791194 48512.4
-116.59381363804728 36.77463887396714 48512.0
-116.59381425491272 36.774658970640886 48511.8
-116.59381484976652 36.77467902946217 48511.6
-116.59381543199696 36.774698987533206 48511.5
-116.59381601441784 36.77471901497485 48511.2
-116.59381660243533 36.77473911383584 48511.4
-116.59381719652652 36.77475912784032 48511.3
-116.59381779708497 36.774779137403776 48510.9
-116.59381840537309 36.7747991413428 48510.6
-116.59381902224916 36.77481914166664 48510.4
-116.59381963821572 36.77483914363256 48510.4
-116.59382024038808 36.77485914493376 48510.1
-116.59382082235868 36.77487914216199 48510.2
-116.59382137960068 36.774899135046624 48510.2
-116.593821903832 36.77491910442032 48510.1
-116.59382239811455 36.774939046319126 48510.3
-116.59382285959984 36.774958947717934 48510.3
-116.59382328379208 36.77497880261927 48509.3
-116.5938236678168 36.77499859125539 48509.1
-116.5938240233103 36.775018334701166 48508.7
-116.5938243627164 36.77503804942327 48508.8
-116.5938247031611 36.77505775569169 48508.8
-116.59382506334592 36.77507748863723 48508.9
-116.59382545168584 36.77509726332828 48509.1
-116.5938258735062 36.77511708667174 48508.9
-116.59382633088812 36.77513695389264 48508.5
-116.59382683057616 36.77515687633216 48508.6
-116.59382736559324 36.7751768292418 48508.6
-116.59382793107656 36.77519679574211 48508.3
-116.59382852273508 36.775216751021375 48508.2
-116.59382914291196 36.77523667636828 48508.2
-116.59382979027096 36.77525655862323 48507.8
-116.59383046421917 36.77527647644343 48507.2
-116.59383114830824 36.77529627889599 48507.0
-116.593831825684 36.77531606536149 48506.9
-116.59383248564303 36.77533585464905 48507.1
-116.5938331252128 36.77535557469048 48507.1
-116.593833751629 36.775375388147125 48506.4
-116.5938343656787 36.775395208532416 48506.6
-116.5938349767142 36.77541511420464 48506.8
-116.59383557908566 36.775434944818 48506.4
-116.59383616952712 36.77545477933137 48506.2
-116.59383673840824 36.775474530696165 48506.1
-116.5938372871802 36.77549435375724 48506.1
-116.5938378091154 36.77551415921739 48506.4
-116.59383830351604 36.77553394296642 48505.9
-116.59383877986276 36.77555376875344 48505.6
-116.59383925398772 36.77557349097066 48505.7
-116.5938397395232 36.77559319916198 48505.4
-116.59384024436754 36.775612829178094 48505.2
-116.59384078669346 36.775632570896704 48504.9
-116.59384136988976 36.77565235206165 48504.3
-116.59384200402992 36.77567225567381 48504.2
-116.59384268845264 36.775692112476776 48504.2
-116.59384342472644 36.775712013465885 48504.6
-116.5938441811572 36.77573193865207 48504.6
-116.59384492544211 36.77575180500837 48504.6
-116.59384563520253 36.77577177967438 48504.4
-116.59384627818169 36.775791761328016 48503.9
-116.5938468566842 36.7758118274294 48503.4
-116.59384737058112 36.7758318036454 48503.1
-116.59384783066508 36.775851759472864 48503.0
-116.59384824142232 36.775871581045045 48503.0
-116.59384862760083 36.7758914349388 48502.6
-116.59384899980236 36.77591124460377 48502.5
-116.59384937163586 36.77593109907568 48502.6
-116.59384975701552 36.775950864227084 48502.3
-116.5938501650526 36.77597063335159 48501.9
-116.59385059477394 36.77599032833511 48501.8
-116.59385104861045 36.77601009658279 48502.1
-116.59385152345229 36.77602984611603 48502.2
-116.5938520147532 36.77604955849737 48501.5
-116.59385252667992 36.77606929928358 48501.1
-116.59385306266216 36.77608889682197 48501.5
-116.5938536371676 36.776108446725566 48502.1
-116.59385423776152 36.77612789340808 48502.0
-116.59385485357808 36.77614741151894 48501.8
-116.59385546089476 36.77616694320294 48501.9
-116.5938560314646 36.77618656338721 48501.5
-116.59385654285504 36.77620610875464 48501.4
-116.59385698479434 36.77622564325999 48501.7
-116.5938573500414 36.77624508462813 48501.6
-116.59385764016984 36.776264550605845 48501.5
-116.59385788797388 36.77628398466439 48501.1
-116.59385812355065 36.77630340550164 48500.6
-116.59385836976917 36.77632291008101 48500.3
-116.5938586468974 36.77634238108451 48500.2
-116.5938589646412 36.77636190507599 48499.9
-116.59385932935426 36.77638148737737 48499.7
-116.59385974184588 36.77640104881183 48499.8
-116.59386020606924 36.77642077394714 48499.7
-116.59386070496332 36.776440568839725 48499.5
-116.59386123699691 36.77646050960503 48499.7
-116.59386179053628 36.77648043245952 48499.5
-116.59386235598096 36.77650041344016 48499.3
-116.59386291675892 36.77652034522946 48499.2
-116.59386346927823 36.77654037181287 48499.2
-116.59386400870656 36.7765604029298 48499.1
-116.59386453679652 36.77658050558406 48498.7
-116.59386505335804 36.77660051595736 48498.1
-116.59386556391016 36.77662050875407 48498.1
-116.59386606740097 36.7766404744711 48498.3
-116.5938665591362 36.77666032438517 48498.2
-116.59386704422296 36.77668022291997 48498.0
-116.59386751947828 36.77670008941946 48498.1
-116.59386798512148 36.77672000571666 48497.9
-116.59386843632032 36.776739813788296 48498.0
-116.59386888329624 36.77675961443051 48497.2
-116.59386933727215 36.776779428563685 48497.0
-116.59386980320022 36.77679919550135 48497.0
-116.5938702837138 36.77681909200973 48496.6
-116.59387077183553 36.77683902624454 48496.5
-116.59387127032524 36.77685906718532 48496.7
-116.59387177684168 36.77687903964192 48496.6
-116.59387229320782 36.776899008054585 48496.1
-116.5938728135848 36.776918876058126 48496.1
-116.59387333844585 36.7769387948281 48496.2
-116.59387386473024 36.776958677174704 48496.3
-116.59387439570396 36.77697859520905 48496.4
-116.59387492294596 36.77699839017583 48496.0
-116.59387544133044 36.777018140787774 48495.4
-116.59387594698671 36.77703777317855 48495.4
-116.59387644592972 36.77705745875424 48495.5
-116.5938769346758 36.777077148555584 48495.5
-116.59387740933524 36.77709685687129 48495.5
-116.59387787271056 36.77711666799208 48495.3
-116.59387833506158 36.77713642677704 48495.2
-116.5938788104935 36.77715620814615 48494.6
-116.59387930116776 36.777175925529285 48494.0
-116.59387981465964 36.777195718590974 48494.1
-116.5938803610848 36.77721550241264 48493.8
-116.59388094442424 36.777235352911454 48493.7
-116.59388155706968 36.77725512020374 48493.8
-116.59388219149103 36.77727488851259 48493.7
-116.5938828322143 36.777294585113744 48493.2
-116.5938834735252 36.77731436258792 48493.0
-116.59388410856934 36.77733413771051 48492.8
-116.59388473855844 36.77735398456144 48492.7
-116.59388535872284 36.77737373519031 48492.1
-116.59388597090008 36.77739346614803 48491.7
-116.5938865735964 36.77741309643033 48491.6
-116.59388717182748 36.77743278935895 48491.5
-116.59388775739392 36.77745247143121 48491.6
-116.59388832705692 36.77747215249404 48491.5
-116.59388888619124 36.77749191872718 48491.6
-116.593889443726 36.77751161810888 48491.8
-116.5938900284317 36.777531348634646 48491.7
-116.59389065159858 36.7775510334126 48491.9
-116.59389132779816 36.777570833826125 48491.7
-116.59389205951923 36.77759066511161 48491.1
-116.5938928524558 36.7776106276002 48490.7
-116.59389367315 36.77763053354055 48490.6
-116.59389449616972 36.77765044140012 48490.7
-116.59389528738724 36.777670252120274 48490.4
-116.59389602508423 36.777690082348585 48490.2
-116.59389670524754 36.77770986029255 48490.2
-116.59389733395344 36.77772967533254 48489.9
-116.59389791715968 36.77774939590528 48489.8
-116.59389846265348 36.77776911423701 48489.5
-116.5938989758628 36.77778877505536 48488.9
-116.59389946076236 36.777808545116656 48488.6
-116.59389991382228 36.77782835234629 48489.0
-116.5939003385094 36.77784818171472 48489.4
-116.59390075759478 36.777868108011646 48489.2
-116.59390118239588 36.777887970585454 48489.0
-116.59390162319328 36.777907845210265 48489.1
-116.59390208121386 36.77792765527565 48489.1
-116.59390255055344 36.77794754201637 48488.8
-116.5939030219962 36.777967483862206 48488.9
-116.593903477528 36.77798730384882 48489.1
-116.59390389787998 36.778007054413855 48489.0
-116.59390427782608 36.77802674773956 48488.3
-116.59390461906176 36.778046395358025 48487.4
-116.59390493520682 36.77806601602323 48487.3
-116.59390524939568 36.77808563268224 48487.7
-116.5939055857828 36.778105277349205 48487.4
-116.59390596081457 36.77812497334599 48487.2
-116.5939063816358 36.778144728718175 48487.2
-116.5939068528002 36.778164558944006 48487.0
-116.59390736063352 36.77818442988096 48486.8
-116.59390789416096 36.77820431800399 48486.8
-116.59390843907828 36.7782241999175 48486.7
-116.59390897984568 36.77824404899561 48486.7
-116.59390949920711 36.778263851406 48486.6
-116.59390998621576 36.77828359656068 48486.3
-116.59391043519 36.77830328096742 48486.4
-116.59391085467136 36.77832288575728 48486.6
-116.59391128322952 36.77834244780762 48486.7
-116.59391174843752 36.77836199855443 48486.8
-116.59391226745012 36.77838156016005 48486.7
-116.59391284863968 36.778401175000766 48486.5
-116.59391347420694 36.77842083205628 48486.5
-116.59391413048868 36.77844052876495 48486.6
-116.5939147991671 36.77846026091109 48486.4
-116.59391545687008 36.77848002153768 48485.8
-116.59391608506068 36.77849979928776 48485.4
-116.59391667437257 36.778519663740944 48485.0
-116.5939172132286 36.77853945759703 48485.0
-116.59391769374692 36.77855924149152 48484.9
-116.59391812340972 36.7785789433205 48484.4
-116.593918512792 36.77859872090144 48484.1
-116.5939188667054 36.77861850514471 48483.8
-116.59391918396835 36.7786383702384 48483.6
-116.5939194587658 36.77865815961475 48483.9
-116.5939196856708 36.77867794693338 48483.9
-116.5939198604586 36.77869773930964 48483.9
-116.59391997656972 36.7787174433111 48483.5
-116.59392005013856 36.77873723419636 48483.3
-116.59392010514472 36.778757042748175 48483.2
-116.59392017791907 36.77877694214149 48482.8
-116.59392030806649 36.778796759329936 48482.9
-116.59392050970337 36.77881649787098 48482.6
-116.5939207955422 36.77883596269613 48482.0
-116.59392119274249 36.77885508508261 48481.5
-116.59392178281055 36.778873501976896 48481.2
-116.59392265335134 36.77889104836672 48480.6
-116.5939239383163 36.778907322982455 48480.2
-116.59392577586858 36.77892186729743 48480.2
-116.59400606940704 36.778979722427394 48480.5
-116.59402256787622 36.77897914133724 48480.0
-116.594040511776 36.77897794717737 48479.3
-116.59405984891958 36.77897635150267 48476.2
-116.59408081011992 36.778974540136566 48473.5
-116.59410281251007 36.77897274775108 48473.2
-116.59412573788688 36.77897108729158 48474.1
-116.59414928577448 36.77896962956697 48474.2
-116.59417313116424 36.77896841166942 48472.9
-116.59419673171776 36.77896733259592 48471.2
-116.59421970988352 36.77896626501323 48468.5
-116.59424126183804 36.778965067862885 48466.2
-116.59426103293616 36.778963476953614 48465.6
-116.59434150520244 36.77889449124243 48472.6
-116.59434001716735 36.77888097557594 48484.5
-116.59433782714602 36.77886627441888 48483.5
-116.59433519765248 36.77885032865667 48480.1
-116.59433241828124 36.77883300605438 48478.7
-116.59432975957854 36.77881492563344 48479.2
-116.59432729605297 36.77879593386468 48479.7
-116.59432515531148 36.778776207712426 48480.0
-116.59432328477232 36.778756068329 48479.8
-116.59432163227218 36.77873552377911 48478.9
-116.59432015291776 36.778714786077394 48478.8
-116.59431881424564 36.778693940046665 48479.5
-116.59431756325624 36.77867321256642 48479.9
-116.59431637591108 36.778652551564 48479.9
-116.59431524593168 36.77863205057988 48479.8
-116.59431416873664 36.7786116795204 48479.9
-116.5943131250182 36.778591281212826 48479.9
-116.59431212789526 36.7785711284308 48480.0
-116.5943111710896 36.778551082799126 48480.1
-116.594310281761 36.77853138168594 48480.1
-116.59430945948928 36.77851190413195 48479.8
-116.59430872001688 36.77849268764016 48480.0
-116.5943080698556 36.77847350013988 48480.6
-116.5943075468204 36.77845454362864 48480.6
-116.59430712450283 36.7784351933668 48480.6
-116.59430680826146 36.77841601532015 48480.7
-116.59430656552622 36.77839674513016 48481.4
-116.59430635868796 36.778377379949575 48481.7
-116.59430614903584 36.778358022874485 48481.9
-116.59430591237413 36.778338541460286 48482.1
-116.59430564275668 36.778319034121104 48482.2
-116.59430534725531 36.77829942185276 48482.1
-116.59430505882254 36.77827987661585 48482.2
-116.59430479872351 36.77826032104179 48482.9
-116.59430458212312 36.77824082367962 48482.5
-116.59430442333304 36.77822131489177 48481.9
-116.59430430731337 36.778201621545456 48482.8
-116.59430421819276 36.77818189605351 48482.8
-116.59430413182804 36.77816222333399 48482.9
-116.59430401667396 36.778142523128246 48483.5
-116.59430386242352 36.778122812545455 48483.5
-116.59430366634768 36.778103180323725 48483.6
-116.59430342936432 36.77808347996402 48483.5
-116.59430315552903 36.77806385401679 48483.8
-116.5943028615077 36.7780439865044 48483.9
-116.59430256935204 36.77802426768802 48484.3
-116.59430229433096 36.77800453480352 48484.6
-116.59430206002838 36.77798487982406 48484.2
-116.5943018691323 36.777965148250736 48483.9
-116.59430172186693 36.77794542258732 48484.6
-116.59430161073487 36.77792570094168 48485.4
-116.59430152564735 36.777905912810816 48485.2
-116.59430144383802 36.77788620505137 48485.0
-116.59430134214324 36.77786649008928 48485.7
-116.5943011973076 36.777846849728505 48486.5
-116.5943009697125 36.777827173887886 48486.4
-116.59430064753032 36.77780731319053 48486.2
-116.59430022659232 36.77778750205531 48486.3
-116.59429970547674 36.777767596967855 48486.2
-116.59429907515178 36.77774772935209 48485.9
-116.59429836111364 36.77772785577555 48486.0
-116.59429758294488 36.77770807060424 48486.9
-116.59429675696109 36.77768823014916 48487.1
-116.59429592214472 36.7776685093647 48486.8
-116.59429511216236 36.7776486872627 48486.6
-116.59429436249827 36.77762892714304 48486.6
-116.59429369372894 36.777609288637066 48486.6
-116.59429313289291 36.77758972091917 48486.6
-116.59429266724712 36.77757026626247 48486.2
-116.59429227716149 36.77755075507552 48486.6
-116.59429193595945 36.77753125106713 48487.7
-116.59429161507028 36.77751167308665 48488.3
-116.5942913022052 36.77749215994299 48488.1
-116.5942909975859 36.77747262268501 48487.5
-116.59429070808416 36.77745312558382 48487.3
-116.59429044432224 36.77743357498096 48488.5
-116.59429021578242 36.777413802597856 48489.1
-116.59429003728955 36.77739396074849 48488.8
-116.59428991062076 36.777374125072 48488.6
-116.59428982938844 36.7773542358305 48488.7
-116.59428976427368 36.777334310945854 48489.3
-116.59428969590748 36.777314448512406 48489.5
-116.59428960327315 36.77729451352994 48489.7
-116.59428945610836 36.77727466607823 48490.0
-116.59428924337928 36.777254595684575 48490.0
-116.5942889615508 36.77723469327248 48489.7
-116.59428861345054 36.77721479617826 48489.8
-116.5942881976063 36.777194873730494 48490.2
-116.59428773811416 36.77717494065125 48490.4
-116.5942872454584 36.777155001327046 48490.2
-116.59428672664022 36.77713506917039 48490.1
-116.5942861780854 36.77711515080108 48490.4
-116.59428559855442 36.77709525807021 48490.4
-116.59428498455446 36.77707539259051 48490.6
-116.59428433960944 36.77705555597217 48491.7
-116.59428367048548 36.77703589402587 48491.8
-116.5942829759172 36.77701592593617 48491.3
-116.59428228775438 36.776996117708784 48491.4
-116.59428161978212 36.776976297771725 48492.1
-116.5942810010199 36.776956476583 48492.1
-116.59428043987783 36.77693665537013 48491.8
-116.59427994212328 36.77691684131111 48491.7
-116.59427950732368 36.77689703197558 48491.6
-116.59427913551885 36.77687741464416 48491.6
-116.59427878736452 36.776857503778935 48492.4
-116.5942784474142 36.776837767477055 48493.2
-116.59427809086196 36.776818046950325 48493.5
-116.59427769513056 36.77679832384175 48493.5
-116.59427726498024 36.77677859560048 48493.5
-116.59427680668992 36.77675886238725 48493.3
-116.5942763292596 36.77673913108099 48493.5
-116.5942758390048 36.776719324127 48493.6
-116.59427534640214 36.77669960886928 48493.5
-116.5942748446558 36.77667991309167 48494.0
-116.5942743298571 36.77666032037212 48494.7
-116.59427379961548 36.77664082641196 48494.4
-116.59427325074734 36.77662103316066 48493.9
-116.59427269772524 36.77660132733804 48494.2
-116.5942721435707 36.77658170156388 48495.0
-116.59427159704488 36.776562073242665 48495.3
-116.59427107238557 36.776542445222056 48495.2
-116.59427058278122 36.77652290390544 48495.1
-116.59427012719834 36.77650329174496 48495.4
-116.59426970898726 36.77648385521161 48495.4
-116.59426929797525 36.77646402879537 48495.5
-116.59426889540028 36.77644442816205 48496.0
-116.59426848940488 36.77642481163634 48496.3
-116.59426807939786 36.77640532821509 48496.5
-116.5942676600774 36.77638559188246 48496.6
-116.59426724087704 36.776365922381856 48496.6
-116.594266817115 36.77634617387616 48496.7
-116.59426638435096 36.776326516931725 48496.8
-116.5942659394386 36.7763068808682 48496.8
-116.59426548776916 36.776287265150906 48496.9
-116.59426504599868 36.77626773592037 48497.0
-116.59426463210832 36.77624828559246 48497.4
-116.59426423968036 36.77622850400176 48497.7
-116.5942638767618 36.77620877505129 48497.8
-116.59426354251444 36.77618909472744 48498.1
-116.5942632359248 36.7761693983278 48497.8
-116.59426294316476 36.77614977130505 48497.7
-116.59426265005196 36.77613006523244 48498.3
-116.59426234794192 36.77611037293921 48498.7
-116.59426202885244 36.77609062999231 48499.0
-116.59426170310168 36.7760710054316 48499.1
-116.5942613725018 36.7760514274137 48498.8
-116.59426103897528 36.77603197289245 48499.1
-116.59426070621964 36.77601263580103 48500.0
-116.59426037520636 36.775993011461125 48500.6
-116.59426006450136 36.77597348015374 48500.4
