Long Lat Mag_nT
-116.60755794019958 36.7677123253318 48138.4
-116.60755766259511 36.76769253355457 48139.8
-116.6075573682854 36.76767273170293 48140.8
-116.60755705957727 36.767652907632566 48141.5
-116.60755674380036 36.767633049022535 48141.7
-116.60755643262924 36.76761315468959 48141.4
-116.60755613752184 36.76759322741073 48140.8
-116.60755587483013 36.76757328784596 48139.9
-116.60755565604728 36.76755341468889 48138.5
-116.6075554871534 36.76753370670094 48136.6
-116.60755536493043 36.76751432242768 48134.6
-116.6075552676871 36.767495576239405 48131.6
-116.60755514035466 36.767477723858406 48125.6
-116.60755490371928 36.7674609883664 48119.3
-116.60755443956488 36.76744559043486 48114.1
-116.60748974328024 36.7673813620244 48112.2
-116.60747432999808 36.76738167701845 48115.6
-116.60745739455758 36.767382338079805 48111.6
-116.60743906199096 36.76738319771518 48110.2
-116.60741944451664 36.7673841622884 48110.3
-116.60739904811908 36.76738517364838 48110.7
-116.60737840868477 36.76738623290812 48110.8
-116.6073580669494 36.76738739049837 48111.2
-116.60733885353297 36.76738875669447 48112.0
-116.60732101216811 36.76739048158732 48112.0
-116.60724975034658 36.76746522974861 48128.6
-116.6072506610396 36.76747870492397 48150.0
-116.60725174037869 36.76749333103202 48157.1
-116.60725283723733 36.76750895687925 48161.5
-116.60725387496193 36.76752546589395 48168.1
-116.60725480929815 36.7675427702173 48175.0
-116.60725560457747 36.76756085325124 48182.4
-116.6072562716245 36.7675794433477 48187.6
-116.6072568466571 36.76759841875101 48190.9
-116.607257359548 36.76761767918415 48190.9
-116.60725782328346 36.76763718257569 48192.3
-116.60725824308896 36.767656841616095 48193.6
-116.60725862545095 36.76767662357416 48194.2
-116.60725898238996 36.767696497749576 48193.8
-116.60725933187956 36.76771644092683 48191.7
-116.60725969127648 36.767736416254365 48188.3
-116.6072600673902 36.76775639100068 48186.3
-116.607260461871 36.76777633608238 48182.5
-116.6072608682194 36.767796217181086 48175.2
-116.6072612647677 36.76781602292584 48168.5
-116.60726162223926 36.76783575331915 48161.7
-116.60726190720776 36.7678554124924 48154.9
-116.60726208011208 36.767875025539375 48151.2
-116.60726213455672 36.767894573300175 48147.3
-116.60726207499418 36.7679140866529 48141.8
-116.60726190256484 36.767933574827296 48139.4
-116.60726161173932 36.76795306266413 48139.1
-116.60726122046682 36.76797252710125 48137.4
-116.607260746557 36.767992001417824 48137.8
-116.60726020566882 36.76801149245407 48139.8
-116.60725963042422 36.76803100140008 48141.3
-116.60725909045344 36.768050527432486 48143.6
-116.60725863040987 36.7680700745222 48147.3
-116.60725827324517 36.7680896385726 48151.6
-116.60725802930808 36.76810920071686 48156.8
-116.60725786505677 36.76812879355081 48163.4
-116.60725773838952 36.76814839694095 48169.5
-116.607257615849 36.76816800458378 48174.8
-116.60725747368096 36.7681876104735 48180.4
-116.60725730834876 36.76820719855845 48185.3
-116.60725712948944 36.768226768692 48190.6
-116.6072569522859 36.768246311403246 48196.9
-116.60725680190784 36.76826580696538 48201.6
-116.60725669788208 36.768285271563855 48204.9
-116.60725664290337 36.768304712761534 48209.7
-116.60725663720068 36.768324147923536 48215.0
-116.60725667813412 36.768343599471685 48220.0
-116.607256743513 36.76836310308927 48223.1
-116.6072568042487 36.768382664227126 48225.0
-116.60725683444466 36.768402288595546 48228.4
-116.60725681415263 36.76842197894632 48229.9
-116.60725674580344 36.76844168104921 48227.5
-116.60725664270002 36.7684613699338 48225.2
-116.60725652204576 36.76848103134268 48223.8
-116.607256399963 36.768500654929866 48222.0
-116.60725628229876 36.76852024551391 48217.4
-116.60725616201069 36.76853980888153 48213.1
-116.60725603213164 36.76855936127644 48208.5
-116.60725589044256 36.76857892659441 48203.7
-116.60725574844064 36.76859851800959 48199.5
-116.6072556183834 36.768618140084186 48194.3
-116.60725551354668 36.768637786777326 48188.3
-116.60725545603992 36.76865743671837 48181.4
-116.60725545826683 36.76867709042233 48174.9
-116.60725551916909 36.768696731412525 48168.8
-116.60725562756004 36.7687163528512 48162.5
-116.60725576760714 36.768735946816825 48155.4
-116.6072559231991 36.7687555291142 48147.1
-116.60725608910296 36.768775109264205 48141.0
-116.60725626589117 36.76879470010817 48134.9
-116.607256456785 36.76881431257806 48131.3
-116.6072566551602 36.76883395788232 48125.2
-116.60725684458885 36.768853638606 48114.6
-116.60725699875351 36.76887335816991 48104.4
-116.60725709458464 36.76889313362336 48095.8
-116.60725714770749 36.76891295111505 48085.7
-116.60725716381296 36.76893282378537 48075.0
-116.60725714316956 36.768952739982645 48064.6
-116.60725709442998 36.76897267460955 48054.8
-116.6072570328773 36.76899258807968 48045.0
-116.60725696452228 36.76901246152836 48035.3
-116.6072568972519 36.76903228072239 48028.9
-116.60725684699965 36.76905203465528 48022.4
-116.60725682316982 36.769071743797646 48015.9
-116.60725682983228 36.769091414574525 48007.7
-116.60725687347744 36.769111055990535 48001.2
-116.60725696108332 36.769130681775984 47997.6
-116.60725708475748 36.76915033010453 47994.4
-116.60725723012976 36.7691700083632 47992.0
-116.60725738545672 36.76918971900569 47989.8
-116.60725754100888 36.76920946994924 47987.6
-116.60725768916028 36.76922925882288 47988.3
-116.60725782637888 36.76924908732308 47987.6
-116.60725794532834 36.76926895599532 47986.0
-116.60725803446852 36.7692888630875 47985.9
-116.60725808635152 36.7693087805489 47987.0
-116.60725809284484 36.76932870348889 47984.5
-116.60725805611544 36.76934862122758 47982.0
-116.60725799877493 36.769368526085536 47981.4
-116.60725795509076 36.769388414090464 47979.9
-116.60725794952242 36.769408285537246 47975.5
-116.60725799754826 36.769428136099805 47971.3
-116.60725811339574 36.76944795263961 47966.3
-116.607258287892 36.769467761993056 47962.8
-116.6072584970685 36.76948755038112 47957.3
-116.60725871132166 36.769507308669326 47948.8
-116.60725889466327 36.76952702906222 47940.8
-116.60725901839952 36.76954669044744 47934.1
-116.60725907122432 36.769566296906575 47927.7
-116.60725905208552 36.76958585813868 47920.7
-116.60725896407884 36.76960540356947 47911.4
-116.60725882818797 36.76962493609389 47904.1
-116.60725866797908 36.76964447090082 47898.2
-116.60725850585187 36.76966399634879 47888.9
-116.6072583691096 36.76968347882792 47876.6
-116.60725827817052 36.769702914329706 47864.7
-116.60725823822344 36.769722291503726 47854.0
-116.6072582446793 36.769741603146045 47844.8
-116.6072582742958 36.76976083499516 47837.5
-116.6072582932466 36.76977999989902 47828.5
-116.60725827582236 36.76979910554471 47817.0
-116.60725820437692 36.76981816357378 47806.1
-116.60725806836372 36.76983718583209 47794.9
-116.607257889072 36.76985615915322 47783.4
-116.6072576958244 36.76987509734299 47771.5
-116.60725751472252 36.76989400685797 47758.0
-116.60725736188658 36.76991288697684 47744.5
-116.6072572432575 36.76993176022047 47730.8
-116.60725716302268 36.76995064046796 47718.6
-116.60725712087904 36.76996954618512 47705.3
-116.60725712332076 36.76998849427004 47690.6
-116.60725717026251 36.77000750927252 47676.4
-116.60725725263288 36.77002657143059 47661.5
-116.60725735309742 36.770045653706646 47646.5
-116.60725744734638 36.77006471495829 47631.3
-116.60725752293612 36.77008370967239 47615.4
-116.60725758394966 36.77010262417535 47599.6
-116.60725763452189 36.77012146086841 47585.9
-116.60725767060713 36.77014023557861 47572.8
-116.60725768648288 36.77015897107637 47559.2
-116.60725767953 36.770177687006885 47546.5
-116.607257658404 36.770196393107774 47533.7
-116.60725765264452 36.77021508346001 47519.9
-116.60725768642936 36.7702337765909 47509.2
-116.6072577606314 36.7702524785957 47501.6
-116.6072578616938 36.77027119687195 47493.4
-116.60725796270329 36.77028994780326 47485.0
-116.60725802432265 36.7703087263357 47478.7
-116.60725802372542 36.77032752500512 47474.2
-116.6072579610393 36.77034633358433 47470.6
-116.60725786380613 36.77036513574615 47468.6
-116.6072577727284 36.770383918313954 47467.5
-116.6072577080819 36.77040268635944 47467.6
-116.607257677175 36.7704214440304 47470.2
-116.60725768097092 36.770440191440926 47476.5
-116.6072577100777 36.77045893476015 47483.6
-116.60725775538975 36.77047765984642 47491.6
-116.60725780076288 36.77049635675117 47501.8
-116.6072578303328 36.770515017813786 47513.8
-116.60725784014524 36.77053363784252 47528.0
-116.60725784392424 36.77055222268129 47541.4
-116.60725786423158 36.77057077551684 47555.0
-116.60725792648724 36.77058928791577 47568.7
-116.6072580443686 36.7706077838104 47581.0
-116.60725821616928 36.77062632689528 47591.3
-116.60725843128724 36.77064476320124 47600.4
-116.60725867869492 36.770663084164646 47609.7
-116.6072589369942 36.770681533544526 47617.0
-116.60725917878936 36.770699903602655 47621.9
-116.60725939375772 36.770718290299726 47626.6
-116.60725958338122 36.77073672000667 47628.1
-116.6072597606486 36.770755195359634 47628.0
-116.6072599372096 36.770773721423446 47627.0
-116.60726011995447 36.77079229431519 47625.7
-116.60726031454227 36.77081090664257 47622.8
-116.60726051601208 36.77082954977782 47617.6
-116.60726071330222 36.77084821307785 47613.7
-116.6072609030797 36.77086688339608 47612.8
-116.60726110063402 36.770885535400325 47614.3
-116.60726132763024 36.77090416208048 47617.4
-116.60726160176992 36.77092276922238 47623.3
-116.6072619309116 36.770941379136495 47633.0
-116.60726230783348 36.770960024881205 47646.7
-116.60726269748284 36.77097873602768 47665.1
-116.60726306652694 36.77099750046192 47687.2
-116.60726339430248 36.771016304266446 47710.5
-116.60726367356035 36.771035143872005 47737.8
-116.60726392083212 36.77105400717092 47769.5
-116.60726414003284 36.771072909230064 47802.3
-116.60726433284968 36.77109185473326 47836.6
-116.60726450373645 36.77111085910581 47872.0
-116.60726466563167 36.771129923732886 47909.4
-116.60726482643238 36.77114905692255 47949.0
-116.60726498970318 36.77116826162616 47988.4
-116.60726515706916 36.7711875496424 48028.8
-116.60726532156276 36.77120691053212 48071.5
-116.60726548081092 36.77122634177467 48113.6
-116.6072656269354 36.77124584797813 48155.2
-116.60726574056504 36.77126543669674 48196.3
-116.60726581888687 36.771285070593706 48235.8
-116.60726587344624 36.77130473065021 48274.2
-116.60726592408628 36.77132439855793 48309.6
-116.60726599219028 36.77134405585423 48341.6
-116.60726608257238 36.7713637013652 48373.2
-116.60726618925028 36.77138332202615 48402.5
-116.60726629716928 36.77140290902119 48427.4
-116.60726638815964 36.7714224561766 48449.5
-116.60726645318348 36.771441967875134 48468.2
-116.60726648507055 36.771461456843554 48485.0
-116.60726649022814 36.77148092591771 48500.6
-116.60726650048812 36.77150036670604 48511.2
-116.60726655167105 36.77151979509096 48517.6
-116.60726666292769 36.771539223696486 48523.1
-116.60726684464343 36.771558669249934 48529.1
-116.607267105095 36.771578151862094 48535.6
-116.60726743432056 36.77159771485963 48540.5
-116.607267824399 36.771617357018506 48544.0
-116.6072682670294 36.77163708468838 48546.9
-116.6072687552392 36.77165689682111 48550.0
-116.60726927927423 36.771676786564825 48555.0
-116.60726982960584 36.77169673312449 48559.7
-116.60727039744984 36.771716724721706 48564.2
-116.60727096518912 36.77173675252423 48569.5
-116.60727151203852 36.7717567975853 48573.8
-116.60727202165693 36.771776853612565 48578.7
-116.60727248023106 36.77179691204625 48583.2
-116.6072728801674 36.77181696606864 48587.4
-116.60727323203264 36.77183698526332 48592.3
-116.6072735492666 36.77185697114875 48596.6
-116.6072738435497 36.77187691511744 48600.6
-116.60727413236036 36.771896794721656 48604.5
-116.60727442849227 36.77191660211999 48607.3
-116.60727474102472 36.771936330043935 48610.2
-116.60727507868847 36.77195597441214 48613.9
-116.6072754480503 36.77197552091546 48617.4
-116.60727583967548 36.771994995189466 48619.0
-116.60727623384464 36.77201441232347 48619.9
-116.60727660845517 36.772033796639775 48620.6
-116.6072769301708 36.77205319401842 48619.8
-116.6072771723532 36.77207262168484 48619.7
-116.60727732770444 36.772092116799406 48621.2
-116.6072774028184 36.77211170160972 48620.9
-116.60727741000626 36.77213140644202 48619.5
-116.60727738250804 36.77215119728066 48619.9
-116.60727736359836 36.77217104844856 48620.2
-116.60727740416392 36.772190897827855 48619.2
-116.60727757597188 36.77221058873626 48618.0
-116.60727792554836 36.77223000592377 48616.3
-116.60727847793753 36.77224893324408 48614.0
-116.6072792452405 36.77226713599711 48610.1
-116.60728021605712 36.77228417522024 48606.2
-116.60728128748536 36.772299987232266 48604.8
-116.60721516153644 36.77237424257551 48609.6
-116.60719897822916 36.772372504463874 48618.5
-116.607181037664 36.77237032623496 48622.5
-116.60716177710368 36.772367972992186 48624.0
-116.60714150711884 36.772365602032494 48625.9
-116.60712065500796 36.77236332371131 48627.9
-116.60709986611312 36.77236123854304 48629.8
-116.60707970788572 36.77235935461242 48630.6
-116.60706074388824 36.77235763374375 48630.4
-116.60704337753052 36.77235597333572 48629.2
-116.6069801125648 36.77229312838208 48624.9
-116.60698241608875 36.77227994062201 48621.2
-116.60698516738252 36.77226540766255 48629.6
-116.6069881334503 36.77224956202052 48634.6
-116.60699109944908 36.77223238312585 48638.8
-116.60699390623348 36.772214002866434 48644.3
-116.60699643254236 36.77219465841415 48651.5
-116.60699858939525 36.7721745196147 48659.5
-116.60700025472758 36.77215381128208 48666.9
-116.60700144558008 36.77213267088893 48673.0
-116.6070021981998 36.772111398563766 48679.4
-116.60700256400403 36.772090173195686 48687.3
-116.60700257088936 36.77206924232464 48695.0
-116.60700230174048 36.7720486467906 48700.5
-116.60700181582692 36.77202853363478 48704.0
-116.60700115831796 36.77200897293832 48705.7
-116.60700037100992 36.77199008833532 48707.0
-116.60699951639654 36.77197176660269 48707.5
-116.60699865389869 36.77195396126079 48706.6
-116.60699783375034 36.77193659786255 48703.9
-116.60699710943136 36.77191959637365 48700.6
-116.60699651397964 36.771902850769806 48696.3
-116.6069960740836 36.77188624588869 48690.8
-116.60699581486206 36.77186970193643 48682.6
-116.6069957633278 36.77185308498998 48672.1
-116.606995896769 36.77183637282364 48660.6
-116.60699617763714 36.7718194409661 48649.7
-116.60699657008436 36.77180221143859 48638.5
-116.60699703915364 36.77178458299003 48624.4
-116.60699753316996 36.771766596457965 48607.3
-116.60699801553976 36.771748287069535 48589.1
-116.60699846054813 36.77172972055349 48569.9
-116.606998845228 36.771710973029606 48549.7
-116.60699916926312 36.7716921212614 48528.7
-116.60699943898612 36.77167322838089 48507.9
-116.60699966395624 36.77165431738317 48486.7
-116.60699984936096 36.77163539205298 48467.2
-116.6070000069438 36.771616429364734 48447.4
-116.6070001426208 36.77159742201116 48426.6
-116.60700025879451 36.77157835769852 48405.8
-116.60700035765744 36.77155921482661 48384.9
-116.6070004443908 36.77153998437275 48362.7
-116.60700052699184 36.77152067126349 48338.0
-116.60700061805646 36.771501288251145 48312.4
-116.6070007238991 36.771481851288094 48287.7
-116.60700083600292 36.77146239727768 48260.7
-116.60700094544409 36.77144295834706 48229.9
-116.60700104248596 36.77142356458705 48196.3
-116.60700111118436 36.77140425483348 48159.7
-116.60700114002816 36.77138502153952 48121.3
-116.60700112467836 36.77136586292024 48080.4
-116.60700106003672 36.7713467684458 48038.2
-116.6070009298423 36.771327734476166 47995.4
-116.60700072190618 36.77130870020079 47951.2
-116.6070004259393 36.771289567415245 47904.4
-116.6070000329026 36.77127045790482 47855.9
-116.60699952820384 36.771251279416 47807.3
-116.6069989315678 36.77123199731346 47758.3
-116.60699828722456 36.77121264678892 47708.8
-116.60699765482865 36.77119326293672 47659.5
-116.60699708992088 36.77117386617242 47612.4
-116.60699660984372 36.77115449998705 47568.4
-116.60699621393309 36.7711351631449 47526.3
-116.6069958962913 36.77111586416518 47486.4
-116.6069956459689 36.771096606669474 47449.4
-116.60699543166132 36.7710774063788 47415.6
-116.6069952316395 36.77105825193331 47385.7
-116.60699504121756 36.7710391350187 47361.4
-116.60699487203108 36.771020030667295 47343.1
-116.60699472931417 36.771000917094696 47329.5
-116.60699461082336 36.770981771570135 47318.6
-116.60699451193372 36.77096258607984 47311.1
-116.60699442621008 36.77094335522 47306.7
-116.60699434592416 36.77092409230544 47304.8
-116.60699426403372 36.77090480502357 47307.5
-116.606994176469 36.77088550308193 47316.3
-116.60699407934368 36.77086620187326 47330.7
-116.6069939734858 36.770846911305 47348.8
-116.60699386765228 36.77082764360726 47370.1
-116.60699377143531 36.77080840693616 47394.9
-116.60699368918904 36.770789204429526 47423.3
-116.60699361884026 36.77077002582583 47453.1
-116.60699355552347 36.77075085141293 47482.4
-116.60699349662752 36.77073166973383 47511.2
-116.60699343924432 36.770712476372346 47538.8
-116.6069933795549 36.770693273005605 47565.2
-116.60699332273698 36.77067406416645 47589.1
-116.60699327489272 36.77065485521548 47610.1
-116.60699324862972 36.77063564022686 47629.2
-116.60699325137 36.7706164182616 47645.9
-116.6069932830924 36.770597174248906 47660.3
-116.6069933401362 36.770577898928295 47673.1
-116.60699340762002 36.770558583378765 47684.5
-116.60699346374412 36.77053922901489 47692.6
-116.60699350191727 36.77051984662309 47698.1
-116.60699352047313 36.770500449768896 47701.8
-116.60699351889744 36.77048104810118 47704.4
-116.60699350123168 36.77046163556295 47706.4
-116.60699346514428 36.77044220781693 47706.8
-116.60699340977348 36.77042275444165 47706.3
-116.60699333468052 36.770403273382335 47706.1
-116.6069932343626 36.7703837728253 47706.2
-116.60699310098856 36.77036427397979 47706.5
-116.60699293354976 36.77034478798241 47707.8
-116.6069927435536 36.77032532531113 47709.3
-116.6069925487666 36.77030588388164 47710.6
-116.60699235635988 36.77028646694652 47712.7
-116.6069921699126 36.77026707288152 47716.3
-116.60699199650033 36.7702476918149 47720.2
-116.6069918456922 36.77022831366462 47724.5
-116.60699172758628 36.77020892016727 47729.3
-116.60699165181344 36.77018949583623 47734.0
-116.60699162883712 36.770170014857065 47738.9
-116.60699165477264 36.77015048638504 47744.2
-116.60699172048976 36.770130897632505 47749.1
-116.60699181070856 36.770111251634 47753.6
-116.60699190588664 36.77009155867122 47757.9
-116.60699198111809 36.77007184622884 47762.0
-116.606992013934 36.77005214215043 47765.3
-116.6069919851927 36.77003246552371 47768.3
-116.60699187698172 36.77001284062008 47770.4
-116.60699169328376 36.769993241021545 47772.2
-116.60699144978928 36.769973676914674 47773.7
-116.60699116482296 36.769954144042735 47774.3
-116.6069908596618 36.76993463751492 47773.9
-116.6069905557808 36.76991513873196 47773.1
-116.60699026363288 36.76989563800787 47771.9
-116.60698999001444 36.769876125528526 47770.3
-116.60698974086564 36.76985658201078 47768.0
-116.6069895193914 36.769837006437406 47765.9
-116.60698932714875 36.76981738953399 47764.1
-116.6069891655026 36.76979773265276 47761.8
-116.60698903166572 36.76977804178584 47760.4
-116.60698891431926 36.76975834914872 47760.4
-116.60698879343956 36.76973867160613 47761.1
-116.60698865307609 36.769719015022346 47762.6
-116.60698848172711 36.769699377949216 47764.5
-116.60698828586932 36.769679736021786 47767.3
-116.60698808264809 36.76966008551936 47771.4
-116.60698789016293 36.769640424832495 47776.3
-116.60698773029593 36.76962074511456 47781.8
-116.6069876199348 36.769601056474535 47788.3
-116.60698756379831 36.76958134843737 47794.9
-116.60698755784787 36.769561623354406 47802.0
-116.6069875857104 36.76954188785282 47809.7
-116.60698760553905 36.76952216059839 47817.7
-116.60698757635346 36.76950244934845 47826.0
-116.60698746434944 36.76948276930064 47834.7
-116.60698724037098 36.76946315110696 47842.6
-116.60698691857812 36.76944355536735 47850.1
-116.6069865248126 36.7694239897037 47857.6
-116.60698608760968 36.76940444068834 47865.0
-116.60698563347248 36.76938490130992 47872.2
-116.60698518508632 36.769365364425056 47878.6
-116.60698475992903 36.76934582417772 47884.1
-116.60698436679112 36.76932627433582 47888.1
-116.60698400475358 36.76930670508332 47891.2
-116.6069836614683 36.76928712148791 47894.0
-116.6069833334386 36.769267513928106 47896.4
-116.60698302277513 36.769247877347794 47897.7
-116.60698273493516 36.76922820035195 47897.6
-116.60698247329228 36.76920849811172 47897.3
-116.60698223983997 36.76918877354824 47896.1
-116.60698203494576 36.76916903368768 47894.0
-116.60698186116504 36.76914928056966 47892.2
-116.60698171809196 36.76912952543631 47891.3
-116.60698160580957 36.7691097602204 47890.9
-116.60698152289056 36.76908998019313 47891.5
-116.60698146763993 36.7690701813471 47892.9
-116.60698142624292 36.76905037968876 47894.8
-116.6069813780271 36.76903057900735 47898.5
-116.60698129861927 36.76901078066973 47903.7
-116.60698115218172 36.768990994740086 47910.1
-116.60698092642798 36.76897118627151 47917.0
-116.60698063282764 36.76895135057296 47924.9
-116.6069802953173 36.76893147486874 47934.2
-116.6069799460435 36.768911550960496 47944.5
-116.60697961341091 36.7688915996232 47955.0
-116.60697931156209 36.76887163511496 47965.9
-116.60697905652444 36.76885166615416 47976.4
-116.6069788685206 36.768831689421845 47987.0
-116.60697874186845 36.76881173485886 47997.7
-116.60697866448795 36.76879180236078 48007.4
-116.60697862691632 36.768771898662585 48016.7
-116.6069786189018 36.768752032749646 48026.3
-116.60697861580628 36.76873221009502 48035.8
-116.60697860102348 36.768712425115886 48044.7
-116.60697856448124 36.7686926746519 48054.1
-116.60697849930392 36.76867295339128 48063.3
-116.60697841342608 36.76865323417896 48072.5
-116.60697832056836 36.768633511974976 48081.7
-116.60697823251682 36.768613781294896 48091.2
-116.6069781620278 36.76859403738146 48100.8
-116.60697811151188 36.768574284337085 48109.7
-116.6069780777382 36.76855451431559 48117.9
-116.6069780525287 36.76853472032254 48126.5
-116.60697801596248 36.768514889076855 48134.7
-116.60697794728948 36.76849500055162 48141.8
-116.60697783149064 36.76847504936402 48147.9
-116.60697765846882 36.76845503755916 48153.4
-116.60697741657704 36.76843497560184 48157.9
-116.60697711079304 36.76841485434512 48161.3
-116.606976748746 36.76839469290577 48164.2
-116.60697633739572 36.76837449894567 48166.3
-116.60697589251863 36.768354282473695 48166.8
-116.60697545327342 36.76833405644118 48166.0
-116.60697504217968 36.76831383978932 48164.9
-116.60697465975836 36.76829364740596 48163.6
-116.60697428982344 36.768273498060985 48162.4
-116.6069739077892 36.76825338466611 48160.3
-116.6069734945866 36.76823329934157 48158.0
-116.60697303578364 36.768213236531054 48156.0
-116.60697252602952 36.768193196716645 48154.3
-116.60697199185364 36.76817316295576 48153.3
-116.60697147120092 36.768153154872834 48152.4
-116.60697099293728 36.76813318554908 48151.9
-116.60697058135123 36.76811325715772 48151.7
-116.60697022380629 36.76809338408698 48152.0
-116.60696989694468 36.76807354196252 48152.4
-116.60696958133614 36.76805371616432 48152.9
-116.60696926746525 36.76803389103124 48154.1
-116.60696895705736 36.76801405672238 48155.2
-116.60696865959328 36.76799413440551 48156.0
-116.60696838630732 36.76797428667385 48157.9
-116.60696814031236 36.76795442951733 48158.9
-116.60696791231165 36.767934568237486 48159.2
-116.60696768893898 36.76791469825047 48159.9
-116.6069674575226 36.76789482351577 48160.0
-116.60696720730432 36.76787495132149 48160.5
-116.60696693748758 36.76785508180696 48161.5
-116.60696665575104 36.76783522370231 48162.1
-116.60696637564595 36.76781538102368 48161.7
-116.60696611500384 36.76779555239479 48161.4
-116.6069658815892 36.76777574634948 48161.9
-116.60696566973483 36.76775595803356 48163.0
-116.6069654678916 36.76773618245625 48163.2
-116.60696526610003 36.767716416186936 48163.2
-116.60696506027612 36.767696648964574 48163.2
-116.6069648549974 36.76767686700206 48162.8
-116.6069646634304 36.76765705140521 48161.6
-116.60696450224178 36.767637167456144 48159.6
-116.60696437016324 36.767617214126176 48157.5
-116.60696425013624 36.7675971796069 48155.2
-116.6069641195651 36.76757706992185 48151.4
-116.60696395842923 36.767556939914016 48146.3
-116.606963766475 36.76753690440309 48140.3
-116.60696355606264 36.767517143159765 48134.3
-116.60696334143204 36.76749788774856 48127.5
-116.6069631128018 36.76747957131626 48118.1
-116.6069628161666 36.76746241757817 48107.8
-116.60696236141258 36.76744663028386 48099.3
-116.60696162190312 36.76743236778314 48089.8
-116.6068884656785 36.76737658801204 48087.6
-116.60687179463464 36.76737729750084 48084.2
-116.60685369786998 36.76737828607169 48079.5
-116.60683440390972 36.767379370449966 48076.1
-116.60681414159436 36.76738043205162 48073.9
-116.60679357599076 36.767381442000726 48071.8
-116.60677323145454 36.76738246320361 48070.1
-116.60675364864468 36.767383606887336 48067.8
-116.60673575521288 36.76738505503513 48063.5
-116.60666249440132 36.76745978467611 48051.8
-116.6066633221806 36.767473151518665 48045.6
-116.60666430870374 36.76748757202276 48051.8
-116.606665320408 36.76750315091729 48056.8
-116.60666628542532 36.76751964787377 48063.1
-116.6066671884274 36.76753693805712 48067.8
-116.60666802136348 36.76755489243457 48070.5
-116.60666876279144 36.767573446416414 48075.9
-116.60666939662244 36.767592362098576 48081.9
-116.60666990922569 36.76761155327596 48086.3
-116.60667028661366 36.7676309639808 48092.0
-116.60667050890989 36.76765060930352 48100.0
-116.6066706084156 36.76767040056512 48109.4
-116.60667063355328 36.76769033704236 48117.3
-116.6066706380452 36.76771038684304 48124.4
-116.60667067563288 36.767730495827216 48131.6
-116.60667077492604 36.76775061906595 48138.6
-116.60667093930034 36.767770720090446 48144.1
-116.60667115772904 36.767790793990045 48149.5
-116.6066714219366 36.76781084263308 48158.1
-116.60667171354956 36.76783089021271 48165.6
-116.6066720193768 36.767850932970845 48170.9
-116.60667233488108 36.7678709719718 48174.4
-116.6066726547916 36.76789099449608 48176.2
-116.60667297312824 36.76791099265724 48182.5
-116.60667327093304 36.76793095548195 48189.3
-116.60667351949402 36.76795087439515 48190.5
-116.60667367171952 36.767970761978646 48191.3
-116.60667370633168 36.76799059276384 48191.8
-116.60667362064054 36.76801039296132 48191.7
-116.60667342313953 36.76803017491911 48192.6
-116.60667312888732 36.76804996615983 48195.8
-116.606672771579 36.768069753541006 48194.9
-116.60667237506706 36.76808954755513 48194.4
-116.60667196821854 36.76810933640167 48194.7
-116.60667159966972 36.76812908176717 48192.3
-116.60667130219797 36.76814878957763 48191.6
-116.6066710743659 36.76816844742101 48191.9
-116.60667090371814 36.76818805668288 48192.2
-116.60667078271804 36.76820761517998 48190.2
-116.60667069090594 36.76822715744964 48187.4
-116.60667060905324 36.76824669560063 48183.7
-116.60667052350124 36.768266241540125 48182.3
-116.60667043684956 36.76828580146347 48182.2
-116.60667036039528 36.768305376824046 48178.9
-116.60667030251382 36.76832496339392 48173.6
-116.60667026786908 36.76834455351798 48171.5
-116.60667026360775 36.76836413774869 48170.2
-116.60667029050973 36.7683837213983 48165.5
-116.60667034259116 36.76840329625256 48159.3
-116.606670406791 36.76842285807583 48154.0
-116.60667046095834 36.76844240840588 48151.7
-116.60667048529932 36.76846195203459 48148.7
-116.60667047539096 36.7684815027149 48144.8
-116.6066704404588 36.76850107442559 48141.6
-116.60667039636768 36.76852067681433 48141.4
-116.60667035476932 36.768540301389805 48139.1
-116.60667031634472 36.768559934040205 48135.8
-116.60667028215966 36.768579557406525 48132.7
-116.60667025100388 36.76859915943035 48131.4
-116.60667021304138 36.7686187466713 48129.9
-116.60667015781964 36.76863832439332 48128.5
-116.6066700822605 36.76865789766468 48129.1
-116.60666999385286 36.768677470940126 48129.2
-116.6066699155528 36.76869705128352 48129.7
-116.606669868653 36.76871664738988 48132.8
-116.60666986411934 36.768736259594455 48136.7
-116.60666990441652 36.76875588204577 48138.3
-116.60666996839566 36.768775526182175 48139.6
-116.60667002839564 36.76879518185471 48142.4
-116.60667006102916 36.76881484939523 48145.2
-116.60667003384872 36.76883454204778 48147.9
-116.6066699326616 36.76885422235252 48151.0
-116.60666976041284 36.768873880423065 48152.4
-116.60666954152587 36.768893497064575 48152.8
-116.60666931126045 36.76891304699412 48154.3
-116.60666910822088 36.768932523902166 48156.7
-116.6066689545121 36.76895192227705 48158.7
-116.60666886098905 36.768971240408895 48158.2
-116.6066688373253 36.76899046711801 48158.4
-116.60666887717096 36.76900965361522 48158.0
-116.60666898110476 36.769028816340665 48157.9
-116.60666915913748 36.76904797876746 48157.6
-116.60666943988734 36.76906715226459 48156.5
-116.6066698241906 36.76908639632645 48155.8
-116.60667029497236 36.769105711144284 48154.2
-116.60667083223512 36.76912510133917 48153.3
-116.60667141697203 36.76914456094324 48151.8
-116.60667200963958 36.76916407018848 48149.8
