Long Lat Mag_nT
-116.61160491520208 36.76765898740182 48093.2
-116.61158454907914 36.76766002096401 48092.1
-116.61150336277645 36.76760734660402 48087.7
-116.61150463329363 36.7675941689731 48071.0
-116.61150647471808 36.76757969518613 48071.5
-116.61150859738278 36.7675639761604 48075.0
-116.61151071197057 36.76754700811812 48078.5
-116.61151257777556 36.76752891368137 48080.1
-116.6115140335489 36.7675099209775 48080.3
-116.61151496689271 36.76749018721897 48080.0
-116.61151524808284 36.76746992289446 48080.4
-116.61151491263254 36.76744914977616 48080.5
-116.61151405266234 36.76742812809344 48081.3
-116.6115127714686 36.76740698446656 48082.5
-116.61151116440443 36.76738588725794 48082.5
-116.61150937188424 36.76736488570869 48083.0
-116.6115075091745 36.767344122201855 48084.2
-116.61150565016553 36.767323683798665 48085.3
-116.611503849463 36.767303696516976 48085.7
-116.61150212871785 36.76728419455561 48085.6
-116.61150050344648 36.767265167338046 48085.9
-116.61149900330278 36.7672465839498 48086.4
-116.61149767206771 36.76722838985248 48087.0
-116.61149652379449 36.767210496552 48087.7
-116.61149555089628 36.767192758065065 48088.5
-116.61149474185936 36.76717506013352 48089.2
-116.6114940901778 36.767157248992056 48089.9
-116.61149356986807 36.76713928396896 48090.6
-116.6114931629171 36.76712108614582 48092.4
-116.61149285787576 36.7671026296338 48093.9
-116.611492636188 36.76708387678268 48094.6
-116.61149244919008 36.76706489576524 48095.4
-116.61149225078148 36.76704571153072 48097.5
-116.6114920047446 36.767026362868 48099.8
-116.61149168055285 36.76700689840292 48101.1
-116.61149127943987 36.766987354660806 48102.7
-116.61149081346773 36.76696778870669 48105.0
-116.61149029727548 36.76694823008472 48107.2
-116.61148975426944 36.76692870355508 48110.0
-116.61148921468076 36.7669092152807 48112.1
-116.61148869852008 36.76688976996331 48114.8
-116.61148821897238 36.76687036559216 48119.0
-116.61148778763386 36.76685099778737 48123.2
-116.61148739545386 36.76683167637408 48127.3
-116.61148702416432 36.766812387243945 48131.6
-116.6114866510221 36.76679311617456 48135.9
-116.61148625402032 36.76677385468358 48140.6
-116.61148582748926 36.76675458077736 48145.4
-116.61148538097952 36.76673528730636 48149.5
-116.61148493138124 36.76671596137758 48153.8
-116.61148450624977 36.76669657911517 48159.2
-116.6114841319712 36.76667715341356 48165.1
-116.6114838195686 36.76665768928956 48169.9
-116.61148356405292 36.7666381963858 48174.5
-116.61148334328873 36.76661868241283 48179.4
-116.61148311770978 36.76659916295096 48184.3
-116.61148285663803 36.766579636201406 48188.9
-116.6114825443234 36.76656010732656 48193.2
-116.61148218137303 36.76654059581719 48197.3
-116.61148179027587 36.76652110703167 48201.0
-116.61148139397626 36.76650166617674 48204.8
-116.61148101547164 36.76648228863129 48208.4
-116.61148068153598 36.766462985980034 48210.9
-116.61148040671368 36.76644377382428 48213.1
-116.6114801849966 36.766424631311935 48216.1
-116.6114800007828 36.76640553584988 48219.5
-116.61147984193168 36.76638645154557 48222.8
-116.61147970214373 36.76636734904552 48225.5
-116.61147957836948 36.76634819895449 48227.2
-116.61147946668147 36.76632898496521 48228.7
-116.61147935627926 36.76630969059653 48230.1
-116.61147923272436 36.766290316363694 48232.0
-116.61147909148616 36.76627086547273 48233.8
-116.6114789393722 36.766251339884846 48235.2
-116.61147879886244 36.76623173796271 48236.1
-116.61147869283984 36.76621208718064 48237.2
-116.61147863500858 36.76619239754426 48238.8
-116.61147862680744 36.76617267508997 48240.4
-116.61147865729993 36.76615291702783 48242.0
-116.61147870364827 36.76613314452313 48243.8
-116.61147875186876 36.76611337232424 48244.6
-116.61147879510636 36.76609362762611 48245.9
-116.61147881782234 36.766073950527264 48248.0
-116.61147880819676 36.76605435214751 48250.2
-116.6114787607744 36.76603484841304 48252.3
-116.61147867314592 36.766015443291984 48254.0
-116.61147853942904 36.76599614425537 48255.4
-116.6114783564861 36.76597690041893 48257.2
-116.61147812099011 36.765957689671545 48259.8
-116.6114778294832 36.76593848862815 48262.6
-116.611477481984 36.76591928378933 48264.9
-116.61147710089126 36.76590004810649 48267.5
-116.611476711267 36.76588078516872 48269.7
-116.61147632706457 36.7658614878994 48271.8
-116.61147595967216 36.76584213480806 48274.8
-116.61147561453188 36.76582271889048 48277.9
-116.61147528939496 36.76580322610162 48280.8
-116.61147497404424 36.7657836537038 48283.5
-116.6114746529026 36.7657640087652 48286.7
-116.61147431650576 36.76574432518765 48289.5
-116.61147396872592 36.7657246376813 48291.3
-116.61147362566052 36.76570497546624 48293.1
-116.61147331322356 36.765685363978605 48295.3
-116.6114730460716 36.76566582401474 48298.1
-116.61147282991824 36.76564634645228 48301.1
-116.61147266981648 36.765626925641854 48303.2
-116.61147256884924 36.765607549438805 48305.1
-116.61147250638469 36.76558821285692 48307.1
-116.6114724602373 36.76556888156324 48310.1
-116.61147242163096 36.76554953154701 48312.4
-116.6114723903558 36.76553013417156 48313.8
-116.61147236425248 36.765510685259606 48315.6
-116.6114723312188 36.76549118171143 48317.8
-116.6114722691794 36.765471619396855 48320.0
-116.61147215449016 36.765451999706364 48322.1
-116.6114719883768 36.76543231338493 48323.1
-116.611471786928 36.76541258637603 48324.4
-116.61147156018316 36.76539283582872 48325.9
-116.61147131368716 36.76537307922063 48327.3
-116.61147105600573 36.7653533226497 48328.7
-116.61147078958496 36.76533356789009 48329.7
-116.61147051310203 36.76531380655974 48331.1
-116.61147022363708 36.76529402957573 48332.8
-116.61146992406468 36.76527422682426 48334.1
-116.61146962228796 36.76525439987459 48335.2
-116.6114693253704 36.76523455441635 48336.1
-116.61146904168923 36.76521468985269 48336.7
-116.61146877557752 36.765194807399126 48337.3
-116.6114685275286 36.765174897193695 48338.5
-116.6114682970346 36.76515495203683 48339.8
-116.61146808400548 36.76513496975386 48340.2
-116.61146787770664 36.76511498106553 48340.4
-116.61146767316124 36.765095013203975 48341.1
-116.61146747167152 36.76507509273653 48342.0
-116.6114672757242 36.76505524197277 48342.6
-116.61146708331216 36.76503545100046 48343.0
-116.61146688614292 36.76501570309089 48343.8
-116.61146666080462 36.764995984394574 48344.6
-116.61146637431058 36.76497628959319 48345.1
-116.61146601465482 36.76495658134446 48345.2
-116.61146557999844 36.76493687401921 48345.3
-116.6114650757746 36.76491718789784 48345.8
-116.61146452016752 36.764897562310125 48346.3
-116.61146394485604 36.76487799648307 48346.0
-116.61146337019748 36.764858493629696 48346.2
-116.61146280483707 36.76483903653756 48346.7
-116.61146225562896 36.76481960124725 48346.4
-116.6114617184708 36.76480016738071 48346.8
-116.6114611906074 36.76478072053816 48347.5
-116.611460672222 36.76476125550503 48348.0
-116.61146017966117 36.764741760428784 48348.3
-116.61145974293773 36.764722253399086 48348.4
-116.61145939134002 36.76470274211872 48348.8
-116.61145914852573 36.7646832430376 48348.9
-116.6114590366371 36.7646637616657 48349.1
-116.6114590426306 36.76464435388035 48349.4
-116.61145914634515 36.76462501075012 48349.6
-116.61145933095712 36.76460574422713 48349.4
-116.6114595746241 36.76458649020135 48349.4
-116.611459822124 36.76456739448931 48349.7
-116.61146001240108 36.76454832867149 48350.1
-116.61146009582536 36.76452924152152 48350.4
-116.61146003683592 36.764510098521065 48350.7
-116.6114598617892 36.76449083248511 48350.4
-116.61145960265873 36.7644714524399 48349.8
-116.61145927951392 36.764451957170905 48349.9
-116.61145890641518 36.76443235874765 48350.4
-116.61145850698468 36.76441268435256 48350.6
-116.61145810572503 36.76439297229098 48350.4
-116.61145772863756 36.76437325166713 48349.9
-116.61145740164754 36.764353542010696 48349.9
-116.61145712865395 36.764333869291406 48350.5
-116.6114569070278 36.76431422285221 48350.4
-116.61145673046498 36.76429459561261 48349.6
-116.6114565892154 36.764274974470965 48349.6
-116.61145646682122 36.76425535950839 48350.3
-116.61145635695856 36.76423574188659 48350.4
-116.61145626013484 36.76421612549552 48349.8
-116.61145618034092 36.764196515680425 48349.6
-116.61145611782136 36.764176924242925 48350.0
-116.61145606485005 36.76415734963404 48350.3
-116.6114560043545 36.7641377835192 48350.1
-116.61145591110764 36.76411822138022 48350.1
-116.61145577521717 36.76409864280545 48350.4
-116.61145560314176 36.76407905281634 48350.3
-116.61145540968973 36.76405945176307 48349.4
-116.61145521492044 36.76403983471716 48349.3
-116.61145503271877 36.76402020292146 48349.7
-116.61145486235657 36.76400054971776 48349.5
-116.61145469294982 36.76398086019618 48349.1
-116.61145451344296 36.76396111167043 48349.7
-116.61145432297704 36.763941288444045 48349.5
-116.61145412307609 36.7639213844579 48348.5
-116.61145391485428 36.763901396416514 48348.1
-116.61145370425872 36.7638813175854 48348.5
-116.61145350177196 36.76386117540294 48348.8
-116.61145332138388 36.7638410161231 48348.4
-116.61145317303128 36.76382092274111 48348.2
-116.61145305196943 36.763801080888726 48348.4
-116.61145290663664 36.7637817097366 48347.9
-116.6114526505041 36.76376304111117 48346.2
-116.61145216438864 36.76374533411765 48345.1
-116.6114512384698 36.76372915050984 48344.5
-116.61144965171496 36.76371438049869 48343.2
-116.61137107685136 36.76365941513506 48351.9
-116.61135483841488 36.76366096498333 48357.3
-116.61133700090372 36.763663111574765 48354.5
-116.61131761213674 36.763665481899615 48351.9
-116.6112969151728 36.76366779775729 48351.5
-116.6112750485876 36.76366989540522 48351.3
-116.61125207553032 36.763671666646765 48350.9
-116.61122870753584 36.76367310606093 48349.8
-116.61120530330844 36.76367428874929 48348.4
-116.61118232990847 36.7636752952795 48348.2
-116.61116047204952 36.76367624341663 48347.5
-116.61114011376704 36.763677322926526 48346.6
-116.61112156357456 36.7636787401858 48345.7
-116.61110507769492 36.76368072310965 48345.3
-116.61105418621128 36.76375294428168 48336.2
-116.61105666146508 36.76376666579676 48335.2
-116.6110596431188 36.763781496727766 48334.6
-116.61106282679135 36.76379740618433 48336.0
-116.6110659418863 36.763814537927054 48337.9
-116.61106876041708 36.76383255844993 48339.2
-116.6110712158118 36.7638513729508 48340.4
-116.611073280159 36.76387083215068 48340.6
-116.61107494168212 36.763890860381125 48339.6
-116.61107629060491 36.76391108964391 48339.5
-116.6110774386668 36.76393141527392 48339.8
-116.61107845701348 36.76395169550374 48339.6
-116.61107938159444 36.76397178038027 48339.7
-116.6110802386354 36.76399156447076 48340.7
-116.61108103241126 36.76401101978405 48341.6
-116.61108175367288 36.76403013185336 48341.4
-116.61108238348965 36.76404889305489 48340.4
-116.6110829077648 36.7640673464868 48340.6
-116.61108330804522 36.76408555822249 48340.5
-116.61108356529968 36.76410357259336 48340.9
-116.61108365173078 36.764121455557536 48342.1
-116.61108357705164 36.76413922563943 48343.0
-116.61108336020044 36.76415697571923 48342.6
-116.6110830291164 36.76417476139954 48341.9
-116.61108262723036 36.764192671866816 48341.6
-116.61108221917928 36.76421077527746 48342.5
-116.61108184789676 36.764229134924015 48342.6
-116.61108154189948 36.76424777356636 48342.8
-116.61108133124712 36.76426669068995 48343.0
-116.61108121368564 36.76428583982819 48342.7
-116.6110811810354 36.76430513715212 48341.9
-116.6110812249135 36.76432452827508 48341.7
-116.61108135804172 36.76434394566038 48340.9
-116.61108159612444 36.76436336669308 48339.9
-116.61108196215068 36.764382757471246 48339.3
-116.6110824758876 36.7644021224851 48338.8
-116.6110831464093 36.76442146587304 48338.5
-116.61108392082132 36.76444085117424 48338.2
-116.6110847414651 36.764460260732974 48338.0
-116.61108556508636 36.76447970001457 48337.7
-116.61108634833624 36.76449917373633 48337.9
-116.61108706055656 36.764518639955526 48337.6
-116.61108768580792 36.764538087073056 48337.2
-116.61108821011152 36.76455749502833 48337.0
-116.61108861694456 36.76457685059192 48336.6
-116.6110889224157 36.76459610802962 48336.5
-116.61108915850936 36.764615282470345 48335.9
-116.6110893633028 36.764634376084125 48335.2
-116.61108958105676 36.76465338812949 48334.7
-116.6110898415954 36.764672366129496 48334.5
-116.61109014955724 36.76469134214951 48333.8
-116.61109049879413 36.76471034781663 48332.8
-116.61109087717465 36.76472941514269 48331.7
-116.6110912619572 36.76474855831496 48330.6
-116.6110916341714 36.76476777429528 48330.0
-116.61109198352467 36.76478706345328 48329.5
-116.61109230036996 36.76480643802706 48328.3
-116.61109257821964 36.76482587564515 48326.6
-116.61109281130032 36.76484536884072 48325.0
-116.61109299636794 36.764864900045296 48323.9
-116.61109313299028 36.76488445811537 48322.2
-116.61109323365308 36.76490401060793 48320.5
-116.61109331051507 36.7649235593108 48319.1
-116.6110933789804 36.76494310009564 48317.5
-116.61109345967618 36.76496262192333 48316.0
-116.61109357416224 36.76498212267322 48314.3
-116.61109373973932 36.765001596205416 48312.5
-116.61109397173703 36.765021041414485 48310.3
-116.61109428822256 36.76504044004774 48308.6
-116.61109467415967 36.76505981816421 48307.2
-116.61109509279444 36.7650791585909 48305.5
-116.61109549911714 36.76509845814943 48303.5
-116.61109584430372 36.76511772438781 48300.9
-116.61109610784784 36.76513694650598 48298.5
-116.6110962918905 36.76515614553745 48297.0
-116.61109641067496 36.765175327453726 48295.5
-116.61109648465737 36.76519450075774 48293.3
-116.61109655324772 36.76521366788676 48290.9
-116.6110966539708 36.76523284456229 48289.3
-116.61109681720764 36.76525203084121 48287.8
-116.6110970689722 36.76527120918061 48285.9
-116.61109740658551 36.76529040721704 48284.7
-116.61109781561524 36.765309613763584 48283.3
-116.611098278885 36.76532883987464 48281.4
-116.61109877273272 36.765348102087565 48279.2
-116.6110992658961 36.76536740643575 48277.3
-116.61109974667866 36.76538682131783 48276.2
-116.61110021377976 36.76540619526438 48274.7
-116.6111006857501 36.76542561582873 48272.8
-116.61110117482632 36.7654450875571 48270.5
-116.6111016735003 36.765464598368126 48268.5
-116.61110216210209 36.765484134007686 48266.6
-116.61110261236476 36.765503690147966 48264.4
-116.61110301174776 36.76552323480252 48262.0
-116.61110336206482 36.7655427705118 48259.6
-116.61110367092404 36.765562301859184 48257.1
-116.61110394480822 36.76558184784693 48254.7
-116.61110419407748 36.765601419568256 48251.7
-116.61110442800285 36.76562103689383 48248.6
-116.61110465379252 36.76564071102142 48245.9
-116.61110487715554 36.7656604561662 48242.7
-116.61110509964972 36.76568026197254 48238.8
-116.61110531352809 36.76570011348345 48234.5
-116.6111055106746 36.765719988195954 48231.2
-116.61110568404492 36.76573985643601 48228.1
-116.611105835878 36.765759679996094 48224.5
-116.61110597468348 36.76577944898461 48220.7
-116.61110611278828 36.76579916172649 48216.6
-116.6111062641408 36.765818816993765 48212.7
-116.61110644044471 36.76583844366184 48208.3
-116.61110665137524 36.76585806108079 48203.8
-116.6111068995097 36.76587768195096 48199.7
-116.61110717661334 36.765897307809055 48195.9
-116.61110746000388 36.76591693700722 48192.1
-116.61110773033504 36.76593655584425 48188.0
-116.61110797919412 36.76595615610827 48184.5
-116.6111082136704 36.76597573331142 48180.7
-116.61110845193754 36.765995290315765 48177.5
-116.61110870639274 36.766014834233125 48174.0
-116.61110898405714 36.766034371694026 48170.3
-116.61110929346336 36.76605391472796 48167.0
-116.61110963501756 36.766073492072366 48164.2
-116.61111000349852 36.76609311082294 48161.3
-116.6111103930332 36.7661127784503 48158.0
-116.61111079296816 36.76613250214135 48154.6
-116.61111118942291 36.76615226598347 48152.1
-116.61111157319657 36.76617204715011 48149.4
-116.6111119385317 36.76619182680564 48145.9
-116.61111227585135 36.766211602368415 48142.0
-116.6111125788196 36.766231374397485 48138.9
-116.61111284803732 36.76625116119288 48136.6
-116.61111309527524 36.76627097067746 48133.9
-116.61111334514445 36.76629079407409 48131.4
-116.61111362598498 36.76631061916177 48129.4
-116.61111395705956 36.76633043390085 48126.5
-116.61111434851584 36.7663502321892 48123.3
-116.61111480636713 36.7663699998971 48120.6
-116.61111531910144 36.76638975231605 48118.4
-116.61111587755803 36.76640947723329 48116.2
-116.61111647246848 36.76642917348952 48113.1
-116.6111170905564 36.766448827336006 48109.2
-116.61111770985984 36.76646844263089 48105.5
-116.61111831121472 36.766488020543626 48102.6
-116.6111188818512 36.76650757137615 48099.9
-116.61111940478044 36.7665271241798 48096.5
-116.61111987159444 36.76654668449179 48093.0
-116.61112028240048 36.76656626872533 48090.2
-116.6111206449826 36.76658587936142 48086.3
-116.61112097094066 36.76660552025432 48081.9
-116.61112128242904 36.7666251724548 48077.4
-116.61112158773965 36.766644827293895 48073.4
-116.61112187695538 36.76666446996816 48070.1
-116.61112212684353 36.766684088358346 48066.7
-116.61112232401652 36.76670366024903 48062.6
-116.61112247391208 36.766723193122345 48058.1
-116.61112259326156 36.76674269673018 48054.4
-116.61112270725356 36.7667621809292 48051.8
-116.61112283860037 36.76678166527497 48049.5
-116.61112300022796 36.76680116414899 48046.9
-116.61112319429384 36.766820685294206 48044.3
-116.61112341057353 36.7668402429152 48041.9
-116.61112362778684 36.76685985492072 48039.2
-116.61112383316508 36.766879529028046 48037.7
-116.61112402874242 36.76689926420983 48036.5
-116.61112423339772 36.76691905051362 48035.6
-116.61112447061632 36.76693887352808 48035.1
-116.61112475629696 36.76695872011475 48034.5
-116.61112509758848 36.76697858674782 48034.6
-116.61112549456288 36.766998472260056 48034.9
-116.61112593297386 36.7670183955247 48034.1
-116.61112639601733 36.76703835103216 48033.2
-116.6111268687768 36.767058344735325 48033.6
-116.611127337433 36.767078387639536 48035.9
-116.61112779887496 36.76709846493084 48037.8
-116.6111282596104 36.76711856340992 48038.3
-116.61112872789242 36.76713866620919 48038.8
-116.61112920916996 36.76715875069584 48039.1
-116.61112970012049 36.76717880727071 48040.1
-116.611130194804 36.76719882493791 48041.5
-116.61113068261912 36.76721880058376 48043.4
-116.61113114486815 36.76723873586482 48044.2
-116.61113156808167 36.76725862849908 48043.8
-116.61113194497916 36.767278493745486 48043.7
-116.61113227569788 36.76729834519481 48044.2
-116.6111325674106 36.76731820434434 48044.2
-116.61113283029648 36.76733807805339 48044.0
-116.61113307464346 36.76735798134124 48043.5
-116.61113331466052 36.76737793037408 48042.3
-116.61113356249508 36.76739795191863 48040.7
-116.6111338250768 36.76741805686809 48038.9
-116.6111340982184 36.7674382295754 48038.2
-116.61113437505507 36.76745843040264 48038.0
-116.6111346535358 36.76747856682634 48037.9
-116.61113495814804 36.767498510994734 48037.6
-116.61113532801552 36.767518107178496 48036.4
-116.61113578992236 36.767537152060896 48035.3
-116.61113633565884 36.76755525907752 48034.6
-116.61113687218264 36.76757227178178 48034.1
-116.61113723924944 36.76758801289143 48033.4
-116.6111372086726 36.76760235781169 48033.3
-116.6110551246094 36.76766428681018 48033.5
-116.61103720042988 36.767663442590965 48034.7
-116.61101764687984 36.767662157942894 48035.2
-116.610996521264 36.76766070627986 48034.9
-116.61097387618224 36.767659364623945 48033.3
-116.61094986068188 36.7676583356152 48033.7
-116.61092490295178 36.76765770687406 48035.3
-116.61089938768748 36.767657502925054 48036.1
-116.61087390258167 36.767657734893206 48036.3
-116.61084884609129 36.76765830321255 48039.0
-116.6108248394099 36.76765907111733 48043.6
-116.61080236834196 36.7676598951876 48047.7
-116.61078198296372 36.76766054920039 48050.7
-116.61070265084204 36.76759545567639 48051.6
-116.61070422847628 36.76758127636124 48050.1
-116.61070604634789 36.76756580153465 48054.1
-116.6107078092238 36.76754907466688 48057.6
-116.61070927937922 36.76753116570681 48059.6
-116.61071033756694 36.767512362025855 48059.2
-116.61071094547012 36.76749283533577 48058.7
-116.61071108396726 36.767472789252885 48059.2
-116.61071079291968 36.76745229871005 48059.4
-116.61071015233712 36.76743161019571 48059.7
-116.61070923609236 36.76741083556057 48060.4
-116.61070812568776 36.767390082534014 48061.1
-116.61070691114136 36.767369383468136 48060.8
-116.6107056539095 36.767348812246446 48060.5
-116.61070439055128 36.76732840328347 48060.2
-116.61070315100072 36.76730818405486 48058.7
-116.61070195565908 36.76728815595373 48057.6
-116.61070080869756 36.76726821745019 48057.2
-116.61069971754416 36.76724851319178 48056.1
-116.61069867562831 36.76722895407582 48054.9
-116.61069768346552 36.76720953255157 48052.8
-116.610696743909 36.76719022129454 48050.5
-116.6106958630262 36.76717100128671 48048.3
-116.61069504116384 36.76715183899062 48045.2
-116.61069425991576 36.767132710325605 48042.1
-116.61069348897628 36.7671135695916 48039.8
-116.61069270054372 36.767094390444285 48036.8
-116.61069186626536 36.767075159761056 48033.1
-116.6106909729669 36.767055864628894 48029.9
-116.61069002933156 36.76703653266714 48026.2
-116.61068905267844 36.76701718344545 48022.0
-116.61068807568417 36.76699782875284 48018.1
-116.61068713591166 36.76697848705147 48014.2
-116.61068625159976 36.76695915937017 48010.0
-116.61068543089108 36.76693984556592 48005.9
-116.61068467824713 36.76692053432794 48001.9
-116.61068398662913 36.76690124188966 47997.8
-116.61068334382166 36.766881948606745 47993.7
-116.61068274552396 36.76686264446373 47990.7
-116.61068219451371 36.76684330680894 47987.9
-116.61068169380584 36.766823937779215 47985.0
-116.61068125321594 36.766804523320005 47982.4
-116.61068089850376 36.766785067905936 47980.1
-116.61068066638208 36.76676556186958 47978.0
-116.61068056335633 36.76674606822656 47977.2
-116.61068056264774 36.7667265786613 47977.1
-116.6106806315226 36.766707104207725 47977.6
-116.61068072450716 36.76668766176032 47978.6
-116.6106807908948 36.76666825961386 47978.9
-116.61068080333456 36.76664889912158 47978.9
-116.61068076023368 36.766629589651615 47979.2
-116.61068066782776 36.766610341755225 47981.6
-116.61068053744232 36.76659111774565 47983.9
-116.61068037234692 36.76657190234173 47986.3
-116.61068016184826 36.76655267993615 47989.3
-116.61067988476007 36.76653345498952 47992.9
-116.61067952061326 36.766514202901696 47996.8
-116.61067906507014 36.76649493763698 48000.8
-116.61067852361268 36.76647566106361 48005.0
-116.61067792129074 36.766456378768254 48008.6
-116.6106773096298 36.76643708004508 48011.6
-116.61067673859532 36.76641776971655 48014.5
-116.61067624224148 36.766398438613486 48018.4
-116.61067584330796 36.76637905686562 48022.4
-116.61067552623832 36.76635964658897 48026.6
-116.61067525270762 36.766340187587765 48031.0
-116.6106749934128 36.76632067743699 48035.3
-116.61067473061244 36.76630111817053 48040.0
-116.6106744516886 36.76628151790872 48044.7
-116.61067414416893 36.766261888163214 48049.4
-116.61067379326026 36.76624223305667 48053.9
-116.61067338666244 36.76622256774695 48058.8
-116.61067293117353 36.76620288400982 48063.9
-116.6106724451871 36.76618318996371 48069.0
-116.61067195090205 36.76616347806162 48073.3
-116.61067148162364 36.76614372933887 48077.2
-116.6106710725756 36.76612395934264 48081.7
-116.61067074207392 36.766104176474485 48086.2
-116.61067049649442 36.76608439135344 48090.0
-116.6106703290438 36.7660645997741 48093.5
-116.61067021377325 36.766044823881 48097.1
-116.6106701173056 36.76602505197936 48101.1
-116.6106700118588 36.76600528355824 48105.3
-116.61066987991887 36.76598552918941 48108.6
-116.61066971948456 36.76596578986696 48111.9
-116.61066953728852 36.76594608130193 48114.6
-116.61066933545058 36.76592640802975 48117.4
-116.6106691101146 36.7659067762506 48120.6
-116.61066885400778 36.76588717227166 48123.5
-116.61066855909836 36.765867595273455 48125.3
-116.61066821479476 36.76584804478341 48127.4
-116.61066780847844 36.76582854112184 48129.4
-116.61066734308532 36.76580907090983 48131.4
-116.6106668350787 36.76578964351613 48133.8
-116.61066630064413 36.7657702568212 48135.8
-116.6106657670338 36.76575090627495 48137.0
-116.61066527293166 36.76573159383928 48137.6
-116.61066484536649 36.76571231433874 48138.5
-116.61066450052412 36.76569305838387 48139.2
-116.61066424626766 36.765673794105794 48140.3
-116.61066407588284 36.765654533152095 48142.0
-116.61066398304898 36.76563525827088 48144.2
-116.61066397214664 36.76561597761526 48145.4
-116.61066405985096 36.76559668383495 48146.9
-116.61066425045642 36.76557741298952 48148.3
-116.61066452387558 36.76555814182098 48149.5
-116.61066485275684 36.765538868991065 48150.5
-116.61066520969668 36.765519603808656 48151.7
-116.61066555351354 36.76550035645216 48152.4
-116.61066583465876 36.76548110875604 48152.9
-116.61066601194324 36.76546183742399 48153.7
-116.61066604447994 36.76544252926309 48154.6
-116.610665938797 36.76542311202569 48155.4
-116.61066574288712 36.76540361061337 48155.5
-116.6106655054664 36.76538403920059 48156.2
-116.61066527749936 36.765364416169696 48158.1
-116.61066510785994 36.765344797747495 48159.3
-116.61066502378404 36.76532522042256 48160.0
-116.61066503734834 36.76530571785194 48162.0
-116.61066515598746 36.765286305687695 48165.2
-116.610665366256 36.765267014134885 48168.4
-116.61066562793388 36.76524779405823 48170.8
-116.610665885112 36.765228602247646 48173.5
-116.61066606924578 36.76520939592952 48177.7
-116.61066614686612 36.76519009142664 48181.4
-116.61066613605432 36.765170693248045 48184.7
-116.61066606923008 36.76515121446276 48189.2
-116.6106659830171 36.76513167757996 48193.9
-116.6106659106607 36.76511212495675 48198.3
-116.61066586537572 36.76509259017287 48203.5
-116.610665846804 36.765073087505456 48209.4
-116.6106658488512 36.76505361664956 48215.8
-116.61066585530185 36.765034170324896 48221.6
-116.6106658449524 36.76501473122067 48227.4
-116.61066579562704 36.76499528480558 48233.8
-116.6106656867566 36.764975823289696 48239.6
-116.61066551678668 36.76495631270744 48244.4
-116.61066529902082 36.7649367593564 48248.9
-116.6106650491786 36.76491716084324 48253.2
-116.61066479195136 36.764897515309904 48258.3
-116.61066455894746 36.764877846641504 48263.3
-116.61066437300808 36.76485817922937 48268.4
-116.6106642505463 36.764838530129424 48273.2
-116.61066419041416 36.76481889877519 48277.3
-116.6106641553746 36.76479928240349 48280.8
-116.61066410368036 36.76477964592807 48284.8
-116.61066400501412 36.76475997042754 48289.2
-116.61066383640664 36.76474025730118 48293.1
-116.61066359465896 36.764720493399686 48296.1
-116.61066329100872 36.76470071167697 48298.7
-116.61066293491588 36.76468093442735 48301.2
-116.61066253669637 36.764661187907166 48303.9
-116.61066211202376 36.76464147162213 48306.5
-116.6106616759182 36.76462179630852 48308.2
-116.61066124339196 36.764602161346126 48309.6
-116.61066083651312 36.764582557543854 48311.5
-116.61066047136264 36.76456298436992 48313.2
-116.61066015073511 36.76454342288917 48314.6
-116.61065987344672 36.76452385997396 48316.3
-116.61065963444716 36.76450427321807 48317.7
-116.610659418035 36.76448464937056 48318.5
-116.61065921144473 36.76446497122464 48319.0
-116.61065900504772 36.764445241370765 48320.4
-116.6106587882511 36.76442547581783 48321.3
-116.61065855370428 36.76440569711768 48321.7
-116.610658295391 36.76438592104302 48322.7
-116.61065801173456 36.76436614928562 48323.4
-116.61065770734328 36.7643463727023 48323.4
-116.61065738738584 36.76432656551665 48323.8
-116.61065704719384 36.76430671642632 48324.9
-116.61065667410764 36.764286817427546 48326.1
-116.61065625997294 36.76426687122293 48325.5
-116.6106558083542 36.764246878206485 48325.1
-116.61065533035948 36.7642268590796 48325.4
-116.61065483667748 36.7642068220058 48325.0
-116.610654334125 36.76418677281405 48325.3
-116.61065382702472 36.764166714884965 48325.8
-116.6106533205874 36.76414665500766 48325.8
-116.61065282469217 36.76412660178154 48325.8
-116.61065236145936 36.76410647937437 48325.8
-116.61065196441348 36.76408647819555 48325.6
-116.61065164367302 36.764066526482935 48325.4
-116.61065140043677 36.76404663332232 48325.4
-116.61065123146057 36.76402679629418 48325.4
-116.61065110918209 36.764007024421126 48325.3
-116.6106509995801 36.76398728868724 48325.0
-116.61065087959284 36.76396757516667 48325.2
-116.61065072875564 36.76394787422211 48325.3
-116.61065053779276 36.76392815562357 48325.0
-116.610650311501 36.76390841024944 48324.8
-116.61065006598317 36.76388863069317 48324.9
-116.61064983075752 36.76386881878345 48324.6
-116.6106496380746 36.76384902917861 48324.0
-116.61064950248584 36.76382934003787 48323.4
-116.61064942954832 36.76380988248396 48322.8
-116.61064939636336 36.763790914378205 48322.4
-116.61064931600464 36.763772701285525 48322.0
-116.61064906342234 36.76375546848126 48321.0
-116.6106484644202 36.76373945054748 48319.6
-116.61055869630914 36.76367130131616 48320.9
-116.61054095237756 36.76367318070176 48333.3
-116.61052195033687 36.763675451484936 48331.4
-116.61050181701088 36.7636778537537 48329.3
-116.61048051651238 36.763680165191445 48327.7
-116.61045849087192 36.76368220050677 48326.6
