Long Lat Mag_nT
-116.59571878066404 36.756306443883936 48392.2
-116.59574261979375 36.75630633761672 48392.7
-116.59576642442036 36.75630625353768 48393.4
-116.59579021574118 36.756306184654775 48394.2
-116.59581400698148 36.756306129554055 48394.7
-116.59583781364536 36.75630608793338 48394.5
-116.59586164302571 36.75630606121141 48394.5
-116.59588550075748 36.756306048715565 48394.9
-116.59590938584948 36.75630605499648 48395.4
-116.59593329857525 36.75630608434621 48395.5
-116.59595721146958 36.756306146060325 48395.5
-116.59598112230796 36.75630623456892 48395.2
-116.59600503869352 36.756306342065656 48395.4
-116.59602897291032 36.75630645957504 48396.2
-116.59605294220825 36.756306581956665 48397.1
-116.59607695312955 36.75630671063732 48397.4
-116.59610101484871 36.75630684969916 48396.9
-116.59612513184688 36.75630699927747 48396.0
-116.5961493160318 36.75630714758553 48397.4
-116.59617357722084 36.756307278987286 48398.2
-116.59619793729516 36.75630738069151 48397.7
-116.59622241117728 36.75630744426391 48397.9
-116.59624705748422 36.75630745807972 48398.2
-116.5962718525834 36.75630742557559 48398.3
-116.59629679620576 36.75630734378088 48398.8
-116.59632186112104 36.756307215057646 48399.4
-116.59634702821648 36.756307045917936 48399.7
-116.59637221479493 36.75630685905895 48399.6
-116.59639737107577 36.75630666844616 48399.4
-116.59642246269787 36.75630648494881 48399.4
-116.59644744942416 36.7563063230084 48399.4
-116.59647235608476 36.756306183165904 48399.5
-116.59649720177636 36.75630606397765 48399.7
-116.59652200945196 36.75630596520567 48400.0
-116.59654676306324 36.75630588911606 48399.9
-116.5965714610821 36.756305823032456 48400.4
-116.59659608466336 36.756305753567695 48400.8
-116.5966206019792 36.756305669732974 48401.0
-116.59664498563676 36.75630556014819 48401.7
-116.59666924456916 36.756305420160494 48402.4
-116.59669339133436 36.756305245949584 48402.4
-116.59671744349863 36.75630503931793 48402.9
-116.59674147344823 36.75630480433808 48403.8
-116.59676553276807 36.75630456458104 48404.6
-116.5967896482674 36.75630434083908 48405.0
-116.59681383186054 36.75630414900024 48405.1
-116.59683804486347 36.756304003309445 48405.0
-116.59686226052972 36.756303891207565 48404.7
-116.59688645019445 36.75630378911382 48404.6
-116.5969105684066 36.7563036611348 48405.4
-116.59693460906448 36.756303460391365 48406.5
-116.59695855092372 36.75630318489634 48406.4
-116.59698239405432 36.75630284486804 48407.3
-116.59700615032976 36.756302463192206 48408.2
-116.59702984861477 36.756302076113954 48408.5
-116.59705350823003 36.75630172337909 48408.3
-116.59707713014984 36.75630143719751 48408.1
-116.59710073095108 36.75630124140977 48407.7
-116.59712424980953 36.756301149206806 48407.9
-116.5971477389226 36.756301118527965 48408.9
-116.59717122050051 36.75630111760584 48410.1
-116.59719470092476 36.756301122715776 48410.4
-116.59721816365864 36.75630111824994 48409.8
-116.59724158654768 36.75630109344873 48409.8
-116.59726495605676 36.75630104100984 48411.2
-116.59728825716924 36.75630096666434 48412.1
-116.59731146906786 36.75630089377522 48411.1
-116.5973346071398 36.75630084477688 48410.3
-116.59735771729471 36.75630082688927 48411.9
-116.5973808807286 36.75630083720132 48413.9
-116.59740418758152 36.756300871955226 48414.3
-116.59742767228668 36.75630093171896 48413.4
-116.59745134565608 36.75630102227266 48412.9
-116.59747521719974 36.75630114299412 48412.5
-116.59749927645676 36.7563012826226 48412.2
-116.59752347490038 36.75630141565209 48413.1
-116.59754777043352 36.75630152984744 48414.7
-116.59757210246956 36.7563016264714 48415.7
-116.59759641404122 36.756301711102736 48415.3
-116.5976206687948 36.75630179262559 48414.7
-116.5976449605029 36.75630187321769 48415.1
-116.5976691160224 36.75630195019351 48416.4
-116.59769326884708 36.7563020218437 48416.3
-116.59771745527308 36.75630208011634 48416.6
-116.597741716196 36.75630210831883 48417.4
-116.59776608281192 36.75630208770901 48418.0
-116.59779063612504 36.756301994457225 48418.1
-116.59781531834288 36.7563018272723 48418.7
-116.59784006960976 36.75630157520572 48418.9
-116.59786478673148 36.75630123323021 48419.1
-116.59788941390568 36.756300798265045 48419.3
-116.59791387904242 36.756300313257405 48419.0
-116.59793816496284 36.75629981489372 48419.2
-116.59796229581164 36.75629933887358 48419.1
-116.59798628673327 36.75629892197992 48418.2
-116.59801021450964 36.75629857909135 48417.7
-116.5980341071516 36.75629832204099 48418.4
-116.59805799501213 36.756298145654206 48419.4
-116.59808183563383 36.756298041576976 48421.3
-116.5981056310967 36.756297979752674 48422.2
-116.59812934988712 36.75629794403445 48422.0
-116.59815296814624 36.756297917245824 48422.1
-116.59817646957052 36.7562978800679 48422.6
-116.5981998715027 36.7562978266328 48423.2
-116.5982231926258 36.75629776037339 48424.0
-116.5982464706216 36.75629769086403 48424.5
-116.59826973285386 36.75629763620322 48424.4
-116.59829299028488 36.756297614268334 48424.0
-116.59831624548616 36.7562976396944 48424.3
-116.59833952147368 36.756297716238336 48425.0
-116.59836283687756 36.756297834139176 48425.9
-116.59838624692432 36.75629796306456 48426.4
-116.59840979207785 36.7562980763928 48427.0
-116.59843347885231 36.75629815089324 48427.3
-116.59845732832368 36.75629816157176 48427.5
-116.59848122740752 36.756298107693 48428.1
-116.59850504916687 36.75629797985427 48428.8
-116.59852856529008 36.75629776943044 48429.5
-116.5985514285782 36.7562974695804 48429.6
-116.59852911226488 36.75660787781256 48436.8
-116.59851018226216 36.75660946004153 48446.6
-116.59849051887818 36.75661097080396 48445.7
-116.5984702443712 36.75661235141883 48444.7
-116.59844947473351 36.75661361076394 48444.2
-116.598428265321 36.75661475201937 48445.0
-116.59840662776892 36.7566157883474 48444.3
-116.59838462990572 36.75661672070671 48443.1
-116.59836231771996 36.75661758031742 48444.9
-116.5983397138356 36.75661837459118 48448.2
-116.598316807959 36.75661910633985 48448.3
-116.59829362834776 36.7566197500532 48447.5
-116.59827022194249 36.75662030033501 48447.0
-116.59824662130649 36.7566207377268 48446.8
-116.59822283120728 36.756621046590105 48447.2
-116.59819897788144 36.75662121031868 48447.0
-116.59817510187456 36.75662128064506 48446.7
-116.59815126402847 36.75662130014939 48446.5
-116.59812752755012 36.756621312624986 48447.3
-116.59810392779656 36.75662136053016 48445.6
-116.59808045097692 36.756621452922026 48446.1
-116.5980570695328 36.75662158036627 48447.0
-116.59803372669354 36.75662171881661 48445.9
-116.5980103536476 36.75662182304592 48444.6
-116.59798687951516 36.756621857927136 48443.5
-116.59796324902744 36.75662180219951 48440.8
-116.5979394116802 36.75662165888871 48438.5
-116.59791538594808 36.75662146199654 48438.5
-116.59789123204736 36.75662128115912 48439.1
-116.59786702744388 36.75662116909015 48440.4
-116.59784288649531 36.7566211607455 48441.5
-116.59781882828857 36.75662127975004 48441.2
-116.59779489957543 36.75662148825215 48439.4
-116.597771093466 36.7566217530724 48437.5
-116.59774736982116 36.756622036401176 48436.0
-116.59772368236052 36.756622295646 48434.7
-116.59769997593592 36.7566225123132 48435.0
-116.59767621566743 36.75662268306641 48434.9
-116.59765237692174 36.75662281810759 48434.0
-116.59762845726638 36.75662293200591 48433.7
-116.5976044657138 36.756623041487934 48433.6
-116.5975804123862 36.75662315857589 48433.6
-116.5975563122669 36.756623296020685 48434.6
-116.59753215683789 36.75662345883968 48435.4
-116.59750796838868 36.75662362653812 48434.6
-116.5974837466442 36.756623781352594 48433.9
-116.59745947659736 36.756623905924 48434.5
-116.59743516541884 36.75662398417632 48435.3
-116.59741080420532 36.7566240220204 48434.9
-116.59738640101124 36.75662402568606 48432.5
-116.59736196985406 36.75662400670841 48431.1
-116.59733754830616 36.75662397901984 48431.0
-116.59731315842193 36.75662395976465 48430.9
-116.59728880935128 36.75662395890362 48430.1
-116.59726449521428 36.75662398323603 48428.5
-116.5972401720746 36.75662404049351 48428.2
-116.59721583867434 36.756624125502846 48428.8
-116.59719150677226 36.756624240625136 48428.8
-116.59716719956012 36.75662439281712 48428.7
-116.59714290383845 36.75662458880056 48428.4
-116.59711863168936 36.75662481474583 48426.6
-116.5970943925534 36.756625063560186 48424.7
-116.59707019945212 36.75662532775216 48425.1
-116.59704604573248 36.756625596405485 48426.4
-116.5970219120597 36.756625854968405 48425.9
-116.5969977812559 36.75662609275872 48423.1
-116.5969736301339 36.75662629668581 48421.7
-116.59694947964552 36.75662644468754 48420.4
-116.59692533413424 36.75662654423752 48417.6
-116.59690111111144 36.756626614150015 48419.5
-116.59687701654984 36.75662667689177 48421.0
-116.59685295226164 36.7566267511218 48421.0
-116.59682890978031 36.756626842813056 48420.3
-116.59680488286828 36.75662694838807 48419.4
-116.59678085901548 36.75662705472349 48418.8
-116.59675683969928 36.75662713791382 48418.4
-116.596732824385 36.75662718068845 48417.8
-116.5967088304172 36.756627174721686 48417.6
-116.596684886929 36.75662712481868 48419.2
-116.5966610716877 36.756627037389535 48420.6
-116.59663738570634 36.756626924605726 48420.1
-116.59661382541547 36.756626785691466 48420.3
-116.59659035763056 36.75662662197959 48421.3
-116.59656694784272 36.75662644837279 48421.6
-116.5965435297332 36.756626291822805 48421.6
-116.59652005978262 36.756626180117486 48422.6
-116.59649652016824 36.7566261304948 48421.9
-116.59647284055616 36.75662615475343 48422.4
-116.59644906022592 36.756626238321495 48422.3
-116.5964251940079 36.75662637482661 48421.1
-116.596401263086 36.75662655738928 48420.4
-116.59637724051753 36.75662678061331 48420.0
-116.59635314247022 36.75662701991656 48417.5
-116.59632895788724 36.75662725203436 48414.1
-116.59630465470208 36.756627455117325 48410.6
-116.59628023059382 36.756627605073 48409.4
-116.59625570294598 36.75662771273377 48413.6
-116.59623110376792 36.756627796028674 48416.5
-116.59620648551147 36.756627877230365 48417.9
-116.59618189951284 36.75662797134172 48418.6
-116.59615738285892 36.75662806464752 48416.9
-116.5961329541262 36.75662813021315 48413.1
-116.5961085966289 36.75662814011627 48411.3
-116.59608433840089 36.75662807226752 48412.0
-116.59606012281814 36.7566279483648 48414.0
-116.5960359256846 36.75662778951132 48414.9
-116.59601174061244 36.756627617896974 48414.9
-116.5959875669478 36.756627458741285 48415.1
-116.59596340106263 36.75662732978781 48415.1
-116.59593923973227 36.75662724213153 48414.1
-116.5959150936262 36.75662720231113 48413.6
-116.5958909304068 36.75662722271848 48414.6
-116.5958667645233 36.756627292562285 48416.3
-116.59584259692042 36.756627400725 48418.7
-116.59581842923892 36.756627528990805 48418.0
-116.59579426508138 36.75662765270135 48415.2
-116.59577011434553 36.75662775027356 48414.3
-116.59574598386575 36.75662780514242 48415.0
-116.5957218654501 36.7566278027645 48415.6
-116.59569781931592 36.75662773003626 48415.5
-116.59567384181253 36.756627603932806 48415.4
-116.59564994529148 36.756627432029326 48415.4
-116.595626124179 36.75662722303649 48416.7
-116.59560239457632 36.75662697663441 48414.5
-116.59557871499103 36.7566267003488 48411.6
-116.59555506626468 36.756626401171886 48411.0
-116.59553144353288 36.75662609482789 48411.9
-116.5955078525466 36.756625812868485 48413.3
-116.59548431164144 36.75662558518568 48415.2
-116.59546084338862 36.7566254322464 48415.7
-116.59543748742128 36.75662536209813 48415.8
-116.59541420679278 36.75662537415303 48413.6
-116.59539098492986 36.75662542755448 48412.1
-116.59536777560068 36.75662548242349 48410.6
-116.59534451101064 36.75662549655876 48409.2
-116.59532119121673 36.756625436398345 48409.5
-116.5952978052642 36.756625313969394 48409.9
-116.59527436775916 36.75662515160058 48409.5
-116.59525091539558 36.75662498293468 48410.1
-116.5952274787336 36.756624849578905 48410.3
-116.59520408518289 36.75662476953156 48409.9
-116.59518074004512 36.75662474812214 48411.1
-116.59515744926756 36.75662478104808 48411.2
-116.5951341828198 36.75662485788377 48409.9
-116.59511094016088 36.75662495289717 48410.0
-116.59508771997636 36.756625049575376 48410.5
-116.59506452089316 36.75662513214084 48410.4
-116.59504136833648 36.75662518606392 48409.8
-116.59501825487187 36.75662521007593 48410.1
-116.5949951728776 36.756625201533126 48411.3
-116.5949720920424 36.75662515794901 48412.4
-116.5949489930124 36.75662506512221 48411.6
-116.5949258297376 36.75662491619539 48410.1
-116.59490257029614 36.75662469587516 48411.3
-116.5948791732832 36.75662438627343 48411.4
-116.59485570753812 36.75662396676936 48409.1
-116.59483221878376 36.75662347345921 48407.2
-116.5948087735072 36.75662295327935 48408.0
-116.5947854621066 36.75662246135892 48409.1
-116.59476233236902 36.75662206287426 48410.1
-116.59473941396988 36.75662177747289 48410.4
-116.5947167194028 36.75662161091064 48409.4
-116.59469426947376 36.756621551586335 48409.1
-116.59467200079489 36.756621583647984 48409.6
-116.59464986709412 36.756621658899405 48409.9
-116.59462781538046 36.75662174356109 48410.8
-116.5946057742418 36.75662180249864 48408.3
-116.59458371686476 36.75662179424122 48404.5
-116.5945615976666 36.756621719221535 48402.5
-116.59453939335658 36.756621594173644 48402.1
-116.59451709762342 36.7566214516914 48401.7
-116.59449468693512 36.75662135366693 48400.1
-116.59447218820912 36.756621353168725 48403.9
-116.59444962007956 36.75662147975616 48405.5
-116.5944270199826 36.75662173044197 48403.7
-116.59440432578016 36.75662207828492 48402.2
-116.59438158049844 36.7566224510305 48400.0
-116.5943587828606 36.756622801716446 48399.1
-116.59433590905864 36.7566230956152 48398.7
-116.59431300900532 36.75662330201232 48397.9
-116.594290091405 36.75662343853621 48398.8
-116.59426718216736 36.75662352331732 48402.0
-116.594244308753 36.756623579851606 48403.2
-116.59422150399207 36.75662362946902 48402.9
-116.59419875323664 36.756623683867325 48403.8
-116.59417602946289 36.75662373996691 48403.9
-116.59415328601906 36.75662378473925 48402.0
-116.59413048321387 36.756623802276096 48400.6
-116.59410758645124 36.75662379236299 48400.1
-116.59408458334944 36.756623764026834 48401.6
-116.59406148369234 36.756623734696085 48403.5
-116.59403829509344 36.75662372778152 48405.1
-116.5940150593502 36.75662375960911 48405.7
-116.59399179482764 36.75662384386971 48405.9
-116.59396852915376 36.75662398513536 48406.3
-116.59394523445955 36.756624185321485 48406.2
-116.5939219174312 36.75662441645641 48406.0
-116.59389856609576 36.75662465075562 48405.9
-116.593875149108 36.75662485490669 48405.5
-116.59385169104516 36.75662498123191 48404.8
-116.59382819462144 36.756625022064725 48405.0
-116.59380466968388 36.75662498194062 48406.0
-116.59378111814412 36.75662488212352 48406.4
-116.5937575630118 36.75662475394702 48406.4
-116.59373398912382 36.7566246342109 48406.5
-116.59371038465808 36.75662453998248 48406.6
-116.59368674653912 36.75662447724099 48406.7
-116.59366304548136 36.75662445524478 48407.4
-116.59363930515964 36.756624474791735 48407.2
-116.59361553705192 36.75662453856648 48407.5
-116.59359175674436 36.7566246415686 48407.1
-116.59356795809003 36.75662477732812 48405.8
-116.59354415686724 36.75662493529575 48405.6
-116.59352034675705 36.75662511809589 48406.0
-116.59349651682795 36.756625330212046 48405.2
-116.59347261796265 36.7566255745885 48404.6
-116.59344863738283 36.75662583891418 48403.8
-116.59342455219284 36.75662611466486 48403.0
-116.59340033759564 36.756626395648695 48403.2
-116.59337596394242 36.75662666853962 48403.6
-116.59335144617076 36.75662691824146 48403.8
-116.59332679385048 36.75662712188173 48403.9
-116.5933020065316 36.756627254589965 48403.0
-116.5932771873271 36.75662728611908 48403.0
-116.59325243069053 36.756627232023455 48403.6
-116.59322789339326 36.756627115953535 48405.3
-116.59320383376637 36.75662698484575 48406.6
-116.59318067505286 36.75662692896415 48406.8
-116.59317217525012 36.75692240219932 48401.4
-116.59319011161146 36.75692310085206 48393.8
-116.59320859809968 36.756923654704615 48391.9
-116.59322763539048 36.75692417950465 48389.9
-116.5932470715073 36.756924731016525 48388.1
-116.59326687204091 36.75692531594519 48386.5
-116.59328699936276 36.75692592509509 48386.1
-116.59330744205414 36.75692653712239 48386.3
-116.59332813042874 36.75692713144664 48386.3
-116.59334903805612 36.756927693128254 48386.5
-116.5933701297232 36.75692821037921 48387.0
-116.59339143479816 36.75692866592507 48387.2
-116.59341288853436 36.75692906162551 48387.2
-116.59343446829902 36.75692939769382 48387.0
-116.59345614435829 36.75692968073418 48387.0
-116.5934779399396 36.75692991463769 48386.9
-116.59349981608187 36.75693011478408 48386.3
-116.59352176154172 36.75693029300962 48385.9
-116.593543760282 36.75693045756713 48385.1
-116.59356581253827 36.756930603467374 48384.4
-116.59358789428092 36.75693072106761 48384.4
-116.5936099875247 36.75693079454482 48384.7
-116.59363203954403 36.75693080678426 48384.8
-116.5936540364662 36.756930727686914 48385.1
-116.59367590746366 36.75693055083954 48385.0
-116.5936976004131 36.756930263326176 48385.0
-116.59371903645584 36.75692986301832 48384.9
-116.59374023157964 36.756929349738925 48384.9
-116.59376118281553 36.75692877662923 48384.7
-116.5937819061052 36.75692819290983 48384.2
-116.59380246239184 36.7569276564354 48383.4
-116.5938228250431 36.7569272539641 48383.0
-116.59384309102884 36.7569270237731 48382.9
-116.59386331351033 36.756926996257775 48383.3
-116.59388360973 36.756927182039696 48384.0
-116.59390392280515 36.75692759261527 48384.5
-116.5939243795838 36.75692816578427 48385.0
-116.59394503988166 36.75692885693105 48385.9
-116.59396595346648 36.756929612705605 48386.8
-116.59398714581988 36.75693037462448 48386.9
-116.5940085660119 36.756931087834175 48386.9
-116.59403018952852 36.756931712682096 48387.7
-116.5940519586429 36.75693222123899 48388.4
-116.59407394937276 36.75693258448938 48388.4
-116.5940960740884 36.7569328244392 48387.5
-116.59411830434856 36.75693295356793 48386.9
-116.59414059615132 36.75693298598205 48387.2
-116.59416298312262 36.75693292926045 48387.2
-116.59418541287332 36.75693282080224 48386.9
-116.59420787351756 36.75693269330497 48386.4
-116.59423036772444 36.75693258628912 48385.3
-116.59425284611396 36.75693254417799 48384.3
-116.59427530846745 36.756932577964655 48384.2
-116.594297752255 36.75693269175537 48384.7
-116.59432019209576 36.75693287703543 48384.6
-116.59434260223344 36.75693311367712 48384.6
-116.5943650146882 36.75693336395057 48385.2
-116.59438743837136 36.75693360282423 48385.5
-116.5944098686642 36.75693380926799 48385.5
-116.59443234021052 36.756933962586686 48385.7
-116.5944548416432 36.75693406506043 48386.0
-116.59447737039214 36.756934120363056 48386.1
-116.59449991556832 36.75693413466768 48385.8
-116.59452249819104 36.75693411785952 48385.8
-116.59454509946586 36.75693408919892 48385.8
-116.5945677111816 36.75693405943091 48385.9
-116.59459031927528 36.756934033281446 48386.2
-116.59461289543476 36.756934010459496 48386.5
-116.5946354261994 36.75693398537887 48386.4
-116.59465789713896 36.756933950823445 48386.3
-116.59468029343732 36.7569338980525 48386.3
-116.5947026088094 36.7569338139021 48386.1
-116.59472482469369 36.75693369728181 48386.1
-116.59474691167031 36.75693354811156 48386.1
-116.59476883160204 36.75693337053057 48386.0
-116.59479056465484 36.75693317396976 48386.1
-116.59481213395844 36.756932978071205 48386.4
-116.59483356019769 36.756932798721685 48386.5
-116.59485488270656 36.75693264723551 48386.4
-116.59487612087864 36.75693253393645 48386.2
-116.59489734025342 36.75693245737915 48386.3
-116.59491857541056 36.756932422555245 48386.7
-116.59493986998174 36.7569324310344 48387.5
-116.59496123242988 36.756932489090985 48388.0
-116.59498269170876 36.75693258935669 48388.3
-116.5950042783983 36.756932724553415 48388.5
-116.5950260351655 36.75693288553589 48388.7
-116.59504799933806 36.756933064383446 48388.9
-116.59507015786032 36.75693324717747 48389.3
-116.595092497203 36.75693342850398 48389.4
-116.59511499404132 36.75693360905071 48389.4
-116.59513762846856 36.75693379262034 48389.7
-116.59516036086092 36.756933983345405 48389.8
-116.59518317639213 36.7569341844994 48389.8
-116.59520606710149 36.75693439452108 48389.9
-116.5952290270696 36.75693460575603 48390.1
-116.59525213876462 36.75693480527366 48390.2
-116.5952751332312 36.75693497657934 48390.7
-116.59529828443878 36.756935110544354 48391.0
-116.59532153092532 36.7569351946594 48390.8
-116.59534483805956 36.75693523912917 48390.8
-116.5953681801929 36.75693525224565 48391.2
-116.59539162188165 36.75693524452716 48391.6
-116.59541497502347 36.75693522333994 48391.9
-116.59543833180146 36.756935200292425 48392.1
-116.59546170249244 36.75693518462415 48392.0
-116.59548511137736 36.756935182338246 48391.8
-116.59550858071482 36.75693519861351 48392.1
-116.5955321356872 36.756935230449145 48392.6
-116.5955558024244 36.75693527649812 48393.0
-116.59557961061384 36.756935338575175 48393.1
-116.59560356856072 36.75693542174798 48393.0
-116.59562761944925 36.75693552294015 48392.9
-116.5956516626842 36.7569356321302 48392.7
-116.5956754907294 36.75693571977577 48392.9
-116.59569874553117 36.75693572039671 48393.2
-116.5957210261144 36.75693557469434 48393.7
-116.5957418038142 36.75693520768365 48393.4
