Long Lat Mag_nT
-116.6096285975906 36.7564746197414 49015.1
-116.60965276675812 36.75647464258582 49014.2
-116.6096769862658 36.756474664310254 49012.9
-116.60970124114375 36.756474696088574 49011.4
-116.60972552333824 36.756474745377645 49009.8
-116.60974982876223 36.75647481611189 49009.0
-116.60977413753731 36.756474915722805 49008.0
-116.60979842502158 36.75647503410965 49006.3
-116.6098226796245 36.756475155636366 49005.0
-116.60984689161364 36.75647526535053 49003.9
-116.60987104503349 36.756475346493445 49002.9
-116.60989514361628 36.75647539348896 49001.6
-116.60991917969588 36.7564754065502 49000.5
-116.6099431472716 36.75647539632288 48999.2
-116.60996703193864 36.7564753804303 48997.5
-116.60999084637912 36.756475380481454 48996.1
-116.6100146148132 36.7564754134822 48995.2
-116.6100383753692 36.75647549579461 48994.1
-116.61006215612908 36.75647564317954 48992.9
-116.61008598781076 36.75647584045399 48991.6
-116.61010990301396 36.75647607315916 48990.7
-116.61013391373622 36.75647632125472 48989.7
-116.61015803089144 36.75647655791784 48988.1
-116.61018223740987 36.75647676493006 48986.5
-116.61020651348542 36.75647693090412 48985.2
-116.61023082774028 36.756477053225325 48983.7
-116.61025516160213 36.75647713475208 48981.8
-116.610279479097 36.756477200483246 48979.7
-116.61030375169184 36.75647726828828 48978.1
-116.61032796609156 36.756477348289536 48976.5
-116.61035212452548 36.75647743486504 48974.8
-116.61037628400528 36.7564775023609 48973.0
-116.61040048938148 36.75647753915053 48970.9
-116.61042476326936 36.756477555002 48969.0
-116.61044912632848 36.75647756830132 48967.3
-116.61047355528795 36.75647759487662 48965.1
-116.61049803339937 36.75647764510367 48963.0
-116.61052254044294 36.75647772674031 48961.4
-116.61054704330988 36.75647784376756 48959.4
-116.610571527165 36.75647798007413 48956.6
-116.61059600074526 36.75647811132658 48954.3
-116.61062047523954 36.756478212640666 48952.6
-116.6106449851878 36.75647826123641 48950.8
-116.6106695357022 36.75647826364148 48948.6
-116.61069411156237 36.75647823069559 48945.8
-116.61071869306932 36.756478174425816 48943.2
-116.61074326465976 36.75647809282735 48940.8
-116.61076782182742 36.756477986056936 48938.5
-116.61079236311024 36.756477853494005 48936.2
-116.61081688973051 36.75647770084748 48933.7
-116.61084140896288 36.756477535936455 48931.3
-116.61086592311224 36.75647737400067 48929.1
-116.61089042507552 36.75647722977594 48926.8
-116.61091490905775 36.75647711046105 48924.5
-116.6109393679301 36.75647701902236 48922.3
-116.61096381378296 36.75647695136729 48919.7
-116.6109882590856 36.75647690953269 48917.1
-116.61101271740938 36.7564768959772 48914.3
-116.61103718898212 36.75647691504974 48911.7
-116.61106168199656 36.75647695554934 48909.2
-116.61108621508026 36.75647700729874 48907.1
-116.61111080460508 36.756477064278776 48904.5
-116.61113546714635 36.75647712748632 48901.7
-116.61116018446054 36.75647719980945 48899.0
-116.61118493843802 36.756477284223934 48896.2
-116.61120970962352 36.75647738024552 48893.4
-116.61123447180736 36.7564774791781 48890.4
-116.61125920923836 36.75647756570472 48887.2
-116.6112839107583 36.756477627754094 48884.5
-116.611308561372 36.75647766005592 48881.8
-116.61133314703405 36.7564776482765 48878.6
-116.6113576709156 36.75647759409834 48875.6
-116.61138212182982 36.756477499459145 48872.6
-116.61140649258634 36.75647736762031 48869.8
-116.61143078771408 36.75647719816916 48866.7
-116.61145503801872 36.7564770131025 48863.6
-116.6114792674267 36.75647683957209 48860.8
-116.61150351495048 36.756476705595965 48857.8
-116.61152779715064 36.75647663787761 48854.5
-116.611552119604 36.756476629735324 48850.9
-116.6115764956742 36.75647666963615 48847.8
-116.61160093080431 36.7564767385284 48845.0
-116.61162542982204 36.75647682223265 48841.9
-116.61164997465092 36.75647692109284 48838.4
-116.61167454192363 36.75647704727993 48834.9
-116.6116991125077 36.75647720684076 48832.0
-116.6117236601834 36.75647739615174 48828.7
-116.61174819287449 36.756477581662814 48825.5
-116.6117727287573 36.75647773257832 48822.3
-116.61179727013804 36.756477832257055 48818.8
-116.61182184500592 36.756477865629314 48815.4
-116.61184646626629 36.756477849901806 48811.8
-116.61187113300944 36.75647779636546 48808.3
-116.61189583327176 36.75647770945656 48804.6
-116.61192056557093 36.75647759045785 48801.1
-116.6119453117894 36.756477447231376 48798.0
-116.6119700610302 36.75647727731374 48795.0
-116.61199480715244 36.75647707878071 48791.7
-116.61201955653848 36.75647684801388 48788.0
-116.61204430867976 36.75647659370027 48784.3
-116.61206905395169 36.75647632413198 48780.8
-116.61209378230232 36.756476048990926 48776.9
-116.61211847735056 36.756475788695376 48774.0
-116.61214312527257 36.75647557131224 48770.9
-116.61216771835127 36.756475416862166 48766.7
-116.61219227140091 36.75647533215941 48762.8
-116.61221678844252 36.756475316381454 48759.4
-116.61224130813284 36.7564753360617 48756.4
-116.6122658629566 36.75647536424283 48753.4
-116.61229047076571 36.756475372832256 48749.2
-116.61231515675335 36.7564753263892 48744.9
-116.6123399043436 36.75647520345667 48741.6
-116.61236468905015 36.75647498905731 48738.7
-116.61238947791112 36.75647468416727 48735.5
-116.61241427550844 36.75647430304405 48731.3
-116.61243907817172 36.75647389804335 48727.2
-116.61246387974096 36.75647350152647 48723.9
-116.61248868725312 36.75647313601015 48720.6
-116.61251348950924 36.75647282880356 48717.1
-116.61253828285848 36.75647257664416 48713.5
-116.6125630801094 36.75647237487848 48710.0
-116.6125878894214 36.75647221390097 48707.0
-116.6126126902612 36.756472094135866 48704.3
-116.6126374553331 36.75647201528943 48700.7
-116.6126621634828 36.75647198167743 48696.6
-116.61268681611968 36.75647199510173 48693.0
-116.612711412716 36.7564720582655 48689.7
-116.61273598698595 36.75647215534115 48686.9
-116.61276055988576 36.75647227787325 48683.7
-116.61278513974072 36.75647242400533 48680.5
-116.61280971856152 36.756472596390125 48678.0
-116.61283429024296 36.75647278406562 48675.2
-116.61285885760311 36.75647297485138 48671.4
-116.61288342215865 36.7564731461571 48667.7
-116.61290802450748 36.756473239721934 48665.0
-116.61293270507645 36.75647322224656 48662.6
-116.612957468542 36.75647307871968 48660.0
-116.61298230374508 36.7564728204084 48657.3
-116.61300722899507 36.756472472047896 48654.6
-116.61303218525347 36.75647208633432 48651.4
-116.6130571174293 36.75647168480073 48648.0
-116.61308198414392 36.75647127107455 48645.3
-116.61310675736974 36.75647083535966 48642.7
-116.6131314536984 36.75647037377605 48640.0
-116.61315608960768 36.756469886362815 48637.8
-116.613180684259 36.756469377803136 48635.5
-116.61320525182182 36.75646885698877 48632.7
-116.6132297890243 36.756468342579474 48630.1
-116.61325428041404 36.7564678491527 48628.1
-116.61327872151568 36.75646738524116 48626.2
-116.61330310484604 36.756466965600126 48624.4
-116.61332745294855 36.7564665879768 48621.9
-116.61335179949884 36.75646624252338 48619.6
-116.6133761850582 36.7564659105069 48618.0
-116.61340066778676 36.75646557275967 48616.3
-116.6134252668487 36.756465230695554 48614.6
-116.61344997205096 36.75646489880104 48612.7
-116.61347473566606 36.75646459429672 48610.8
-116.61349941598182 36.75646434454077 48609.3
-116.6135238229576 36.75646415240382 48607.9
-116.61354780727848 36.75646400171628 48606.2
-116.61357084318549 36.75646384859758 48603.3
-116.61359247666924 36.75646356497285 48599.3
-116.61361258435144 36.756462998084494 48595.7
-116.61370800134452 36.756375280659206 48603.7
-116.61370652700889 36.75635990053308 48608.0
-116.61370457396204 36.75634331715092 48606.7
-116.613702474316 36.75632592988859 48607.8
-116.61370039743828 36.756307928510935 48610.1
-116.61369843957004 36.75628949502257 48612.1
-116.61369666227252 36.756270977435605 48613.2
-116.6136949796126 36.75625277000739 48613.0
-116.61357165577728 36.75614397142584 48637.7
-116.61355278546792 36.756145819770126 48652.6
-116.61353251087716 36.75614779512749 48652.2
-116.6135111563246 36.7561497016873 48653.9
-116.61348881643904 36.756151449930734 48656.0
-116.6134655600042 36.756153001123806 48658.0
-116.6134415450048 36.75615432227985 48659.8
-116.61341704069775 36.75615549057862 48661.4
-116.6133922202933 36.75615655400898 48663.2
-116.61336725004875 36.75615755664381 48664.9
-116.61334229573264 36.75615852474998 48666.5
-116.61331745016808 36.7561594683738 48668.3
-116.61329275835188 36.756160378729454 48670.5
-116.61326823165258 36.756161243134166 48672.5
-116.6132439521741 36.75616202992549 48674.8
-116.6132199062642 36.756162733057536 48677.1
-116.61319609990962 36.75616333148742 48679.4
-116.61317250353352 36.75616381523776 48681.9
-116.61314915824522 36.75616415616582 48684.4
-116.61312597436203 36.75616436616655 48687.2
-116.6131028979296 36.75616444286583 48689.8
-116.6130798564064 36.756164389036485 48692.5
-116.61305685384434 36.7561641973421 48695.2
-116.61303381746792 36.75616391311908 48698.4
-116.61301068637644 36.756163564945695 48700.8
-116.61298742027836 36.75616318728387 48703.9
-116.61296395577176 36.75616282325679 48707.1
-116.61294029935551 36.75616250495153 48710.4
-116.61291645921872 36.7561622524124 48713.9
-116.61289247662212 36.75616207595097 48716.9
-116.6128683436304 36.756161987001214 48719.9
-116.61284413476449 36.756161957454886 48723.2
-116.61281989389826 36.756161962619096 48726.7
-116.61279565039509 36.75616197893077 48730.5
-116.6127714274354 36.75616198385959 48733.9
-116.61274722583951 36.75616197048384 48736.7
-116.61272303521989 36.756161946813215 48740.0
-116.61269884392956 36.756161932242094 48743.0
-116.61267462821402 36.75616195489549 48746.4
-116.61265039208972 36.75616202932523 48749.9
-116.61262614343364 36.75616216606236 48753.5
-116.61260190307704 36.756162364659694 48757.1
-116.61257766201588 36.7561626193848 48760.9
-116.61255342908882 36.75616289773895 48764.7
-116.61252920474752 36.75616317577838 48767.8
-116.61250497859992 36.756163429692165 48771.3
-116.61248076593344 36.756163630365535 48775.5
-116.6124565535604 36.75616377992655 48779.5
-116.61243232823392 36.756163889661046 48783.1
-116.61240807784787 36.756163979420485 48786.5
-116.6123837854832 36.75616407126365 48790.1
-116.61235945579315 36.756164175397046 48794.2
-116.61233509787036 36.756164293218525 48797.6
-116.61231071874116 36.7561644240033 48800.4
-116.61228630224804 36.7561645778404 48803.3
-116.6122618456716 36.756164751658815 48806.6
-116.61223734985914 36.75616493742105 48810.3
-116.6122128247775 36.75616512565616 48814.2
-116.61218829194264 36.756165301331606 48818.1
-116.61216378209213 36.756165450282445 48822.2
-116.61213932045727 36.75616556735057 48826.0
-116.6121149203382 36.75616565988797 48829.5
-116.61209060111037 36.756165743813405 48832.5
-116.61206633690682 36.756165841710654 48835.5
-116.61204210561507 36.756165970915134 48838.6
-116.61201789271792 36.75616614253252 48841.7
-116.61199365016768 36.75616636371933 48845.4
-116.6119693681581 36.756166608983456 48848.9
-116.61194504787976 36.75616684523999 48853.0
-116.61192068577876 36.75616704489086 48856.5
-116.61189629329571 36.756167191890285 48860.1
-116.61187186723669 36.75616729899836 48864.2
-116.61184741067127 36.75616737553636 48867.7
-116.61182292377136 36.756167434697865 48871.1
-116.61179839286356 36.756167484251485 48874.0
-116.61177381080223 36.75616752223997 48877.2
-116.61174917922548 36.756167540421934 48880.8
-116.6117245046514 36.75616754343534 48885.0
-116.61169980076052 36.756167550488335 48889.1
-116.61167509185924 36.756167578999055 48892.7
-116.61165040038335 36.756167628800746 48896.1
-116.61162574428931 36.75616769072992 48898.9
-116.61160113819724 36.756167751270695 48901.6
-116.61157657511306 36.756167802984805 48904.5
-116.61155205504292 36.756167841306905 48907.7
-116.61152757750172 36.75616786572026 48911.2
-116.61150314414203 36.756167876052416 48914.7
-116.61147873274165 36.75616787781599 48918.0
-116.61145432818878 36.75616787201671 48921.4
-116.61142991688554 36.75616785624765 48924.7
-116.61140549271924 36.75616782640913 48927.5
-116.61138105777952 36.75616778640694 48930.2
-116.61135661950664 36.756167743640425 48932.9
-116.6113321811125 36.75616769876903 48935.6
-116.61130774841288 36.75616764667211 48938.6
-116.61128332414 36.75616758573069 48941.6
-116.61125890655411 36.75616751487218 48944.6
-116.6112344848386 36.75616743536838 48947.9
-116.611210031787 36.756167353264445 48951.6
-116.6111855228696 36.75616727474433 48954.5
-116.61116093723716 36.75616720670875 48957.2
-116.61113627353346 36.7561671572524 48960.3
-116.61111152548452 36.756167141197295 48962.9
-116.61108672858109 36.756167159305306 48965.8
-116.61106190981204 36.75616721151551 48968.9
-116.61103710905526 36.75616729644991 48971.8
-116.61101234943251 36.75616741948336 48974.2
-116.61098764647974 36.75616756982768 48976.9
-116.61096301880248 36.75616774042746 48979.4
-116.61093847170513 36.756167931104905 48981.9
-116.610913985995 36.75616814525112 48984.8
-116.61088952806035 36.75616837434696 48987.2
-116.61086507534613 36.756168602947696 48988.9
-116.61084059861994 36.756168812554016 48990.4
-116.61081609054968 36.7561689790909 48992.6
-116.6107915573874 36.7561690975036 48995.9
-116.61076700553664 36.75616916964289 48999.0
-116.61074244841464 36.756169210367815 49001.7
-116.61071790770649 36.7561692445866 49003.2
-116.61069338851578 36.756169294201065 49004.3
-116.6106688971136 36.75616937536849 49006.1
-116.610644346207 36.756169496972845 49008.4
-116.61061990564691 36.75616966424976 49011.1
-116.61059547470326 36.756169861762 49013.6
-116.61057103838829 36.75617007810305 49015.6
-116.61054657593724 36.756170299223285 49017.3
-116.61052206609726 36.75617050948567 49019.2
-116.61049750668704 36.756170699922215 49021.3
-116.61047290070992 36.75617086054826 49023.7
-116.6104482452453 36.756170986588096 49025.6
-116.61042355977048 36.756171073616926 49028.1
-116.61039884774036 36.75617113600703 49030.6
-116.61037410992314 36.756171185254125 49032.6
-116.61034934845452 36.756171232645926 49034.1
-116.61032455469082 36.75617129509522 49035.9
-116.61029973895108 36.75617137800192 49037.5
-116.61027490245036 36.756171483369705 49038.8
-116.61025004938774 36.75617160947496 49041.1
-116.6102251746796 36.75617175256409 49043.0
-116.6102003003984 36.75617189970472 49044.0
-116.61017544298409 36.75617204229664 49045.9
-116.61015060941078 36.7561721750561 49047.3
-116.61012581213944 36.75617229807107 49048.1
-116.61010104507169 36.756172427263735 49049.5
-116.6100763113492 36.756172584992406 49051.3
-116.61005163383504 36.75617279069112 49053.2
-116.61002698961674 36.75617306893622 49054.6
-116.61000238345883 36.75617340610725 49054.9
-116.60997780622913 36.75617378371788 49055.3
-116.60995323239936 36.75617416753794 49056.5
-116.60992867377014 36.75617449766183 49058.9
-116.60990412308529 36.75617474169608 49060.8
-116.60987957575712 36.75617488826494 49062.1
-116.60985500871008 36.75617494897257 49064.4
-116.60983044871924 36.7561749442812 49066.3
-116.60980586741354 36.75617492487474 49067.5
-116.6097812552892 36.756174926254246 49068.8
-116.60975662499932 36.7561749736046 49069.9
-116.60973194145724 36.756175089405566 49071.1
-116.6097072385085 36.75617525061627 49072.0
-116.60968254060292 36.75617542894462 49072.5
-116.60965786303176 36.75617559125292 49073.3
-116.60963324731284 36.75617570156479 49074.3
-116.60960867497116 36.756175758246165 49075.3
-116.60958413446464 36.7561757708239 49076.5
-116.609559608695 36.7561757587944 49077.5
-116.60953508662976 36.75617574440844 49079.0
-116.60951055826972 36.75617574691301 49080.6
-116.60948602783976 36.756175773523374 49081.9
-116.6094615011432 36.75617582235717 49082.6
-116.60943696913364 36.7561758878144 49082.8
-116.60941244265386 36.75617595634544 49082.8
-116.60938792601902 36.75617602838184 49083.6
-116.60936342666233 36.75617611254091 49084.2
-116.6093389400588 36.7561762184148 49084.7
-116.60931446453564 36.75617634305125 49085.2
-116.60928999013989 36.75617648374639 49086.1
-116.60926550479172 36.75617663967595 49086.7
-116.60924097993156 36.756176807118656 49086.4
-116.60921641863683 36.756176974974586 49086.1
-116.60919182285464 36.75617714061328 49086.0
-116.6091671949398 36.75617730510266 49086.3
-116.60914254153334 36.75617746442976 49086.4
-116.60911787297972 36.7561776109792 49085.9
-116.60909318875508 36.75617773548471 49085.8
-116.60906847657203 36.756177830306086 49086.3
-116.60904375504371 36.75617788519649 49087.4
-116.60901901690872 36.75617790456942 49088.0
-116.60899425569993 36.75617788484016 49087.1
-116.60896945712952 36.75617782976359 49086.4
-116.6089446262226 36.75617774140023 49086.9
-116.60891976431992 36.75617763620673 49088.2
-116.6088948941331 36.75617753183474 49089.1
-116.6088700861948 36.75617745303163 49089.5
-116.60884547313456 36.756177445848806 49089.2
-116.6088212453202 36.75617754216504 49088.7
-116.60879765599064 36.756177766608594 49088.9
-116.60877503583892 36.75617811197523 49089.6
-116.60864525704676 36.756071024417885 49091.5
-116.60864727907136 36.75605308331625 49091.1
-116.60864918177565 36.756034188002246 49092.4
-116.60865080201316 36.75601456648405 49093.8
-116.60865195673712 36.75599455561881 49094.8
-116.60865262977048 36.75597443616535 49096.0
-116.60865282995078 36.75595466413564 49096.8
-116.60865262310834 36.75593563718804 49096.6
-116.60880388915416 36.755839497961325 49107.6
-116.6088264865752 36.7558406405724 49107.8
-116.60885013404352 36.75584154108567 49107.1
-116.608874618638 36.75584218062372 49106.5
-116.60889972605456 36.75584253449632 49106.2
-116.60892530636757 36.755842645121 49105.6
-116.6089511027931 36.75584254714496 49104.8
-116.6089769705514 36.75584226340936 49103.9
-116.6090027502092 36.75584180624991 49103.0
-116.60902843579768 36.75584123262326 49101.5
-116.60905394219472 36.75584058721674 49100.6
-116.60907923897744 36.75583990332935 49101.3
-116.60910427488542 36.75583921286866 49101.2
-116.60912906479666 36.7558385384397 49100.8
-116.6091536176746 36.75583789507406 49100.9
-116.6091779313548 36.75583730366437 49100.6
-116.609202002084 36.755836798227165 49099.9
-116.60922582343478 36.75583638972456 49098.3
-116.60924944546304 36.75583607718493 49097.7
-116.60927290548013 36.75583585205588 49098.0
-116.60929626664527 36.75583570970314 49097.9
-116.6093195784114 36.755835627625125 49097.4
-116.60934293127735 36.7558355834902 49097.9
-116.60936638185947 36.755835562190576 49098.5
-116.60938998423164 36.755835560135424 49097.9
-116.60941372065626 36.755835576207936 49097.0
-116.609437574977 36.75583561309976 49096.9
-116.60946152137484 36.755835672962206 49096.3
-116.6094855439272 36.75583575864454 49095.6
-116.60950958978572 36.755835871623766 49095.1
-116.60953363685364 36.75583600983373 49094.6
-116.60955766494756 36.75583616840744 49094.2
-116.6095816621883 36.75583633707653 49093.3
-116.60960563240556 36.75583649977328 49092.2
-116.6096295886267 36.75583664484999 49091.8
-116.60965353771468 36.75583676664302 49092.1
-116.60967747714696 36.755836866598 49091.2
-116.60970141040156 36.75583695410335 49089.6
-116.60972532775126 36.75583703283623 49088.5
-116.6097492311846 36.75583709796607 49087.9
-116.60977313001086 36.755837139839294 49087.8
-116.609797059529 36.7558371541101 49087.0
-116.60982103605068 36.75583713875427 49085.6
-116.60984507693829 36.755837097108575 49084.4
-116.6098692097032 36.75583703926948 49083.1
-116.60989344408864 36.755836981301776 49081.7
-116.60991776796168 36.7558369306859 49080.7
-116.60994225865488 36.75583688896442 49079.9
-116.60996669621676 36.755836854826896 49078.4
-116.60999113770464 36.75583681903552 49076.7
-116.6100155592694 36.75583677065718 49075.7
-116.61003994833928 36.75583670144778 49074.9
-116.61006429591151 36.75583661659283 49073.5
-116.6100886017922 36.75583653910392 49071.9
-116.6101128596694 36.755836490702094 49070.5
-116.61013707265488 36.75583649293933 49068.9
-116.61016127029464 36.755836575410896 49066.2
-116.61018542481976 36.7558367378488 49065.0
-116.61020956794232 36.755836967719645 49064.6
-116.61023370778663 36.75583724617255 49063.2
-116.6102578540281 36.75583754760272 49061.2
-116.61028200790793 36.75583783424257 49059.8
-116.61030617335612 36.75583807320186 49058.0
-116.6103303487648 36.755838237333485 49056.0
-116.6103545009963 36.75583829435331 49053.9
-116.61037866770874 36.75583824181327 49052.3
-116.61040280262512 36.75583808456672 49050.4
-116.61042689463252 36.75583783337829 49048.1
-116.61045092695808 36.75583750646873 49046.2
-116.6104749416018 36.75583714748655 49044.0
-116.61049893265196 36.75583680131926 49042.0
-116.61052291399182 36.755836509681565 49040.6
-116.61054692525046 36.7558363131766 49038.6
-116.61057092875603 36.75583620675465 49035.6
-116.61059495850677 36.755836162403575 49034.4
-116.61061901829002 36.7558361448981 49033.7
-116.6106430982507 36.75583611391901 49030.6
-116.610667194892 36.75583604170421 49027.8
-116.61069128569248 36.75583592485971 49025.3
-116.61071535956894 36.75583576741498 49023.4
-116.61073940677323 36.7558355750658 49021.7
-116.61076345099475 36.75583536245286 49019.6
-116.610787492729 36.75583514265744 49016.9
-116.61081153997092 36.75583492488115 49014.6
-116.6108356153144 36.75583471319479 49012.3
-116.61085973730395 36.75583451121295 49010.5
-116.61088392220252 36.75583432464197 49008.5
-116.61090818138464 36.75583416137312 49005.2
-116.610932540071 36.75583403385418 49002.0
-116.61095696564225 36.755833933114445 48999.8
-116.61098146440996 36.75583384416204 48997.9
-116.61100602950296 36.75583375898064 48994.7
-116.61103065524892 36.755833674644464 48991.5
-116.61105532002875 36.75583359222851 48988.9
-116.61108000289724 36.75583351368973 48986.3
-116.61110468326886 36.75583343851655 48983.4
-116.61112934146732 36.75583337291036 48980.4
-116.61115396209524 36.75583332347679 48977.8
-116.6111785548141 36.75583328993411 48975.7
-116.61120313318196 36.75583326326832 48972.9
-116.61122770175116 36.7558332232931 48970.2
-116.61125227320308 36.75583315065269 48967.5
-116.61127683935472 36.75583303248531 48964.7
-116.61130139672288 36.7558328655684 48962.2
-116.61132593699656 36.75583265920969 48959.1
-116.61135047019516 36.755832437551824 48955.5
-116.61137498286864 36.755832215485846 48952.2
-116.61139947007248 36.755831996251125 48949.5
-116.61142392165353 36.75583177198968 48947.1
-116.61144833940384 36.75583153468007 48944.2
-116.61147270917796 36.755831290268176 48941.1
-116.61149701645996 36.75583104590657 48937.9
-116.61152124929434 36.75583080273804 48934.8
-116.61154543190628 36.75583055262517 48932.0
-116.61156959451584 36.75583029345909 48929.2
-116.61159376724154 36.75583003101386 48926.4
-116.61161798111148 36.75582978455101 48923.3
-116.61164221530764 36.75582957253949 48919.8
-116.61166645647832 36.75582940679302 48916.1
-116.61169067916524 36.75582928764745 48912.7
-116.61171485244884 36.755829203219 48909.7
-116.61173894434307 36.755829127891786 48906.5
-116.61176294608272 36.75582904959817 48903.1
-116.61178684257068 36.75582896173832 48899.8
-116.61181059881515 36.755828853872366 48896.8
-116.61183424248166 36.755828722954206 48893.6
-116.61185778248868 36.75582856487737 48890.0
-116.61188123039686 36.755828374432745 48886.2
-116.61190458206512 36.755828138024576 48882.7
-116.61192789838708 36.755827845263376 48879.9
-116.61195119987218 36.75582748736 48876.8
-116.61197451918076 36.75582705974531 48873.4
-116.61199787612335 36.755826548568464 48870.0
-116.61202133080933 36.75582596292659 48867.1
-116.61204486687392 36.75582532138247 48864.0
-116.6120684841264 36.755824651687405 48860.8
-116.61209219013244 36.75582399062892 48856.4
-116.6121159534931 36.75582337675336 48852.1
-116.61213976567323 36.75582283696394 48849.1
-116.61216361551448 36.755822384232346 48846.0
-116.61218753185416 36.755822038133886 48842.9
-116.61221146187664 36.7558217960777 48839.5
-116.61223543492584 36.75582164877302 48835.3
-116.61225945258904 36.75582158037167 48831.6
-116.61228352965212 36.755821569156254 48828.0
-116.61230763952858 36.75582158176518 48824.4
-116.61233179130224 36.75582159389888 48821.4
-116.61235597981964 36.75582158904955 48817.6
-116.61238019241488 36.755821550523386 48813.4
-116.61240443587984 36.75582146925441 48809.6
-116.6124286928534 36.75582134110446 48805.8
-116.61245295398096 36.755821164300016 48802.0
-116.6124772055474 36.755820937768256 48798.4
-116.61250147587396 36.75582067795504 48795.5
-116.61252576454392 36.755820404114615 48792.4
-116.6125500903564 36.7558201354486 48788.7
-116.61257449336584 36.75581989597866 48784.3
-116.6125989699002 36.7558196981006 48780.3
-116.61262353738763 36.75581954521738 48776.9
-116.61264819760277 36.755819438898456 48772.9
-116.61267295678486 36.75581938444847 48769.5
-116.6126977529964 36.75581937270645 48765.9
-116.612722556714 36.7558193970097 48761.6
-116.61274732024732 36.755819445441695 48757.7
-116.61277198049412 36.755819496058685 48753.8
-116.612796524237 36.7558195238042 48750.5
-116.61282095620189 36.755819505518765 48747.3
-116.61284530143988 36.75581942223496 48744.0
-116.61286957958109 36.75581926086123 48740.4
-116.61289387107306 36.75581904281035 48736.7
-116.61291817260296 36.755818805892496 48733.4
-116.61294247993813 36.75581859040836 48730.7
-116.61296680115828 36.75581842377133 48727.2
-116.61299112291168 36.75581830164674 48723.0
-116.6130154805503 36.755818210082126 48719.9
-116.6130398966152 36.7558181292403 48716.9
-116.61306439215068 36.755818036285376 48713.4
-116.61308897661849 36.75581791146037 48709.8
-116.61311365034057 36.75581774006318 48706.2
-116.61313841696762 36.755817509208505 48702.9
-116.6131632775872 36.75581720916163 48700.0
-116.6131882442207 36.75581685854384 48697.0
-116.61321328441032 36.75581647998919 48693.4
-116.61323838549632 36.7558160947001 48689.8
-116.61326353850949 36.755815715127845 48687.1
-116.61328871347102 36.755815343557295 48684.2
-116.61331388348448 36.75581498439221 48681.0
-116.61333901931874 36.75581465223373 48677.5
-116.61336409353112 36.75581437743077 48674.7
-116.61338905411252 36.75581417958861 48671.2
-116.61341390905616 36.7558140599384 48668.5
-116.61343866359172 36.75581400440184 48666.9
-116.61346330003232 36.75581398674065 48664.4
-116.61348777743925 36.75581396863897 48662.3
-116.61351201147323 36.755813924785606 48660.2
-116.61353582106328 36.75581383498357 48658.0
-116.61355875253892 36.75581366322134 48654.7
-116.61358053092256 36.755813361627965 48650.4
-116.61360083085292 36.75581283948602 48646.5
-116.61355456830444 36.75550580612813 48681.5
-116.61353480430328 36.755508072458056 48690.6
-116.61351384193364 36.755510278123154 48691.3
-116.6134918110496 36.75551230710892 48694.3
-116.61346882331276 36.75551410505838 48698.5
-116.61344487076254 36.755515633276175 48701.6
-116.61342042048028 36.75551693317324 48704.6
-116.61339562016212 36.7555180715286 48706.8
-116.61337066912628 36.75551910120897 48709.5
-116.61334575716153 36.755520060384775 48712.5
-116.61332105191131 36.7555209763688 48715.7
-116.6132966243946 36.755521847222965 48718.4
-116.6132725227327 36.75552266123532 48721.5
-116.61324877745366 36.755523396206414 48724.7
-116.61322533190076 36.75552403625152 48727.6
-116.61320207818764 36.755524566831646 48730.8
-116.61317893896204 36.755524981030106 48734.4
-116.61315582134476 36.75552526274224 48737.5
-116.61313273110076 36.75552541690888 48740.4
-116.6131095907742 36.75552545246251 48744.0
-116.61308636610693 36.755525379249136 48747.7
-116.613063006183 36.75552520881081 48750.8
-116.61303956396208 36.75552498075625 48754.2
-116.61301603250293 36.75552471803195 48758.1
-116.61299243521024 36.75552443252225 48762.0
-116.61296878824056 36.755524128440335 48765.8
-116.61294512599868 36.75552380414075 48769.8
-116.61292145558092 36.75552345466056 48773.6
-116.61289777264528 36.755523079173486 48777.3
-116.61287405224935 36.75552268176664 48781.6
-116.61285028919184 36.755522273249234 48786.1
-116.61282647186468 36.75552186076702 48791.0
-116.61280260274616 36.7555214529214 48795.0
-116.61277870675232 36.755521077163486 48798.4
-116.61275479713098 36.75552077897855 48802.3
-116.61273091104442 36.75552060426183 48807.6
-116.61270706856408 36.75552058623177 48815.2
-116.61268331236576 36.755520745487 48819.9
-116.6126595424473 36.755521028482406 48822.0
-116.61263579050323 36.75552137373685 48824.8
-116.61261204419392 36.75552173040365 48828.2
-116.61258826986528 36.75552205183133 48831.4
-116.6125644738836 36.75552231370913 48834.0
-116.61254062666136 36.75552251389114 48836.4
-116.6125167081681 36.75552265955847 48839.4
-116.61249267258628 36.75552275560536 48843.5
-116.61246853918377 36.755522813861184 48847.5
-116.61244429293164 36.75552284850338 48851.2
-116.61241993566378 36.755522875259786 48854.8
-116.61239547605184 36.75552291541187 48858.7
-116.61237093905304 36.75552298945006 48863.3
-116.61234635569498 36.75552311094052 48866.9
-116.61232175253588 36.755523281493055 48868.7
-116.61229715885808 36.75552348627103 48871.0
-116.61227258299608 36.75552369585879 48874.5
-116.61224803495904 36.75552389036597 48877.4
-116.6122235120906 36.75552405933077 48880.7
-116.61219900085592 36.75552419167533 48883.9
-116.61217450869256 36.75552428812216 48887.2
-116.61215001581344 36.755524350169786 48891.1
