Long Lat Mag_nT
-116.5964889526352 36.76898804074701 48493.8
-116.59648904301024 36.76900768967487 48493.3
-116.59648911833774 36.76902733422048 48493.6
-116.59648919283836 36.76904696170208 48494.0
-116.59648928837484 36.76906657029687 48494.5
-116.59648942115254 36.769086236258765 48495.0
-116.59648959724998 36.76910571685318 48495.4
-116.59648982242696 36.76912526352326 48495.5
-116.5964900779618 36.769144794346495 48494.8
-116.5964903490854 36.7691643873509 48493.2
-116.59649061942784 36.7691838878344 48492.0
-116.59649088331784 36.769203367933045 48493.0
-116.596491140446 36.76922274709422 48494.3
-116.59649138538272 36.769242179176416 48496.4
-116.59649160825722 36.76926159903567 48496.5
-116.59649180358004 36.769281004975824 48495.7
-116.59649198444072 36.769300482778526 48495.9
-116.59649216671949 36.76931987627212 48496.6
-116.59649237083192 36.769339263481626 48497.8
-116.5964926100858 36.76935859031214 48498.2
-116.59649287794764 36.76937801183984 48498.3
-116.59649316620732 36.76939744702831 48498.4
-116.59649346698852 36.76941688791679 48498.5
-116.59649376749724 36.76943640825436 48498.8
-116.5964940508288 36.76945585008521 48498.6
-116.59649431051947 36.76947529726655 48497.9
-116.59649454471015 36.76949468828361 48498.0
-116.59649475629624 36.769514183955565 48498.1
-116.596494947897 36.769533715672566 48497.6
-116.59649511828334 36.76955336632388 48497.8
-116.5964952638394 36.76957298526138 48498.2
-116.59649537737648 36.76959263613971 48498.2
-116.5964954663387 36.76961222912862 48497.9
-116.59649554103214 36.76963191350944 48497.7
-116.59649561769002 36.769651597203975 48497.8
-116.59649572370203 36.76967134628772 48498.4
-116.59649587470136 36.76969098967572 48498.4
-116.59649607526846 36.7697106071313 48499.6
-116.59649631687678 36.76973012369485 48501.5
-116.59649659261748 36.76974972373917 48500.2
-116.59649687560072 36.76976933383839 48499.0
-116.5964971409178 36.76978896158212 48498.6
-116.5964973674976 36.769808690944295 48498.3
-116.59649753800312 36.76982833976748 48498.2
-116.59649766558138 36.76984798838836 48498.9
-116.59649776098912 36.76986755396312 48499.9
-116.59649784141142 36.76988718637687 48499.9
-116.59649792808264 36.769906792309975 48499.4
-116.59649804366488 36.769926451932086 48499.5
-116.59649820037434 36.76994601173732 48499.8
-116.5964984038807 36.769965549342125 48500.3
-116.59649865065003 36.769985019028354 48500.9
-116.59649892147092 36.77000458489986 48501.4
-116.59649920437154 36.77002417415514 48501.9
-116.59649949342736 36.77004378127568 48502.1
-116.5964997785673 36.77006347223495 48501.7
-116.59650004522636 36.77008308166429 48501.3
-116.59650028781576 36.77010268535734 48501.6
-116.59650050575216 36.77012221301416 48501.8
-116.59650070607952 36.77014182276774 48501.3
-116.59650090265583 36.77016144540603 48501.4
-116.59650110519142 36.77018115882687 48501.6
-116.59650131942917 36.77020079330719 48501.4
-116.59650155514124 36.77022041900429 48500.8
-116.5965018141904 36.77023994226743 48500.6
-116.5965021054224 36.77025951177243 48500.8
-116.59650242942362 36.770279041614565 48500.7
-116.59650278951617 36.77029862154546 48500.6
-116.59650317418816 36.77031810501728 48500.9
-116.59650357756712 36.77033758576755 48501.5
-116.59650398812182 36.77035700282008 48501.6
-116.59650440117508 36.77037652874704 48501.6
-116.59650480653288 36.77039608364382 48501.8
-116.59650519498877 36.77041566216391 48502.2
-116.59650555731388 36.77043534271763 48502.9
-116.59650587233035 36.77045494612096 48502.8
-116.59650613347048 36.77047454095384 48502.9
-116.5965063352606 36.77049404174985 48503.3
-116.59650648510164 36.77051360500645 48503.5
-116.59650659465628 36.77053313518042 48503.7
-116.59650667519244 36.77055272467073 48504.2
-116.5965067248221 36.770572222140885 48504.7
-116.59650675163792 36.77059170851168 48504.9
-116.59650678719665 36.7706111791188 48505.0
-116.596506861261 36.77063056388055 48505.3
-116.59650698567056 36.77065002389529 48505.1
-116.59650715640284 36.77066948360214 48505.1
-116.59650735886169 36.770689047473326 48504.8
-116.59650755721594 36.77070856312351 48504.6
-116.596507726428 36.77072811902095 48505.4
-116.59650784621442 36.77074765743667 48506.4
-116.596507889839 36.770767326493846 48507.1
-116.59650785603112 36.77078704757047 48507.5
-116.5965077455452 36.77080689077082 48507.7
-116.59650757193675 36.77082669244447 48507.9
-116.59650736025104 36.77084650207513 48508.2
-116.59650715521352 36.77086631458546 48508.3
-116.59650699220484 36.770886047162 48508.5
-116.59650689951224 36.77090584423917 48508.9
-116.5965069139528 36.770925664742606 48509.2
-116.59650702811643 36.77094557449876 48509.4
-116.59650723377642 36.77096540967699 48509.2
-116.59650751705 36.770985231598445 48509.1
-116.59650786477307 36.77100497305487 48509.2
-116.59650824867065 36.77102478185312 48509.7
-116.59650864774568 36.771044581813925 48510.5
-116.5965090438339 36.771064376524805 48511.2
-116.59650941865986 36.77108423473343 48511.1
-116.59650976634164 36.771104002981545 48511.1
-116.5965100898622 36.771123764484045 48512.0
-116.59651039404788 36.771143446020446 48512.5
-116.59651068666966 36.77116320681613 48513.1
-116.59651097661984 36.7711829764094 48513.6
-116.5965112709006 36.771202833108326 48513.5
-116.59651156783904 36.77122261124792 48513.8
-116.59651186523064 36.77124237809521 48514.2
-116.59651215943371 36.77126205072849 48514.5
-116.5965124485964 36.771281788189846 48514.7
-116.59651272520044 36.77130151553881 48515.4
-116.5965129840144 36.77132122538914 48516.1
-116.5965132290344 36.77134100022237 48516.4
-116.59651345919492 36.77136068283 48516.4
-116.59651367890068 36.7713803512146 48517.2
-116.59651389717996 36.77139992384934 48518.0
-116.5965141238461 36.77141956416472 48518.4
-116.59651436122168 36.77143919920055 48518.8
-116.59651460931605 36.77145891739805 48519.5
-116.59651486550192 36.77147858123508 48519.9
-116.5965151280636 36.77149827890036 48520.3
-116.59651539356253 36.7715180183598 48520.9
-116.5965156570292 36.77153772318001 48521.5
-116.5965159239518 36.7715575519132 48522.1
-116.59651620138456 36.77157740881968 48522.6
-116.59651649632735 36.77159735723166 48523.5
-116.59651680833764 36.77161721717842 48524.1
-116.59651713463668 36.771637059054605 48524.6
-116.59651746612748 36.77165688066687 48525.3
-116.59651779861797 36.771676607635925 48525.8
-116.59651813506754 36.771696407691664 48526.0
-116.5965184785602 36.77171621251691 48526.9
-116.59651883375864 36.77173609799753 48527.4
-116.59651920139756 36.77175589830392 48528.0
-116.5965195842962 36.77177567567358 48528.5
-116.5965199853569 36.771795417281645 48528.8
-116.59652039654232 36.77181511771917 48529.6
-116.59652080391604 36.77183477193663 48530.5
-116.59652118412694 36.771854389266906 48531.3
-116.59652151157876 36.77187396193483 48532.1
-116.5965217909406 36.77189351503124 48532.9
-116.59652203273988 36.771913065713285 48533.1
-116.59652225087044 36.77193262882517 48533.7
-116.59652245652488 36.77195220601629 48534.5
-116.5965226641165 36.77197180026564 48535.3
-116.59652288661864 36.77199141622711 48535.8
-116.5965231350143 36.772011052900886 48536.2
-116.59652341795736 36.77203072270367 48536.9
-116.59652373182644 36.772050417865486 48537.8
-116.59652407261376 36.772070143469065 48538.1
-116.59652443515702 36.772089899248655 48538.7
-116.5965248233382 36.77210968962293 48539.2
-116.5965252369543 36.77212949991904 48540.0
-116.59652568114564 36.77214932280295 48540.7
-116.59652615961492 36.77216914493968 48541.8
-116.59652667181496 36.77218896505213 48542.7
-116.59652719772924 36.77220876753383 48543.0
-116.5965277189176 36.77222854339919 48543.2
-116.59652821690192 36.7722482877676 48543.9
-116.59652867767738 36.77226797498773 48544.4
-116.59652910495583 36.77228768948992 48544.7
-116.59652949254796 36.77230719377093 48545.3
-116.59652984435024 36.772326735700695 48545.8
-116.5965301487863 36.77234623759316 48546.1
-116.59653041420196 36.772365811090296 48546.6
-116.59653064788456 36.77238532304492 48547.3
-116.5965308659249 36.77240487122724 48547.7
-116.59653109015424 36.77242439223212 48548.0
-116.5965313379632 36.77244403789473 48548.3
-116.59653161286111 36.77246371690581 48548.5
-116.59653191829348 36.77248348456508 48548.9
-116.59653224893889 36.77250317587277 48549.2
-116.59653258841878 36.77252285734009 48549.4
-116.59653292360026 36.77254245236903 48549.2
-116.59653325050712 36.77256212859204 48549.2
-116.5965335643912 36.772581814800766 48550.3
-116.59653386730167 36.77260151869866 48550.9
-116.59653415981604 36.77262131658445 48550.9
-116.59653443875376 36.77264104648072 48550.9
-116.59653469805052 36.77266077715432 48550.8
-116.59653493359876 36.772680432806325 48551.1
-116.59653514312669 36.77270017763688 48551.6
-116.59653532179928 36.772719949973634 48552.1
-116.59653546422818 36.77273983177369 48551.9
-116.59653558082708 36.772759666831725 48551.4
-116.59653568805165 36.77277952531532 48551.6
-116.5965358109994 36.77279930539664 48551.9
-116.59653598425552 36.772819163209725 48552.3
-116.59653621787864 36.77283900737396 48552.3
-116.59653651856752 36.77285883339671 48552.3
-116.59653688664676 36.77287870586605 48552.7
-116.59653731553512 36.77289848883086 48553.3
-116.5965377806953 36.77291826406519 48553.3
-116.59653825882728 36.772937963717744 48553.2
-116.59653872867318 36.772957759976265 48553.1
-116.59653915887256 36.77297756975188 48552.9
-116.59653954378832 36.772997476774414 48552.6
-116.59653988041048 36.77301732705588 48552.7
-116.59654017737212 36.77303720577238 48553.2
-116.59654044760627 36.7730570193143 48553.1
-116.5965407179287 36.7730769303481 48552.7
-116.59654100033217 36.77309686066453 48552.1
-116.5965413035107 36.77311680219321 48551.9
-116.59654163649728 36.77313683340883 48552.0
-116.59654198746875 36.773156778059615 48552.3
-116.59654235081946 36.77317670806372 48552.6
-116.5965427203526 36.773196537114416 48552.5
-116.59654309524156 36.77321642351921 48552.3
-116.59654347301932 36.77323629828912 48552.1
-116.59654385738028 36.77325625448179 48552.0
-116.5965442465332 36.773276141911325 48552.0
-116.59654464420116 36.77329604136335 48552.1
-116.59654504472743 36.773315940884736 48552.0
-116.59654543698788 36.77333575676162 48551.2
-116.596545810015 36.77335566023249 48551.2
-116.59654613634564 36.77337557748954 48551.2
-116.59654640238033 36.77339560300594 48551.0
-116.59654659118456 36.77341558480708 48550.7
-116.5965466980724 36.7734356176981 48550.1
-116.59654672694452 36.7734555972232 48549.9
-116.59654671416033 36.77347568609744 48549.5
-116.59654668306943 36.77349578837752 48549.7
-116.59654665264644 36.7735159637301 48549.9
-116.59654664196256 36.773536043368246 48549.5
-116.59654665607728 36.77355610288145 48548.7
-116.5965466994068 36.77357605767438 48547.9
-116.59654677535212 36.7735960584738 48547.9
-116.5965468935862 36.77361603449319 48548.7
-116.59654705164093 36.77363606992713 48549.2
-116.59654723943576 36.77365601154677 48549.0
-116.59654744424594 36.77367594037809 48548.5
-116.59654765872928 36.773695853899326 48547.3
-116.59654788239897 36.77371566950635 48546.9
-116.59654812417592 36.77373554483774 48546.9
-116.59654838984548 36.773755393408 48546.5
-116.59654868901129 36.77377529589933 48545.5
-116.59654901453128 36.773795086804384 48544.6
-116.59654936496432 36.77381484251891 48543.7
-116.59654973346042 36.77383447995402 48543.0
-116.5965501189292 36.77385415729913 48542.6
-116.59655051675529 36.77387380030321 48541.9
-116.59655093697644 36.77389349721536 48541.4
-116.59655138988296 36.77391309625048 48541.2
-116.59655189801828 36.77393270355984 48540.9
-116.59655246341516 36.77395231411214 48540.4
-116.5965530866038 36.77397184587725 48539.9
-116.59655376796654 36.77399144452558 48539.1
-116.59655450173392 36.77401105466888 48538.8
-116.59655527240416 36.77403075267197 48539.1
-116.59655605608556 36.77405038789399 48539.6
-116.59655682704394 36.77407005974256 48538.9
-116.59655753766738 36.774089696855576 48537.8
-116.59655817256404 36.774109468451485 48537.4
-116.596558718728 36.77412930198324 48537.1
-116.5965591745054 36.77414920952481 48536.2
-116.59655953725832 36.77416923702739 48535.5
-116.59655983254125 36.77418922277256 48535.1
-116.59656008119876 36.7742092340395 48534.7
-116.59656030732178 36.774229169119785 48534.1
-116.59656054459955 36.77424916581474 48533.9
-116.59656081146768 36.77426913394015 48533.3
-116.59656111598709 36.77428914574139 48532.7
-116.59656145392816 36.77430903306664 48532.1
-116.59656182283922 36.774328881158354 48531.4
-116.5965622110702 36.77434868535387 48531.4
-116.59656261275308 36.77436835955505 48531.1
-116.59656303049412 36.7743880511249 48530.4
-116.59656346897852 36.77440767847156 48529.7
-116.59656392781407 36.7744273339287 48529.1
-116.59656439857292 36.77444688240109 48527.8
-116.5965648716398 36.77446643661934 48527.2
-116.5965653261021 36.774485958946165 48527.5
-116.59656575610587 36.77450562425 48526.8
-116.59656615966992 36.77452535734028 48526.0
-116.59656654571108 36.774545147756896 48525.5
-116.59656693165728 36.774565054655326 48524.7
-116.5965673329552 36.77458489951982 48524.3
-116.59656776168572 36.77460475227649 48524.3
-116.59656821685948 36.7746245280384 48524.1
-116.59656869264995 36.774644389567214 48523.7
-116.59656916715674 36.77466424838347 48523.2
-116.5965696294676 36.77468418407949 48522.2
-116.59657006831064 36.77470404899722 48521.4
-116.59657047819876 36.77472392493187 48521.4
-116.596570861036 36.77474374074276 48521.3
-116.59657122254802 36.77476366047152 48520.2
-116.59657156796942 36.77478360657644 48519.8
-116.5965719077 36.77480365295367 48519.8
-116.59657225291164 36.77482363197448 48519.7
-116.59657261999833 36.774843614457694 48519.3
-116.59657302215972 36.77486358114157 48518.1
-116.59657347210802 36.77488345427746 48517.6
-116.59657396497012 36.77490338179297 48516.9
-116.5965744940571 36.77492328093916 48516.2
-116.59657505638232 36.77494322694942 48516.0
-116.59657564372291 36.774963071596886 48515.5
-116.59657624519276 36.77498289213017 48515.2
-116.59657685181593 36.77500261103332 48515.3
-116.59657745847602 36.77502247630892 48514.5
-116.59657804251012 36.77504225154424 48513.8
-116.59657860025452 36.77506202180756 48513.5
-116.59657913101604 36.775081789023766 48513.2
-116.5965796388433 36.77510156147527 48512.8
-116.59658013106244 36.77512134550425 48512.1
-116.5965806199342 36.77514114566026 48511.6
-116.59658111750518 36.775160954458336 48511.4
-116.59658163620152 36.77518075829165 48510.5
-116.59658218926936 36.77520056626464 48509.8
-116.59658277194625 36.7752203754813 48509.2
-116.59658337842976 36.77524018629433 48508.6
-116.59658399990016 36.77525999701111 48508.1
-116.59658462359464 36.775279811417406 48507.7
-116.59658523372532 36.77529962567777 48507.5
-116.59658581744968 36.775319432170406 48507.2
-116.59658636795018 36.77533922716229 48506.7
-116.59658687691258 36.77535898858876 48506.3
-116.59658735030683 36.775378721601726 48506.4
-116.5965877882335 36.77539842746396 48506.3
-116.59658819144072 36.77541811823679 48506.6
-116.59658856125256 36.77543779868926 48506.7
-116.59658890532889 36.77545749125654 48505.0
-116.59658922527905 36.775477205935104 48503.6
-116.59658952064449 36.77549695437767 48503.0
-116.59658978645535 36.775516735121016 48502.7
-116.5965900293558 36.775536546067805 48502.6
-116.59659025469148 36.77555645907761 48502.1
-116.59659046934117 36.77557630046238 48501.2
-116.59659068618184 36.77559605109321 48500.9
-116.5965909177077 36.77561585991183 48500.9
-116.59659117146526 36.77563564097292 48501.9
-116.5965914580736 36.77565538017369 48502.0
-116.59659180038236 36.77567516809942 48501.3
-116.59659219610565 36.77569485555445 48500.9
-116.59659264830644 36.77571452904852 48501.1
-116.59659315375134 36.77573410595847 48501.0
-116.59659371433732 36.775753762232 48500.0
-116.59659430226552 36.775773411956045 48499.5
-116.59659489638824 36.77579313755847 48498.7
-116.5965954672559 36.77581279204888 48498.0
-116.59659599017635 36.77583244212013 48497.3
-116.59659645836608 36.77585201533516 48497.1
-116.59659687911012 36.775871675074114 48497.1
-116.59659726512317 36.775891366855966 48496.9
-116.59659763460472 36.77591119123721 48496.9
-116.59659799715511 36.77593100579871 48496.0
-116.59659835319 36.77595089524859 48495.1
-116.5965986981652 36.77597078005347 48494.8
-116.59659902982077 36.775990813443215 48495.4
-116.59659934487324 36.77601089373708 48495.1
-116.59659964650189 36.77603107979489 48494.3
-116.59659994365146 36.77605117595797 48494.5
-116.59660026632316 36.77607123774905 48494.7
-116.59660062464202 36.77609126236042 48495.2
-116.59660101701016 36.77611116977487 48495.2
-116.59660143888556 36.776131119047946 48494.4
-116.59660187332295 36.77615103647207 48493.6
-116.59660230450118 36.77617100247705 48493.2
-116.5966027228393 36.77619085566663 48492.7
-116.59660313089 36.77621067002279 48492.7
-116.5966035387172 36.7762304349686 48493.4
-116.59660396173184 36.77625007803211 48493.6
-116.59660441314372 36.77626976506044 48493.6
-116.59660488946685 36.776289430868175 48493.6
-116.59660538684038 36.776309180188754 48493.2
-116.59660588638138 36.77632886587102 48492.6
-116.5966063807442 36.77634856646478 48492.6
-116.59660686170282 36.776368202943885 48492.6
-116.59660732401672 36.77638792736302 48492.2
-116.59660776571636 36.77640766330171 48491.7
-116.59660818681984 36.77642741515871 48491.2
-116.5966085896614 36.77644727659327 48491.0
-116.59660897086792 36.77646709540058 48490.9
-116.59660933896366 36.77648694805074 48490.5
-116.59660969977558 36.776506748580246 48489.9
-116.59661006495574 36.77652664686244 48489.9
-116.59661043835465 36.77654655376542 48489.8
-116.59661082406988 36.77656653703601 48489.2
-116.5966112193425 36.77658643477245 48489.0
-116.5966116243858 36.77660632394869 48488.5
-116.59661202942571 36.776626124743885 48487.9
-116.5966124273464 36.7766459952468 48487.9
-116.5966128079476 36.77666585660276 48488.0
-116.59661316488474 36.77668579538525 48487.9
-116.59661349345988 36.77670564622783 48488.3
-116.59661380724503 36.77672550361504 48488.3
-116.59661411683024 36.77674538623671 48487.2
-116.59661443052228 36.77676522939879 48486.9
-116.59661475180968 36.77678519714929 48486.6
-116.59661507636356 36.776805195421126 48486.9
-116.59661540165592 36.776825294495104 48486.9
-116.596615723222 36.77684532265791 48486.7
-116.59661604025796 36.77686534956127 48486.2
-116.59661634648056 36.77688529107966 48485.3
-116.59661664223572 36.776905301543685 48484.9
-116.5966169329544 36.77692528677435 48485.2
-116.59661723366068 36.776945303811786 48485.5
-116.5966175482958 36.77696518146023 48485.4
-116.59661788314376 36.77698499172984 48485.0
-116.59661824154696 36.7770046611361 48484.8
-116.59661862711 36.77702437858333 48484.3
-116.59661902533684 36.77704408674245 48484.1
-116.59661942595224 36.77706379856553 48484.7
-116.59661982458992 36.77708360109655 48484.9
-116.59662021648272 36.77710333670855 48484.0
-116.59662060067755 36.77712308247348 48483.8
-116.5966209673388 36.77714275742923 48484.0
-116.59662131166516 36.77716252498215 48483.7
-116.59662162398472 36.77718230300075 48483.2
-116.59662191205932 36.77720218376837 48482.5
-116.59662218060116 36.77722201698224 48481.1
-116.59662244369268 36.77724188814654 48480.0
-116.59662272025884 36.77726172090215 48480.3
-116.59662302706388 36.77728166094105 48480.6
-116.5966233693282 36.777301614009616 48480.8
-116.59662375037892 36.7773215542567 48480.9
-116.59662417335 36.77734155290052 48480.9
-116.59662461598325 36.77736143698031 48481.1
-116.5966250560882 36.777381292434605 48481.2
-116.59662546814438 36.77740105427806 48480.9
-116.59662583936624 36.77742086981896 48480.4
-116.59662617993682 36.77744067530548 48480.0
-116.59662650338592 36.77746047865308 48479.9
-116.59662682153518 36.77748036379987 48480.3
-116.5966271357068 36.77750016930332 48480.1
-116.59662744768193 36.77751997545155 48479.4
-116.5966277520154 36.77753970869569 48479.5
-116.59662804296742 36.7775595435651 48479.3
-116.5966283037046 36.777579416368326 48478.3
-116.5966285321078 36.777599419254685 48477.9
-116.59662872941642 36.777619394132905 48478.1
-116.59662890324284 36.77763941442845 48477.8
-116.59662906059786 36.77765944791564 48477.0
-116.59662921262156 36.7776793902764 48476.8
-116.59662936618652 36.77769938593715 48476.7
-116.5966295259609 36.77771934117356 48476.4
-116.596629703118 36.77773932477596 48475.4
-116.59662990555722 36.77775918316495 48475.3
-116.59663014248754 36.777779007601445 48475.3
-116.59663041607376 36.77779872838012 48474.1
-116.59663073007118 36.77781852906392 48472.8
-116.59663107310496 36.777838334278144 48473.2
-116.59663143191652 36.7778581506572 48474.3
-116.59663178867396 36.777878072145526 48473.9
-116.59663211226496 36.77789793977266 48473.3
-116.59663239245864 36.77791782387349 48472.8
-116.59663262791604 36.777937627823896 48472.4
-116.59663283021575 36.77795749745567 48472.4
-116.59663301463463 36.77797733594905 48472.5
-116.59663320767936 36.777997229679386 48472.5
-116.59663342793148 36.77801702248488 48471.8
-116.59663369280273 36.778036784487945 48471.9
-116.59663401449237 36.77805645040844 48472.1
-116.59663438234504 36.77807617340464 48472.0
-116.59663478245552 36.77809587733841 48471.2
-116.59663520178955 36.77811556818159 48470.9
-116.59663563352252 36.778135343287005 48471.0
-116.59663606797947 36.77815505324441 48470.7
-116.5966365093579 36.778174781925024 48471.0
-116.59663696490338 36.77819444769158 48471.7
-116.59663745286792 36.77821421221284 48472.2
-116.59663797126856 36.778233983833495 48472.3
-116.59663852371972 36.778253835554445 48471.9
-116.59663910680464 36.77827360096813 48471.2
-116.59663971843472 36.77829337570265 48471.1
-116.59664033840606 36.77831316255272 48470.7
-116.59664094821198 36.7783329644648 48470.7
-116.59664153465134 36.77835278890228 48470.9
-116.59664209183568 36.77837262989608 48470.9
-116.59664262467255 36.77839249267141 48470.4
-116.59664312643676 36.77841237251126 48469.4
-116.59664359006253 36.77843226615387 48469.3
-116.59664402191326 36.77845215283058 48469.6
-116.59664444781149 36.77847203753249 48469.4
-116.59664488544377 36.778491920737125 48468.8
-116.59664534560068 36.77851179828372 48468.6
-116.5966458390931 36.778531680133135 48468.4
-116.5966463587702 36.778551556200576 48468.1
-116.59664689753605 36.77857141359672 48468.3
-116.59664744499482 36.778591238150106 48468.6
-116.59664798559336 36.77861102181377 48469.2
-116.59664851253434 36.778630780867296 48469.1
-116.59664902184764 36.778650538505 48469.0
-116.59664950639105 36.77867033002306 48469.0
-116.59664994399706 36.77869017590386 48468.6
-116.59665031407448 36.778710090865374 48467.6
-116.59665059173136 36.77873007975614 48466.8
-116.59665075236008 36.778750166461165 48466.4
-116.59665077370502 36.778770311776114 48466.5
-116.59665068967205 36.778790511811366 48466.1
-116.59665052911788 36.77881072878527 48465.8
-116.59665032894068 36.77883088715736 48465.8
-116.59665013966747 36.77885090812944 48465.8
-116.59665001867216 36.77887047049487 48465.5
-116.5966500313818 36.778889429005375 48465.1
-116.59665027031733 36.778907335891006 48464.2
-116.59665093014696 36.77892403455978 48463.6
-116.59665213181636 36.77893930963739 48463.2
-116.59665406410188 36.7789530571932 48462.1
-116.59673730390968 36.77900434705152 48463.2
-116.5967543135624 36.779003660458606 48463.6
-116.59677288301658 36.779002536938016 48461.6
-116.59679277442628 36.7790011982093 48458.8
-116.59681400367764 36.7789998087817 48457.9
-116.59683625383876 36.77899852710889 48458.1
-116.59685928592124 36.7789973990752 48458.1
-116.59688265174536 36.77899644099239 48457.2
-116.59690601457451 36.77899561737426 48456.1
-116.59692855002493 36.77899484456759 48453.8
-116.5969499620357 36.77899396585884 48450.6
-116.5969698568628 36.778992825315285 48447.8
-116.59705007026824 36.778936176122286 48446.7
-116.59704914989808 36.77892336711543 48463.3
-116.59704739603728 36.778909366536205 48466.0
-116.59704511799104 36.77889430330161 48465.0
-116.59704259176831 36.778878132973325 48461.9
-116.59704013302144 36.77886100926417 48461.0
-116.59703790850834 36.77884308387024 48462.3
-116.5970360104705 36.77882452207529 48463.2
-116.59703444201637 36.77880521231455 48463.4
-116.59703323902552 36.7787854362988 48463.2
-116.59703227205875 36.77876534807258 48462.1
-116.59703147012868 36.778744998233805 48461.0
-116.59703078920074 36.77872465300021 48461.3
-116.5970302003268 36.778704366817536 48462.2
-116.59702967144108 36.77868426259326 48462.4
-116.5970291942198 36.77866420277472 48462.0
-116.59702876552288 36.77864425971405 48462.0
-116.59702840372044 36.778624363284734 48462.1
-116.59702812702238 36.77860462475949 48462.6
-116.597027949401 36.7785849375971 48462.9
-116.59702787212626 36.77856533923008 48463.0
-116.59702790281312 36.77854568968608 48462.7
-116.5970280125898 36.77852604688744 48463.1
-116.59702818351325 36.77850633561548 48463.9
-116.59702839416204 36.77848671410343 48464.2
-116.59702863249036 36.77846711751771 48464.4
-116.59702888545512 36.778447614314814 48464.8
-116.59702915009528 36.77842803842088 48465.3
-116.5970294247906 36.77840845957604 48465.2
-116.59702970621792 36.77838880224548 48465.4
-116.59702997453584 36.77836922582628 48465.4
-116.59703020523168 36.7783496521812 48464.8
-116.59703037250256 36.77833009478216 48465.1
-116.59703044399691 36.7783106020896 48465.8
-116.59703042370532 36.7782910257771 48466.4
-116.59703031212808 36.77827144708752 48466.7
-116.59703012325876 36.77825180708918 48466.7
-116.59702988569576 36.77823225854793 48466.8
-116.59702964800012 36.77821273377537 48466.8
-116.59702944912702 36.778193304679554 48466.3
-116.59702931787282 36.77817379031539 48466.6
-116.59702929414986 36.7781542931145 48467.2
-116.59702937053018 36.77813479561459 48468.0
-116.5970295372314 36.77811521906775 48468.3
-116.59702976018768 36.77809571704796 48468.3
-116.597029968839 36.7780761970026 48468.5
-116.59703009692456 36.77805671060285 48469.2
-116.59703011619804 36.77803709016728 48469.9
-116.59703002576262 36.77801742403221 48470.2
-116.59702983295476 36.777997595658505 48470.0
-116.59702958718576 36.77797779911924 48469.8
-116.59702931593004 36.77795796651192 48469.7
-116.59702903849096 36.7779381097302 48469.8
-116.59702877249605 36.7779183220046 48469.9
-116.59702852275696 36.777898455438006 48470.1
-116.597028293232 36.777878592664266 48470.4
-116.59702808402584 36.777858652008746 48470.8
-116.59702789962668 36.777838803337154 48470.8
-116.59702773380648 36.77781897056089 48471.0
-116.59702758292262 36.77779924451078 48471.1
-116.59702743741688 36.77777947787149 48471.2
-116.5970272786312 36.77775975593667 48471.7
-116.59702708783666 36.7777399931916 48472.5
-116.59702685540192 36.777720342110285 48472.7
-116.597026579721 36.77770072099002 48472.7
-116.59702627037724 36.77768118679216 48472.6
-116.5970259517733 36.77766158183147 48472.8
-116.59702564668848 36.77764198414032 48472.6
-116.597025369245 36.77762231567168 48472.6
-116.59702513169934 36.77760274690917 48473.2
-116.59702492338629 36.777583188495214 48473.7
-116.59702473847535 36.77756371839381 48473.9
-116.59702457147093 36.7775441803269 48474.4
-116.5970244230199 36.77752465839527 48474.4
-116.59702428652092 36.77750506533016 48474.1
-116.5970241563759 36.77748555179287 48474.0
-116.59702401868527 36.77746604365242 48474.3
-116.5970238500412 36.77744660749527 48475.7
-116.59702364250732 36.777427080067405 48476.7
-116.59702339606476 36.77740753144111 48476.6
-116.5970231166844 36.77738787760404 48476.8
-116.59702281782396 36.77736825528712 48477.3
-116.59702251819964 36.777348598226936 48477.0
-116.59702222834416 36.7773289845567 48476.8
-116.5970219534032 36.777309247406 48477.3
-116.59702170242244 36.77728945803168 48478.0
-116.59702147189807 36.77726953806856 48478.3
-116.59702126057708 36.77724965381583 48478.2
-116.5970210569684 36.777229740222914 48478.1
-116.5970208461445 36.77720981392636 48478.7
-116.59702062249728 36.77718997504861 48478.7
-116.59702037870994 36.77717007761136 48478.5
-116.59702010611 36.77715013625223 48479.0
-116.5970197906562 36.77713030084113 48479.7
-116.59701942697356 36.77711048198002 48480.2
-116.59701900918688 36.777090664169165 48480.5
-116.5970185395756 36.77707092018975 48481.1
-116.59701802103623 36.77705106206211 48481.2
-116.59701747916571 36.77703117879652 48480.4
-116.59701692238392 36.77701118875044 48480.7
-116.59701636579582 36.7769912415768 48482.2
-116.597015834489 36.77697125570904 48482.8
-116.5970153519232 36.77695124101429 48482.2
-116.59701493823256 36.77693121347495 48481.4
-116.59701460415404 36.77691117956365 48481.3
-116.59701435651796 36.776891184615216 48482.0
-116.59701416509948 36.7768712225344 48482.4
-116.59701400794688 36.77685130390596 48482.6
-116.59701386212132 36.77683144341716 48483.2
-116.59701370280386 36.776811653437136 48483.7
-116.59701351902643 36.77679192052164 48483.3
-116.59701330737268 36.77677222735869 48483.8
-116.59701307017374 36.77675254711611 48485.0
-116.59701281556627 36.77673283300324 48485.0
-116.59701256400592 36.77671306899954 48484.8
-116.59701233103615 36.7766932497386 48485.0
-116.59701212442528 36.77667337855488 48485.1
-116.59701194261991 36.77665348036836 48485.3
-116.59701176537186 36.77663357591926 48485.6
