Long Lat Mag_nT
-116.60716300483422 36.77353434902408 48571.1
-116.60718781582298 36.773534319221945 48570.1
-116.60721268430684 36.77353425372208 48568.8
-116.607237516373 36.77353415263832 48567.6
-116.60726248196848 36.7735340291766 48566.4
-116.60728745177326 36.77353389713837 48565.1
-116.60731240681451 36.77353377017511 48563.7
-116.60733732266164 36.773533663322 48562.5
-116.60736228927816 36.77353357786553 48561.4
-116.60738710983784 36.77353351030754 48560.1
-116.60741189280483 36.77353345858329 48559.0
-116.60743663925427 36.773533423677634 48557.8
-116.60746126000632 36.7735334001578 48556.2
-116.60748595932256 36.7735333785786 48554.9
-116.6075106401998 36.773533348753794 48554.0
-116.6075353106624 36.77353330760265 48552.7
-116.6075600810106 36.77353326181273 48551.3
-116.60758475814328 36.77353321673015 48549.8
-116.60760944396894 36.77353317460175 48548.8
-116.6076341429322 36.77353313947936 48547.8
-116.60765885329803 36.77353311448049 48546.4
-116.60768347560538 36.77353310738535 48545.0
-116.60770820863468 36.77353312622306 48543.8
-116.60773295288108 36.773533186649765 48542.8
-116.60775770770452 36.773533287106005 48541.6
-116.6077825799486 36.773533426349005 48540.2
-116.60780736861236 36.77353359439008 48539.1
-116.6078321586487 36.77353377339167 48538.0
-116.60785693995624 36.77353394107039 48536.8
-116.60788160745558 36.77353408164442 48535.8
-116.6079063509236 36.77353418586337 48534.8
-116.60793107660558 36.77353424329382 48533.9
-116.60795579444876 36.77353426472933 48533.0
-116.60798059893705 36.77353426314709 48531.8
-116.60800529103555 36.77353424845957 48530.7
-116.60802997710772 36.7735342295057 48529.6
-116.60805466744016 36.77353421730161 48528.5
-116.60807937292176 36.77353421627228 48527.5
-116.60810400306744 36.77353422276334 48526.9
-116.60812875951676 36.7735342304953 48526.2
-116.60815353439304 36.77353423676246 48525.0
-116.60817831610694 36.77353424259925 48523.8
-116.60820320067668 36.77353425521865 48522.7
-116.60822798731878 36.773534293532606 48521.6
-116.60825277238752 36.7735343762642 48521.0
-116.60827746397804 36.77353451409496 48520.2
-116.60830227205214 36.773534711423146 48519.0
-116.6083270955556 36.77353497431584 48517.9
-116.60835192799776 36.773535279862 48517.0
-116.60837687305684 36.77353560687684 48516.2
-116.60840172141816 36.77353592739223 48515.3
-116.60842656364903 36.77353621460031 48514.2
-116.60845140154912 36.77353645865144 48513.2
-116.60847622681167 36.77353665381009 48512.0
-116.608500927878 36.77353679736474 48511.3
-116.60852569619333 36.77353688527124 48510.6
-116.60855052760164 36.77353693618599 48509.8
-116.60857520719648 36.773536970500246 48508.6
-116.6085998286984 36.77353700554384 48507.7
-116.60862438434545 36.77353705200933 48506.8
-116.60864889106854 36.773537104689 48506.1
-116.6086733629346 36.77353714926814 48505.5
-116.60869780774073 36.773537168864046 48504.6
-116.60872224990932 36.77353714217109 48503.9
-116.60874670862827 36.77353706803283 48503.1
-116.608771195952 36.773536951579445 48501.7
-116.60879572285118 36.773536804641765 48500.7
-116.60882031525855 36.773536623943485 48499.8
-116.60884495535764 36.77353640938491 48499.2
-116.60886958944168 36.77353614781737 48498.8
-116.60889410148027 36.77353582143439 48497.6
-116.60891825406463 36.77353539593383 48496.3
-116.60894180579533 36.773534873156265 48494.9
-116.60896442617644 36.77353426438758 48492.7
-116.608985787215 36.7735336141288 48490.4
-116.60908576879224 36.77359319103576 48488.4
-116.60908361159936 36.77360754332637 48489.2
-116.6090812303927 36.77362336695288 48488.3
-116.6090789558352 36.77364053093935 48488.2
-116.60907717018948 36.7736589737974 48487.8
-116.60907601074548 36.77367824133703 48484.6
-116.60907558532168 36.77369793231019 48480.2
-116.6090759234848 36.773717523590406 48475.5
-116.60907709906876 36.77373650308605 48472.4
-116.6090788343076 36.7737545612336 48469.5
-116.6090808432975 36.77377120033589 48467.2
-116.60900334878797 36.77383527623872 48465.3
-116.60898494000791 36.77383308445473 48466.5
-116.60896491943396 36.77383076234421 48467.4
-116.60894319851404 36.77382845932876 48469.3
-116.6089200405988 36.77382631576994 48469.8
-116.608895328421 36.77382446882669 48469.6
-116.60886941312684 36.77382294262325 48471.8
-116.60884282099885 36.77382178886366 48475.1
-116.6088158388202 36.77382102594579 48475.5
-116.60878874297644 36.77382072646948 48476.1
-116.6087621033828 36.77382080402069 48478.3
-116.60873606412784 36.7738212227976 48479.8
-116.6087110468134 36.7738219363095 48480.8
-116.60868725535764 36.773822922843685 48482.2
-116.60866477231389 36.773824047069375 48482.8
-116.6086434751838 36.773825220344776 48482.8
-116.60862321084724 36.77382635512394 48482.8
-116.60860395926817 36.773827323249854 48483.0
-116.60858514288456 36.77382807183308 48483.4
-116.60856651416157 36.773828559277256 48484.1
-116.60854768861896 36.7738287719414 48484.5
-116.60852828947672 36.77382866209849 48484.6
-116.60850827840277 36.77382830530956 48484.4
-116.60848741437788 36.7738277507228 48485.0
-116.60846564304508 36.77382706032 48485.4
-116.60844299239696 36.773826307103135 48485.5
-116.608419528388 36.773825574836565 48486.4
-116.60839548830964 36.773824933438895 48487.2
-116.6083709594012 36.77382443830852 48488.1
-116.60834617946936 36.773824166890265 48488.7
-116.60832123243156 36.77382409478907 48489.2
-116.60829622289772 36.773824202437055 48489.8
-116.6082712377968 36.77382444924244 48490.7
-116.60824640598756 36.77382479135736 48491.7
-116.6082215517494 36.77382517031453 48493.0
-116.60819677460444 36.773825554591504 48494.5
-116.60817205807416 36.77382591707293 48495.2
-116.60814731793958 36.77382622299714 48494.2
-116.60812274872588 36.77382645793396 48494.2
-116.60809825196728 36.7738266168476 48495.5
-116.60807381174104 36.77382669808503 48496.9
-116.60804955343116 36.77382668765609 48498.1
-116.60802525209436 36.77382660212032 48498.6
-116.60800097833902 36.77382644987151 48498.3
-116.60797670271307 36.77382623702727 48498.3
-116.60795232443796 36.77382596523898 48499.8
-116.60792802668291 36.77382565787705 48501.4
-116.60790370438808 36.77382532610777 48502.9
-116.60787936108778 36.77382498097568 48503.5
-116.60785510323024 36.77382463532656 48504.0
-116.607830753329 36.773824293481546 48505.6
-116.60780642741112 36.77382395745252 48507.3
-116.60778204261752 36.7738236236097 48509.0
-116.6077578056774 36.773823290604135 48509.9
-116.60773359393453 36.77382295749272 48510.6
-116.60770937500256 36.773822625712974 48511.0
-116.60768522051336 36.77382229879735 48511.5
-116.60766090822284 36.773821986613285 48512.7
-116.60763653328858 36.77382170452632 48513.5
-116.60761208933074 36.77382146599574 48514.2
-116.60758747874289 36.77382127690289 48515.1
-116.60756285641295 36.77382114436871 48515.5
-116.60753814382518 36.773821053037935 48516.1
-116.60751335797929 36.77382100070028 48516.6
-116.6074886194318 36.773820985529895 48516.9
-116.6074637283392 36.77382100397632 48518.2
-116.60743880982908 36.773821038872526 48520.1
-116.60741388660604 36.77382107776744 48521.8
-116.6073888801344 36.77382110557903 48522.7
-116.60736404068464 36.77382111280939 48523.7
-116.60733930237473 36.77382111162668 48525.1
-116.6073146917274 36.773821113847255 48526.8
-116.60729031279028 36.77382112470628 48529.2
-116.6072659633206 36.77382113743008 48531.2
-116.60724169281896 36.773821132024544 48532.7
-116.6072174675763 36.77382108903769 48534.2
-116.60719315672245 36.773820997042826 48535.6
-116.60716896067242 36.773820844922845 48536.7
-116.6071447672378 36.77382064253808 48538.6
-116.60712065745167 36.773820393187215 48540.2
-116.6070964113212 36.77382009707876 48539.8
-116.60707210631892 36.7738197518986 48539.5
-116.60704773563712 36.77381937021072 48540.3
-116.60702319478128 36.77381896664342 48541.8
-116.60699868643 36.77381856534088 48543.2
-116.60697411448903 36.773818187124576 48544.0
-116.60694950741532 36.77381784560862 48545.1
-116.60692498299036 36.773817554114885 48546.1
-116.6069003632968 36.77381731673669 48547.4
-116.6068757276506 36.77381714436478 48548.2
-116.60685106840836 36.77381701654146 48548.5
-116.6068262815705 36.77381691713697 48549.5
-116.60680155258515 36.77381682994023 48551.3
-116.6067767707582 36.77381673091823 48552.2
-116.60675195356951 36.77381659885499 48551.9
-116.60672721616928 36.77381642747802 48552.4
-116.60670237637768 36.77381621823409 48553.5
-116.60667757322838 36.77381598077432 48554.2
-116.60665272039653 36.77381573838832 48554.7
-116.60662801497116 36.773815505909 48554.4
-116.60660335127352 36.77381529033482 48553.7
-116.60657871027784 36.77381510060386 48553.6
-116.60655417056168 36.77381493476831 48553.6
-116.6065295214228 36.773814787838674 48553.9
-116.6065048521988 36.77381465120614 48555.4
-116.6064801620636 36.77381450973371 48555.7
-116.60645536559008 36.77381435296045 48554.9
-116.60643066463582 36.77381418160796 48553.5
-116.60640596090084 36.77381400019428 48552.8
-116.60638125272384 36.77381381299503 48552.5
-116.60635663665084 36.7738136283056 48551.2
-116.60633191640268 36.77381345249304 48550.3
-116.6063072015364 36.77381329458555 48549.6
-116.60628240216823 36.77381316728024 48548.4
-116.60625772720417 36.77381307183844 48546.3
-116.60623309445153 36.77381300604526 48543.9
-116.60620852443247 36.77381296751975 48542.1
-116.60618402829483 36.77381295421053 48540.6
-116.60615959643305 36.773812949705984 48537.7
-116.60613521845022 36.77381293405588 48534.0
-116.60611086755443 36.773812888843565 48530.3
-116.60608653974124 36.77381279170106 48526.5
-116.60606220806189 36.77381264581924 48522.9
-116.60603785594796 36.77381245907909 48518.4
-116.60601347193294 36.77381224302679 48513.6
-116.60598905170843 36.773812005944485 48508.5
-116.60596459129252 36.7738117615903 48502.9
-116.60594008968188 36.77381151726046 48497.7
-116.6059155515377 36.77381127465768 48491.9
-116.60589097684672 36.77381103061366 48485.6
-116.60586637468144 36.77381078124351 48480.2
-116.60584174919488 36.773810527483775 48475.7
-116.60581711165123 36.7738102752441 48470.5
-116.60579245681954 36.77381003434307 48464.5
-116.60576777006624 36.77380980650113 48458.6
-116.6057430363009 36.77380958846144 48452.3
-116.60571825704596 36.77380938076264 48446.1
-116.60569343378997 36.773809191007615 48440.1
-116.6056685964692 36.77380902031733 48433.8
-116.60564367791108 36.773808859949895 48427.1
-116.60561901600948 36.77380869761964 48421.8
-116.60559437254756 36.77380853014257 48417.4
-116.60556983914292 36.77380836402833 48412.3
-116.605545398954 36.773808200363526 48407.3
-116.6055209260725 36.77380803321781 48401.8
-116.60549658935126 36.77380784985306 48396.6
-116.6054722458146 36.77380764033255 48391.9
-116.60544787397626 36.773807397247325 48388.5
-116.60542355008988 36.773807118627246 48384.2
-116.60539908211445 36.77380680036056 48380.5
-116.60537456967036 36.7738064617313 48378.4
-116.60535001625124 36.77380611986928 48375.7
-116.60532534107656 36.7738057871327 48373.2
-116.60530075041144 36.77380547708348 48370.3
-116.6052761720165 36.7738051826716 48367.3
-116.60525160582604 36.77380490301566 48365.7
-116.60522714167716 36.77380464379552 48364.1
-116.6052025457667 36.77380441812787 48362.2
-116.6051779059164 36.773804229005385 48360.2
-116.60515321755264 36.77380407852198 48358.5
-116.60512838937709 36.773803964121846 48357.4
-116.60510359862803 36.77380388211401 48356.5
-116.60507877074495 36.77380381233254 48356.1
-116.60505392177046 36.77380374222648 48355.0
-116.60502917492762 36.77380366324039 48354.2
-116.60500437703416 36.773803571100366 48354.7
-116.60497964355926 36.77380347802151 48355.0
-116.60495498451678 36.77380339874416 48353.7
-116.60493031157723 36.773803350671685 48353.1
-116.60490578007357 36.77380335998886 48353.8
-116.60488126576637 36.77380341991004 48353.7
-116.60485683970816 36.77380352372807 48352.7
-116.60483227914628 36.77380366046504 48352.2
-116.60480762214137 36.77380381159472 48351.6
-116.60478285855488 36.77380394924872 48351.4
-116.60475788587476 36.77380405938514 48352.1
-116.60473290583718 36.77380413963089 48352.8
-116.60470783822808 36.77380419279808 48353.7
-116.6046827194536 36.77380422709352 48354.8
-116.6046576843444 36.77380423884191 48355.7
-116.60463255694113 36.7738042207624 48356.0
-116.6046074853447 36.77380415639621 48356.7
-116.60458246548237 36.77380405141358 48357.4
-116.6045573878492 36.77380391700022 48358.0
-116.60453243789084 36.77380377380566 48359.0
-116.60450749177244 36.77380364143953 48360.4
-116.60448253876848 36.77380353791139 48361.3
-116.60445767829655 36.77380347463759 48362.5
-116.60443272156768 36.77380345489416 48364.6
-116.60440775161427 36.77380348690907 48365.9
-116.60438277545158 36.7738035587248 48366.5
-116.60435769714655 36.77380366402942 48367.1
-116.60433272806324 36.77380379494412 48367.7
-116.60430777515433 36.77380394862961 48368.8
-116.60428285729436 36.77380411785788 48370.6
-116.60425808185975 36.77380429821551 48372.3
-116.60423324857612 36.773804484636806 48373.2
-116.60420846257668 36.773804659972846 48374.2
-116.60418371513356 36.77380480480794 48375.3
-116.60415889984796 36.773804900604425 48377.5
-116.60413419294473 36.773804936039866 48379.4
-116.60410953553658 36.77380490305792 48380.9
-116.60408490958817 36.77380483079753 48382.7
-116.60406041022397 36.77380474186651 48385.0
-116.6040358235534 36.77380464920736 48386.4
-116.60401122033808 36.773804547237546 48386.3
-116.60398657521964 36.77380442690893 48387.9
-116.6039617723558 36.773804284308845 48390.4
-116.6039370027982 36.77380412329909 48392.6
-116.60391217857271 36.773803952892514 48394.0
-116.60388732995396 36.77380378387407 48395.3
-116.60386259107528 36.77380362523827 48397.0
-116.60383780236268 36.77380348867372 48399.0
-116.60381308319316 36.77380339435217 48400.6
-116.6037884252528 36.7738033372392 48402.6
-116.6037637168074 36.773803308717206 48404.3
-116.60373913655422 36.77380329532001 48406.1
-116.60371456321325 36.773803281876006 48408.0
-116.60369007810056 36.77380325277471 48409.2
-116.60366546675792 36.77380319891533 48410.2
-116.60364079709764 36.77380311443996 48411.4
-116.60361604612557 36.77380298771888 48412.8
-116.60359110724404 36.77380283187256 48414.2
-116.60356617526917 36.77380266273116 48415.3
-116.60354115960496 36.77380249276667 48415.4
-116.60351606069848 36.7738023353192 48416.2
-116.60349101225228 36.77380219428 48417.1
-116.6034658287236 36.773802067909365 48417.1
-116.60344063014104 36.77380195729621 48416.6
-116.6034154294202 36.77380186936121 48416.7
-116.6033901487452 36.77380180804021 48416.4
-116.60336500939628 36.773801778983525 48415.3
-116.6033399430924 36.77380178635204 48414.3
-116.6033150608216 36.77380184375376 48412.7
-116.60329016999616 36.77380194551794 48410.5
-116.60326536967445 36.77380208618361 48409.7
-116.60324065391885 36.77380225362692 48409.9
-116.60321590992002 36.77380243972234 48409.1
-116.60319130430732 36.77380263427538 48407.2
-116.60316672030308 36.77380283268442 48405.1
-116.60314214606676 36.77380302982117 48403.1
-116.60311768313557 36.77380321827334 48401.8
-116.6030931335114 36.77380339667061 48401.3
-116.60306859118398 36.77380356006269 48401.0
-116.60304403887656 36.7738037002193 48401.5
-116.60301937176592 36.77380380461896 48400.9
-116.60299477008684 36.77380387377808 48400.0
-116.60297011968365 36.7738039086594 48399.7
-116.60294540697176 36.773803914251445 48400.2
-116.60292073416691 36.773803900785325 48400.6
-116.60289591573785 36.77380388332372 48401.3
-116.60287106502244 36.773803864000215 48401.4
-116.6028461979485 36.77380384122492 48401.3
-116.60282123482214 36.77380381373354 48401.1
-116.6027963887153 36.77380378484553 48401.1
-116.6027715682457 36.77380376050793 48402.1
-116.60274688075188 36.77380374760568 48403.3
-116.60272213067688 36.773803754848814 48404.6
-116.6026974153314 36.77380378351788 48405.8
-116.60267273381234 36.773803835230126 48406.1
-116.6026479889001 36.77380390881984 48406.2
-116.60262337178555 36.773804006016185 48407.2
-116.60259879187772 36.77380412394096 48407.7
-116.60257425611016 36.7738042727233 48408.4
-116.60254987832072 36.77380446529224 48409.8
-116.60252543551934 36.773804728366414 48411.0
-116.6025010006924 36.773805058518256 48412.0
-116.60247645803445 36.77380545068339 48412.2
-116.60245199615451 36.773805886599725 48412.6
-116.60242748239244 36.77380635374415 48414.2
-116.6024029263516 36.773806828675525 48415.7
-116.60237833076556 36.77380730021559 48416.9
-116.60235379835022 36.77380775806152 48418.1
-116.60232914819537 36.77380819148792 48419.5
-116.6023043874088 36.77380859090453 48420.8
-116.6022797146992 36.77380894157808 48421.9
-116.60225501057828 36.773809236537055 48423.4
-116.6022302976066 36.7738094528115 48424.9
-116.60220555466856 36.7738096002722 48426.1
-116.60218077526464 36.77380968163828 48426.9
-116.60215594425416 36.77380970193161 48427.5
-116.60213109000864 36.773809664769445 48428.6
-116.60210621377946 36.77380959586798 48428.7
-116.60208132619124 36.77380951018891 48427.9
-116.60205644134729 36.77380942072335 48427.9
-116.60203157289804 36.77380933998377 48429.5
-116.60200673168131 36.77380927401837 48430.2
-116.60198192685118 36.77380922097175 48430.0
-116.60195716012764 36.77380916910032 48429.4
-116.60193245125772 36.77380909839638 48428.5
-116.6019077912526 36.77380899787693 48427.7
-116.60188317474784 36.77380886205238 48426.4
-116.60185858254722 36.773808692333695 48425.2
-116.6018340118116 36.77380849555336 48424.0
-116.6018094377134 36.773808291351976 48422.9
-116.60178485763772 36.773808094354514 48421.4
-116.60176028230264 36.7738079195182 48420.5
-116.601735699182 36.77380778553865 48419.6
-116.60171111897176 36.773807694432 48417.8
-116.6016865376586 36.77380764785266 48415.5
-116.6016619532444 36.773807640617726 48413.4
-116.60163733229729 36.77380766827783 48411.7
-116.60161267567814 36.77380771770356 48409.4
-116.60158797621489 36.773807784837246 48407.9
-116.60156323793096 36.773807865597824 48407.0
-116.60153845753092 36.773807961424026 48404.7
-116.60151354725691 36.77380807867432 48401.7
-116.6014887022816 36.773808225497056 48399.6
-116.60146383295138 36.77380840587711 48399.4
-116.60143892470263 36.77380862825415 48398.0
-116.60141400259305 36.773808886345606 48395.6
-116.601389175285 36.77380917709727 48393.1
-116.6013642522786 36.77380949675919 48390.8
-116.601339324582 36.77380983783803 48388.9
-116.60131430001331 36.77381018304192 48387.2
-116.60128938406493 36.77381051413448 48387.5
-116.60126448101173 36.77381082268233 48388.0
-116.60123961823304 36.77381110107054 48387.0
-116.60121489334512 36.773811346286585 48385.1
-116.6011901098276 36.773811548244645 48384.8
-116.60116534788077 36.773811696427714 48385.4
-116.60114063076573 36.773811775066605 48386.2
-116.60111582341584 36.77381180068022 48386.8
-116.60109111107624 36.77381178425875 48387.2
-116.6010663880252 36.773811741243534 48387.6
-116.60104166425188 36.77381168681294 48388.8
-116.60101704199036 36.773811637063325 48390.1
-116.60099233147044 36.773811597810486 48391.4
-116.6009676374244 36.77381157152518 48392.6
-116.60094294650304 36.773811561038805 48393.3
-116.60091815265145 36.77381156308969 48393.9
-116.60089344804042 36.773811576525965 48395.6
-116.6008687345144 36.773811599757046 48397.7
-116.60084400462996 36.7738116310696 48398.8
-116.60081935649758 36.77381166332573 48399.1
-116.60079458517012 36.77381169058282 48399.6
-116.6007697777653 36.7738117094065 48400.6
-116.60074483025 36.77381170778538 48401.4
-116.60071996260704 36.77381167287251 48401.1
-116.60069513066108 36.7738115936624 48401.2
-116.60067043152662 36.77381146949845 48401.4
-116.60064624465944 36.77381130436945 48400.9
-116.60062260111658 36.773811128439455 48399.7
-116.60059991733009 36.77381098344256 48400.4
-116.60057859965174 36.77381092646198 48403.5
-116.60055913462377 36.77381110516793 48406.4
-116.6004844291006 36.773864136436806 48406.8
-116.60048600924245 36.773877068456045 48402.9
-116.60048817003104 36.77389115682253 48400.9
-116.6004906886502 36.773906660035486 48401.5
-116.60049323813976 36.77392313076408 48404.1
-116.60049565803324 36.77394039869012 48405.3
-116.60049786645716 36.77395835445287 48406.9
-116.60049974093766 36.773976390455246 48408.1
-116.60050139367608 36.77399415145633 48406.3
-116.60050293266212 36.77401121032964 48405.9
-116.60050449936284 36.77402699809889 48407.1
-116.6005064385514 36.77404117728743 48409.1
-116.60059376703586 36.77408734954653 48411.2
-116.60061136320988 36.77408531209774 48408.5
-116.60063047425372 36.77408308536789 48406.1
-116.60065129970388 36.77408088957689 48405.0
-116.60067351751404 36.77407889267031 48404.0
-116.6006968665262 36.774077182677765 48403.1
-116.60072127162732 36.77407579330752 48402.1
-116.60074668686887 36.77407476637011 48401.0
-116.60077242157048 36.77407404023605 48399.2
-116.6007985089019 36.77407355343034 48397.3
-116.60082461658148 36.774073267930895 48395.8
-116.60085050500064 36.77407316162624 48394.6
-116.60087607751888 36.77407317791676 48393.7
-116.6009010577937 36.77407328046943 48393.2
-116.60092547752636 36.774073446661966 48392.5
-116.60094922171476 36.77407366795043 48391.6
-116.60097226458976 36.774073925920426 48390.8
-116.60099486223234 36.77407421858194 48389.8
-116.6010170107218 36.774074543321845 48389.4
-116.60103880399237 36.77407490026651 48388.8
-116.60106052361806 36.774075281415165 48388.2
-116.601082166116 36.77407568048432 48387.9
-116.60110396746816 36.774076096413545 48387.9
-116.60112610193856 36.77407652215029 48388.0
-116.60114852567575 36.77407693898071 48388.2
-116.60117143805228 36.774077335905325 48388.7
-116.6011947262433 36.774077697338925 48388.9
-116.6012183663072 36.77407800193704 48388.9
-116.6012423619198 36.77407824680847 48389.4
-116.60126644327684 36.77407843090557 48390.1
-116.60129065667138 36.77407856040462 48390.7
-116.6013149709938 36.77407864324872 48391.6
-116.60133936636224 36.774078702312885 48392.7
-116.60136371662044 36.77407875333813 48393.8
-116.60138820214218 36.774078807923374 48394.9
-116.60141271370884 36.77407887936951 48396.3
-116.60143722715377 36.774078978472446 48397.3
-116.6014618352648 36.774079116629125 48398.0
-116.601486336107 36.77407929522277 48398.8
-116.60151082658024 36.77407950986288 48399.9
-116.60153528795836 36.774079738221246 48401.1
-116.601559628904 36.77407996346884 48401.9
-116.60158404668942 36.77408017468836 48402.5
-116.60160845538952 36.77408036218073 48403.2
-116.60163287755408 36.77408053125392 48403.9
-116.6016574112792 36.774080689878296 48404.2
-116.6016818580825 36.774080840062126 48404.2
-116.60170630420885 36.774080978122846 48404.6
-116.601730653389 36.77408109869664 48405.0
-116.6017551017178 36.77408119860219 48405.3
-116.6017795576201 36.77408127775136 48405.3
-116.60180402839364 36.77408133982741 48405.2
-116.60182861685082 36.77408139546658 48405.5
-116.6018531205778 36.774081454882335 48405.7
-116.60187763069705 36.7740815236701 48405.6
-116.60190213887962 36.77408160001972 48405.4
-116.60192663499107 36.774081676002574 48405.4
-116.60195102057408 36.7740817454436 48405.7
-116.6019754895506 36.774081804506125 48405.4
-116.60199993703996 36.77408184871713 48405.0
-116.60202436860617 36.77408187821352 48405.1
-116.60204887614596 36.77408189727078 48405.0
-116.60207325641076 36.77408191329799 48403.6
-116.60209760197182 36.77408193968192 48402.3
-116.60212191989524 36.77408199048563 48401.7
-116.6021462348846 36.77408207935638 48401.2
-116.602170577 36.77408221853671 48400.7
-116.60219497808744 36.77408241692214 48399.8
-116.602219417212 36.774082652946525 48398.7
-116.60224389363457 36.77408289855969 48398.2
-116.60226838513503 36.77408312133153 48397.1
-116.60229285233537 36.77408327747237 48396.0
-116.60231730952204 36.77408334602351 48394.8
-116.6023417454544 36.77408331858639 48393.3
-116.60236616272768 36.77408320246301 48392.2
-116.60239056726554 36.77408300642856 48391.9
-116.6024149965316 36.774082764602994 48391.0
-116.60243944408704 36.77408250308713 48389.7
-116.602463913779 36.77408224384905 48388.9
-116.60248841269248 36.77408201517728 48387.9
-116.60251292201892 36.77408183445733 48387.2
-116.60253745031604 36.7740817135556 48386.8
-116.60256200642448 36.77408165932772 48386.4
-116.60258661844652 36.774081690306325 48385.6
-116.6026112669846 36.774081798693054 48384.7
-116.60263598110323 36.774081979031344 48384.3
-116.60266077198304 36.774082223190376 48383.9
-116.60268565464426 36.774082519148685 48383.2
-116.60271060432508 36.7740828349916 48382.6
-116.60273562349096 36.77408314754389 48382.3
-116.60276069332328 36.77408343994984 48381.7
-116.60278588505209 36.77408369523605 48381.0
-116.602810967994 36.77408391138298 48380.7
-116.60283600255026 36.77408409077832 48380.5
-116.60286086060418 36.77408423539258 48380.2
-116.60288570169224 36.77408435305313 48379.9
-116.60291041939077 36.77408445596726 48379.6
-116.6029349980062 36.77408455426279 48379.5
-116.60295953704914 36.77408465399119 48379.7
-116.60298384020832 36.77408475624173 48379.7
-116.60300805208318 36.774084860507145 48379.9
-116.60303220912284 36.77408497000529 48380.3
-116.60305624874692 36.77408508825189 48380.3
-116.6030803908526 36.77408521168772 48380.7
-116.60310455551216 36.77408532582756 48381.5
-116.60312874583992 36.77408541624236 48381.3
-116.60315305000768 36.774085474680746 48380.8
-116.60317726102508 36.774085491369775 48380.9
-116.60320148253194 36.77408546672176 48381.7
-116.60322571573673 36.77408540144556 48382.3
-116.60324987862948 36.77408531093492 48382.3
-116.60327418783028 36.77408522094899 48382.6
-116.60329854725455 36.774085158257854 48382.9
-116.60332305901684 36.77408514140254 48383.2
-116.60334753014185 36.77408518373279 48383.7
-116.60337205915155 36.774085299940886 48384.0
-116.60339660676334 36.77408548060253 48384.2
-116.60342108420411 36.77408571580035 48384.6
-116.60344569065424 36.774085994603546 48385.0
-116.6034703285253 36.77408629753159 48385.4
-116.60349499012356 36.77408659634227 48385.8
-116.60351977228297 36.77408687310322 48385.8
-116.6035444669714 36.7740871119459 48385.6
-116.60356915570908 36.774087300406414 48385.6
-116.60359383703182 36.77408744612267 48385.7
-116.60361838838604 36.77408755361122 48385.3
-116.6036429920468 36.77408762840142 48384.9
-116.60366753377478 36.7740876716789 48384.9
-116.603692020986 36.77408769296236 48384.6
-116.6037165478802 36.77408769843196 48383.8
-116.60374092417705 36.77408769818359 48383.4
-116.60376524787657 36.774087703632496 48383.0
-116.60378952896684 36.77408772061931 48382.0
-116.6038136746699 36.77408775029791 48381.0
-116.60383788528031 36.774087793508045 48379.9
-116.60386206846484 36.77408785583095 48378.6
-116.60388623784064 36.7740879381544 48377.6
-116.60391051136664 36.77408803963459 48377.2
-116.6039347086411 36.774088151701086 48376.4
-116.60395894307864 36.77408826492748 48374.9
-116.60398321317572 36.774088373451306 48373.6
-116.60400742075888 36.77408847092426 48373.0
-116.6040317561766 36.774088556047566 48371.9
-116.6040561201711 36.77408863559376 48370.5
-116.6040804901196 36.77408871856152 48369.2
-116.60410494666588 36.77408881122269 48368.0
-116.60412928830556 36.774088917905495 48367.2
-116.60415360976198 36.7740890464398 48366.2
-116.60417791018052 36.77408919308614 48365.1
-116.60420210285749 36.77408935289692 48364.2
-116.6042263897448 36.77408952372295 48363.4
-116.60425067959136 36.7740896995356 48362.4
-116.60427497262532 36.77408987528771 48361.7
-116.60429936132958 36.77409004647212 48360.8
-116.60432364119892 36.77409021005481 48359.8
-116.60434788864076 36.7740903687353 48358.6
-116.60437209353702 36.77409052249761 48357.5
-116.60439615219263 36.7740906681956 48356.6
-116.60442025541236 36.77409080142937 48355.9
-116.60444430559716 36.774090905366286 48355.2
-116.60446833552685 36.774090963637605 48354.9
-116.60449245662508 36.77409096377974 48354.3
-116.60451648955016 36.77409090049946 48353.3
-116.6045405508903 36.77409076729625 48352.7
-116.60456457611409 36.77409058150232 48352.3
-116.60458875838276 36.77409035801088 48352.0
-116.60461300724708 36.774090115176925 48351.8
-116.60463733574852 36.77408987185273 48351.0
-116.60466182337204 36.77408964613713 48350.2
-116.60468626910142 36.77408945080601 48350.0
-116.60471076503843 36.77408928754304 48349.9
-116.60473531771844 36.77408916053304 48350.6
-116.6047598175518 36.774089067582686 48351.3
-116.60478447860484 36.77408901267869 48351.4
-116.60480921399072 36.77408900046301 48351.5
-116.60483403935147 36.77408904036244 48352.2
-116.60485903462056 36.77408913469438 48352.9
-116.6048840042939 36.77408929249526 48353.7
-116.6049090426776 36.77408952414947 48354.4
-116.60493404112157 36.77408984229909 48355.1
-116.60495914759156 36.774090228768905 48356.3
-116.60498425552908 36.77409066094374 48357.2
-116.60500934766064 36.77409110955839 48358.1
-116.60503450445788 36.77409153980552 48359.2
-116.60505953369396 36.77409192416716 48360.5
-116.60508452651504 36.77409225042632 48362.2
-116.60510947457853 36.77409251324629 48363.7
-116.60513426577552 36.77409270684803 48365.4
-116.60515912331672 36.774092857445886 48366.9
-116.60518394101476 36.7740929846434 48368.5
-116.60520872782988 36.774093104569765 48370.6
-116.60523358793024 36.77409322545363 48372.7
-116.60525833213 36.774093343198885 48374.9
