Long Lat Mag_nT
-116.6053265680012 36.771870463263454 48418.7
-116.60535081734258 36.771870575696525 48408.8
-116.60537538341896 36.77187068662735 48399.0
-116.60539957399632 36.771870800474346 48389.2
-116.60542396525788 36.7718709309007 48379.5
-116.60544845394244 36.77187108815383 48370.1
-116.60547261877112 36.77187127913308 48361.2
-116.60549714677607 36.771871500730335 48352.5
-116.6055214493918 36.77187174157055 48343.9
-116.60554563693472 36.77187199783839 48335.7
-116.60556992820082 36.77187226905808 48327.9
-116.60559426973992 36.771872545003845 48320.5
-116.60561869608236 36.77187281682027 48313.3
-116.60564332842712 36.77187308031897 48306.9
-116.60566780932744 36.77187332962975 48301.4
-116.60569280948688 36.77187357592032 48296.2
-116.60571762428393 36.77187381465682 48291.7
-116.60574261268265 36.77187404673705 48288.2
-116.60576762538568 36.77187425043709 48285.4
-116.6057925921438 36.771874408130834 48282.8
-116.60581757074216 36.771874507608224 48280.6
-116.60584232156693 36.77187454575149 48279.1
-116.60586695251877 36.77187451745792 48278.1
-116.60589147399864 36.7718744418664 48278.0
-116.6059158042005 36.77187433348198 48278.4
-116.60594016644816 36.77187420997884 48279.4
-116.60596449853809 36.77187410208919 48281.1
-116.60598884203525 36.77187403871458 48283.9
-116.60601333033432 36.77187403820029 48287.9
-116.6060378206363 36.771874107214096 48292.4
-116.6060622142026 36.77187425641052 48297.6
-116.6060871051562 36.77187447745 48303.8
-116.6061117827868 36.771874759080085 48310.3
-116.6061366200789 36.77187509494495 48317.7
-116.60616146824898 36.77187546824816 48326.1
-116.60618641333052 36.77187584696236 48335.6
-116.60621124038109 36.7718762064622 48346.1
-116.60623601913268 36.77187652805285 48357.0
-116.60626056883297 36.77187677695588 48368.3
-116.60628538857016 36.771876952746815 48380.4
-116.60631009515993 36.77187705497756 48393.2
-116.6063347886534 36.77187709571823 48406.4
-116.60635971488712 36.77187708330702 48420.1
-116.60638437878131 36.7718770451965 48433.7
-116.6064091802132 36.77187699409372 48447.2
-116.60643400536864 36.77187693168349 48460.4
-116.60645874114256 36.77187683851522 48473.0
-116.60648355523948 36.771876702811085 48485.0
-116.60650833141749 36.771876525666976 48496.1
-116.60653305158252 36.77187631991212 48506.6
-116.60655760441333 36.771876100623686 48516.6
-116.60658238232335 36.77187587979654 48525.4
-116.6066068935964 36.77187566475629 48532.9
-116.60663123883336 36.77187544976281 48539.9
-116.606655626694 36.77187522255555 48546.5
-116.60667999411872 36.771874979467576 48552.2
-116.60670437022944 36.77187472180433 48557.0
-116.6067288714334 36.771874452822175 48561.2
-116.60675322253148 36.77187418003688 48564.9
-116.60677781024036 36.771873903772736 48568.0
-116.6068023439483 36.771873626480506 48571.0
-116.60682681652308 36.77187334246933 48573.6
-116.60685162390229 36.77187303554543 48575.4
-116.60687605329647 36.77187270820792 48576.3
-116.60690078107504 36.771872345856345 48577.2
-116.60692539670036 36.77187195654951 48577.9
-116.60694989284195 36.77187154497358 48578.4
-116.60697454798256 36.77187112017787 48578.7
-116.60699896896064 36.77187070615198 48578.8
-116.60702346838808 36.771870318900525 48578.4
-116.60704792592917 36.77186998078124 48578.1
-116.60707236425878 36.77186968541086 48578.0
-116.60709689860316 36.771869429384886 48578.0
-116.60712136851724 36.771869209535865 48577.7
-116.6071457975608 36.771869019255824 48577.3
-116.6071704982228 36.77186884422193 48577.0
-116.60719507621988 36.771868683723184 48576.4
-116.60721981701452 36.77186853367394 48575.8
-116.60724469145492 36.77186839249796 48575.4
-116.60726946375996 36.77186825410574 48574.3
-116.60729420303636 36.77186811633595 48573.0
-116.60731889099776 36.77186798317632 48571.9
-116.60734350151832 36.77186786446773 48570.7
-116.60736804160528 36.77186776429507 48569.1
-116.60739251101934 36.771867682112656 48567.3
-116.60741691766428 36.77186761092161 48565.5
-116.60744127003755 36.77186754606424 48563.5
-116.6074655995882 36.771867483750704 48561.4
-116.60748992368556 36.77186742274167 48559.2
-116.60751426030164 36.77186736064652 48556.4
-116.60753854143636 36.77186729588888 48553.9
-116.60756307229032 36.7718672245366 48551.2
-116.60758756457346 36.77186714414113 48548.5
-116.60761211103475 36.77186705429017 48545.5
-116.60763670891168 36.77186696249397 48542.4
-116.60766133600544 36.771866881198015 48539.2
-116.60768597453789 36.771866818667526 48536.1
-116.60771061092954 36.771866778924014 48533.1
-116.60773520246532 36.77186676864478 48530.0
-116.607759740319 36.77186677836306 48526.4
-116.60778421308795 36.77186679889591 48523.0
-116.6078086147046 36.77186682169093 48519.7
-116.60783294217964 36.77186684287348 48516.4
-116.60785722448296 36.77186686720328 48512.9
-116.60788158881128 36.77186690483299 48509.3
-116.60790578417256 36.77186696550494 48505.7
-116.60793012211934 36.771867059765206 48502.6
-116.60795452296384 36.771867177043326 48499.4
-116.60797899379357 36.77186730132596 48495.9
-116.60800362859317 36.77186741459472 48492.1
-116.60802804765696 36.77186750352696 48488.4
-116.60805291011508 36.77186757806596 48484.8
-116.60807760701836 36.77186764644077 48481.0
-116.6081022284458 36.77186772116573 48477.5
-116.6081269449281 36.77186781791763 48473.9
-116.60815164372757 36.77186793324661 48470.0
-116.608176312683 36.77186805916296 48466.5
-116.60820103634867 36.77186818545368 48463.3
-116.60822541164517 36.771868297636495 48459.6
-116.6082501375884 36.77186839417894 48455.6
-116.6082746419119 36.77186846968204 48452.0
-116.60829904468557 36.77186852484228 48448.5
-116.60832368322592 36.771868563798336 48445.0
-116.60834817202856 36.77186859848221 48441.3
-116.60837290976852 36.771868636527024 48437.3
-116.6083976082164 36.7718686858009 48433.6
-116.60842216022448 36.77186876447611 48430.5
-116.60844714499297 36.771868883375 48427.3
-116.60847184980663 36.77186904297086 48424.2
-116.60849665743964 36.77186924088212 48420.8
-116.6085214328394 36.77186946909 48417.1
-116.60854618598192 36.77186971216003 48414.6
-116.60857101918792 36.77186996296024 48412.4
-116.60859573516515 36.77187021110405 48410.2
-116.60862024049236 36.77187044132791 48408.0
-116.6086450346916 36.77187064503519 48405.7
-116.60866973700706 36.77187081050144 48403.5
-116.60869446053763 36.77187093727658 48401.3
-116.60871918815444 36.771871017239576 48399.5
-116.60874433964156 36.77187106260324 48397.7
-116.60876941892236 36.771871074208505 48396.4
-116.60879455386672 36.77187104193286 48395.1
-116.60881972735189 36.77187092111849 48393.7
-116.60884431538068 36.771870690326686 48392.4
-116.6088685428398 36.77187031489403 48391.1
-116.6088918070228 36.77186978122366 48389.5
-116.60891352715822 36.77186907450525 48386.7
-116.60893380777615 36.7718682883153 48383.2
-116.60901544858125 36.771933762611134 48394.1
-116.60901313751972 36.77194923932392 48400.4
-116.60901082383909 36.77196633534117 48399.7
-116.60900884300663 36.771984409263325 48397.2
-116.60900740713237 36.772003216998655 48396.7
-116.60900668137378 36.7720222708432 48398.4
-116.60900690240015 36.77204136514965 48400.5
-116.60900795133388 36.77206011280352 48402.8
-116.60900972288071 36.772078080384745 48404.6
-116.6090119948696 36.77209489792182 48405.4
-116.60894587402296 36.77216295336628 48409.1
-116.60892837396936 36.772160358507286 48419.6
-116.60890911646707 36.77215762325399 48419.6
-116.60888822581576 36.77215494429753 48420.9
-116.60886557859764 36.772152541399045 48423.0
-116.60884161827676 36.772150501442326 48424.2
-116.60881654907324 36.77214888882936 48424.9
-116.60879082007376 36.77214773798916 48426.4
-116.6087641923966 36.77214710412645 48428.4
-116.60873728010657 36.772146887459776 48430.2
-116.60871023998833 36.77214704017525 48431.3
-116.60868362651476 36.772147506645645 48433.2
-116.60865756020486 36.77214827071227 48436.1
-116.60863228246993 36.77214922819588 48439.0
-116.60860806018162 36.77215032162974 48442.6
-116.60858483188284 36.77215150433278 48446.1
-116.60856280307613 36.772152710771465 48448.6
-116.60854174112777 36.77215385738924 48450.3
-116.60852140431284 36.77215487768391 48451.8
-116.60850166461609 36.77215570457408 48453.4
-116.6084823439962 36.77215623181724 48454.8
-116.60846303856344 36.77215646471364 48456.7
-116.60844357833231 36.7721563981313 48459.0
-116.6084235124262 36.77215605340504 48461.1
-116.60840277930048 36.77215544209873 48462.7
-116.60838129020156 36.772154664480105 48464.3
-116.60835895028008 36.77215378235598 48467.1
-116.60833601266629 36.772152878931166 48470.5
-116.60831239995282 36.772152045080645 48474.1
-116.60828844604846 36.77215134591291 48478.2
-116.60826408145442 36.77215081773054 48481.8
-116.60823955342492 36.77215048026402 48485.2
-116.608214844956 36.77215035054451 48488.9
-116.6081900098393 36.77215036938445 48493.5
-116.60816531362948 36.772150508988965 48498.1
-116.6081407429444 36.77215074996305 48502.7
-116.60811632583362 36.77215108759066 48507.5
-116.6080921965892 36.772151478475934 48512.7
-116.60806817119509 36.77215189538513 48517.3
-116.60804431764188 36.772152302378245 48521.6
-116.60802062840612 36.77215265180814 48525.2
-116.60799692320565 36.77215292125285 48528.7
-116.60797333942617 36.772153094024766 48532.2
-116.6079497234492 36.77215317078564 48535.9
-116.60792609414808 36.77215315507597 48540.1
-116.6079025180148 36.772153089390166 48543.9
-116.60787881189752 36.77215299971424 48547.5
-116.60785507993944 36.77215290738948 48551.0
-116.60783131107542 36.77215283162 48554.3
-116.60780741038144 36.77215277738652 48557.9
-116.60778356473432 36.77215274303103 48560.7
-116.60775967523296 36.77215271594301 48562.9
-116.60773583934944 36.77215268332391 48565.4
-116.60771187633516 36.77215264194759 48568.8
-116.6076878860146 36.77215259138862 48571.4
-116.60766387770012 36.772152534768686 48574.2
-116.60763976905396 36.77215248320427 48576.6
-116.60761576826668 36.7721524500252 48578.7
-116.60759178673251 36.7721524448795 48581.2
-116.6075678292372 36.772152467044464 48582.8
-116.60754397490491 36.77215250543392 48584.1
-116.60752001830537 36.77215253796956 48586.1
-116.60749594038973 36.772152543664085 48588.1
-116.6074719067018 36.772152506230974 48590.1
-116.6074478358693 36.77215240851093 48592.0
-116.6074237226427 36.77215225774913 48593.4
-116.60739957228186 36.772152065578005 48595.5
-116.60737539256144 36.77215185353784 48597.6
-116.60735118898867 36.772151653062416 48599.7
-116.60732697296191 36.77215149036488 48601.7
-116.60730276107492 36.77215137813391 48603.0
-116.60727858419732 36.77215132044678 48604.5
-116.60725443244726 36.772151320910936 48607.0
-116.60723031611757 36.77215136017417 48609.6
-116.6072062210833 36.772151426176734 48611.2
-116.60718212486049 36.77215150814828 48613.1
-116.60715798911951 36.7721515917358 48615.3
-116.60713379370216 36.77215165683099 48617.2
-116.60710952464882 36.77215168344184 48618.6
-116.60708516038792 36.7721516507098 48620.5
-116.60706074559069 36.772151531443946 48621.9
-116.60703628710516 36.77215133610517 48622.9
-116.6070117983338 36.77215107386128 48623.5
-116.60698728584217 36.77215076394874 48624.1
-116.60696277393316 36.77215042890562 48624.3
-116.60693825283724 36.77215009582222 48623.6
-116.60691372425704 36.7721497846646 48622.7
-116.60688920816038 36.772149517411336 48621.4
-116.60686458138566 36.772149319312405 48619.8
-116.6068401562938 36.77214918427012 48618.0
-116.6068156390484 36.772149103914046 48615.7
-116.60679114067496 36.772149066369714 48612.8
-116.60676665492475 36.772149058632 48609.1
-116.60674209184435 36.77214905823057 48605.0
-116.6067176357668 36.772149046064605 48599.9
-116.60669316317473 36.77214900282589 48594.5
-116.60666868331396 36.7721489170866 48589.2
-116.6066442803024 36.77214880110883 48583.7
-116.60661975913304 36.77214865898446 48577.7
-116.6065952209278 36.77214849636121 48570.7
-116.60657059139255 36.772148319574406 48562.4
-116.60654607098462 36.77214814644324 48555.1
-116.6065215685812 36.77214799532616 48548.0
-116.60649710110084 36.77214788114332 48540.3
-116.60647274455344 36.77214782092765 48532.3
-116.6064482997807 36.77214780641319 48523.9
-116.6064238499343 36.77214782435625 48515.1
-116.60639927939702 36.77214785354448 48506.1
-116.606374771755 36.7721478676943 48497.4
-116.6063502241666 36.77214784925444 48488.3
-116.60632562640116 36.772147790018685 48479.6
-116.6063010639816 36.7721476917078 48471.3
-116.60627635530167 36.77214755861134 48463.1
-116.60625160582462 36.77214740786348 48455.1
-116.60622682322516 36.77214724758688 48447.6
-116.60620191198936 36.77214708044512 48441.1
-116.60617707398664 36.772146908508375 48434.9
-116.60615221374373 36.772146731826886 48429.1
-116.60612733580824 36.7721465470982 48424.0
-116.60610254939856 36.77214635130838 48419.9
-116.6060776784268 36.77214613837034 48416.2
-116.60605282495428 36.77214590730319 48413.2
-116.60602789083389 36.772145660093706 48410.9
-116.60600306517073 36.77214540071808 48409.5
-116.6059782456418 36.77214512452949 48409.1
-116.6059534237565 36.77214483175728 48409.3
-116.60592870222686 36.77214452467516 48409.9
-116.60590389609033 36.772144208255554 48411.2
-116.6058791246745 36.77214390008289 48413.5
-116.60585439731022 36.77214361488774 48416.3
-116.60582962474932 36.77214336351549 48419.7
-116.60580502484268 36.77214315723423 48424.0
-116.60578048094136 36.772143006593 48428.0
-116.60575598824 36.77214290339239 48432.3
-116.60573162813124 36.77214284686894 48437.4
-116.60570719594388 36.77214283486249 48442.7
-116.60568274769392 36.77214286807616 48448.3
-116.6056581839496 36.77214292709181 48454.2
-116.60563369946192 36.772142995000095 48460.4
-116.60560919802832 36.77214305767709 48466.5
-116.60558470061096 36.77214310713111 48472.9
-116.60556032028596 36.77214314877926 48479.8
-116.60553587490408 36.772143189265634 48486.6
-116.60551148048152 36.772143234231066 48493.4
-116.60548714318033 36.77214329445399 48500.0
-116.60546275005296 36.77214337582311 48506.4
-116.60543848171336 36.77214348056955 48512.7
-116.605414231277 36.772143608614485 48519.0
-116.60538995964758 36.77214375680984 48524.9
-116.6053657428272 36.7721439044165 48530.7
-116.60534136711574 36.772144032065526 48536.3
-116.6053169129417 36.772144125538 48541.1
-116.60529229634366 36.77214417509738 48545.8
-116.6052677236902 36.77214419741832 48550.6
-116.60524311107352 36.77214420739972 48554.8
-116.60521847825052 36.77214421701104 48558.9
-116.60519393487418 36.77214423522712 48562.6
-116.60516929733429 36.772144259153805 48566.1
-116.60514466879704 36.772144280606994 48569.5
-116.60511995026673 36.77214429360189 48572.3
-116.6050953496988 36.7721442951734 48573.7
-116.60507076897028 36.77214428539551 48575.1
-116.60504621112868 36.77214426411352 48576.9
-116.60502177813484 36.77214423222599 48578.4
-116.60499728490474 36.77214419637292 48579.3
-116.60497282753371 36.77214416597492 48580.0
-116.60494831228 36.77214414996149 48580.6
-116.60492393799026 36.77214415623143 48581.2
-116.6048995809287 36.7721441918083 48581.4
-116.60487521870012 36.772144247440245 48580.4
-116.60485092141472 36.77214430618415 48578.7
-116.60482646515214 36.772144350698255 48576.8
-116.60480193859652 36.77214436782727 48575.0
-116.60477734612924 36.77214436492809 48573.3
-116.60475259653336 36.77214435185114 48571.7
-116.60472790088916 36.77214433974028 48569.2
-116.60470316170776 36.77214433808424 48566.1
-116.60467849538551 36.77214434632659 48563.3
-116.60465371337824 36.77214436220722 48560.8
-116.6046289242996 36.77214438529216 48556.8
-116.60460413375256 36.77214441708306 48551.4
-116.6045792513862 36.7721444507492 48545.8
-116.60455447365489 36.77214447876552 48540.6
-116.6045296983228 36.77214449497016 48535.8
-116.60450494093747 36.77214449543845 48530.8
-116.6044802955886 36.77214449039457 48525.4
-116.60445556341872 36.77214449058638 48519.5
-116.60443085783712 36.77214450595694 48513.0
-116.60440609432317 36.77214454636449 48506.4
-116.60438148681791 36.77214461475362 48500.5
-116.604356936854 36.77214471474636 48493.1
-116.60433243334296 36.77214483935818 48484.5
-116.60430805425736 36.77214496788655 48476.6
-116.60428358907303 36.7721450687664 48468.1
-116.60425912308972 36.772145121608936 48459.4
-116.60423453407176 36.77214512117647 48450.3
-116.6042100280556 36.772145063064734 48441.2
-116.60418547883891 36.77214496556371 48432.1
-116.60416086992416 36.77214484291231 48422.2
-116.60413629083732 36.772144713992205 48412.7
-116.6041115208981 36.772144600280086 48403.9
-116.60408668046372 36.7721445168449 48395.6
-116.6040617995158 36.77214446872375 48386.2
-116.604036826279 36.77214445113543 48376.2
-116.60401200357614 36.772144446569605 48366.6
-116.60398726539395 36.77214443181329 48357.9
-116.6039627159424 36.77214439838229 48349.4
-116.60393814452011 36.77214434307729 48340.7
-116.60391364822884 36.7721442683748 48332.2
-116.6038891889148 36.7721441869706 48323.9
-116.60386463920167 36.77214411062933 48316.7
-116.603840165651 36.77214404982277 48309.0
-116.6038156212546 36.77214400225559 48300.9
-116.6037910106417 36.77214396062585 48293.1
-116.60376644099532 36.77214392804447 48285.6
-116.60374173279922 36.772143907706045 48279.1
-116.60371699317945 36.77214390368768 48272.9
-116.60369214732924 36.77214391402735 48266.7
-116.60366740215292 36.77214393514927 48260.4
-116.60364266049652 36.77214395853601 48254.2
-116.60361792826528 36.77214397095716 48248.4
-116.60359330153128 36.77214396622872 48243.2
-116.60356857806292 36.77214394188968 48238.4
-116.60354385089016 36.77214389962089 48233.9
-116.60351903028848 36.772143838587134 48229.5
-116.60349431074376 36.77214376155114 48225.3
-116.60346960015232 36.7721436655055 48221.2
-116.6034449048534 36.77214355350956 48217.3
-116.60342023853596 36.772143434873406 48212.9
-116.60339559658908 36.77214332682585 48208.7
-116.60337098083028 36.77214323971676 48204.1
-116.60334640120816 36.772143179111445 48199.6
-116.60332184797262 36.77214315515791 48195.3
-116.60329732006116 36.772143168115285 48190.2
-116.60327281008313 36.77214321812812 48185.5
-116.60324831379631 36.77214330401101 48180.5
-116.60322379538248 36.7721434224018 48175.2
-116.60319924827787 36.77214354574728 48169.7
-116.6031746584525 36.77214364058092 48163.9
-116.60314999283092 36.772143677532206 48158.5
-116.60312527008512 36.772143626849854 48152.9
-116.60310048316585 36.77214350456684 48147.4
-116.60307563934306 36.77214333054882 48142.1
-116.6030507482429 36.772143126883776 48136.4
-116.6030258320175 36.77214291362432 48130.3
-116.60300091239016 36.77214270906048 48124.2
-116.60297601133486 36.77214252451707 48118.3
-116.60295116184436 36.77214236813393 48112.1
-116.6029263790974 36.77214224921968 48104.6
-116.60290167710036 36.77214216574015 48097.0
-116.60287706182632 36.77214211385624 48090.3
-116.60285253984397 36.772142080785216 48083.5
-116.60282811197598 36.772142055142034 48076.0
-116.60280365413132 36.772142025633 48068.0
-116.6027793420998 36.772141991582735 48060.3
-116.60275505494556 36.77214195716045 48052.7
-116.6027308517459 36.772141924715605 48045.1
-116.6027065087372 36.77214189160544 48037.1
-116.60268210044065 36.77214185419479 48029.3
-116.60265760637716 36.77214180850624 48021.3
-116.60263291650548 36.77214174333496 48013.2
-116.60260823987552 36.77214165667601 48005.3
-116.60258349581876 36.772141548345004 47997.6
-116.60255870300816 36.77214142134102 47989.9
-116.60253397707643 36.77214128841752 47982.5
-116.602509121917 36.77214117016852 47976.0
-116.60248424136276 36.77214108544144 47970.5
-116.60245936330293 36.772141043446425 47965.4
-116.60243439867573 36.7721410494123 47960.8
-116.60240957268624 36.772141085441966 47956.9
-116.60238478383158 36.77214113923999 47953.8
-116.60236001393906 36.77214120486106 47952.1
-116.60233532721897 36.77214128152192 47951.2
-116.60231051003252 36.772141365291326 47950.9
-116.60228565844189 36.77214144505928 47951.2
-116.6022607713 36.77214150717244 47952.6
-116.60223577933264 36.77214153456518 47955.7
-116.6022109009888 36.772141524815325 47959.3
-116.6021860553844 36.77214148090668 47962.8
-116.6021612607893 36.77214141474576 47966.7
-116.6021366427364 36.77214133925925 47971.6
-116.60211198878946 36.77214126139864 47977.6
-116.60208738023675 36.77214118589266 47983.8
-116.60206269035388 36.772141111096815 47990.0
-116.60203808586176 36.772141027981 47995.5
-116.60201344874504 36.77214093374529 48001.5
-116.60198877170582 36.77214083229448 48008.3
-116.60196415594248 36.772140733578574 48015.3
-116.60193938659846 36.77214065634851 48022.1
-116.601914564568 36.77214061549903 48029.0
-116.60188968569996 36.77214062680566 48036.1
-116.60186466835098 36.77214070392829 48043.4
-116.60183967130862 36.77214086083576 48050.6
-116.60181462923708 36.77214107291583 48058.3
-116.6017895618924 36.77214131729307 48065.9
-116.60176458645716 36.772141561586224 48073.3
-116.60173955099708 36.77214176261924 48080.8
-116.60171455852516 36.7721419026508 48088.6
-116.60168950765528 36.77214197640265 48096.9
-116.60166458022668 36.77214198446708 48105.2
-116.60163971820172 36.77214192604565 48113.7
-116.60161490754628 36.77214182857472 48122.3
-116.60159025873746 36.772141716015405 48130.4
-116.60156559333552 36.77214161368497 48138.9
-116.6015410024428 36.77214155676046 48148.2
-116.6015164726502 36.77214155546286 48157.4
-116.60149188929935 36.77214160484497 48166.5
-116.60146743010156 36.77214168781073 48176.0
-116.60144295850512 36.77214178497588 48184.9
-116.60141856112205 36.77214187468708 48193.9
-116.60139403651893 36.77214194828976 48203.8
-116.6013694779102 36.772142004312606 48213.8
-116.6013448884248 36.77214203822712 48223.5
-116.601320167298 36.77214204689245 48232.8
-116.60129550636334 36.77214202791469 48242.2
-116.60127079440343 36.77214198705571 48251.8
-116.6012460237464 36.772141933306905 48260.8
-116.60122129698092 36.77214187346822 48269.0
-116.60119642266385 36.77214180389254 48277.0
-116.6011715000962 36.772141722256826 48285.3
-116.60114643266893 36.77214162104424 48292.9
-116.60112142981087 36.77214149943912 48299.8
-116.60109640629652 36.7721413614624 48306.6
-116.60107138936638 36.772141225816085 48313.4
-116.60104650306388 36.77214112582856 48320.1
-116.60102157753508 36.77214108153579 48326.3
-116.60099673773072 36.77214110196488 48331.4
-116.60097192195204 36.772141183504566 48336.0
-116.60094731667115 36.772141316543845 48340.2
-116.6009227844262 36.77214147623177 48343.5
-116.60089826492674 36.77214164774044 48346.4
-116.60087377971912 36.77214181921874 48349.4
-116.60084905887308 36.77214197958366 48351.8
-116.6008241859622 36.772142121308285 48353.9
-116.60079905727956 36.77214223554524 48355.8
-116.60077387815863 36.772142312659135 48357.8
-116.60074859281352 36.77214234422678 48359.0
-116.60072323879776 36.77214234459993 48360.0
-116.60069795221824 36.77214232691345 48361.6
-116.60067258435704 36.77214230601109 48362.9
-116.60064735038624 36.77214229405208 48364.5
-116.60062240229487 36.7721422974848 48366.0
-116.60059787138158 36.772142330279046 48367.3
-116.60057430952352 36.772142418121554 48368.1
-116.6005521538704 36.77214262951704 48369.1
-116.60053165050448 36.772143042433456 48370.4
-116.6004518663705 36.772232046518766 48369.0
-116.60045460019252 36.77224761577257 48366.6
-116.60045734234204 36.772264133641066 48365.8
-116.60045990984624 36.77228134231208 48365.8
-116.60046221490046 36.772299148366194 48366.3
-116.6004642004691 36.772317230987404 48364.7
-116.60046581908944 36.77233515798425 48361.5
-116.6004672278706 36.772352499145526 48359.4
-116.60046861727392 36.77236898861216 48358.2
-116.6005406886709 36.77243717324193 48358.1
-116.600556069828 36.77243596493685 48358.5
-116.60057310614756 36.77243418558577 48357.5
-116.60059145941784 36.77243212801962 48354.2
-116.60061114236856 36.77243000659726 48352.8
-116.60063220192384 36.77242802368254 48353.5
-116.60065428137268 36.77242628491528 48354.4
-116.6006772448628 36.7724248129622 48355.1
-116.60070114932864 36.77242359044198 48354.7
-116.60072582799216 36.77242262535336 48352.8
-116.60075088354348 36.77242184955925 48350.1
-116.60077627135396 36.772421209427854 48347.4
-116.60080161657037 36.77242067795152 48344.9
-116.60082685362428 36.772420242845605 48342.0
-116.60085185438284 36.77241988721844 48339.0
-116.60087656502677 36.772419608365226 48335.5
-116.60090094847936 36.77241940550403 48330.7
-116.60092493287505 36.772419285403366 48325.9
-116.6009485433439 36.77241922417552 48321.1
-116.6009718140669 36.7724192032758 48315.6
-116.60099478388886 36.77241920517712 48310.1
-116.60101749629062 36.77241921647855 48304.6
-116.60104008768458 36.77241922627421 48298.6
-116.60106266432044 36.77241922981771 48292.4
-116.60108532466847 36.77241922924889 48286.3
-116.601108191745 36.77241923481618 48279.8
-116.60113130242092 36.772419255862815 48272.6
-116.60115468325716 36.772419287874136 48264.9
-116.60117833808653 36.77241932008003 48256.4
-116.60120228066548 36.77241935310531 48247.3
-116.60122642468924 36.772419403996864 48238.1
-116.60125071086952 36.77241949119203 48228.6
-116.60127508559808 36.77241962405745 48218.9
-116.60129950258488 36.772419805038034 48208.6
-116.60132390607512 36.772420014397085 48198.2
-116.60134828858271 36.77242023081281 48187.8
-116.60137264621584 36.77242043100865 48177.1
-116.6013969865674 36.77242059044406 48166.7
-116.60142134941576 36.77242070514878 48156.5
-116.60144574071172 36.77242077872006 48146.2
-116.60147016465564 36.772420821567366 48135.6
-116.60149462058708 36.77242085368402 48125.1
-116.60151917918748 36.77242089721069 48114.7
-116.60154362714349 36.77242096409887 48104.4
-116.60156806313222 36.77242106923583 48094.3
-116.60159248545432 36.77242123098148 48084.3
-116.60161677602244 36.77242144383042 48074.5
-116.601641140337 36.7724217011416 48064.9
-116.60166548885267 36.77242199478335 48054.6
-116.6016898310327 36.77242232448806 48044.3
-116.60171426908944 36.77242268755593 48034.5
-116.6017386206156 36.77242308029188 48024.8
-116.60176298596134 36.77242350054088 48015.1
-116.60178726202504 36.77242393549742 48005.7
-116.6018116329386 36.77242435995984 47996.6
-116.6018359960526 36.77242473888513 47987.9
-116.60186033984093 36.77242504328745 47979.9
-116.6018847732954 36.7724252503112 47972.1
-116.60190914324284 36.772425383804325 47964.8
-116.60193354710108 36.77242547533989 47957.4
-116.60195799548312 36.77242555342948 47950.2
-116.60198240412537 36.77242564047858 47943.5
-116.60200695125272 36.7724257442831 47936.8
-116.60203153218148 36.7724258635419 47930.4
-116.60205623557864 36.772425996115054 47923.9
-116.6020808490722 36.772426135362586 47917.2
-116.60210545201694 36.772426271596686 47910.8
-116.602130039616 36.77242639797287 47904.9
-116.60215451844644 36.772426508282734 47899.5
-116.6021790983785 36.77242659436792 47894.7
-116.60220368845266 36.772426657516334 47889.7
-116.6022282828131 36.772426699098574 47884.7
-116.60225298107753 36.77242671859212 47879.9
-116.60227759217516 36.77242671385461 47875.2
-116.60230222246736 36.77242669357195 47870.6
-116.60232686863829 36.77242666465956 47866.7
-116.60235143178056 36.772426630607406 47863.0
-116.6023761007638 36.77242659124728 47859.7
-116.6024007714555 36.77242654167804 47858.2
-116.60242554520428 36.77242647786504 47857.4
-116.60245022504304 36.772426396730495 47856.3
-116.60247491154944 36.77242629661586 47855.6
-116.602499608854 36.77242619283757 47856.0
-116.60252420843952 36.77242610145533 47856.6
-116.60254889802503 36.77242603017521 47857.5
-116.60257356330769 36.77242598494789 47858.8
-116.60259819593576 36.77242596670413 47861.4
-116.60262290075144 36.7724259776448 47864.2
-116.60264748475288 36.77242601986194 47868.0
-116.6026720346132 36.77242609328636 47873.0
-116.60269643404804 36.77242618365591 47878.2
-116.6027208734344 36.77242627781878 47884.3
-116.60274524843172 36.77242636305023 47891.7
-116.60276956022224 36.772426429917736 47899.8
-116.60279393601196 36.772426479249376 47908.0
-116.6028181935378 36.77242651143361 47916.5
-116.60284243642472 36.77242652617248 47925.2
-116.60286666379282 36.77242651735352 47934.2
-116.6028907838508 36.7724264869068 47943.6
-116.60291498390764 36.772426434805176 47953.0
-116.60293916349028 36.77242636740876 47962.2
-116.60296332073511 36.77242628969828 47972.2
-116.60298757591592 36.77242621247533 47983.2
-116.60301175796964 36.7724261514272 47994.3
-116.60303598426584 36.772426117233714 48005.4
-116.60306018276648 36.77242612177984 48016.3
-116.60308452960804 36.772426160181 48026.9
-116.60310893218954 36.77242622512928 48036.7
-116.60313338582851 36.77242630834283 48046.3
-116.60315798999656 36.77242640272545 48055.8
-116.60318253696693 36.77242649781624 48064.8
-116.60320711752358 36.77242658855968 48073.5
-116.6032317152792 36.772426667915504 48082.3
-116.60325620795425 36.77242672408181 48090.9
-116.6032807836118 36.77242675670952 48099.5
-116.60330532557953 36.77242676673081 48108.0
-116.60332982100068 36.7724267601926 48116.4
-116.60335426459424 36.772426754438285 48124.1
-116.60337876950848 36.77242676779576 48132.0
-116.60340316186952 36.77242680461704 48140.1
-116.60342756567944 36.77242686274532 48147.9
-116.60345192473925 36.77242693747943 48155.3
-116.60347645720891 36.77242701813564 48162.7
-116.60350108709268 36.772427096217086 48170.2
