Long Lat Mag_nT
-116.59960130226044 36.769020274245925 48471.1
-116.5996018239235 36.76903987970466 48472.6
-116.59960235071884 36.7690593785113 48474.4
-116.59960289380004 36.76907891562509 48476.1
-116.59960345691424 36.76909842250319 48478.1
-116.59960404694644 36.76911791116155 48480.1
-116.59960466824552 36.769137473334666 48481.8
-116.59960531482912 36.76915697529153 48483.9
-116.59960597508842 36.76917649630129 48486.5
-116.59960663525588 36.769195955260834 48489.2
-116.59960729173324 36.76921550284297 48491.7
-116.59960792942034 36.76923504625964 48494.2
-116.59960854963283 36.769254653070185 48496.6
-116.59960915118796 36.76927416101434 48499.0
-116.59960974604311 36.769293638975206 48501.4
-116.59961034580463 36.76931300001064 48504.0
-116.5996109605264 36.769332409764765 48506.5
-116.59961158922636 36.76935180028542 48509.2
-116.59961223193795 36.76937118444848 48511.4
-116.59961288578428 36.76939065896652 48513.9
-116.59961352903154 36.76941008278131 48516.3
-116.5996141450622 36.769429549633 48518.7
-116.59961471620385 36.7694490014923 48520.8
-116.5996152290102 36.76946859329066 48522.6
-116.59961569154557 36.76948823132395 48524.2
-116.59961611488612 36.76950799166888 48525.8
-116.59961650816425 36.76952771091991 48527.3
-116.59961688183064 36.76954746316328 48528.6
-116.59961724506968 36.76956716664816 48529.7
-116.5996176062481 36.76958698149015 48530.8
-116.59961796659664 36.769606831176446 48532.1
-116.59961833010276 36.76962670897413 48533.1
-116.59961870164956 36.76964666700968 48533.7
-116.59961908264792 36.76966651884901 48534.2
-116.5996194817614 36.7696863137003 48534.5
-116.59961990960394 36.76970594656803 48534.3
-116.59962036404391 36.76972557950087 48534.2
-116.5996208380228 36.76974514567432 48534.3
-116.59962132383832 36.769764751760015 48534.4
-116.59962181079672 36.7697842667124 48534.2
-116.5996222996642 36.76980378752421 48534.1
-116.59962279002488 36.769823242403774 48533.8
-116.5996232859136 36.769842787838485 48534.0
-116.59962378632252 36.769862342813454 48534.2
-116.59962429362346 36.76988197653192 48534.1
-116.59962480709152 36.76990152473984 48533.9
-116.59962533431452 36.769921054827336 48533.6
-116.59962588668604 36.769940491981046 48532.9
-116.59962647027749 36.76996001011355 48532.7
-116.59962707935642 36.76997954641848 48532.2
-116.59962770734154 36.76999918985949 48531.6
-116.5996283332588 36.77001879045638 48531.3
-116.59962894624084 36.77003840836528 48530.7
-116.59962954337428 36.77005796076464 48529.7
-116.59963013605258 36.77007761173245 48529.1
-116.599630728419 36.77009729925327 48528.9
-116.59963132545136 36.770117101066994 48528.5
-116.59963191893924 36.77013685449038 48526.9
-116.59963250891208 36.7701566317143 48525.6
-116.59963309434572 36.770176425525 48524.7
-116.59963367073124 36.77019614642187 48523.2
-116.59963423827338 36.77021594564833 48521.6
-116.59963479078014 36.7702357381226 48520.8
-116.59963532590852 36.77025558112449 48520.2
-116.59963584104555 36.77027530300322 48519.7
-116.59963633837653 36.77029497368274 48518.3
-116.59963681283332 36.770314524223366 48516.5
-116.59963725686444 36.7703341295698 48515.3
-116.59963766539607 36.77035373965623 48514.1
-116.59963803812144 36.77037344397573 48512.6
-116.59963837505822 36.7703930912367 48511.0
-116.5996386853404 36.770412764039385 48508.6
-116.59963899326031 36.77043246829424 48506.4
-116.59963930924624 36.770452124135744 48504.7
-116.59963964090302 36.770471877733485 48502.8
-116.59963998802456 36.77049164097654 48500.8
-116.59964034621264 36.77051148930752 48498.9
-116.59964071071492 36.77053127192704 48497.1
-116.59964108524504 36.77055107514066 48495.1
-116.59964147572208 36.770570827598206 48492.9
-116.59964188690996 36.77059067813609 48490.7
-116.59964231212108 36.77061054913133 48488.5
-116.59964273704732 36.77063044376625 48485.9
-116.59964314341606 36.77065043781048 48482.7
-116.59964352514332 36.77067035282956 48480.0
-116.59964389573489 36.770690258086006 48477.5
-116.59964427252302 36.77071006321809 48474.3
-116.59964468482008 36.770729931006926 48471.6
-116.59964513386424 36.770749798659466 48469.0
-116.59964561770458 36.77076975782269 48465.6
-116.5996461233102 36.770789655290905 48462.1
-116.5996466396642 36.77080957745729 48458.7
-116.59964715283456 36.7708294290193 48455.5
-116.59964766311532 36.77084934956572 48451.8
-116.59964816992644 36.7708692429222 48448.0
-116.59964867899004 36.770889170007216 48444.2
-116.59964919195176 36.7709089758396 48440.6
-116.59964971094313 36.77092874309202 48437.3
-116.59965022983512 36.7709484006578 48433.5
-116.59965074944569 36.770968110122645 48430.4
-116.59965126869628 36.7709878018224 48427.3
-116.59965179284468 36.77100747814135 48423.5
-116.59965232894896 36.77102721916312 48419.4
-116.59965288145403 36.77104687448504 48415.7
-116.59965345202296 36.7710665335389 48412.3
-116.59965403245404 36.771086126006026 48408.1
-116.5996546170305 36.77110582007622 48404.2
-116.59965519282696 36.77112554480418 48400.7
-116.59965576077002 36.77114537580327 48397.0
-116.59965631665554 36.771165160161424 48393.1
-116.59965686343664 36.77118498043631 48389.5
-116.59965739726256 36.771204752827245 48385.4
-116.5996579280986 36.77122461669873 48381.9
-116.5996584630218 36.771244478933255 48378.1
-116.59965901116648 36.77126432541332 48373.4
-116.59965958370736 36.7712842255542 48368.7
-116.59966017976068 36.77130401958021 48364.8
-116.59966080634555 36.77132378327023 48361.1
-116.59966146173244 36.77134343378052 48357.5
-116.5996621545407 36.77136313269591 48353.6
-116.59966287333845 36.771382818558685 48349.6
-116.59966361151672 36.77140258352679 48345.8
-116.59966434888916 36.77142228899892 48342.4
-116.59966506691096 36.771442032470574 48339.1
-116.59966574640652 36.77146181833113 48335.8
-116.5996663700008 36.771481644381815 48332.6
-116.59966692603464 36.77150151740744 48329.0
-116.599667391538 36.7715214143706 48326.0
-116.59966778198716 36.77154132383167 48323.0
-116.59966811508887 36.77156123979034 48319.4
-116.5996684191019 36.77158115486336 48316.8
-116.59966872734996 36.77160106109555 48314.8
-116.5996690638298 36.77162096016399 48312.6
-116.59966943965097 36.771640853341296 48310.4
-116.59966985944948 36.7716607342936 48308.0
-116.59967033263156 36.771680618157376 48306.2
-116.59967084670832 36.771700504109525 48304.7
-116.59967139205492 36.77172038569449 48303.3
-116.59967195576851 36.771740257649554 48301.0
-116.59967251800266 36.771760118965 48299.3
-116.59967305740788 36.77177997659072 48297.3
-116.5996735574306 36.771799836491006 48295.9
-116.599674008082 36.77181970799104 48295.3
-116.5996743953688 36.77183957849817 48293.7
-116.59967473676924 36.77185945136004 48291.9
-116.59967504749252 36.77187933129599 48289.8
-116.59967534781303 36.771899219987965 48288.5
-116.59967565701317 36.77191912733556 48287.1
-116.59967598070388 36.7719391356768 48285.9
-116.59967631381797 36.77195908348215 48284.6
-116.59967665324376 36.77197904623432 48283.0
-116.59967699668483 36.77199894097088 48281.6
-116.59967735566175 36.77201891580271 48280.5
-116.59967773712664 36.77203888166238 48279.2
-116.59967814305686 36.77205891148212 48278.0
-116.5996785681092 36.77207885161501 48276.5
-116.59967900423128 36.77209878067996 48275.6
-116.59967944955112 36.772118614738375 48275.1
-116.59967991181584 36.77213850372228 48274.2
-116.59968040319607 36.77215836483547 48273.8
-116.59968093239164 36.77217827605118 48273.4
-116.59968150150348 36.77219807309118 48273.0
-116.59968211437888 36.772217823324944 48273.0
-116.59968278117742 36.772237534416206 48272.9
-116.59968348209397 36.7722571359836 48273.1
-116.59968420646818 36.7722768050736 48273.5
-116.5996849328246 36.77229649033268 48273.8
-116.5996856489968 36.77231629676555 48274.6
-116.59968634812492 36.77233606736828 48275.5
-116.59968703456262 36.772355879062246 48276.5
-116.5996877073176 36.772375650649934 48277.5
-116.59968836752616 36.77239554122927 48278.9
-116.5996890081742 36.772415463518925 48280.3
-116.59968962654844 36.772435496057966 48281.9
-116.59969021694629 36.772455476697694 48283.7
-116.59969078021648 36.77247546488953 48285.8
-116.59969132297594 36.77249536692246 48287.9
-116.59969185145796 36.772515332071656 48290.3
-116.59969236668202 36.7725352680272 48292.4
-116.5996928704536 36.77255514585048 48294.4
-116.59969336613024 36.77257503986031 48297.3
-116.5996938479118 36.77259479467865 48300.0
-116.59969431540962 36.772614506413206 48302.9
-116.59969476852685 36.772634115594215 48305.8
-116.59969522242092 36.772653809668135 48308.9
-116.5996956800774 36.77267352410578 48312.0
-116.59969614616335 36.77269333881999 48314.8
-116.5996966228562 36.7727130857024 48317.6
-116.59969711129636 36.77273281849912 48320.9
-116.59969760797344 36.77275243812587 48324.4
-116.59969811490832 36.77277208866105 48327.7
-116.59969863149055 36.772791684837344 48330.8
-116.59969916541496 36.77281132534568 48334.1
-116.5996997211922 36.772830874462485 48337.8
-116.59970030625745 36.77285042951784 48340.5
-116.59970092659132 36.77286994775467 48342.9
-116.59970158073608 36.7728895816745 48345.4
-116.59970226640888 36.77290924468641 48348.0
-116.59970298355924 36.77292900490487 48350.4
-116.59970371655083 36.77294871839069 48352.1
-116.59970444833728 36.77296845985689 48353.4
-116.59970516666492 36.772988223246095 48354.7
-116.59970586011492 36.77300791918191 48355.8
-116.5997065234968 36.77302768080349 48356.9
-116.59970715769455 36.773047418502784 48357.7
-116.59970776619652 36.77306720337582 48358.0
-116.59970834654726 36.773086878695 48358.2
-116.59970890085148 36.77310651337529 48358.6
-116.59970943273272 36.77312604590169 48359.0
-116.59970994748352 36.773145650257895 48359.3
-116.59971044434988 36.77316526894895 48360.2
-116.59971092425764 36.77318499634304 48361.2
-116.59971138978403 36.77320467908911 48361.8
-116.5997118504646 36.77322439071754 48362.2
-116.59971231035864 36.773244042501645 48363.1
-116.59971277767995 36.773263783619626 48364.1
-116.59971325102372 36.7732835300418 48365.5
-116.5997137266076 36.7733032844419 48367.4
-116.5997141996896 36.77332312876768 48369.4
-116.59971465418204 36.77334290365001 48371.5
-116.59971508738694 36.77336268939126 48374.1
-116.59971549607891 36.77338240755464 48376.8
-116.5997158940538 36.773402210193645 48379.3
-116.59971630054244 36.77342202144148 48382.4
-116.59971673061057 36.77344192693555 48386.1
-116.59971718449872 36.77346176368808 48389.7
-116.59971765775536 36.77348159698081 48392.6
-116.59971813633778 36.77350141649766 48396.5
-116.59971860679757 36.773521136277566 48401.0
-116.59971907426738 36.77354090999825 48406.1
-116.59971954540268 36.77356065593776 48411.2
-116.59972004103444 36.773580469764816 48415.5
-116.59972055861216 36.77360021254496 48420.0
-116.5997210988971 36.77361997090791 48425.2
-116.59972166031362 36.77363966837175 48430.7
-116.59972224867305 36.77365947693966 48436.2
-116.5997228515486 36.773679304598765 48441.9
-116.59972346163728 36.77369913609152 48447.9
-116.5997240777053 36.77371903008844 48453.9
-116.59972469562912 36.77373880803172 48459.4
-116.5997253166937 36.77375854966517 48464.6
-116.59972593437897 36.773778178785925 48470.9
-116.599726551313 36.77379785649944 48477.3
-116.59972715624689 36.77381750257212 48483.3
-116.59972773898969 36.77383721632936 48488.8
-116.59972828026471 36.773856862856846 48494.3
-116.5997287739676 36.77387655180593 48500.5
-116.5997292034858 36.77389628785253 48507.4
-116.59972958011724 36.77391599951508 48514.4
-116.59972991724229 36.773935843993286 48521.3
-116.5997302324958 36.77395573353103 48527.8
-116.59973055183036 36.7739757382045 48534.3
-116.59973088949864 36.77399568215832 48540.3
-116.59973125203436 36.77401563924797 48547.0
-116.59973163396364 36.77403552403295 48553.7
-116.59973202200652 36.7740554903796 48559.7
-116.59973239440968 36.77407544606214 48565.5
-116.59973274486096 36.77409538421112 48571.3
-116.59973308558304 36.774115370258485 48577.1
-116.5997334410342 36.77413522998268 48583.0
-116.59973382820236 36.77415505696548 48588.3
-116.59973424854142 36.77417478680764 48593.7
-116.59973469804154 36.774194591478654 48599.5
-116.59973516988543 36.77421440339638 48604.7
-116.59973565800588 36.77423429730562 48610.0
-116.59973615780572 36.77425410583077 48615.4
-116.59973667536968 36.77427389289426 48620.1
-116.59973722287204 36.77429365157556 48624.5
-116.59973779593332 36.77431330027465 48628.7
-116.59973839638432 36.77433299460608 48632.5
-116.59973902117656 36.774352649837965 48636.1
-116.59973967585935 36.77437234255151 48639.9
-116.59974035190028 36.77439191560547 48643.4
-116.5997410548338 36.77441144058561 48646.1
-116.599741784249 36.774430831206125 48648.9
-116.5997425428374 36.77445025908626 48651.3
-116.59974329821932 36.77446968341637 48653.8
-116.59974402657964 36.774489216070656 48655.5
-116.59974470274052 36.77450873521168 48657.2
-116.5997453060828 36.77452830921019 48658.6
-116.5997458435902 36.77454793106807 48659.5
-116.59974631428028 36.77456751373816 48659.9
-116.59974673135216 36.774587204963765 48659.7
-116.59974710913112 36.77460696979298 48659.4
-116.59974747541004 36.77462664042147 48659.3
-116.59974784965787 36.77464629567003 48659.3
-116.59974824382164 36.77466594141325 48659.0
-116.59974866061648 36.77468559983109 48658.5
-116.59974908658212 36.774705269241664 48657.4
-116.59974951652796 36.77472494840752 48655.5
-116.599749953659 36.77474463356452 48653.8
-116.599750400862 36.77476433699649 48652.6
-116.59975085035236 36.77478406346357 48651.1
-116.59975129870936 36.77480381582604 48649.5
-116.59975173916688 36.77482359675247 48647.8
-116.59975216117614 36.7748433997108 48645.6
-116.59975257020164 36.77486321324129 48643.5
-116.59975297590864 36.77488303541888 48641.1
-116.59975338926712 36.77490286304975 48638.6
-116.59975382195924 36.7749227009417 48636.4
-116.59975426613858 36.77494254425839 48634.2
-116.59975470978348 36.77496239174104 48631.7
-116.59975513413612 36.774982250850826 48629.2
-116.5997555115862 36.775002103289566 48626.6
-116.5997558461246 36.77502194080243 48624.0
-116.59975615026453 36.775041751978215 48621.8
-116.59975644445808 36.77506152617407 48619.6
-116.59975676009452 36.775081258059 48617.2
-116.5997571138058 36.77510095469031 48615.1
-116.59975751112276 36.775120615886586 48613.3
-116.59975795247264 36.775140235569886 48611.0
-116.5997584436607 36.775159909692086 48608.9
-116.5997589592332 36.77517949233936 48606.8
-116.5997594842506 36.775199003013455 48604.7
-116.5997600076192 36.775218620471406 48602.7
-116.59976051112488 36.775238282551136 48600.4
-116.59976099103056 36.77525807681028 48598.2
-116.59976143420094 36.77527784873265 48595.8
-116.59976184271346 36.77529767528304 48593.5
-116.59976222510004 36.77531745969021 48591.0
-116.59976261057189 36.77533735128655 48588.8
-116.59976302109324 36.77535725998264 48586.7
-116.59976347862889 36.77537715476828 48584.5
-116.5997640184292 36.77539711083898 48583.0
-116.5997646239272 36.77541695310212 48581.0
-116.59976528211224 36.77543676453007 48578.4
-116.59976596970763 36.775456468188125 48576.0
-116.59976668023664 36.77547623006022 48573.4
-116.59976739167256 36.775495983042525 48571.0
-116.59976809193336 36.775515818160656 48568.7
-116.59976876673188 36.77553558818825 48566.8
-116.59976941245668 36.77555536217472 48565.0
-116.59977003452246 36.77557514177215 48563.4
-116.59977063049024 36.77559484610196 48562.0
-116.59977120498183 36.775614632045375 48560.1
-116.5997717428244 36.77563440583355 48557.9
-116.59977224089369 36.7756542574999 48555.9
-116.59977269035204 36.77567404082761 48553.8
-116.59977309422176 36.77569385623093 48551.7
-116.59977344684312 36.77571363220997 48550.0
-116.59977376371108 36.77573354358214 48548.0
-116.5997740490927 36.77575352071349 48545.5
-116.59977431031253 36.77577365049602 48543.3
-116.5997745577058 36.77579376942516 48541.5
-116.5997748171495 36.77581392893868 48539.6
-116.59977510933308 36.775834022760655 48538.3
-116.59977545173427 36.77585418201116 48537.3
-116.59977586146924 36.77587433145956 48536.2
-116.59977632372193 36.77589445717654 48535.0
-116.59977682752957 36.775914634548336 48533.5
-116.59977734947246 36.77593469879183 48531.7
-116.59977786797708 36.77595472463454 48529.9
-116.59977836173536 36.775974641330215 48527.9
-116.599778819704 36.77599461774329 48526.0
-116.59977922939323 36.776014590067774 48524.0
-116.59977956993808 36.776034617818254 48521.7
-116.59977984866788 36.77605455914294 48520.0
-116.59978007621632 36.77607449435505 48519.0
-116.59978027316272 36.77609433967674 48518.2
-116.59978047456076 36.776114245349056 48517.0
-116.59978071277392 36.77613413991384 48515.2
-116.59978100804256 36.77615410678967 48514.0
-116.59978135997518 36.776173985346325 48512.6
-116.59978176973416 36.77619388863946 48511.0
-116.59978221333073 36.77621381854516 48509.9
-116.59978267146984 36.77623370156986 48509.1
-116.59978312957917 36.776253702327374 48508.1
-116.59978356883964 36.776273739062425 48507.1
-116.59978398855787 36.77629388699053 48506.0
-116.59978438719833 36.77631398486255 48504.8
-116.5997847737816 36.776334114101566 48503.9
-116.59978515620688 36.77635420000416 48503.1
-116.59978554982273 36.776374396548896 48502.2
-116.59978597026765 36.77639461425247 48501.3
-116.59978643460892 36.77641491025541 48499.3
-116.59978696113056 36.77643511749046 48497.3
-116.59978754309569 36.77645528910097 48496.2
-116.5997881675366 36.77647533272924 48496.0
-116.59978882385248 36.77649540246112 48495.6
-116.59978949292092 36.776515423363605 48494.8
-116.59979015243506 36.77653549418843 48494.9
-116.59979077480348 36.77655547071252 48494.4
-116.599791343049 36.77657545873708 48493.3
-116.59979182851784 36.7765954422504 48492.4
-116.59979224367204 36.77661534860378 48491.7
-116.59979260842158 36.776635330398754 48490.7
-116.59979294307574 36.77665530204285 48489.4
-116.5997932708672 36.77667533480257 48488.3
-116.59979361211975 36.77669527302949 48487.7
-116.59979398062266 36.77671519645216 48486.7
-116.59979437878708 36.77673502313253 48485.9
-116.5997948136507 36.77675492724731 48485.6
-116.59979526940003 36.77677483313221 48486.0
-116.59979573175109 36.77679475318583 48485.3
-116.5997961882972 36.77681477963714 48484.1
-116.59979663145764 36.776834761289095 48483.6
-116.59979708242616 36.77685477948595 48482.8
-116.59979755630856 36.776874751134365 48481.9
-116.59979806666296 36.77689481838616 48481.5
-116.59979861975428 36.776914897867286 48480.9
-116.59979920381588 36.77693504925602 48480.4
-116.59979980440777 36.77695510720595 48480.0
-116.59980041335196 36.77697515128934 48479.1
-116.59980101611872 36.77699509985452 48478.4
-116.59980160784524 36.77701512160672 48477.8
-116.59980217947304 36.77703514544904 48477.3
-116.5998027304948 36.77705526141533 48477.4
-116.59980324841716 36.777075305715336 48476.5
-116.59980373191932 36.777095366300685 48475.5
-116.59980417114532 36.777115372471386 48475.1
-116.5998045678324 36.777135494172406 48474.2
-116.59980491989788 36.7771556346015 48473.2
-116.5998052458507 36.77717586930399 48472.1
-116.59980554959068 36.777196029495 48471.8
-116.59980583664417 36.77721619416841 48471.8
-116.59980610640253 36.77723627087187 48471.0
-116.59980637296027 36.77725641120104 48469.9
-116.59980665098624 36.777276526360176 48468.7
-116.59980695492284 36.77729661115801 48468.5
-116.59980730622844 36.77731676649324 48468.4
-116.5998076980384 36.77733682969161 48467.9
-116.59980813105544 36.777356870365495 48467.1
-116.59980860178833 36.77737678915606 48465.9
-116.59980911413018 36.77739673964376 48465.5
-116.59980965294136 36.777416637282016 48465.0
-116.59981022013504 36.777436564195725 48464.4
-116.59981081211996 36.777456373438255 48464.1
-116.59981143297205 36.777476179617246 48464.5
-116.59981206802514 36.777495924443166 48464.6
-116.5998127113686 36.77751578089696 48464.0
-116.59981335129494 36.777535681210345 48463.7
-116.59981397602964 36.7775556344313 48463.0
-116.599814580001 36.77757571865309 48462.0
-116.59981515590664 36.7775957693507 48461.5
-116.59981571634442 36.77761585364578 48461.3
-116.59981627629224 36.7776358805634 48461.0
-116.59981685247372 36.777656001271374 48460.6
-116.59981744805894 36.77767613227947 48460.2
-116.59981806297172 36.77769635118787 48460.0
-116.59981868946328 36.77771650265132 48459.9
-116.59981931869788 36.77773666073192 48458.9
-116.59981994154435 36.77775674220826 48458.1
-116.59982055470807 36.77777691298404 48457.9
-116.59982113947336 36.77779708397866 48457.2
-116.59982169391276 36.7778173346669 48457.1
-116.59982221371882 36.77783749700559 48457.1
-116.59982271259112 36.77785764010924 48456.6
-116.59982321210634 36.77787774719012 48456.0
-116.59982373575296 36.77789781770262 48455.8
-116.59982429485676 36.77791784340339 48455.6
-116.59982489030254 36.77793781351804 48455.2
-116.59982552075913 36.77795773355935 48454.9
-116.59982616593106 36.7779776130785 48454.7
-116.59982680905604 36.77799746155112 48454.1
-116.59982743836947 36.77801729463504 48453.5
-116.59982804658236 36.77803711372854 48453.0
-116.5998286432262 36.77805692260383 48451.9
-116.59982924051712 36.77807671429574 48451.7
-116.59982984872438 36.77809648225374 48452.3
-116.59983047083884 36.778116239254175 48452.1
-116.599831098434 36.77813600762881 48451.6
-116.59983172486028 36.778155805138624 48451.7
-116.59983234759234 36.77817563986686 48451.2
-116.59983296756128 36.77819551389506 48450.1
-116.59983358407136 36.77821541768129 48449.7
-116.59983418674072 36.77823534661619 48449.9
-116.59983475510964 36.77825530458208 48449.6
-116.59983526496296 36.77827527575181 48449.4
-116.59983572410388 36.77829526106979 48448.4
-116.59983614441808 36.77831524686415 48448.1
-116.59983654404904 36.77833521215052 48447.4
-116.59983693919956 36.77835511742748 48447.7
-116.59983734150788 36.7783749571271 48448.4
-116.59983775786452 36.778394813509 48448.3
-116.5998381887932 36.778414457715726 48448.2
-116.5998386426132 36.77843415385817 48447.7
-116.59983910085136 36.77845384784712 48447.1
-116.59983955211725 36.77847363351167 48446.8
-116.59983999134452 36.77849335760792 48446.5
-116.59984043710028 36.778513087956405 48446.7
-116.59984090947096 36.77853272990176 48446.4
-116.59984142886756 36.7785524322478 48445.3
-116.59984199930533 36.77857210854708 48444.9
-116.5998426199816 36.778591781079726 48445.5
-116.59984326396965 36.77861152978026 48445.6
-116.59984390607691 36.77863121011731 48445.7
-116.59984453349288 36.778650922787136 48445.5
-116.59984512491296 36.77867060703815 48445.4
-116.5998456810986 36.778690441897055 48444.8
-116.59984619729236 36.77871036938803 48444.1
-116.5998466813068 36.77873048819071 48443.7
-116.59984714070022 36.77875064100825 48443.6
-116.5998475941058 36.77877086010425 48443.4
-116.59984804979642 36.77879107413037 48443.1
-116.59984851430988 36.77881108063593 48442.6
-116.5998490117014 36.778830796476754 48442.4
-116.59984955770328 36.778849921734405 48442.2
-116.59985017989356 36.778868247497726 48441.5
-116.59985089540794 36.77888528392812 48440.9
-116.59985177553423 36.77890065267548 48440.7
