Long Lat Mag_nT
-116.59686370251636 36.76709855609722 48495.8
-116.59686384362396 36.76707923263447 48496.1
-116.59686400599688 36.76705997280519 48496.1
-116.59686415971454 36.76704083734904 48495.9
-116.5968642811046 36.76702166664902 48496.1
-116.596864345255 36.767002544696695 48496.4
-116.59686433640076 36.76698336392408 48496.6
-116.59686424640398 36.76696427489812 48497.2
-116.5968640712456 36.76694519154475 48497.9
-116.59686381236033 36.76692618404091 48497.6
-116.59686349469555 36.7669070536319 48497.2
-116.59686314975004 36.76688787415547 48497.3
-116.596862799193 36.76686856168758 48497.1
-116.59686245840776 36.76684927289848 48497.2
-116.596862118305 36.76682995344808 48497.1
-116.59686177031588 36.76681068820299 48497.2
-116.59686140496136 36.76679132669128 48497.3
-116.59686101351376 36.76677194643624 48497.1
-116.59686058425636 36.76675253745184 48497.6
-116.59686010704984 36.76673302553687 48498.4
-116.59685959133624 36.76671356292312 48498.0
-116.59685906475003 36.76669405484841 48497.5
-116.59685856660823 36.76667458281315 48498.1
-116.5968581116396 36.76665499971631 48498.1
-116.59685770607832 36.766635396579 48497.5
-116.59685734349208 36.76661571037258 48497.4
-116.59685701246391 36.76659612815874 48497.8
-116.59685670135778 36.76657657391536 48497.8
-116.59685640919324 36.766557051445695 48497.7
-116.59685613961145 36.76653756125273 48497.8
-116.5968558927331 36.76651810701129 48497.8
-116.5968556692793 36.76649868436535 48497.8
-116.59685547156587 36.76647929506751 48498.2
-116.59685530539508 36.76645994156996 48498.8
-116.59685516165212 36.76644062345969 48499.5
-116.5968550258378 36.76642132246714 48499.6
-116.59685488419476 36.76640201814246 48499.5
-116.5968547241753 36.76638268275436 48499.7
-116.59685453091326 36.76636328561532 48500.0
-116.5968542948888 36.76634381479792 48499.7
-116.596854015837 36.766324264871706 48499.5
-116.59685369265344 36.76630463752527 48499.4
-116.59685334306867 36.76628494155759 48499.5
-116.59685299819208 36.76626520888276 48499.5
-116.59685269832326 36.76624546301305 48499.5
-116.59685250194669 36.76622570366226 48499.5
-116.5968524378615 36.76620597753877 48499.6
-116.59685249729624 36.766186271295325 48500.2
-116.59685264737996 36.76616658713248 48500.9
-116.5968528422478 36.76614692428536 48500.8
-116.59685304269364 36.76612727904456 48500.5
-116.59685323586676 36.76610763594535 48500.3
-116.59685341189004 36.76608798744585 48501.0
-116.59685354859242 36.76606826096457 48501.7
-116.59685362172648 36.76604869008668 48502.2
-116.5968536195826 36.76602906274486 48502.7
-116.59685353922606 36.7660094739464 48503.1
-116.59685339455112 36.76598986350777 48503.6
-116.59685322972592 36.765970361343086 48503.9
-116.59685309333928 36.7659508857222 48503.7
-116.59685302907576 36.76593149959812 48503.6
-116.59685307209573 36.76591202034942 48503.9
-116.59685320606452 36.76589256479377 48504.3
-116.59685338874318 36.76587304671851 48505.3
-116.59685357686524 36.76585362916049 48506.4
-116.5968537283862 36.765834259907216 48507.1
-116.59685381940147 36.76581500511075 48506.9
-116.59685384190637 36.76579571273132 48506.5
-116.59685379271352 36.765776455181616 48507.3
-116.59685366316178 36.76575716814507 48508.6
-116.59685346431074 36.76573797657742 48509.7
-116.59685320887176 36.76571881340631 48509.8
-116.59685291653626 36.765699754224855 48509.5
-116.59685259985308 36.765680654804285 48510.2
-116.5968522769322 36.765661582462805 48511.4
-116.59685196136532 36.76564245514983 48512.4
-116.59685166062276 36.7656234135748 48513.0
-116.59685136996224 36.765604367234765 48513.8
-116.59685108041808 36.76558530839311 48515.2
-116.59685079083528 36.76556630992848 48516.4
-116.5968504936755 36.76554722386929 48517.3
-116.5968501787289 36.76552813265313 48518.0
-116.59684983882846 36.76550895052804 48518.7
-116.59684946915252 36.765489829621565 48519.4
-116.59684905535482 36.76547068683856 48519.6
-116.5968485820606 36.76545159822268 48521.4
-116.59684805474886 36.765432377787285 48524.1
-116.59684750388436 36.76541310528312 48525.0
-116.59684696173788 36.765393787256336 48524.2
-116.5968464608873 36.765374347092624 48524.5
-116.5968460328379 36.76535496896767 48526.3
-116.5968456978715 36.76533557068976 48527.2
-116.59684546908676 36.76531622905525 48528.4
-116.59684535202224 36.76529676360239 48530.6
-116.59684532439331 36.76527728897226 48532.4
-116.59684536460058 36.76525778827748 48534.2
-116.59684546433743 36.76523818387774 48535.5
-116.5968456209225 36.76521862738954 48536.7
-116.59684581946226 36.765199063151215 48538.7
-116.59684604534966 36.76517956079581 48541.2
-116.59684628829557 36.7651599640573 48543.5
-116.59684653196824 36.765140352931134 48545.4
-116.59684675631748 36.765120651542894 48547.1
-116.59684693886692 36.76510102270096 48549.6
-116.59684706198642 36.76508139767613 48552.2
-116.59684710615448 36.765061796676086 48554.4
-116.59684707560416 36.76504227127767 48556.8
-116.59684697672786 36.7650226729049 48559.4
-116.5968468124586 36.765003073689535 48562.0
-116.59684657700276 36.7649834022409 48564.3
-116.59684628119189 36.76496379569556 48566.8
-116.59684593056976 36.764944194663286 48569.7
-116.59684553212148 36.76492468443874 48572.6
-116.59684508845856 36.76490511928956 48575.6
-116.59684461792988 36.764885564092495 48578.4
-116.59684413972636 36.76486602117684 48581.0
-116.59684367204152 36.76484640507427 48583.7
-116.59684324700169 36.76482684516294 48586.4
-116.59684288768196 36.76480726316127 48589.6
-116.59684261011309 36.76478771192577 48592.8
-116.59684242689606 36.76476801722902 48596.1
-116.5968423585395 36.76474821775516 48599.3
-116.59684239477696 36.764728279651045 48602.2
-116.59684251096212 36.76470836512748 48604.6
-116.59684267287156 36.76468842561757 48607.7
-116.59684283550776 36.76466858646231 48610.8
-116.59684296353412 36.764648713774505 48613.0
-116.59684303663992 36.76462890673233 48615.0
-116.59684304307396 36.76460910068682 48617.1
-116.59684296603528 36.764589492607264 48618.4
-116.5968428027167 36.76456997429068 48619.2
-116.59684254476868 36.76455055720751 48620.4
-116.5968421822744 36.76453131185608 48622.2
-116.59684170761884 36.76451208869029 48622.4
-116.59684115633335 36.76449289512363 48620.9
-116.59684056293844 36.764473638862654 48619.7
-116.5968399649857 36.7644544426785 48618.9
-116.59683939885971 36.76443519359271 48616.9
-116.59683888971088 36.76441598713235 48613.8
-116.59683842548874 36.76439667964727 48610.7
-116.59683798404892 36.764377368850944 48607.6
-116.59683752828236 36.76435800622647 48604.3
-116.5968370396137 36.764338746549015 48600.4
-116.5968365174544 36.764319512348806 48595.5
-116.59683597937833 36.764300286094816 48590.6
-116.59683547318376 36.764281096992086 48585.4
-116.59683503619016 36.76426177953078 48579.7
-116.59683467221484 36.7642423978757 48573.8
-116.59683435434413 36.76422288352873 48567.8
-116.5968340474524 36.76420340843308 48561.1
-116.59683371347428 36.76418391200325 48553.7
-116.5968333368031 36.76416448233169 48546.6
-116.59683290354144 36.76414497591138 48539.7
-116.5968324029988 36.76412549187666 48532.7
-116.59683184998822 36.76410592751184 48525.2
-116.59683129050376 36.76408643482307 48517.1
-116.59683078417896 36.76406691906909 48508.4
-116.5968304040202 36.76404741793008 48499.6
-116.59683015844146 36.764027821194645 48492.0
-116.59683002247633 36.76400818678549 48485.8
-116.59682995953004 36.76398843779742 48478.3
-116.596829926214 36.76396873596996 48470.6
-116.59682987430108 36.76394900864155 48464.5
-116.59682976854604 36.76392924598891 48458.4
-116.5968295767972 36.763909522236766 48451.9
-116.59682925436634 36.76388970441966 48445.9
-116.59682877900885 36.7638697805446 48440.9
-116.59682814981711 36.76384998124277 48436.3
-116.5968273719498 36.76383030473928 48431.5
-116.59682646694486 36.76381094007928 48426.9
-116.59682550468813 36.76379209972816 48422.6
-116.59682455292356 36.763773870301584 48418.9
-116.59682370899752 36.763756571869166 48415.5
-116.5968231563946 36.76374046315826 48412.8
-116.59682313006516 36.76372587046325 48410.5
-116.59690033009548 36.763662850053066 48395.6
-116.5969169674711 36.7636633387003 48385.8
-116.59693539433135 36.76366429678535 48389.6
-116.59695530587352 36.76366545086492 48394.5
-116.5969764319347 36.76366663224782 48395.2
-116.59699862382423 36.76366774286607 48393.6
-116.59702151735664 36.76366867029926 48392.5
-116.59704507887042 36.76366936048778 48391.7
-116.59706859338591 36.763669772093984 48391.0
-116.59709175315808 36.76366991528023 48389.6
-116.59711394030312 36.76366984771613 48386.9
-116.59713488598298 36.7636697493417 48383.4
-116.5971542890816 36.76366983659481 48380.3
-116.59724035060331 36.76375241720281 48407.4
-116.59723850662984 36.76376778077123 48419.0
-116.5972363752218 36.763784231390375 48421.8
-116.59723416962872 36.76380172833696 48426.1
-116.59723203907076 36.76382017501784 48431.5
-116.5972301262612 36.763839467333405 48436.4
-116.59722850411032 36.763859560005095 48439.6
-116.59722723596056 36.763879943407765 48444.4
-116.59722634274624 36.763900689999616 48451.0
-116.59722588564765 36.76392149405421 48458.0
-116.59722582928416 36.76394232565461 48465.6
-116.59722610428564 36.76396309987633 48473.0
-116.5972266377678 36.76398356907654 48480.6
-116.59722736667815 36.76400368918488 48488.2
-116.59722820130531 36.76402340562869 48495.3
-116.59722908680268 36.76404283981879 48502.5
-116.5972299852614 36.76406191351036 48510.1
-116.59723087707265 36.76408069922276 48517.0
-116.59723174423551 36.76409914308772 48523.8
-116.59723257984884 36.76411741986544 48530.5
-116.59723336372438 36.76413561321514 48537.4
-116.59723406427705 36.76415374241464 48544.0
-116.59723467659988 36.764171984397215 48550.4
-116.59723520793092 36.764190320365365 48556.3
-116.59723567198068 36.764208860284754 48561.8
-116.59723607031948 36.76422751425896 48567.7
-116.5972364214252 36.76424633437335 48574.5
-116.5972367441079 36.764265310944985 48581.2
-116.59723704497848 36.76428433785343 48586.2
-116.5972373195784 36.76430354361799 48590.9
-116.59723756389484 36.7643227961206 48596.2
-116.59723779287276 36.76434215189038 48601.3
-116.59723802656684 36.76436144444749 48606.3
-116.59723829186971 36.76438073648806 48610.9
-116.59723859748172 36.76439996220432 48615.3
-116.59723893825064 36.76441927405551 48619.5
-116.59723929894344 36.76443859743723 48623.1
-116.59723966417864 36.76445793295064 48626.7
-116.5972400249576 36.76447735414805 48630.3
-116.59724037617929 36.76449670387107 48633.1
-116.59724071642808 36.764516057808486 48635.1
-116.597241037202 36.76453533965009 48637.3
-116.59724133761684 36.76455469099817 48639.4
-116.59724161852454 36.764574031220256 48640.9
-116.59724188120124 36.764593354765545 48641.6
-116.59724212857031 36.76461273358533 48642.0
-116.59724236757728 36.764632011194855 48641.9
-116.59724261318443 36.764651279531805 48641.5
-116.59724287283824 36.76467047936188 48641.1
-116.5972431472563 36.76468978284664 48640.0
-116.5972434243336 36.76470912040934 48639.1
-116.59724369624338 36.76472856338231 48638.1
-116.597243960187 36.7647479492969 48637.0
-116.59724422129254 36.76476734599535 48634.5
-116.5972444814392 36.76478666658415 48631.2
-116.59724474072767 36.76480606508255 48628.9
-116.59724499309436 36.7648254677256 48627.1
-116.59724523733044 36.76484488531376 48624.2
-116.59724548674716 36.76486440376423 48621.1
-116.59724575219713 36.7648838736846 48618.6
-116.59724604037096 36.764903368517054 48616.0
-116.59724635329424 36.76492279652064 48612.9
-116.59724668980338 36.764942306194726 48609.1
-116.5972470488416 36.764961807486166 48605.0
-116.59724743295097 36.76498138135079 48601.0
-116.5972478394585 36.76500087689895 48598.4
-116.59724826572996 36.765020392433456 48595.8
-116.597248705279 36.76503985687367 48592.8
-116.59724915746344 36.76505943409703 48590.3
-116.597249614542 36.765079056221744 48588.3
-116.59725007244153 36.76509879699973 48585.7
-116.59725051964745 36.76511848894343 48583.3
-116.59725095417184 36.76513819860018 48580.5
-116.59725137666508 36.76515783039136 48578.7
-116.59725179454584 36.76517751831384 48576.6
-116.59725220723692 36.76519716824546 48573.5
-116.59725261466517 36.76521684780254 48571.5
-116.59725300809876 36.76523639418388 48569.9
-116.5972533845088 36.76525589677382 48568.6
-116.5972537452802 36.765275378435625 48567.0
-116.59725408769438 36.76529478170077 48564.6
-116.59725440639548 36.765314287905625 48562.0
-116.59725469390338 36.76533382434825 48559.9
-116.59725495216188 36.7653534776991 48557.7
-116.59725518543824 36.76537308666924 48555.7
-116.59725541198948 36.76539271881156 48553.4
-116.59725565607503 36.765412289064045 48551.5
-116.59725593616515 36.76543195250877 48550.2
-116.59725625735808 36.76545162907286 48548.7
-116.59725661445783 36.765471314380335 48546.5
-116.59725698910536 36.765491092670175 48544.1
-116.59725736689605 36.76551080585806 48541.6
-116.59725775288184 36.765530543494044 48539.1
-116.59725815790132 36.765550230506655 48537.6
-116.5972585981378 36.76557003194512 48536.2
-116.59725908222296 36.765589854094806 48535.4
-116.59725961727293 36.76560968127138 48534.5
-116.5972602049262 36.76562956184805 48533.1
-116.59726082715976 36.7656493284321 48532.3
-116.59726147225 36.765669040707344 48531.4
-116.59726212602204 36.76568861592841 48530.8
-116.59726277955149 36.76570821721079 48530.9
-116.59726341733716 36.76572778851556 48530.3
-116.5972640274055 36.765747344655765 48529.5
-116.5972646026108 36.765766967297935 48528.9
-116.59726512796124 36.765786507491214 48527.9
-116.59726560752188 36.765806035432384 48526.3
-116.597266047269 36.76582548984828 48524.8
-116.59726645844596 36.765845038353845 48524.8
-116.59726684305669 36.76586462106008 48524.7
-116.59726721360002 36.7658843135869 48524.5
-116.59726757785184 36.76590396072032 48524.5
-116.59726794453132 36.76592363354833 48523.9
-116.59726831569334 36.76594323964751 48522.9
-116.59726868779045 36.76596291635448 48522.2
-116.5972690478348 36.7659825640781 48521.6
-116.59726938752011 36.7660021745428 48521.3
-116.59726970307496 36.76602182542464 48521.0
-116.59727000036573 36.766041366948514 48520.9
-116.59727029164254 36.76606089900358 48520.1
-116.59727058138569 36.766080357618726 48519.6
-116.59727088056732 36.76609991515757 48519.4
-116.59727119569904 36.7661195100272 48518.7
-116.59727152701376 36.7661392170251 48518.1
-116.59727187383056 36.7661588657836 48517.9
-116.59727224312206 36.76617851301528 48517.7
-116.59727263106448 36.766198074423656 48517.4
-116.59727303389376 36.766217698026736 48517.0
-116.59727344215555 36.76623730747698 48516.4
-116.59727385235142 36.76625698822364 48515.9
-116.59727426403371 36.76627659015893 48515.7
-116.59727468913049 36.766296193203885 48516.0
-116.59727513953575 36.766315716224845 48516.1
-116.5972756302302 36.76633530069295 48515.8
-116.59727615610772 36.766354872039386 48515.9
-116.59727671435516 36.7663744999329 48515.7
-116.59727729413352 36.766394026273765 48515.1
-116.5972778857065 36.76641352077797 48515.1
-116.59727847222602 36.766432982237774 48515.3
-116.59727904582697 36.76645232868455 48515.5
-116.5972796151612 36.766471716176646 48514.8
-116.59728018567098 36.76649106883387 48514.2
-116.59728077363144 36.766510485101726 48514.0
-116.5972813844521 36.76652982907756 48514.4
-116.59728202141712 36.76654919222871 48514.0
-116.5972826749014 36.76656850526201 48514.0
-116.59728333237244 36.76658792777418 48514.4
-116.59728397473964 36.76660745339479 48514.1
-116.59728458917787 36.76662692414251 48513.5
-116.59728518412508 36.76664642245916 48512.4
-116.5972857767266 36.76666594745311 48512.6
-116.59728637794724 36.76668550266542 48512.6
-116.59728699593168 36.76670508706434 48512.3
-116.59728763578003 36.76672469062586 48511.9
-116.5972882940547 36.76674430195896 48512.0
-116.5972889634003 36.76676390029204 48512.1
-116.59728963522043 36.766783472373405 48511.8
-116.5972902939616 36.76680301597608 48511.7
-116.59729092164176 36.76682253983952 48511.9
-116.5972915036166 36.766842066918485 48512.0
-116.597292022941 36.7668616189622 48512.7
-116.59729245863744 36.76688124172183 48513.0
-116.59729280461112 36.76690091862109 48513.0
-116.59729307154292 36.76692064784236 48513.0
-116.59729328231892 36.7669403865442 48512.3
-116.59729347714836 36.76696001536159 48512.0
-116.59729370421354 36.76697934731597 48512.0
-116.59729399307577 36.76699812818913 48512.6
-116.59729436296384 36.76701601218878 48513.8
-116.59729483712276 36.76703233990695 48515.0
-116.59729542640316 36.7670467856584 48510.7
-116.59729613802864 36.76705910379446 48508.0
