Long Lat Mag_nT
-116.6029313646404 36.76767300679642 48254.1
-116.60290893750349 36.76767144592921 48254.0
-116.6028850213317 36.76767003937953 48255.3
-116.60286002449033 36.76766891465766 48256.8
-116.60283437593854 36.76766814881744 48259.1
-116.60280849528452 36.76766777754407 48260.8
-116.60278294436256 36.7676678327596 48262.3
-116.60275811235552 36.76766818958308 48265.3
-116.60273455473984 36.76766871671884 48269.8
-116.60271269553368 36.767669247446506 48274.5
-116.60261949865256 36.767608791748025 48276.7
-116.60262069690005 36.76759545891996 48265.8
-116.60262231499898 36.76758096189676 48265.4
-116.60262410010624 36.76756538613591 48268.2
-116.60262581017273 36.7675487397742 48268.5
-116.60262728872284 36.76753123755102 48265.4
-116.60262843871875 36.76751305509887 48262.2
-116.60262920522976 36.76749432977413 48260.2
-116.60262951848264 36.76747507092423 48258.4
-116.60262945895188 36.76745551754196 48256.5
-116.60262908493152 36.767435735236575 48254.4
-116.60262845146995 36.76741579080103 48252.4
-116.60262758452512 36.76739569373575 48250.1
-116.60262656832396 36.767375482538895 48247.7
-116.60262545277575 36.767355215118144 48245.9
-116.60262427365888 36.76733493054757 48244.5
-116.6026230430508 36.76731466363346 48243.1
-116.60262176802676 36.76729442719219 48241.1
-116.60262044821631 36.76727423952539 48238.8
-116.60261908642772 36.76725411937991 48236.7
-116.602617700943 36.76723410379949 48235.4
-116.6026163326031 36.76721421012894 48233.9
-116.60261502675014 36.76719446263834 48232.5
-116.60261382821082 36.767174862157454 48231.7
-116.60261280019624 36.76715543753702 48230.9
-116.60261194151283 36.767136179408446 48229.9
-116.60261124430296 36.76711705094979 48228.7
-116.60261068719674 36.76709801222143 48227.9
-116.60261024880307 36.76707902818634 48227.5
-116.6026098688754 36.767060049448126 48227.4
-116.60260950291108 36.76704102905145 48226.9
-116.60260911453344 36.76702195396848 48226.5
-116.60260867075095 36.767002821148274 48226.3
-116.6026081760614 36.766983648429566 48225.7
-116.60260764259787 36.76696445970728 48225.0
-116.60260708468353 36.76694526333726 48224.8
-116.60260651507204 36.76692605062421 48224.6
-116.60260594781964 36.76690681045087 48224.6
-116.60260538836972 36.766887524652766 48224.9
-116.60260483262284 36.76686816803918 48224.9
-116.60260427170768 36.76684870350025 48225.2
-116.60260370254348 36.76682914119706 48225.8
-116.60260312833438 36.76680950759456 48226.2
-116.60260255406575 36.76678983649049 48227.0
-116.60260199894668 36.766770163774815 48227.8
-116.60260148604765 36.76675052625942 48228.6
-116.60260102737078 36.76673094033279 48229.9
-116.60260062018509 36.76671141465761 48231.2
-116.60260024542764 36.76669195802455 48232.9
-116.60259986353783 36.766672539061226 48235.2
-116.60259945113272 36.76665312527221 48237.4
-116.60259899600412 36.7666336955492 48239.8
-116.6025984713199 36.76661421979573 48242.3
-116.60259787218756 36.766594677432 48245.1
-116.60259720432175 36.76657507231206 48247.8
-116.60259648231144 36.76655540981499 48250.2
-116.6025957270098 36.76653569298487 48252.9
-116.60259497533424 36.76651596094428 48256.1
-116.60259426074208 36.76649625548541 48259.6
-116.60259361334664 36.76647660916696 48263.1
-116.60259306218188 36.76645706234938 48267.0
-116.6025925915342 36.76643760683992 48270.8
-116.60259218551236 36.76641820815991 48274.2
-116.60259182914236 36.76639883801311 48278.0
-116.60259151087516 36.76637946799372 48282.6
-116.60259121754852 36.766360070208805 48287.5
-116.60259094623945 36.766340619808254 48292.6
-116.60259069960944 36.76632110220846 48297.3
-116.60259047873724 36.76630149885426 48302.0
-116.60259027975054 36.7662818167474 48306.8
-116.60259010918362 36.766262059814885 48311.5
-116.60258996830844 36.766242244558754 48316.5
-116.6025898493621 36.76622239919848 48322.2
-116.60258973244666 36.76620256720802 48327.9
-116.60258959952807 36.7661827731441 48332.8
-116.60258943719327 36.76616303703645 48337.4
-116.60258922450492 36.76614337720399 48342.1
-116.60258895905056 36.76612378327368 48346.8
-116.60258864474493 36.76610425965444 48351.5
-116.60258829410488 36.76608480326428 48355.8
-116.60258791850607 36.76606540118567 48359.7
-116.60258753319935 36.76604602587473 48363.0
-116.6025871444766 36.7660266650114 48366.0
-116.6025867561093 36.76600730548909 48368.6
-116.60258637416123 36.7659879407067 48370.7
-116.60258600240226 36.765968576468026 48372.8
-116.60258564202744 36.76594921686126 48375.0
-116.60258528996911 36.7659298621164 48376.7
-116.60258494799652 36.76591049933718 48378.0
-116.60258462249377 36.76589111730514 48378.7
-116.60258432210844 36.7658717086208 48379.1
-116.60258405682993 36.76585227169261 48379.4
-116.60258384675302 36.7658328118305 48378.6
-116.60258369690844 36.76581334774547 48376.8
-116.60258360603936 36.7657938798432 48375.5
-116.60258355617876 36.7657744087257 48374.7
-116.60258353333752 36.76575492748936 48373.3
-116.60258352678068 36.76573543231476 48371.5
-116.60258352917936 36.765715914128414 48369.4
-116.60258352772152 36.76569636277436 48367.4
-116.60258350322924 36.76567674847952 48366.0
-116.60258344426012 36.76565705437715 48364.5
-116.60258333953776 36.765637268205474 48362.6
-116.60258317937992 36.7656173838999 48360.5
-116.60258294250552 36.76559739166692 48359.0
-116.60258262683637 36.765577315381606 48358.0
-116.60258222376548 36.76555718151146 48356.9
-116.60258173293576 36.76553701352742 48355.6
-116.60258115655536 36.76551682797668 48355.0
-116.60258053047993 36.76549665112938 48354.5
-116.60257988064096 36.765476518710855 48353.2
-116.6025792222824 36.76545645006406 48352.5
-116.60257856961712 36.765436475105375 48352.4
-116.60257793570764 36.76541659838337 48352.1
-116.60257732723043 36.76539681577185 48351.9
-116.602576749645 36.765377102963456 48352.3
-116.60257621134312 36.76535743195648 48352.9
-116.60257570234135 36.76533776334456 48353.3
-116.60257521435057 36.76531806703448 48353.7
-116.60257473808988 36.7652983330201 48354.3
-116.60257425884168 36.76527856344549 48355.3
-116.60257375638992 36.76525876871321 48356.6
-116.60257321859083 36.765238957056006 48357.6
-116.6025726446728 36.7652191465772 48358.5
-116.60257203807772 36.76519936793645 48359.8
-116.60257141729775 36.76517963863133 48361.3
-116.60257080037148 36.76515996854974 48362.8
-116.60257020818447 36.76514034561553 48364.4
-116.60256967108738 36.765120751130745 48365.9
-116.60256920624688 36.765101166173054 48366.8
-116.6025688301344 36.76508156899272 48368.2
-116.60256855352 36.76506194317793 48370.0
-116.60256840213668 36.765042294658606 48370.9
-116.60256835599354 36.76502265210508 48371.2
-116.6025683960726 36.76500301355877 48372.4
-116.60256849554808 36.76498337843195 48374.0
-116.60256862489184 36.764963739877246 48374.3
-116.6025687417007 36.76494408000879 48374.1
-116.60256881339768 36.76492438431312 48374.0
-116.60256881916456 36.764904656653336 48374.2
-116.60256873121423 36.76488489785428 48374.0
-116.60256855656029 36.76486511330881 48373.4
-116.60256830052894 36.76484532899991 48372.5
-116.60256797173768 36.76482556658803 48371.8
-116.60256757753356 36.76480583646235 48371.5
-116.60256714115116 36.76478612719864 48371.3
-116.6025666757304 36.76476643727769 48370.8
-116.6025661978975 36.764746760667336 48369.8
-116.60256573689128 36.764727093984696 48368.9
-116.60256531981337 36.764707449918966 48368.5
-116.6025649572892 36.76468783406232 48368.2
-116.60256464114272 36.76466824702028 48368.2
-116.60256434657968 36.764648691312765 48368.0
-116.60256404380084 36.76462914770374 48367.8
-116.60256371856616 36.76460959704728 48367.5
-116.60256336991512 36.76459002247628 48367.0
-116.60256300396073 36.76457040225384 48366.6
-116.60256263222608 36.76455073687092 48366.2
-116.60256225742674 36.76453102997505 48365.9
-116.60256187938424 36.764511283960914 48365.4
-116.6025614979702 36.76449149653664 48364.8
-116.60256111754448 36.764471678577365 48364.8
-116.60256074654036 36.76445183894816 48364.5
-116.60256039127611 36.76443198782196 48363.6
-116.60256005681524 36.76441214684719 48362.5
-116.60255973567484 36.76439233807331 48362.4
-116.60255942154596 36.764372573482206 48362.1
-116.60255910883744 36.76435285556306 48361.6
-116.60255878394705 36.76433317762616 48361.3
-116.60255842761828 36.764313512207856 48361.2
-116.60255802561772 36.76429384497976 48360.7
-116.6025575743192 36.764274169321126 48359.8
-116.60255707940004 36.76425447662186 48359.0
-116.60255655916336 36.76423476446859 48358.2
-116.60255601484153 36.76421494909688 48357.3
-116.6025554543782 36.76419518018118 48356.2
-116.60255488617491 36.764175364135305 48355.2
-116.60255432915372 36.764155516764745 48353.8
-116.6025537945556 36.76413565416314 48352.5
-116.602553289198 36.764115792384096 48351.6
-116.60255282242169 36.76409596070332 48350.4
-116.60255239155045 36.76407617431156 48348.7
-116.60255200333138 36.76405644151576 48347.1
-116.6025516579963 36.76403675635972 48346.1
-116.60255134825351 36.76401710883444 48345.3
-116.60255105099448 36.76399746020004 48343.9
-116.60255075319324 36.76397777639482 48341.7
-116.60255045460598 36.76395803684336 48339.4
-116.60255016459185 36.763938226357645 48337.7
-116.60254989717043 36.76391837117304 48336.4
-116.60254967007204 36.76389851417747 48334.8
-116.602549497019 36.76387872411031 48332.7
-116.60254938727633 36.76385918129254 48329.9
-116.60254930450596 36.76384005714523 48327.4
-116.60254918793204 36.76382157221538 48325.7
-116.6025489437752 36.76380401325408 48323.1
-116.60254836097324 36.763787829094106 48319.5
-116.60254725029245 36.76377303089559 48316.1
-116.60254536590342 36.763759777795606 48316.1
-116.60245594613777 36.76371539327116 48312.4
-116.6024380579498 36.76371725835209 48309.2
-116.60241868128112 36.76371949653363 48306.9
-116.60239800792964 36.76372183181369 48305.2
-116.60237613914364 36.763724071151785 48304.0
-116.6023532590799 36.76372601341997 48302.5
-116.60232987102953 36.7637276124462 48301.0
-116.602306319736 36.76372885899029 48300.2
-116.60228301805618 36.763729799215234 48300.1
-116.60226070577454 36.76373054080568 48299.8
-116.60223976410548 36.76373132740781 48300.0
-116.60222056134464 36.76373238876732 48300.7
-116.60220339540076 36.76373396329157 48301.9
-116.60215248352227 36.763805717680654 48291.0
-116.60215505846404 36.76381968335159 48292.2
-116.60215803350084 36.76383466587305 48292.1
-116.60216114545209 36.763850693871774 48293.6
-116.602164136374 36.763867872181216 48296.3
-116.60216686527248 36.76388595714808 48299.7
-116.60216928251768 36.76390486367775 48303.3
-116.60217139515744 36.76392447392584 48305.6
-116.60217320452628 36.76394460001533 48307.1
-116.60217481817244 36.7639649489703 48307.9
-116.60217629579388 36.76398536181839 48308.2
-116.60217768834124 36.76400569794146 48308.8
-116.60217902028944 36.764025777002885 48309.5
-116.6021803071488 36.76404551979576 48309.9
-116.60218153885144 36.764064872279285 48310.5
-116.6021826950886 36.764083827541 48310.9
-116.60218372737096 36.76410233778376 48310.8
-116.60218462850897 36.76412051261855 48310.4
-116.60218538472186 36.76413843398663 48310.4
-116.60218598835225 36.764156215171965 48309.8
-116.60218641245172 36.764173946147565 48308.8
-116.60218669664708 36.76419174039274 48308.3
-116.6021868695818 36.7642096928019 48307.9
-116.60218696531508 36.76422786657782 48307.2
-116.60218701960412 36.76424633245787 48306.0
-116.60218707370947 36.764265065590266 48305.0
-116.602187154343 36.7642840546488 48304.4
-116.60218728124522 36.764303263475526 48303.9
-116.60218747576008 36.76432268436179 48302.7
-116.60218773162984 36.76434224116817 48301.2
-116.60218804950564 36.764361885127656 48299.2
-116.60218842821484 36.76438157298434 48297.5
-116.60218887535936 36.76440129493392 48296.1
-116.6021893793752 36.76442103866828 48294.8
-116.60218993555382 36.764440790632925 48293.0
-116.60219053795088 36.764460530202165 48291.5
-116.60219118974372 36.764480238769885 48291.2
-116.60219188153889 36.764499903857256 48291.8
-116.60219260079376 36.76451951042712 48292.0
-116.6021933261074 36.76453905694101 48291.7
-116.60219402239328 36.76455854880432 48291.4
-116.60219466550944 36.764578001196575 48291.0
-116.60219524153275 36.764597420116 48290.8
-116.60219574519706 36.7646168033284 48291.5
-116.6021961699032 36.76463611052611 48293.2
-116.60219653527102 36.76465533842772 48295.3
-116.60219684857776 36.764674498542 48297.5
-116.60219711207128 36.76469361144724 48300.1
-116.60219731224124 36.76471268170847 48303.2
-116.60219745108672 36.76473172237414 48306.1
-116.60219752987872 36.76475074816874 48309.3
-116.6021975643946 36.764769795598106 48313.3
-116.60219758400608 36.764788920237336 48317.6
-116.6021976262262 36.76480814610452 48321.1
-116.60219771543808 36.7648274792934 48324.1
-116.60219787039756 36.764846901676734 48327.4
-116.60219812200016 36.76486641547515 48330.9
-116.6021984665581 36.76488599488122 48334.4
-116.6021988921338 36.76490562212295 48337.9
-116.60219936705434 36.76492528189953 48340.3
-116.6021998420696 36.76494496169869 48341.6
-116.60220027602804 36.76496463908052 48342.7
-116.60220065078424 36.764984311558536 48343.4
-116.60220096367212 36.76500398680694 48343.3
-116.60220122330368 36.76502366009949 48343.5
-116.60220146285192 36.765043322830735 48342.4
-116.60220170534488 36.76506295977689 48340.7
-116.60220197188816 36.76508255252122 48338.6
-116.6022022798138 36.76510208783605 48335.9
-116.6022026306232 36.765121575859126 48332.8
-116.60220303334232 36.76514102857502 48330.0
-116.60220349925564 36.765160461898255 48327.6
-116.6022040527209 36.76517991798002 48325.5
-116.60220467371272 36.76519941762499 48323.1
-116.60220533324188 36.7652189564081 48320.7
-116.60220599626284 36.76523852923616 48318.8
-116.60220662483528 36.76525812087839 48317.2
-116.60220720595684 36.76527772039319 48315.7
-116.60220773628502 36.765297341646935 48314.0
-116.60220821891056 36.76531700443154 48312.5
-116.60220865685092 36.76533672690033 48311.4
-116.60220906910916 36.76535650402213 48310.7
-116.60220946920218 36.76537632368906 48310.6
-116.60220986782276 36.76539616062045 48311.0
-116.6022102717276 36.76541597435198 48311.9
-116.60221068644404 36.7654357412512 48312.9
-116.60221111070211 36.76545544831891 48314.4
-116.6022115354858 36.765475083928656 48315.6
-116.60221194324129 36.765494606907104 48316.0
-116.60221232268051 36.76551400910177 48317.3
-116.60221266636648 36.765533289469445 48318.5
-116.60221296485288 36.76555246372872 48320.1
-116.60221321406664 36.76557155171714 48322.7
-116.60221343504612 36.76559062930719 48324.9
-116.60221363850845 36.765609739924656 48326.4
-116.60221383094556 36.76562890821232 48328.2
-116.60221402549357 36.76564816865257 48330.0
-116.602214223507 36.765667517480175 48331.5
-116.60221442514413 36.765686949224566 48333.4
-116.60221463293648 36.765706452852015 48335.4
-116.60221485616624 36.76572602913368 48336.8
-116.60221510224191 36.76574566381287 48337.6
-116.6022153848342 36.76576535615948 48338.6
-116.60221571749028 36.76578509250734 48340.2
-116.6022161179539 36.76580486237639 48342.5
-116.60221657791016 36.76582464101077 48344.7
-116.60221709141662 36.76584441289675 48346.8
-116.60221764641032 36.765864173485646 48348.2
-116.60221822850323 36.765884007972886 48349.8
-116.6022188055002 36.7659037623508 48351.2
-116.60221935809756 36.76592351972391 48351.9
-116.60221987138334 36.76594328913103 48351.7
-116.60222032802868 36.765963064180696 48351.2
-116.6022207338424 36.76598285133662 48351.0
-116.60222109384874 36.76600265813301 48350.9
-116.6022214147692 36.76602248989034 48350.3
-116.60222170426444 36.76604233679649 48349.2
-116.6022219895008 36.76606219400713 48347.7
-116.602222293417 36.766082053144814 48345.7
-116.60222262846814 36.7661019060818 48343.6
-116.60222299884292 36.76612176007337 48341.3
-116.60222338622523 36.76614160800489 48338.1
-116.60222377392614 36.76616143688154 48334.3
-116.6022241516344 36.76618123401163 48330.0
-116.60222452048896 36.76620098078907 48326.2
-116.6022248979355 36.766220689540326 48322.4
-116.60222529958332 36.76624036574477 48318.4
-116.60222573849586 36.76626000974437 48314.2
-116.6022262188706 36.76627963107233 48310.0
-116.60222672140333 36.76629923803579 48305.8
-116.60222723436716 36.766318846296535 48301.4
-116.60222774855256 36.76633847394312 48296.9
-116.6022282557306 36.76635814378366 48292.0
-116.60222875094838 36.76637786113411 48287.6
-116.60222922821757 36.76639762282518 48283.5
-116.60222967920068 36.766417419421245 48279.1
-116.6022300807482 36.766437217189534 48273.8
-116.602230426252 36.766457000657255 48268.7
-116.60223070194624 36.76647676533475 48263.7
-116.60223089902247 36.76649652741174 48258.5
-116.60223100262763 36.76651627984822 48254.2
-116.60223103126796 36.766536046002905 48249.9
-116.60223100077064 36.76655582880158 48245.8
-116.6022309453356 36.766575618862426 48241.8
-116.60223091897892 36.766595406046 48237.1
-116.60223094597652 36.76661517722991 48232.5
-116.60223103136316 36.766634908221455 48229.0
-116.60223117555472 36.76665457335115 48225.8
-116.60223139259271 36.76667417906301 48222.6
-116.60223167045775 36.76669374560534 48219.1
-116.60223199785852 36.766713294421 48215.6
-116.60223235691385 36.76673284892791 48212.9
-116.60223273383993 36.76675244379884 48210.6
-116.6022331158302 36.766772096318014 48208.0
-116.60223349736673 36.76679182180268 48205.7
-116.6022338762115 36.76681162364319 48203.7
-116.60223425435656 36.76683151004715 48202.3
-116.6022346377217 36.76685145533093 48201.6
-116.6022350337502 36.7668714466748 48201.0
-116.60223545150416 36.766891464161 48200.1
-116.60223591097004 36.76691149361904 48200.1
-116.60223641862972 36.76693150614928 48199.5
-116.60223697899195 36.76695148273632 48198.7
-116.60223758891811 36.76697139707463 48199.0
-116.60223824751436 36.76699122558349 48199.7
-116.60223893686496 36.76701096590672 48200.3
-116.60223964296696 36.76703062343265 48201.2
-116.60224034456796 36.76705022008046 48202.3
-116.60224100029868 36.76706977933584 48203.7
-116.60224158238248 36.76708934036744 48205.6
-116.60224208491285 36.76710891823456 48207.8
-116.60224251871082 36.767128517099735 48209.8
-116.60224289471545 36.7671481167414 48212.1
-116.60224323935648 36.76716772049524 48214.4
-116.6022435666062 36.7671873284316 48217.0
-116.60224389132392 36.76720693490836 48220.3
-116.60224423326063 36.76722653685236 48224.3
-116.60224460197514 36.76724614211592 48227.8
-116.6022449996675 36.76726576364605 48231.5
-116.602245416931 36.76728540686496 48236.1
-116.60224584220173 36.76730508155618 48240.1
-116.60224626231528 36.767324790358224 48244.0
-116.60224667015204 36.76734454466805 48248.5
-116.60224705978987 36.767364358291566 48253.5
-116.60224740194803 36.76738424040455 48258.3
-116.6022476702222 36.76740417820487 48262.3
-116.60224784256177 36.767424161835685 48266.4
-116.60224793286646 36.7674441949214 48271.3
-116.60224798435308 36.76746425189928 48276.3
-116.60224806974236 36.76748429116384 48280.7
-116.6022482564325 36.767504233636224 48285.2
-116.6022485954582 36.767523929690086 48289.5
-116.6022491432042 36.76754314378089 48292.9
-116.60224983693034 36.76756166132999 48296.9
-116.60225058714248 36.767579218255726 48302.2
-116.6022512507088 36.76759563154251 48307.1
-116.6021800047816 36.76767513533076 48316.2
-116.60216357876446 36.76767472823819 48341.2
-116.60214546245436 36.767673751627065 48346.1
-116.60212567586464 36.76767240181244 48349.7
-116.60210413455796 36.767670852354506 48351.8
-116.60208124317388 36.767669293515695 48354.4
-116.60205726055716 36.76766784143469 48359.5
-116.60203256584217 36.76766659322533 48363.9
-116.60200741989756 36.76766567180205 48367.9
-116.6019823891589 36.76766506681946 48372.3
-116.60195795653983 36.767664753220885 48376.3
-116.60193461318192 36.7676646450604 48381.1
-116.6019130550782 36.767664596112674 48386.2
-116.60189344382128 36.767664377175656 48390.4
-116.60187598806252 36.7676637443986 48391.9
-116.60181518907588 36.76760073201574 48382.3
-116.60181621422213 36.767587093760845 48376.1
-116.6018176011544 36.76757231118668 48375.9
-116.6018191214594 36.7675564355316 48377.5
-116.60182059421508 36.767539612889365 48375.9
-116.60182183900704 36.76752179078972 48371.2
-116.60182279123693 36.76750328067025 48366.1
-116.60182341068372 36.76748423756015 48361.5
-116.60182369477413 36.76746483723268 48356.2
-116.60182360562372 36.76744507074967 48350.3
-116.6018232342106 36.76742510525556 48343.8
-116.60182262258752 36.767405016463215 48337.1
-116.60182181757204 36.76738487673442 48330.3
-116.60182083911896 36.76736469808848 48323.2
-116.60181975866314 36.76734454494878 48316.7
-116.601818619526 36.767324454789545 48310.7
-116.60181746700016 36.76730444003491 48303.9
-116.60181636313708 36.76728452159222 48296.6
-116.60181533994236 36.76726467187881 48289.1
-116.6018144084116 36.7672448688312 48282.3
-116.60181355553108 36.76722509280256 48276.7
-116.60181276671716 36.76720537754135 48270.8
-116.60181201417215 36.767185744689776 48265.2
-116.60181128649228 36.767166224156526 48260.1
-116.60181057549944 36.76714682999356 48254.5
-116.60180987577878 36.76712757917897 48249.4
-116.6018091785815 36.767108422830646 48245.1
-116.60180848454029 36.76708932987156 48241.0
-116.60180780126424 36.767070279046045 48236.6
-116.60180714357116 36.767051275834056 48232.4
-116.601806507577 36.76703232296591 48228.9
-116.60180587765444 36.767013424574095 48225.8
-116.60180523074509 36.766994578776895 48222.5
-116.60180454109437 36.76697575837917 48220.0
-116.60180380902656 36.76695693591808 48218.1
-116.6018030429462 36.76693808611701 48216.0
-116.60180226333824 36.766919178982384 48214.0
-116.60180150125092 36.76690018035902 48212.4
-116.601800768036 36.76688108837786 48211.1
-116.60180006695236 36.766861906246575 48209.9
-116.601799396608 36.76684265577903 48209.5
-116.60179874031664 36.76682336879407 48210.1
-116.60179806083778 36.76680406981 48211.2
-116.60179733132018 36.766784770152576 48212.7
-116.60179653853088 36.76676548579305 48215.1
-116.60179567501444 36.766746200763365 48217.6
-116.6017947670321 36.76672683996748 48220.1
-116.60179384974565 36.76670755958163 48223.4
-116.60179294896956 36.76668827152293 48227.0
-116.601792107241 36.76666898587288 48230.7
-116.6017913454364 36.76664968858576 48235.3
-116.60179068539104 36.766630366332656 48239.8
-116.60179013110786 36.7666109897184 48244.6
-116.6017896857711 36.766591584251294 48250.8
-116.6017892956184 36.7665721423588 48257.3
-116.6017889203568 36.766552670840206 48263.5
-116.60178852884788 36.76653318042771 48269.9
-116.60178810274044 36.7665136633609 48276.0
-116.60178765765104 36.76649413111083 48282.3
-116.6017872171607 36.76647458957134 48289.2
-116.60178680056984 36.76645503633481 48295.1
-116.60178641606204 36.76643547253028 48300.6
-116.60178603907572 36.76641588566849 48307.0
-116.601785643708 36.766396270080925 48313.2
-116.60178521015456 36.76637663681301 48319.2
-116.6017847216911 36.76635697600053 48324.2
-116.60178418995709 36.76633730870185 48328.6
-116.6017836158408 36.766317636139085 48332.6
-116.60178299972884 36.76629796343547 48336.4
-116.60178232730122 36.766278268054606 48340.3
-116.60178160750142 36.766258562376336 48343.7
-116.6017808522606 36.76623886225152 48346.1
-116.6017800799316 36.766219188536255 48348.6
-116.60177931047905 36.76619956175666 48350.6
-116.6017785675554 36.76617998701917 48352.3
-116.6017778694268 36.766160464025255 48353.5
-116.60177722595104 36.76614097071832 48353.9
-116.60177665860007 36.76612151933087 48354.3
-116.60177615812526 36.766102082642576 48355.2
-116.60177572092488 36.766082654082965 48356.1
-116.60177533837948 36.766063225743295 48356.8
-116.6017750094595 36.76604381807304 48356.5
-116.6017747046832 36.766024411818286 48356.7
-116.60177440293988 36.76600499375324 48357.6
-116.60177408135216 36.76598555298954 48358.0
-116.6017737141973 36.76596605795558 48357.7
-116.60177330614864 36.76594652851757 48357.5
-116.6017728616411 36.76592697584746 48356.9
-116.6017723897612 36.76590741132424 48356.2
-116.60177191116956 36.765887844525565 48355.4
-116.60177144444158 36.76586828927916 48355.2
-116.60177099209676 36.765848749508926 48354.8
-116.6017705472084 36.76582922510556 48354.3
-116.60177009820164 36.765809700319366 48353.7
-116.6017696459636 36.765790158950566 48352.3
-116.6017692048244 36.76577059910196 48350.7
-116.60176878892696 36.765751021802416 48349.3
-116.60176841930463 36.765731455496365 48348.4
-116.60176809253416 36.76571191236766 48347.2
-116.601767808627 36.76569241004224 48345.4
-116.60176756256186 36.76567296495812 48343.8
-116.60176733541908 36.76565361523998 48342.9
-116.60176709969052 36.7656343498574 48342.2
-116.60176684325076 36.76561516454377 48341.1
-116.60176656435355 36.76559605235735 48339.8
-116.60176626581068 36.76557700641344 48338.2
-116.60176595754103 36.76555801280247 48336.1
-116.601765639684 36.76553906013715 48334.2
-116.6017653064048 36.765520136394095 48333.0
-116.60176494295736 36.76550121456613 48332.0
-116.60176454222388 36.765482282136176 48330.9
-116.60176409843764 36.765463332300655 48329.5
-116.60176361536004 36.76544436946632 48327.9
-116.60176310427768 36.76542538376729 48326.0
-116.60176259574447 36.76540638456705 48323.9
-116.60176211555633 36.76538737228858 48321.9
-116.60176167976226 36.76536833689951 48321.1
-116.60176130499762 36.76534929691165 48320.2
-116.60176098072084 36.76533025054192 48318.9
-116.60176070319632 36.76531120630344 48317.8
-116.60176046087416 36.76529216111519 48317.2
-116.6017602388456 36.76527311761632 48316.6
-116.6017600115332 36.765254061494055 48315.8
-116.60175975984971 36.76523498234126 48314.7
-116.60175946833267 36.765215879925975 48313.9
-116.6017591144834 36.76519671965698 48313.1
-116.60175870251832 36.76517751687324 48312.1
-116.60175822998804 36.76515827186106 48311.2
-116.60175769721252 36.76513899090662 48310.6
-116.60175709718432 36.76511963308851 48310.0
-116.6017564563488 36.76510020667654 48309.3
-116.60175579570604 36.76508070902912 48308.4
-116.60175513728616 36.76506114027514 48307.6
-116.60175451700816 36.76504151998584 48306.9
-116.60175395676328 36.765021882649215 48306.0
-116.60175347709688 36.76500225861391 48304.9
-116.60175308722492 36.764982656727526 48304.4
-116.601752797998 36.76496312870109 48304.1
-116.60175257539468 36.76494364653136 48302.8
-116.60175239494416 36.764924196630254 48301.5
-116.60175222445866 36.764904768975605 48300.9
-116.6017520216094 36.76488534130414 48299.7
-116.6017517645247 36.76486589597654 48298.4
-116.6017514469248 36.76484641721947 48297.6
-116.6017510806482 36.76482689551168 48296.2
-116.60175069803044 36.76480731217216 48294.3
-116.60175035337797 36.76478770716448 48292.4
-116.60175008801684 36.76476814182623 48290.6
-116.60174992479116 36.7647487085716 48289.4
-116.60174988338404 36.764729717481366 48287.8
-116.60174991184266 36.7647114088669 48286.0
-116.60174994777452 36.76469416219803 48284.4
-116.60174990937776 36.76467845807153 48281.8
-116.60174966356573 36.764665018006326 48280.9
-116.60174918230508 36.76465385586916 48284.2
