Long Lat Mag_nT
-116.60729250339028 36.76369775911103 48244.7
-116.60727146821527 36.7636992153808 48241.4
-116.60724921326656 36.763700395780816 48237.6
-116.60722630511188 36.76370124805622 48233.4
-116.60720298020054 36.76370181965765 48227.4
-116.60717962483687 36.76370218997491 48220.8
-116.6071568283016 36.763702495600576 48213.6
-116.60713505903936 36.76370291780713 48207.4
-116.60711470390434 36.7637036150794 48201.6
-116.60709609751004 36.76370476473571 48196.4
-116.60703002336705 36.76379154311728 48149.8
-116.60703278188116 36.763806730858434 48142.9
-116.60703574852394 36.76382287182376 48139.1
-116.60703865388597 36.7638399171618 48136.7
-116.60704129341202 36.76385799782688 48134.0
-116.60704357099172 36.76387676281412 48131.2
-116.6070455199976 36.763896144080505 48127.9
-116.6070471907598 36.763916000747216 48123.2
-116.60704862936356 36.76393622815745 48118.8
-116.60704990816032 36.76395655232925 48115.0
-116.60705106780496 36.76397686487634 48112.1
-116.60705212684168 36.76399704458713 48108.9
-116.60705309154528 36.764016961728174 48105.7
-116.60705396549112 36.764036535383774 48102.7
-116.60705473321948 36.76405573637616 48100.1
-116.60705536795244 36.7640745353393 48097.9
-116.60705582759228 36.764092904555376 48095.8
-116.6070561177012 36.7641108663999 48093.6
-116.60705625823472 36.76412852467539 48091.4
-116.60705626855568 36.76414596595029 48089.6
-116.60705616455608 36.76416330714598 48088.4
-116.60705598589304 36.764180659077255 48087.2
-116.6070557627132 36.76419815879349 48086.7
-116.60705551950316 36.76421590392696 48087.0
-116.60705527818708 36.76423400467535 48087.6
-116.6070550578662 36.764252457810976 48087.3
-116.6070548703096 36.76427123269415 48087.2
-116.6070547189343 36.7642902787192 48087.3
-116.60705460136064 36.76430953936392 48088.1
-116.60705451611015 36.76432892830683 48089.1
-116.60705447040549 36.76434838760112 48090.7
-116.60705447365596 36.76436788135425 48092.8
-116.60705454183936 36.76438736804971 48095.1
-116.60705467787376 36.7644068517866 48097.3
-116.60705487998212 36.76442632283317 48099.5
-116.60705514523248 36.7644457844444 48102.0
-116.60705547811256 36.764465230439306 48105.1
-116.60705586830888 36.76448469320293 48109.0
-116.6070563012077 36.764504173810046 48112.0
-116.60705675984096 36.76452368085472 48114.1
-116.60705721865952 36.7645432211624 48116.7
-116.60705764950998 36.76456277097245 48118.8
-116.6070580342028 36.76458231471212 48120.9
-116.6070583593821 36.76460184243144 48122.7
-116.60705861025436 36.76462134937184 48124.6
-116.60705879725136 36.76464080562825 48125.9
-116.60705893919848 36.76466022423036 48126.5
-116.6070590584224 36.76467961638336 48128.0
-116.60705917966727 36.76469899550816 48129.8
-116.60705931571012 36.764718379468114 48130.8
-116.60705946635916 36.76473777379282 48131.6
-116.6070596256272 36.76475718297369 48131.8
-116.60705978312537 36.76477661636872 48131.8
-116.60705993449136 36.76479606700209 48132.0
-116.60706008380336 36.76481552359706 48132.9
-116.60706023892564 36.76483497624815 48133.8
-116.60706041204377 36.764854412719295 48134.8
-116.60706060499297 36.76487384121396 48135.4
-116.60706080863248 36.764893261161646 48136.3
-116.60706101416748 36.76491267750548 48136.8
-116.6070612161976 36.76493209711 48137.7
-116.60706141658385 36.76495151190994 48138.9
-116.607061624606 36.76497091695184 48140.3
-116.60706184633764 36.76499031068612 48141.2
-116.60706208679537 36.7650096917149 48142.4
-116.60706234470636 36.7650290760651 48143.9
-116.6070626211678 36.76504847408633 48145.3
-116.60706291828866 36.76506789957804 48146.8
-116.60706323645309 36.76508736698106 48148.3
-116.60706355851693 36.76510688753435 48149.6
-116.60706386573528 36.76512645907792 48150.5
-116.6070641418368 36.765146072566175 48151.7
-116.60706437189307 36.76516571583707 48153.2
-116.60706456242526 36.76518534859174 48154.1
-116.60706472511048 36.765204964004255 48155.8
-116.60706487172584 36.76522455285129 48157.6
-116.6070650151274 36.7652441012596 48158.8
-116.60706517234284 36.76526368904639 48160.3
-116.60706535478482 36.76528316864199 48162.1
-116.60706557263715 36.76530263317848 48164.2
-116.60706583997649 36.76532209745184 48166.2
-116.60706615606324 36.76534158944157 48168.0
-116.607066513242 36.76536110022851 48170.3
-116.60706690289037 36.765380623208 48172.8
-116.60706731778076 36.76540014594442 48175.0
-116.60706774679714 36.76541967228607 48177.1
-116.60706818216048 36.76543920840239 48179.7
-116.60706861393705 36.76545876712017 48182.0
-116.60706903154052 36.76547836301729 48184.7
-116.60706943515348 36.76549798982068 48187.7
-116.6070698324511 36.76551765126347 48190.5
-116.60707023411491 36.7655373488869 48193.2
-116.6070706478928 36.765557097030296 48195.6
-116.60707107091883 36.76557691667861 48198.2
-116.60707149607536 36.7655968203689 48201.2
-116.60707191766171 36.76561681356088 48204.6
-116.60707232889048 36.7656369032487 48206.8
-116.607072724905 36.765657047740405 48208.3
-116.60707310217732 36.765677206529446 48210.9
-116.60707345828484 36.76569733838341 48213.7
-116.60707379228448 36.76571740511943 48216.4
-116.6070741138872 36.765737399966014 48218.3
-116.60707443184596 36.765757340144525 48220.0
-116.60707474951772 36.76577724554394 48221.7
-116.60707506533764 36.765797137034895 48223.0
-116.60707537685394 36.76581703160514 48223.7
-116.60707567984656 36.765836929810725 48223.9
-116.60707597235395 36.76585681644031 48224.4
-116.6070762535993 36.76587666585934 48224.4
-116.60707652438542 36.76589646884507 48223.9
-116.60707678721208 36.765916231301134 48222.9
-116.6070770474313 36.76593596028278 48221.2
-116.60707731217742 36.7659556667977 48219.1
-116.60707758909696 36.76597536413804 48216.6
-116.60707788199691 36.765995052644335 48214.0
-116.60707818740792 36.76601473376579 48210.7
-116.60707850066952 36.766034406601925 48206.9
-116.60707882410108 36.76605406933772 48203.4
-116.60707915953716 36.76607371171559 48199.1
-116.60707950609532 36.76609332313075 48194.2
-116.60707986427096 36.76611288523472 48189.3
-116.60708023144193 36.76613240362028 48185.0
-116.60708060960746 36.76615188947528 48180.8
-116.60708099891532 36.76617136248392 48176.5
-116.60708139511928 36.76619084762213 48172.3
-116.60708179400795 36.76621036529412 48168.3
-116.60708219286524 36.766229924554814 48164.5
-116.60708259166157 36.76624953324145 48161.3
-116.60708298919396 36.766269199039584 48157.8
-116.60708338434452 36.766288908540446 48154.7
-116.60708377719055 36.76630864912613 48153.1
-116.6070841732154 36.76632840633962 48152.4
-116.6070845869374 36.76634816120939 48151.2
-116.6070850276432 36.766367901159136 48150.3
-116.60708549918726 36.766387607096725 48150.6
-116.60708600135096 36.76640727658212 48151.6
-116.60708652807936 36.76642690907429 48152.7
-116.60708706306885 36.76644652110577 48154.7
-116.60708759334018 36.766466117000846 48157.7
-116.60708810805292 36.76648570047884 48160.8
-116.60708859895108 36.766505277495376 48164.2
-116.607089064721 36.7665248498079 48168.2
-116.607089506992 36.76654443584866 48172.4
-116.60708992759491 36.76656405886769 48176.0
-116.6070903262808 36.7665837566627 48180.1
-116.60709070667784 36.76660353313196 48185.2
-116.6070910723794 36.76662338877059 48188.7
-116.60709142850864 36.7666433070047 48191.1
-116.60709178687024 36.76666326178256 48193.8
-116.60709216599152 36.76668322225133 48195.5
-116.60709257491652 36.76670316716747 48195.8
-116.60709301162936 36.766723083152 48195.7
-116.60709346345205 36.76674296101233 48195.3
-116.607093914368 36.76676280511419 48194.6
-116.60709435605666 36.76678261158286 48193.5
-116.6070947888909 36.76680238046487 48191.5
-116.60709522190876 36.76682210756674 48189.0
-116.60709567120244 36.7668418048956 48186.0
-116.60709614878373 36.7668614751184 48182.6
-116.60709666292692 36.766881115173256 48179.8
-116.60709721922832 36.76690071044184 48177.1
-116.60709780131288 36.76692027012441 48175.8
-116.6070983806844 36.76693978546522 48173.1
-116.60709892784844 36.76695925940055 48168.2
-116.60709940761475 36.76697870222272 48161.4
-116.60709980918357 36.766998097456685 48155.4
-116.6071001289734 36.76701746397744 48150.9
-116.60710036234336 36.76703681507492 48146.5
-116.60710049524772 36.7670561870849 48141.1
-116.60710053861008 36.7670755667828 48135.7
-116.60710051300497 36.76709498113093 48129.9
-116.60710044267708 36.76711443784881 48123.7
-116.607100352186 36.76713395807021 48118.7
-116.60710027155493 36.7671535454183 48114.3
-116.607100225407 36.767173206171776 48109.7
-116.60710023041572 36.7671929414909 48104.4
-116.6071003065202 36.76721274631381 48100.2
-116.6071004535088 36.76723261949534 48097.0
-116.60710066507684 36.767252521600334 48095.1
-116.60710093291104 36.76727242013378 48093.6
-116.60710124668604 36.76729227406529 48093.5
-116.60710157842529 36.76731208258752 48095.1
-116.6071019013482 36.767331825901984 48097.3
-116.60710219473636 36.767351498431694 48099.6
-116.60710244589872 36.7673711151303 48102.8
-116.60710266422134 36.76739070392168 48107.0
-116.60710286750285 36.76741030848024 48112.5
-116.60710307695156 36.76742995999594 48119.2
-116.6071033207984 36.76744967460694 48125.6
-116.6071036157888 36.76746944137879 48132.4
-116.60710396988664 36.76748920115395 48139.0
-116.60710439140628 36.767508860409365 48145.8
-116.60710489942451 36.76752820366105 48152.8
-116.60710548316015 36.767547056938525 48159.2
-116.60710610525152 36.76756515803003 48164.6
-116.60710669480292 36.767582242095216 48169.6
-116.60710709637712 36.76759793702381 48174.7
-116.60703266193644 36.76767310527165 48183.5
-116.60701552037312 36.76767226162313 48191.5
-116.60699668544147 36.76767084634624 48190.7
-116.60697603038088 36.76766907920904 48188.6
-116.60695394909068 36.76766724545284 48185.2
-116.60693065804108 36.767665500686775 48181.7
-116.6069064362908 36.76766394942407 48178.3
-116.60688165199548 36.767662739591046 48174.9
-116.60685657033648 36.767661908267485 48170.2
-116.60683167811816 36.76766145803813 48164.9
-116.60680739156842 36.767661350503786 48160.3
-116.60678440555404 36.76766152811067 48157.0
-116.60676294358436 36.767661820732464 48154.4
-116.60674338324128 36.76766204037877 48151.4
-116.6067259674493 36.76766196178685 48146.0
-116.60666804740164 36.76760178720637 48108.9
-116.606669552084 36.767588092157766 48104.1
-116.6066714140275 36.76757310208652 48102.6
-116.60667337880903 36.76755689411651 48101.7
-116.6066751859702 36.76753953180626 48098.8
-116.6066766738554 36.76752118651464 48094.3
-116.60667776235977 36.767502110891 48089.3
-116.60667842293742 36.767482472381175 48084.8
-116.6066786259357 36.767462445872205 48080.7
-116.60667848762932 36.76744209916137 48076.4
-116.60667811405456 36.76742162929779 48072.8
-116.60667758588356 36.76740113874277 48070.9
-116.6066769439121 36.76738066489752 48070.2
-116.60667623150746 36.7673604081917 48070.3
-116.60667546718548 36.76734033742675 48070.8
-116.60667466528317 36.76732045720392 48072.5
-116.60667384409308 36.76730076855386 48075.6
-116.60667303261472 36.76728120866614 48079.7
-116.60667225789348 36.767261747333855 48084.1
-116.6066715416836 36.76724235899662 48088.6
-116.60667090170796 36.76722302307776 48094.0
-116.60667031870672 36.76720374050094 48100.0
-116.60666976505712 36.76718447973473 48106.2
-116.60666921315668 36.76716521831931 48113.0
-116.6066686324097 36.767145942285126 48120.2
-116.60666800073136 36.767126635354096 48127.6
-116.60666730698924 36.76710730276896 48135.0
-116.6066665470802 36.76708795085366 48142.0
-116.60666572296608 36.76706859940921 48149.2
-116.60666486237966 36.76704924866455 48156.8
-116.60666399684038 36.76702992189279 48164.0
-116.60666315526792 36.76701063618653 48170.7
-116.60666237223438 36.76699141328072 48177.1
-116.60666166385312 36.7669722880236 48183.4
-116.60666103824222 36.76695326041924 48190.0
-116.606660498887 36.76693432094697 48196.3
-116.60666005759 36.76691542960276 48202.4
-116.60665970493544 36.76689656092012 48208.6
-116.60665943184904 36.76687765390681 48214.2
-116.60665923083512 36.76685867721499 48219.7
-116.60665910248804 36.76683959629721 48225.0
-116.60665903325994 36.766820452288414 48228.8
-116.60665900981348 36.76680125258071 48231.5
-116.606659007802 36.766782017042736 48234.3
-116.60665897876908 36.76676276597016 48237.6
-116.6066588781436 36.766743497450335 48240.1
-116.60665868236693 36.76672422594884 48241.8
-116.60665838371692 36.76670495803504 48243.3
-116.6066579769472 36.76668571198435 48243.6
-116.606657494291 36.76666645662958 48242.0
-116.60665696118006 36.76664720928439 48240.9
-116.60665639195588 36.76662796880486 48240.2
-116.60665579739565 36.76660873155574 48238.3
-116.60665518974513 36.766589481578336 48235.2
-116.60665457816484 36.76657021881648 48232.1
-116.60665397030054 36.76655094872891 48228.8
-116.6066533745014 36.76653168637432 48225.3
-116.60665279458505 36.766512455956736 48221.9
-116.60665223276618 36.766493269597056 48218.2
-116.60665169395897 36.76647413628656 48214.5
-116.60665118090608 36.76645506680914 48211.0
-116.6066506925238 36.76643606416899 48207.8
-116.60665023666736 36.766417123766246 48204.8
-116.60664982895756 36.76639824662208 48201.5
-116.60664949363913 36.76637942999072 48199.1
-116.60664923094856 36.766360688302605 48197.5
-116.60664903313057 36.76634200973994 48195.5
-116.60664888401776 36.76632339851724 48193.6
-116.60664876137756 36.76630485893186 48192.4
-116.60664864514436 36.76628637304481 48192.4
-116.60664853255788 36.76626792168421 48192.5
-116.60664842982808 36.76624949193606 48192.0
-116.6066483512238 36.76623106682128 48191.5
-116.60664830539268 36.766212644425394 48191.6
-116.60664829212298 36.76619421152444 48191.5
-116.60664830452885 36.7661757604916 48191.8
-116.60664833462762 36.766157278741616 48192.5
-116.60664837986884 36.766138769606805 48193.4
-116.60664844292468 36.76612023314728 48194.3
-116.60664853135914 36.76610167452517 48195.3
-116.60664865956694 36.766083096190975 48196.3
-116.60664883229704 36.76606452275093 48196.8
-116.606649044438 36.76604595086721 48197.9
-116.60664927954237 36.76602737131645 48200.4
-116.60664951132604 36.766008761769776 48203.0
-116.60664972341786 36.76599010243146 48204.9
-116.60664990725203 36.76597139223944 48205.8
-116.6066500541542 36.76595264735106 48207.1
-116.60665014531727 36.76593390339812 48209.2
-116.60665017872668 36.76591517407737 48210.8
-116.60665015537006 36.76589648934918 48212.2
-116.6066500803346 36.76587785832076 48213.4
-116.60664996160328 36.76585929469556 48214.6
-116.60664981588722 36.76584077243318 48215.5
-116.60664965366504 36.76582228710489 48215.5
-116.6066494841918 36.76580383457911 48215.3
-116.60664931568348 36.76578541676228 48215.0
-116.60664915185066 36.76576702542916 48214.2
-116.60664898956956 36.765748650744285 48213.8
-116.60664882547412 36.765730279645965 48213.0
-116.60664866386077 36.765711899750976 48211.3
-116.60664851977432 36.76569351514721 48209.6
-116.60664840620892 36.76567512749367 48206.5
-116.60664832703112 36.76565673308161 48204.1
-116.6066482808327 36.765638316058 48202.6
-116.60664825970044 36.76561988289713 48199.4
-116.60664825609076 36.76560142779815 48195.9
-116.6066482622162 36.765582952775965 48192.9
-116.60664826854294 36.765564456662496 48189.7
-116.60664826921588 36.76554593588972 48185.8
-116.6066482581719 36.765527383185486 48181.7
-116.60664823113348 36.765508793856725 48177.9
-116.60664818209628 36.76549017564945 48173.5
-116.60664810136264 36.76547154583163 48168.8
-116.60664797634593 36.765452932114 48164.3
-116.60664779615396 36.76543435910448 48160.3
-116.60664754601824 36.765415866559046 48157.0
-116.60664723872824 36.76539742685585 48153.9
-116.60664689527638 36.765379041146886 48150.3
-116.60664653449548 36.76536069327219 48146.1
-116.606646179909 36.76534235631045 48142.7
-116.60664585023548 36.76532400490889 48139.9
-116.60664555445562 36.76530560942552 48137.5
-116.606645300727 36.765287145501446 48135.0
-116.60664509484369 36.765268577387 48132.7
-116.60664491959773 36.765249928250206 48131.3
-116.60664475183285 36.76523120125703 48130.5
-116.606644572923 36.76521241039418 48130.2
-116.60664436463324 36.76519357932775 48130.8
-116.60664412155047 36.76517472349376 48131.2
-116.60664384991456 36.76515585560582 48131.6
-116.60664356471835 36.765136978369455 48132.6
-116.6066432887312 36.76511808133978 48133.4
-116.6066430451726 36.76509916509973 48133.8
-116.60664284739056 36.76508021983155 48134.5
-116.6066426952248 36.7650612384987 48136.4
-116.60664257594378 36.76504219698582 48138.7
-116.6066424632886 36.765023096380574 48140.3
-116.60664234316177 36.76500392604669 48141.7
-116.60664220780308 36.76498468358365 48143.0
-116.60664204832274 36.76496535884395 48144.6
-116.60664186393248 36.76494596104301 48146.4
-116.6066416603208 36.76492651829862 48147.7
-116.606641444507 36.76490705689966 48148.5
-116.6066412201433 36.764887606929214 48149.6
-116.60664098434088 36.7648681939238 48151.0
-116.60664073225752 36.764848838702754 48151.6
-116.60664045907644 36.764829553018544 48152.0
-116.60664015259464 36.76481035782185 48152.3
-116.6066398033937 36.76479122963894 48152.5
-116.60663940779818 36.76477217222462 48152.3
-116.60663897017172 36.764753185986685 48151.7
-116.60663849680496 36.764734279929925 48150.9
-116.60663800469013 36.7647154309504 48149.9
-116.60663750079124 36.76469664220176 48148.4
-116.60663698673388 36.764677918041 48147.4
-116.60663646268112 36.76465928445023 48145.6
-116.6066359286622 36.764640742891935 48143.8
-116.60663538401327 36.76462229556829 48142.1
-116.6066348272616 36.76460393171894 48140.3
-116.60663426193236 36.76458563883028 48138.4
-116.60663369938791 36.764567379544985 48136.1
-116.60663315142548 36.764549130536565 48133.5
-116.606632624799 36.764530870310566 48130.7
-116.60663212691844 36.76451256374723 48127.9
-116.60663165999574 36.76449420692473 48125.4
-116.6066312258334 36.764475791717366 48122.1
-116.60663082390845 36.76445732933976 48119.3
-116.60663045443816 36.76443883902412 48117.0
-116.60663011466065 36.7644203598042 48114.3
-116.60662980537428 36.76440190467481 48112.3
-116.60662952703656 36.76438348001669 48110.9
-116.60662927578538 36.7643650682872 48109.0
-116.606629036604 36.7643466382854 48107.2
-116.60662880386457 36.76432815864828 48105.6
-116.60662858260712 36.764309616291406 48103.9
-116.60662838847016 36.76429092341561 48102.2
-116.60662823624573 36.76427226107136 48100.6
-116.60662813310356 36.764253569132734 48099.4
-116.60662808016554 36.76423485970744 48098.5
-116.60662807392325 36.764216129104696 48097.1
-116.6066280914422 36.76419737565393 48095.7
-116.60662811076824 36.764178567062174 48094.9
-116.60662810604089 36.76415968082285 48093.8
-116.60662804603304 36.76414069898448 48092.4
-116.60662792522916 36.764121610024986 48091.4
-116.60662775287744 36.764102433316886 48089.7
-116.60662754338064 36.7640831927264 48088.2
-116.6066273112492 36.76406392346665 48087.7
-116.60662707200376 36.76404465615939 48086.8
-116.60662683724534 36.764025416237786 48086.0
-116.60662661044364 36.7640062164172 48086.0
-116.60662638406976 36.7639870630721 48086.3
-116.60662615344438 36.76396792888132 48086.8
-116.60662592247236 36.76394878326022 48086.8
-116.60662569922616 36.763929597196125 48087.1
-116.60662549650714 36.76391034550192 48088.4
-116.6066253258279 36.76389105737886 48089.5
-116.60662519681196 36.76387177849757 48091.0
-116.6066251118281 36.76385259317352 48092.7
-116.60662504950967 36.76383369003823 48094.4
-116.60662494190188 36.76381524754694 48096.6
-116.60662468942496 36.76379747704151 48099.0
-116.606624145958 36.76378061874536 48100.9
-116.6066230457515 36.76376528187962 48102.3
-116.6065503670817 36.76369824184194 48110.8
-116.60653486047076 36.763698705442096 48126.6
-116.606517979594 36.76369998831661 48126.1
-116.60649966583 36.763701853834206 48126.1
-116.60648000428216 36.7637039493475 48126.8
-116.60645925889672 36.76370602266795 48126.3
-116.60643756495264 36.763707920066174 48126.4
-116.606414972086 36.763709520822616 48127.3
-116.606392125641 36.763710811343536 48127.5
-116.60636933272076 36.76371184103554 48127.1
-116.60634700644304 36.76371268813817 48127.5
-116.60632578536108 36.76371348435671 48128.4
-116.606305949954 36.76371443900839 48129.9
-116.6062183827456 36.7638017226974 48131.2
-116.60622056096696 36.76381644963559 48129.7
-116.60622304602867 36.76383220337476 48127.9
-116.60622554420884 36.76384886406994 48128.8
-116.60622788609828 36.76386637646814 48130.1
-116.60622997221805 36.763884690421385 48130.2
-116.60623174377017 36.76390385834056 48129.3
-116.6062332755156 36.76392354567173 48127.0
-116.6062346605808 36.76394365329198 48125.4
-116.60623596884308 36.76396400727127 48124.9
-116.6062372346684 36.76398442925092 48123.8
-116.60623846985274 36.76400472979832 48121.9
-116.60623967539424 36.76402478464611 48119.0
-116.6062408469522 36.76404449327407 48116.3
-116.6062419706054 36.76406373570981 48114.4
-116.6062430326246 36.76408254335268 48112.5
-116.60624402318248 36.76410095086952 48110.2
-116.6062449364341 36.76411901024445 48108.7
-116.606245754827 36.764136786654426 48108.5
-116.60624649439951 36.76415439401423 48108.7
-116.6062471740567 36.76417196054575 48108.1
-116.6062478092526 36.76418959308487 48107.3
-116.60624841087495 36.7642074173037 48107.2
-116.606248992892 36.764225462535 48106.5
-116.6062495648774 36.76424375777481 48105.8
-116.60625013180164 36.76426230916272 48106.1
-116.60625067975924 36.76428114052302 48106.6
-116.60625118739593 36.764300174556624 48106.8
-116.60625165036257 36.76431938253584 48107.8
-116.60625207451616 36.764338737280326 48108.6
-116.60625245660772 36.76435823509672 48109.6
-116.60625280459524 36.76437781202032 48110.6
-116.6062531252298 36.764397444662485 48111.9
-116.60625341453743 36.7644171097418 48113.4
-116.60625365985912 36.764436788444414 48115.0
-116.60625387075592 36.76445644723541 48116.5
-116.60625406033267 36.76447607663437 48117.6
-116.6062542511857 36.76449566317297 48119.1
-116.60625447526942 36.76451518202644 48121.3
-116.60625475231612 36.76453464544392 48123.9
-116.6062550888552 36.76455405762215 48126.6
-116.60625547766396 36.76457343430397 48129.3
-116.60625590046423 36.76459279751505 48132.1
-116.60625631973478 36.7646121818343 48135.3
-116.60625670327674 36.764631596876974 48139.3
-116.60625703593432 36.76465104736378 48143.6
-116.60625731306976 36.76467054421036 48147.5
-116.6062575532852 36.76469005948262 48151.8
-116.60625777674684 36.764709600474525 48156.3
-116.60625799654802 36.764729168249374 48160.2
-116.60625822247172 36.764748764820894 48163.4
-116.60625846593696 36.764768390937085 48166.9
-116.6062587310266 36.76478804309436 48170.4
-116.60625901269944 36.76480771082703 48173.2
-116.60625930256526 36.76482737287833 48175.3
-116.60625958727952 36.76484700544493 48176.9
-116.60625985798586 36.76486659006644 48178.2
-116.60626011426946 36.76488612643796 48178.8
-116.60626036617217 36.76490562850413 48178.7
-116.60626062839768 36.76492512171225 48178.2
-116.60626091834465 36.76494463529151 48177.2
-116.60626125228988 36.764964199968574 48175.9
-116.60626164476705 36.76498384195364 48174.8
-116.60626208928464 36.765003576992136 48174.0
-116.6062625724284 36.765023376969566 48173.1
-116.60626307477024 36.76504320766935 48171.9
-116.60626357169429 36.765063029029534 48171.1
-116.60626404531716 36.76508280472349 48170.8
-116.60626448861728 36.76510252529222 48170.8
-116.60626490061436 36.765122194798536 48170.9
-116.60626527829275 36.76514182652674 48170.6
-116.6062656333636 36.76516143472495 48170.5
-116.606265976475 36.7651810432104 48170.5
-116.6062663080922 36.76520066495448 48170.6
-116.60626661491288 36.76522030562773 48171.5
-116.606266887064 36.765239948531686 48172.6
-116.60626711860536 36.76525960022157 48174.5
-116.60626729344352 36.76527925749144 48177.3
-116.60626737087338 36.765298935402754 48179.5
-116.60626733684036 36.76531858973031 48181.2
-116.6062672036658 36.76533822664417 48183.4
-116.606267001515 36.7653578330998 48186.5
-116.60626678411928 36.76537739338115 48189.4
-116.60626662040252 36.7653969261476 48192.0
-116.60626656195596 36.765416440942325 48194.4
-116.60626664067028 36.76543593952604 48196.2
-116.60626688595369 36.76545539767936 48197.9
-116.60626727144208 36.76547487405967 48200.4
-116.60626776418036 36.76549434830414 48202.3
-116.6062683319726 36.76551382806725 48204.5
-116.60626894552269 36.76553331881649 48206.9
-116.60626956834209 36.76555283300478 48208.7
-116.60627017060672 36.76557236983448 48210.4
-116.60627072497256 36.76559193219014 48211.6
-116.60627120714688 36.7656115383722 48212.6
-116.60627162259676 36.76563117560163 48213.5
-116.60627198656265 36.76565087083257 48213.7
-116.6062723145274 36.7656706344023 48214.3
-116.60627261549608 36.76569048345272 48214.4
-116.60627289511676 36.76571038698959 48214.1
-116.60627315969036 36.765730326501725 48214.3
-116.60627342144076 36.7657503648083 48214.8
-116.6062736903039 36.765770324189376 48214.2
-116.60627397678348 36.76579027190356 48213.2
-116.6062742869522 36.76581019617183 48212.7
-116.6062746213932 36.765830091759504 48212.4
-116.60627498243176 36.76584994613221 48212.1
-116.6062753613742 36.76586976701905 48211.8
-116.60627575254708 36.76588954462932 48211.6
-116.60627615428332 36.765909269233966 48211.6
-116.60627656497948 36.76592892209049 48211.2
-116.60627697760556 36.76594851111732 48211.0
-116.60627738365744 36.76596803942872 48210.9
-116.60627777269924 36.765987515106254 48211.0
-116.60627813453188 36.7660069580128 48211.1
-116.60627847821615 36.766026396457214 48211.6
-116.60627881463732 36.76604586796795 48211.3
-116.6062791556662 36.7660653972636 48211.1
-116.6062795244313 36.76608499968503 48211.3
-116.60627993982176 36.766104673831045 48212.4
-116.60628041579928 36.766124407628894 48213.4
-116.60628095896875 36.76614419488666 48214.3
-116.60628157093116 36.76616403032688 48214.9
-116.60628221862842 36.766183919833445 48215.5
-116.60628286531522 36.766203843734736 48216.2
-116.60628348918333 36.76622380167306 48217.6
-116.60628408076458 36.766243816417486 48219.5
-116.60628464945924 36.76626388923614 48221.1
-116.60628520218816 36.766284022349645 48222.1
-116.60628573486296 36.766304182213766 48222.1
-116.60628621560268 36.766324290625846 48222.1
-116.606286628728 36.7663442693782 48222.7
-116.6062869790008 36.7663641230105 48223.3
-116.60628727982495 36.766383887067626 48223.3
-116.60628754716453 36.76640361544833 48223.4
-116.60628780434833 36.76642335101664 48224.0
-116.60628806622256 36.766443130005854 48223.7
-116.60628834491104 36.76646297270692 48222.9
-116.60628865159168 36.76648290398886 48222.8
-116.60628898683558 36.76650291976095 48223.4
-116.60628935385948 36.76652300059893 48223.1
-116.60628975816128 36.766543126687246 48222.1
-116.60629020413396 36.76656327240117 48220.8
-116.60629067937742 36.766583420921776 48219.3
-116.6062911727613 36.76660355038848 48217.9
-116.6062916705153 36.76662364943154 48216.6
-116.6062921529762 36.766643709710365 48214.3
-116.60629260630384 36.76666372388518 48212.1
-116.60629302218156 36.76668369039088 48209.8
-116.60629339902404 36.76670360669326 48208.3
-116.6062937400011 36.76672347905148 48207.1
-116.60629406460956 36.76674332777113 48204.4
-116.60629438659508 36.76676318445716 48201.6
-116.60629471651434 36.76678307743203 48198.6
-116.60629506545963 36.7668030373721 48194.5
-116.60629543750343 36.76682307192388 48189.6
-116.60629583672215 36.76684318163318 48184.8
-116.60629625971735 36.766863357010685 48179.8
-116.60629668887876 36.76688356137701 48174.2
-116.60629709247333 36.76690373164077 48167.7
-116.60629744239245 36.76692382841729 48161.2
-116.60629772632744 36.76694385380672 48154.2
-116.60629794562809 36.76696383800898 48147.3
-116.606298138641 36.766983811653375 48140.4
-116.60629834941471 36.767003822528366 48132.6
-116.60629861137066 36.76702388809892 48124.4
-116.60629895101624 36.76704399103309 48115.5
-116.60629935858935 36.76706412242278 48105.7
-116.60629980935256 36.767084228868775 48095.7
-116.60630027606432 36.76710427014029 48085.4
-116.606300740876 36.767124199692326 48074.7
-116.60630119107743 36.767144016116205 48064.1
-116.60630162302152 36.7671637210219 48052.7
-116.60630204037729 36.76718333092851 48041.9
-116.6063024426302 36.76720285810612 48032.0
-116.60630282583747 36.76722232786323 48021.4
-116.60630318349844 36.767241758771966 48010.9
-116.60630350620676 36.76726117001175 48001.1
-116.60630378025748 36.76728058797506 47991.5
-116.6063040139248 36.7673000137697 47982.7
-116.60630421493312 36.767319470344354 47975.1
-116.6063043935002 36.767338970655295 47968.7
-116.6063045645556 36.767358532132114 47963.0
-116.60630474616508 36.76737815400356 47958.8
-116.60630494982136 36.76739784278215 47955.9
-116.60630518412368 36.7674176009763 47954.6
-116.6063054605058 36.76743743330776 47955.0
-116.60630577687728 36.767457341797055 47957.5
-116.60630613082608 36.76747730260344 47961.4
-116.60630653196236 36.76749727998242 47967.0
-116.60630701404936 36.76751717567436 47975.3
-116.60630758722615 36.7675368869588 47984.2
-116.6063082559936 36.767556221187945 47994.0
-116.60630901265309 36.76757494694111 48005.3
-116.60630980942824 36.76759260413121 48017.7
-116.60631052653144 36.76760902869888 48030.0
-116.6062296659158 36.76768683270662 48085.9
