Long Lat Mag_nT
-116.6040630457772 36.76789622733728 48321.1
-116.60403807830748 36.76789639492355 48320.9
-116.60401311000912 36.76789657667437 48320.1
-116.60398816102452 36.767896763826414 48319.5
-116.60396325122424 36.767896950633926 48319.7
-116.6039383925436 36.7678971332714 48319.6
-116.60391359551004 36.76789730379853 48318.7
-116.6038888605706 36.76789745845336 48317.4
-116.60386417391656 36.767897597465215 48316.3
-116.60383952681345 36.76789772069871 48315.5
-116.60381491150171 36.76789783068936 48314.9
-116.6037903120356 36.76789794044804 48314.3
-116.60376570779216 36.76789806389864 48313.4
-116.60374108137287 36.767898208267766 48311.9
-116.6037164140426 36.76789837057117 48310.2
-116.6036916959914 36.7678985376268 48309.1
-116.60366692853972 36.76789870543988 48308.1
-116.60364211215268 36.767898874936805 48307.1
-116.60361724516288 36.76789904909521 48305.7
-116.60359233966356 36.76789923030804 48303.7
-116.60356741156431 36.7678994199858 48302.0
-116.60354247493628 36.767899611388586 48301.0
-116.60351754044162 36.76789978702018 48299.7
-116.60349263770009 36.76789992886324 48298.1
-116.60346777472564 36.767900027602906 48296.9
-116.60344295773564 36.76790007893192 48295.4
-116.60341818288924 36.76790008017284 48293.9
-116.60339345931725 36.767900046721216 48292.8
-116.603368660267 36.76789999555089 48291.7
-116.60334396743164 36.767899939124526 48290.1
-116.60331926987207 36.76789989086523 48288.8
-116.60329454737018 36.767899860926576 48287.3
-116.60326979976917 36.7678998500158 48286.3
-116.60324503602548 36.76789985274712 48285.9
-116.60322027382232 36.76789986256692 48285.0
-116.60319552175528 36.76789987332613 48284.3
-116.60317078626518 36.767899881363526 48283.9
-116.60314607392888 36.76789988393222 48283.5
-116.60312138805456 36.76789987807678 48283.2
-116.6030967220398 36.76789986875527 48283.4
-116.60307206045267 36.767899861498016 48283.8
-116.60304739239224 36.767899858789 48284.0
-116.60302271357564 36.76789986137086 48284.4
-116.60299802619969 36.76789986462654 48284.8
-116.6029733395021 36.7678998678813 48285.0
-116.60294865676792 36.76789987585764 48285.6
-116.60292398333252 36.76789989636132 48286.5
-116.60289930576998 36.76789993416698 48287.4
-116.60287461981368 36.76789998787185 48288.3
-116.6028499143232 36.76790005436543 48289.4
-116.60282517668064 36.76790013164358 48290.3
-116.60280039550024 36.767900215489774 48291.5
-116.6027755710281 36.7679003011114 48293.4
-116.60275070424233 36.767900384291664 48295.1
-116.60272579311696 36.767900455019216 48296.4
-116.60270086221584 36.7679005048528 48298.0
-116.60267592017514 36.76790053075327 48299.6
-116.60265097568929 36.767900531471575 48301.1
-116.60262602838688 36.76790050387307 48302.7
-116.60260109785438 36.76790045174627 48304.5
-116.60257617926598 36.76790038033157 48306.4
-116.60255127577992 36.76790029869287 48308.5
-116.602526403587 36.76790022070569 48310.7
-116.60250156841232 36.767900157799 48312.9
-116.60247677401694 36.76790011714772 48314.7
-116.60245201494126 36.76790010139747 48316.8
-116.60242728668156 36.767900106920926 48318.8
-116.6024025704434 36.767900120593005 48320.6
-116.60237786378563 36.76790013166084 48322.9
-116.60235315907704 36.76790013478463 48325.1
-116.60232844458558 36.76790012804824 48327.3
-116.60230371821773 36.767900114964206 48330.0
-116.60227897678368 36.76790009798136 48332.1
-116.60225422113092 36.76790008050751 48334.3
-116.60222945651904 36.7679000640068 48336.4
-116.6022046893236 36.76790004827434 48338.3
-116.60217992358788 36.76790003266934 48340.5
-116.60215515651632 36.76790001691615 48342.7
-116.60213037645296 36.7679000020872 48344.6
-116.60210557314684 36.767899989733785 48346.7
-116.60208074161764 36.767899978717466 48348.9
-116.60205588131176 36.7678999673375 48350.4
-116.60203099416135 36.76789994761042 48351.4
-116.60200610693168 36.76789990972143 48353.3
-116.60198123787968 36.767899849918976 48355.2
-116.60195639881064 36.7678997672966 48356.4
-116.601931588713 36.76789966039325 48357.2
-116.60190680198431 36.76789953821134 48358.2
-116.60188201183225 36.76789940933004 48359.1
-116.60185719924678 36.767899278742576 48359.2
-116.60183234710816 36.76789915050739 48359.8
-116.601807454829 36.76789902724026 48360.4
-116.60178253505944 36.76789891236084 48360.1
-116.6017576025914 36.76789881080378 48359.7
-116.60173267963224 36.76789873286062 48359.5
-116.60170775601269 36.76789868758015 48359.3
-116.6016828272642 36.76789868098321 48358.8
-116.6016578855083 36.76789871382287 48358.3
-116.60163293784366 36.76789878451424 48357.4
-116.60160798298716 36.76789888210168 48356.0
-116.60158304576454 36.767898994800255 48354.7
-116.60155814007852 36.76789910825779 48353.4
-116.6015332751862 36.767899205144445 48352.3
-116.60150845725352 36.767899276745375 48351.0
-116.60148367317744 36.767899321527054 48349.2
-116.60145891763092 36.76789933828661 48348.0
-116.60143418642744 36.767899325597895 48347.0
-116.6014094825132 36.7678992847241 48345.5
-116.60138478646664 36.76789921839398 48344.2
-116.6013600811587 36.7678991331488 48342.9
-116.60133534189464 36.76789903904613 48341.8
-116.60131055838532 36.76789895209627 48341.3
-116.6012857262601 36.76789888479977 48340.7
-116.60126085140196 36.767898842865854 48340.0
-116.60123595528924 36.767898832192245 48339.5
-116.60121105231542 36.76789884936232 48339.2
-116.60118616872175 36.76789889428338 48338.5
-116.6011613098338 36.7678989661592 48337.9
-116.60113647595196 36.767899062939314 48338.0
-116.60111164171563 36.76789917284047 48338.4
-116.60108680807636 36.76789928234514 48338.8
-116.60106197119832 36.76789938098614 48339.5
-116.60103712587453 36.767899457823056 48340.4
-116.60101229037956 36.767899512201446 48341.1
-116.60098747072306 36.767899542995465 48341.6
-116.60096267688373 36.76789955377345 48342.4
-116.60093791353644 36.767899551232695 48343.2
-116.60091317848432 36.767899545124365 48344.4
-116.600888464676 36.76789954358412 48345.6
-116.60086376664688 36.76789955474026 48346.7
-116.6008390800252 36.76789959106526 48348.1
-116.60081437249224 36.76789966068895 48349.6
-116.60078962959268 36.767899769154745 48351.2
-116.60076483189331 36.76789991795671 48352.7
-116.60073995670749 36.76790009409697 48353.8
-116.6007150078813 36.76790026095394 48355.0
-116.60069000161648 36.76790039362237 48357.0
-116.60066494724956 36.76790047756561 48359.1
-116.6006398244076 36.76790049955663 48360.9
-116.60061466715872 36.76790047052444 48362.3
-116.6005894765852 36.767900407541966 48364.1
-116.60056430406036 36.76790032932643 48365.4
-116.60053930134956 36.7679002602414 48367.1
-116.60051466669547 36.76790022753424 48369.3
-116.60049067887158 36.76790025609581 48371.3
-116.60046767856817 36.767900363167456 48373.4
-116.60044626978646 36.76790054574391 48376.5
-116.60042659972366 36.76790072746182 48379.4
-116.60040885811136 36.76790076868678 48381.6
-116.60039315234008 36.767900465043255 48384.3
-116.60034005488012 36.76783830856673 48373.4
-116.60034140124796 36.76782450129869 48370.2
-116.60034314665572 36.767809404590565 48370.5
-116.60034508713191 36.76779307690156 48372.3
-116.60034701326047 36.76777553968542 48371.6
-116.60034875784125 36.76775706139063 48369.6
-116.60035021495196 36.76773798875243 48367.2
-116.60035131303336 36.76771868558256 48364.0
-116.6003519691785 36.76769972766382 48361.0
-116.60035226240032 36.767681472084575 48357.0
-116.6003523367116 36.767664411241846 48351.0
-116.60035241326923 36.76764890923805 48344.9
-116.60041435979502 36.76759481898187 48338.1
-116.60042970499384 36.76759641625412 48336.6
-116.60044673066548 36.76759842977172 48340.5
-116.6004654033526 36.76760061539859 48345.3
-116.60048577944114 36.76760273681876 48347.5
-116.60050776545312 36.7676046512308 48346.8
-116.60053110169396 36.76760627814912 48345.4
-116.60055560673568 36.76760758141469 48344.0
-116.60058106566916 36.76760851081684 48341.9
-116.60060726694353 36.76760911525417 48338.6
-116.60063383664308 36.767609428538 48335.2
-116.60066052884513 36.767609481957855 48332.3
-116.6006870323806 36.76760929097711 48329.8
-116.60071323947676 36.767608920805664 48327.5
-116.60073894764167 36.7676084246845 48325.5
-116.60076403484558 36.7676078462796 48323.1
-116.60078840501572 36.7676072191156 48320.7
-116.60081194311572 36.76760658238518 48318.8
-116.6008347934085 36.76760595549022 48317.1
-116.6008570478538 36.76760536134828 48315.6
-116.60087881077338 36.767604829400376 48314.7
-116.60090030080264 36.767604369732766 48314.3
-116.60092172026415 36.767603992071 48314.1
-116.60094323346344 36.767603705952034 48314.2
-116.60096506517174 36.76760352900613 48314.6
-116.60098724903456 36.76760345417705 48315.0
-116.60100987314264 36.767603472085206 48315.2
-116.60103295352732 36.767603570042 48315.6
-116.60105651973772 36.76760373126544 48315.4
-116.60108042170424 36.76760391929616 48314.6
-116.60110458681189 36.76760410947666 48314.1
-116.60112894373712 36.76760428441021 48314.3
-116.60115343289162 36.76760442794928 48314.8
-116.6011779977492 36.767604531953445 48315.1
-116.60120259052358 36.76760459174676 48315.5
-116.60122718162596 36.767604605849854 48316.3
-116.6012517360284 36.767604574872266 48317.2
-116.60127625679216 36.767604512134646 48318.2
-116.60130072109035 36.76760443022373 48319.5
-116.60132512190108 36.76760434554119 48321.0
-116.60134945221338 36.76760427738657 48322.8
-116.60137371004072 36.76760423935361 48324.6
-116.60139790072984 36.767604241587925 48326.3
-116.6014220251006 36.76760428956876 48328.2
-116.60144608790247 36.76760438922296 48330.2
-116.60147008077774 36.76760453557465 48332.0
-116.60149403025248 36.76760472620873 48333.8
-116.60151795351192 36.767604956234365 48335.4
-116.60154187070228 36.76760521858524 48337.2
-116.60156578910068 36.76760548852344 48338.6
-116.60158973956324 36.76760574212594 48340.2
-116.6016137406234 36.76760596982648 48341.6
-116.60163780712236 36.76760617695848 48342.4
-116.60166193293692 36.76760638274122 48343.0
-116.60168610290287 36.7676066000285 48343.7
-116.60171030654756 36.76760683253103 48343.9
-116.60173453451424 36.76760707516857 48343.6
-116.60175877313377 36.76760731697063 48343.7
-116.60178302237571 36.76760755245592 48343.7
-116.60180728223868 36.76760777868609 48342.7
-116.60183155670984 36.76760798603665 48341.2
-116.60185586775955 36.76760816647453 48340.0
-116.60188021700196 36.767608312722615 48338.9
-116.60190460395631 36.76760841845967 48337.2
-116.60192900727688 36.7676084760052 48335.2
-116.60195342899858 36.76760848975142 48332.4
-116.60197784788154 36.76760846354282 48329.8
-116.60200226089728 36.76760840591288 48327.8
-116.60202667064644 36.76760832729256 48325.9
-116.60205109460186 36.767608244383815 48323.6
-116.60207553460624 36.76760816713891 48321.0
-116.6020999940002 36.767608095747335 48318.4
-116.60212446320917 36.76760801777387 48315.9
-116.60214893517112 36.7676079149639 48313.6
-116.6021734011788 36.767607776389376 48311.0
-116.60219786355852 36.76760760073383 48308.8
-116.60222233208953 36.76760740276356 48306.2
-116.60224682289729 36.76760721518191 48303.7
-116.60227133698996 36.76760706741402 48301.2
-116.60229587810542 36.76760698096196 48298.9
-116.60232047239695 36.767606972192645 48296.4
-116.6023450813566 36.767607024616574 48294.1
-116.60236972282796 36.76760711869614 48291.5
-116.60239439641047 36.76760723443888 48288.9
-116.60241909900792 36.76760734653566 48286.6
-116.60244382689388 36.76760743225893 48284.5
-116.60246856979772 36.76760747987118 48282.6
-116.6024933191332 36.76760748631117 48280.6
-116.60251805726148 36.767607451145686 48278.4
-116.60254279053198 36.767607383053125 48276.5
-116.60256750161228 36.767607288476526 48274.6
-116.60259218132715 36.767607172430985 48272.6
-116.60261681664606 36.76760703882771 48270.9
-116.60264142268151 36.76760690085816 48269.3
-116.60266600493456 36.767606772148326 48267.7
-116.60269057613924 36.76760666489022 48266.4
-116.6027151583446 36.767606591656254 48265.4
-116.60273973605727 36.767606554547136 48264.3
-116.60276430768712 36.76760654750797 48263.0
-116.6027888569474 36.76760655716313 48261.8
-116.60281336468292 36.767606570589805 48260.9
-116.60283782685792 36.76760658372391 48259.8
-116.60286224263704 36.76760659712424 48258.8
-116.60288661729676 36.767606613318506 48258.0
-116.60291095807864 36.76760663155503 48257.4
-116.60293528708009 36.76760664909448 48256.8
-116.60295962203504 36.76760666333291 48256.5
-116.60298397744482 36.767606670603385 48256.6
-116.6030083689368 36.76760666977144 48256.6
-116.60303279777315 36.7676066686485 48256.3
-116.60305725497156 36.7676066774856 48256.0
-116.60308172758604 36.76760670423352 48256.1
-116.60310620256512 36.76760675170073 48255.6
-116.60313065728069 36.767606811488406 48255.5
-116.60315509026084 36.7676068730456 48256.1
-116.60317950049476 36.76760692918025 48256.6
-116.6032038946054 36.76760698246704 48257.2
-116.60322828339808 36.76760704631061 48258.0
-116.60325266878796 36.76760713169868 48258.6
-116.60327705125722 36.76760724536683 48259.2
-116.6033014446656 36.7676073957885 48260.2
-116.6033258300338 36.76760758462668 48261.3
-116.60335021074376 36.767607809043824 48262.2
-116.60337458562796 36.76760806091119 48263.4
-116.60339895796302 36.767608329798 48264.7
-116.60342332797552 36.76760860230162 48266.0
-116.60344770340764 36.76760887007639 48267.4
-116.60347209129527 36.76760912969917 48268.6
-116.6034965022286 36.76760937743886 48270.0
-116.60352095373852 36.767609604978055 48271.6
-116.60354545462202 36.76760980368528 48273.1
-116.60357000818284 36.767609965295264 48274.5
-116.60359460658512 36.76761007136989 48276.2
-116.60361927022302 36.76761012115468 48277.7
-116.60364397618189 36.76761012288485 48279.0
-116.60366871041693 36.76761009083604 48280.2
-116.6036934524594 36.76761004209124 48281.2
-116.60371818316725 36.76760999222039 48282.4
-116.60374288303944 36.767609949448 48283.7
-116.6037675400368 36.76760991634834 48285.1
-116.60379214181944 36.76760989332438 48286.5
-116.60381668590615 36.76760987514963 48288.0
-116.60384117843456 36.767609860227545 48289.1
-116.60386562230966 36.767609847553445 48290.5
-116.60389002090407 36.76760983857386 48292.1
-116.6039143956266 36.76760984074952 48293.2
-116.60393877260276 36.76760986697236 48294.5
-116.60396317758985 36.767609928405534 48295.7
-116.60398764417164 36.76761002870015 48296.8
-116.60401216163842 36.76761015301746 48298.1
-116.60403674493836 36.76761028276595 48299.1
-116.6040613973708 36.76761039921031 48299.8
-116.60408611615904 36.767610474360566 48300.9
-116.60411091116764 36.76761049064454 48302.1
-116.60413575657576 36.76761044147271 48302.7
-116.6041606355768 36.767610329167645 48303.3
-116.60418552209306 36.76761015990176 48304.2
-116.60421041841133 36.76760996008225 48305.2
-116.60423529351532 36.7676097558676 48306.0
-116.60426013145056 36.76760957206963 48306.1
-116.60428492092092 36.76760943055797 48306.5
-116.6043096416794 36.76760933095237 48307.2
-116.60433430956456 36.76760926668084 48307.9
-116.60435893205018 36.76760923097768 48308.8
-116.60438352197268 36.76760922056758 48309.1
-116.6044080892992 36.76760923048744 48309.7
-116.60443265203808 36.76760925847096 48310.2
-116.60445722061696 36.76760929818101 48310.3
-116.60448181039426 36.767609341318014 48310.8
-116.60450643502988 36.76760937981386 48312.1
-116.60453110619376 36.767609412243445 48312.4
-116.60455582605272 36.76760944088293 48312.1
-116.60458059450204 36.767609471098766 48312.2
-116.60460539249708 36.76760950923156 48312.1
-116.60463020862603 36.76760955737616 48312.5
-116.60465502835216 36.767609607580646 48313.2
-116.60467983092636 36.76760964122991 48313.4
-116.60470462858484 36.767609648958256 48313.3
-116.60472942662489 36.76760963030948 48313.8
-116.60475423670415 36.76760959447302 48314.1
-116.6047790702533 36.76760955839973 48314.0
-116.60480391892553 36.767609540034925 48313.9
-116.60482887089294 36.76760954762333 48313.6
-116.60485371083136 36.76760957780184 48313.3
-116.60487851759748 36.767609620307695 48313.2
-116.60490327481412 36.76760966246586 48312.9
-116.604927980018 36.767609696942365 48312.3
-116.60495263638497 36.76760971903236 48311.8
-116.6049772450598 36.76760972264097 48311.2
-116.6050018399296 36.7676097036652 48310.8
-116.60502643592432 36.76760966060902 48309.8
-116.6050510469106 36.76760959553659 48308.4
-116.6050756840335 36.767609515249454 48307.4
-116.60510035232416 36.767609426254495 48306.3
-116.60512504740028 36.76760933046244 48304.9
-116.60514976519376 36.767609227279856 48303.3
-116.60517450436036 36.76760911255175 48301.8
-116.60519926397596 36.767608986580974 48299.9
-116.6052240392874 36.76760884810928 48298.1
-116.60524883365852 36.767608701628326 48296.6
-116.60527365922444 36.767608572244725 48294.2
-116.60529849291996 36.767608487295824 48291.7
-116.60532333486933 36.76760845582184 48290.2
-116.60534818976404 36.767608474371336 48288.1
-116.60537308203232 36.767608541334326 48286.1
-116.60539799224188 36.76760864531816 48283.7
-116.6054229306106 36.76760878220252 48281.3
-116.60544789363384 36.767608948243925 48279.0
-116.60547288110465 36.76760913991696 48276.6
-116.60549787188428 36.767609348048985 48273.6
-116.60552286117964 36.76760956697912 48270.7
-116.60554783386216 36.76760978895756 48267.9
-116.60557277286752 36.76761000036972 48264.6
-116.60559768967192 36.76761018298936 48261.4
-116.60562257977692 36.767610319381625 48258.0
-116.60564743899528 36.76761039633313 48254.2
-116.60567223921116 36.7676103983729 48250.2
-116.60569702697867 36.7676103309592 48245.6
-116.605721797559 36.76761020412308 48241.2
-116.60574656429108 36.7676100316385 48236.2
-116.60577133781337 36.76760982789067 48231.0
-116.60579612714996 36.76760961669861 48225.5
-116.6058209114948 36.767609414493926 48219.4
-116.60584567702348 36.767609237318126 48213.2
-116.60587041765936 36.76760910716465 48207.2
-116.6058951112208 36.767609024653154 48201.6
-116.60591977910748 36.76760898407094 48195.5
-116.60594442849091 36.76760897824832 48188.4
-116.60596906891072 36.767609000949534 48182.0
-116.60599370263716 36.76760903835153 48176.0
-116.60601835957146 36.76760908026859 48169.4
-116.60604306121304 36.76760912133942 48162.6
-116.60606783350164 36.76760915832094 48156.0
-116.60609267191752 36.76760919678505 48148.8
-116.60611756348204 36.767609245759246 48141.7
-116.606142493382 36.767609310765685 48135.6
-116.60616745165429 36.76760939996408 48129.6
-116.60619240010918 36.76760951368775 48123.8
-116.60621731968224 36.76760964222184 48117.9
-116.60624218311516 36.7676097661912 48112.1
-116.60626693840946 36.76760985218393 48107.6
-116.60629160480804 36.767609876521824 48104.2
-116.60631617267636 36.767609830039824 48101.1
-116.6063406501204 36.7676097139176 48098.4
-116.60636502881157 36.76760953227604 48095.8
-116.60638937460656 36.76760930834621 48094.8
-116.60641370170792 36.76760906281277 48094.3
-116.60643803304264 36.76760881781852 48094.1
-116.6064623974036 36.76760860188558 48094.4
-116.60648677074762 36.76760843603442 48095.0
-116.60651114328164 36.76760833332145 48096.6
-116.6065355007 36.767608301665376 48098.7
-116.60655985045568 36.76760834604071 48101.7
-116.60658417094652 36.767608438463775 48104.9
-116.6066085038168 36.76760854813386 48107.8
-116.60663288210044 36.76760864337975 48110.9
-116.6066573393049 36.76760869091601 48114.6
-116.60668191370276 36.76760868489319 48117.9
-116.60670659225778 36.767608635193255 48120.2
-116.60673135464413 36.767608551522606 48122.4
-116.60675611225535 36.76760842591742 48125.5
-116.606780720784 36.767608225972005 48128.9
-116.60680492503305 36.767607889717375 48131.8
-116.6068283689076 36.767607334490734 48134.6
-116.6068501784798 36.76760642320109 48138.6
-116.60687010186292 36.7676050850102 48139.2
