Long Lat Mag_nT
-116.60486408344714 36.757008797773366 48689.2
-116.6048390404885 36.75700845368878 48685.0
-116.6048140379666 36.75700811824725 48680.7
-116.60478906586596 36.75700780737564 48675.7
-116.60476411047892 36.75700753718959 48670.2
-116.60473917081198 36.757007319645126 48665.1
-116.60471420598697 36.75700716626922 48660.1
-116.60468923694356 36.7570070632285 48655.2
-116.60466428027536 36.75700700655072 48650.1
-116.60463935590155 36.75700698791808 48645.2
-116.60461446279392 36.75700699492549 48640.9
-116.60458960679316 36.75700700114263 48636.3
-116.60456478738811 36.75700698409075 48631.6
-116.60453998781996 36.757006927885485 48626.4
-116.6045152237528 36.757006819459065 48621.3
-116.60449047094107 36.757006671405726 48616.0
-116.604465727035 36.757006494695226 48611.1
-116.60444099192928 36.757006298890175 48606.3
-116.60441627551172 36.75700608899543 48601.8
-116.60439157086272 36.75700586982517 48597.2
-116.60436687496389 36.75700564279531 48592.0
-116.60434218278644 36.75700541407367 48585.9
-116.60431748443436 36.75700519342888 48579.9
-116.60429277233708 36.75700499096124 48573.4
-116.6042680433335 36.757004808637845 48567.0
-116.6042433008874 36.75700463988984 48561.5
-116.60421854662576 36.75700447223968 48556.7
-116.60419379048794 36.75700429579768 48551.4
-116.60416903920638 36.75700410717764 48546.3
-116.60414429940428 36.75700391116107 48540.5
-116.60411957267992 36.75700372296539 48533.8
-116.60409485584924 36.75700355619363 48527.8
-116.60407014668552 36.75700342149561 48522.1
-116.60404544978807 36.75700332537436 48516.3
-116.60402073101538 36.757003280583504 48510.0
-116.603995996433 36.757003279898285 48504.0
-116.6039712409226 36.757003317572 48498.1
-116.60394645713734 36.757003377491294 48491.3
-116.60392163164371 36.757003433090574 48484.1
-116.60389676539286 36.75700346556162 48476.3
-116.60387185197362 36.75700346722172 48469.0
-116.60384687922144 36.757003442332746 48461.9
-116.60382183617251 36.757003401839 48454.6
-116.6037967309372 36.75700337021693 48446.9
-116.6037715954528 36.75700337986319 48439.3
-116.60374653534988 36.757003466771366 48431.3
-116.60372168342464 36.75700369450389 48422.9
-116.60369728422933 36.75700407035278 48414.1
-116.60367363483488 36.75700459662864 48405.7
-116.6036511036928 36.75700524240074 48398.7
-116.60352267479738 36.7569229266381 48386.3
-116.60352438354604 36.756907085484045 48363.2
-116.60352632917056 36.75689014821022 48370.8
-116.60352825528072 36.75687227583512 48378.0
-116.60352991736056 36.75685344150971 48385.1
-116.603531217364 36.75683407724692 48392.8
-116.60353210361517 36.75681446470228 48400.6
-116.6035325840464 36.75679498729709 48409.0
-116.60353268327196 36.75677601251295 48417.0
-116.6035326090908 36.756757958081366 48422.7
-116.60364990412828 36.75666924812487 48455.2
-116.60366941258268 36.756671046883504 48481.8
-116.60369045740096 36.7566727744926 48489.1
-116.60371274487224 36.75667429569806 48494.4
-116.6037361662142 36.75667555005483 48498.7
-116.60376050116795 36.75667652630519 48501.7
-116.60378582046036 36.756677207504886 48504.6
-116.6038117016404 36.75667767529677 48508.9
-116.60383796109592 36.75667796549921 48514.2
-116.6038644013626 36.756678112224655 48519.3
-116.60389091001504 36.75667812412566 48524.4
-116.60391729280292 36.75667804003784 48529.3
-116.60394343112272 36.7566778682854 48534.1
-116.60396918925797 36.75667761078903 48539.2
-116.60399446393949 36.75667723382043 48544.6
-116.6040192672591 36.756676749934414 48549.3
-116.60404361374228 36.75667618895657 48553.4
-116.60406755102522 36.756675606080016 48557.8
-116.6040911241714 36.756675052973165 48562.6
-116.60411452687936 36.75667455844408 48567.3
-116.60413789146664 36.7566741429593 48572.1
-116.60416135662604 36.75667381777332 48576.7
-116.60418497851026 36.75667359916904 48580.4
-116.60420879181405 36.756673457728645 48584.2
-116.60423279122632 36.75667337510837 48589.2
-116.60425695549635 36.75667333278962 48593.7
-116.60428123107172 36.75667332604075 48597.3
-116.60430555528112 36.756673348493095 48601.3
-116.60432989049484 36.756673403204445 48605.0
-116.60435422075912 36.7566734904191 48608.7
-116.60437851323108 36.756673608704176 48613.0
-116.60440278088346 36.75667373511661 48617.7
-116.60442703345493 36.75667384277768 48622.1
-116.6044512690523 36.75667390777587 48625.9
-116.6044755412155 36.75667390547834 48629.4
-116.6044998512862 36.756673843042 48633.4
-116.60452421085884 36.756673718879526 48638.0
-116.60454861023231 36.75667352972676 48642.1
-116.60457309185466 36.75667326156359 48645.5
-116.60459762201972 36.75667292310677 48649.6
-116.60462219545056 36.756672511382725 48653.3
-116.60464679538664 36.75667202977339 48657.5
-116.60467144546855 36.756671481766574 48661.9
-116.6046960978017 36.75667089859248 48664.8
-116.60472072795022 36.75667030294951 48668.5
-116.6047453275808 36.75666972022063 48672.9
-116.60476986864076 36.75666918581123 48676.4
-116.60479436692088 36.756668722690776 48680.0
-116.60481892082892 36.756668352274616 48683.6
-116.60484336897947 36.75666808763287 48687.5
-116.60486776440088 36.756667947142965 48691.8
-116.6048921530802 36.75666790676478 48696.1
-116.60491653710932 36.75666795899812 48700.0
-116.604940926165 36.75666809085399 48703.8
-116.604965269156 36.7566682946625 48707.4
-116.60498958068426 36.7566685352047 48710.9
-116.60501386848604 36.756668786892526 48715.1
-116.60503814875914 36.756669024486825 48719.7
-116.60506248406574 36.75666922462951 48723.9
-116.60508688786308 36.75666938900265 48726.9
-116.60511136753723 36.75666951794015 48729.8
-116.60513590674636 36.75666960744865 48733.3
-116.60516052570648 36.75666963908488 48737.2
-116.60518518836776 36.75666961883084 48741.1
-116.60520987919315 36.756669549810326 48744.5
-116.60523457757571 36.75666943565568 48748.3
-116.60525929886592 36.75666927737203 48751.9
-116.60528402643696 36.75666909279862 48755.0
-116.60530875090905 36.75666889854068 48758.3
-116.60533345563736 36.75666871646944 48761.8
-116.60535809658776 36.75666856428332 48766.0
-116.6053826842036 36.75666844127832 48769.4
-116.60540722302288 36.75666834581493 48772.1
-116.60543171993488 36.75666827316736 48775.6
-116.6054561672792 36.75666821729261 48779.0
-116.60548058461733 36.75666816812121 48782.0
-116.60550498405186 36.75666812001424 48785.6
-116.60552938491456 36.756668065396894 48789.1
-116.6055538342012 36.75666800003117 48792.7
-116.60557835648368 36.75666792656604 48795.9
-116.60560297279903 36.75666784454114 48799.2
-116.6056276860678 36.756667754980604 48802.4
-116.60565249485542 36.756667664959615 48805.5
-116.60567735987595 36.75666758398776 48808.3
-116.60570226092824 36.756667518955176 48811.0
-116.60572719068352 36.756667474736496 48814.3
-116.60575212661423 36.756667457383365 48817.5
-116.6057770623868 36.75666746384852 48820.7
-116.60580199054526 36.756667494889015 48823.3
-116.6058269092058 36.75666755093114 48826.2
-116.60585178913848 36.75666763437612 48829.6
-116.60587663028846 36.7566677357728 48832.7
-116.6059014305286 36.75666785194514 48835.6
-116.60592619445188 36.756667978460335 48838.4
-116.60595093512948 36.75666810401106 48842.0
-116.60597568100924 36.75666821821384 48845.0
-116.60600044557364 36.75666831734376 48847.1
-116.60602522372103 36.756668393490095 48849.7
-116.60605003300162 36.75666842725905 48852.9
-116.60607485905987 36.75666841385458 48856.1
-116.60609969711707 36.75666834546842 48858.8
-116.60612452762828 36.756668220470765 48861.4
-116.60614936209416 36.75666803814388 48863.9
-116.60617415978464 36.756667821958175 48866.3
-116.60619890453728 36.75666757243792 48868.7
-116.60622357821693 36.75666727770808 48871.3
-116.60624822701187 36.75666691363883 48874.3
-116.60627286670405 36.75666650056658 48877.2
-116.6062975204137 36.756666058032586 48879.7
-116.60632221062988 36.75666560376106 48882.1
-116.60634695534304 36.7566651510254 48884.5
-116.60637174829796 36.7566647023076 48887.2
-116.60639658823108 36.75666424931257 48889.7
-116.60642147459414 36.756663791609824 48891.9
-116.60644639027356 36.75666335166795 48894.1
-116.6064713049842 36.756662951222566 48896.5
-116.6064962027706 36.75666259252053 48899.0
-116.60652107660772 36.75666227023434 48901.5
-116.60654587279544 36.756661989289206 48903.4
-116.6065705769558 36.75666175129193 48905.2
-116.60659516934544 36.75666156574975 48907.5
-116.6066196510636 36.756661436175314 48909.7
-116.60664397804725 36.75666136222552 48912.0
-116.60666819916948 36.75666131980166 48914.2
-116.60669233280449 36.75666129633154 48916.5
-116.60671640821836 36.75666128175368 48918.9
-116.60674045884775 36.75666127544984 48920.7
-116.60676453826906 36.756661282941366 48922.5
-116.60678868880652 36.756661311663606 48924.7
-116.60681295235564 36.756661369335546 48926.5
-116.60683733613132 36.756661470017626 48928.0
-116.60686181066936 36.7566616102197 48930.0
-116.60688634083584 36.75666178581374 48932.3
-116.6069108903232 36.756661989435166 48933.9
-116.60693540500682 36.756662213453794 48935.3
-116.6069598714555 36.7566624441832 48937.1
-116.60698428137732 36.756662677694734 48939.2
-116.60700863557712 36.75666291451791 48941.1
-116.60703292221253 36.75666316093168 48942.7
-116.6070571506704 36.75666342293396 48943.8
-116.60708132100385 36.75666370720548 48945.3
-116.60710543827544 36.75666401814266 48947.1
-116.60712948171532 36.756664358368894 48948.8
-116.60715347284824 36.756664718223945 48950.5
-116.60717740985886 36.75666509370093 48951.9
-116.60720129114743 36.75666548028489 48953.2
-116.60722511132228 36.75666587012672 48954.7
-116.60724889925164 36.75666625495632 48956.2
-116.60727267868025 36.75666663611812 48957.6
-116.6072964791448 36.756667020470495 48958.7
-116.60732032950372 36.75666741488649 48959.9
-116.6073442418892 36.756667819546095 48961.4
-116.607368221977 36.75666823370544 48962.8
-116.60739226970756 36.75666865529681 48964.2
-116.6074163872556 36.75666908090884 48965.3
-116.6074405621914 36.75666950219818 48966.2
-116.60746478893893 36.75666990232241 48967.4
-116.607489042131 36.75667025859419 48968.9
-116.60751335500444 36.75667053248446 48970.3
-116.60753769739829 36.75667071953976 48971.7
-116.60756205263944 36.75667081778674 48972.8
-116.60758639730427 36.75667083649727 48974.3
-116.6076107748016 36.756670787675205 48975.1
-116.607635178166 36.75667070924043 48975.4
-116.60765962497808 36.756670623923306 48976.3
-116.6076841385186 36.756670546647975 48977.4
-116.60770872618085 36.75667049422631 48978.3
-116.60773337890464 36.75667047266703 48979.2
-116.60775808944776 36.75667048844705 48980.1
-116.6077828597748 36.75667054723332 48980.9
-116.60780765719367 36.75667066204789 48981.6
-116.60783247967352 36.756670823791154 48982.4
-116.60785732814956 36.75667102373853 48983.5
-116.6078822126222 36.756671251614414 48984.3
-116.60790713065344 36.756671501518085 48984.8
-116.60793208193589 36.7566717572992 48985.5
-116.60795705716414 36.75667200674927 48986.2
-116.60798203623976 36.75667223925787 48986.7
-116.60800701556484 36.756672443064126 48987.5
-116.60803197824671 36.756672617978126 48988.4
-116.6080569135146 36.75667276323688 48988.6
-116.6080818150418 36.75667288228836 48988.6
-116.6081066944398 36.756672977212176 48989.0
-116.60813154967428 36.756673053823135 48989.7
-116.60815637224177 36.7566731124907 48990.3
-116.60818114280949 36.75667315306804 48990.7
-116.60820585216533 36.75667317305791 48990.9
-116.608230501295 36.75667317449218 48991.2
-116.60825509412192 36.75667315695186 48991.8
-116.60827963428304 36.75667312547684 48992.3
-116.60830412063513 36.75667308606393 48993.0
-116.60832856014088 36.756673047135735 48993.5
-116.60835295568272 36.7566730170776 48993.4
-116.60837732189133 36.75667300774302 48993.6
-116.60840164403288 36.75667303863352 48994.4
-116.60842593643684 36.75667311419126 48995.2
-116.60845019865953 36.7566732391124 48995.7
-116.60847444751695 36.75667341459323 48995.3
-116.60849865829384 36.75667365064445 48995.5
-116.60852285372329 36.75667393378882 48996.2
-116.60854704127568 36.75667425476092 48996.5
-116.60857124205404 36.75667460538494 48996.8
-116.60859547565144 36.75667498694735 48997.2
-116.60861977870589 36.75667539277681 48997.1
-116.60864428585552 36.756675817393386 48997.5
-116.60866873454437 36.756676243785705 48998.1
-116.6086934713645 36.756676662212286 48998.4
-116.60871847634816 36.756677063348135 48998.4
-116.60874353300052 36.756677437152895 48998.4
-116.60876869036376 36.75667778121785 48998.6
-116.60879388403832 36.75667808520714 48998.2
-116.60881897837764 36.75667834705888 48997.4
-116.6088438216062 36.75667854778516 48997.0
-116.6088681590784 36.75667865065141 48997.3
